2001-02-01	00:00:00	-1.75777791500091	-4.47683120136261	1015.50370659043	-11.6992964672851	0	78.1840755682373	0.145616291244038
2001-02-02	00:00:00	-1.44368487783432	-4.20409002159943	1014.57334666875	-12.2991417602539	0	75.0839086437988	0.0679675305056198
2001-02-03	00:00:00	-2.36790085543479	-2.90821264719009	1004.57967756875	-17.0838758605957	0	75.577120090332	0.0126595098460052
2001-02-04	00:00:00	-1.79541827835966	-3.01281719707489	994.77850165625	-17.0838758605957	0	71.7606653326416	-0.00585501537285998
2001-02-05	00:00:00	0.252627254130169	-2.73098582416777	990.1554756625	-12.1673634838867	0	72.5188273980713	0.108143559753845
2001-02-06	00:00:00	-0.590328035123348	2.68549179393768	993.4953137125	-2.70482643310545	7.64684028430469	88.4614728112793	0.345616755124863
2001-02-07	00:00:00	0.135266093633472	3.77305931016922	993.269446625	2.71526475097658	10.5942688332572	95.6293968823242	0.194565253822301
2001-02-08	00:00:00	-0.467412747521399	1.92201992331505	991.65762145	2.69364165283205	5.6627824309459	96.5935487695313	0.190506432683756
2001-02-09	00:00:00	-1.03497370746136	4.48151658568914	984.14366414375	4.28488782714846	16.9368302819096	95.14766125	0.253526161232814
2001-02-10	00:00:00	0.939660409009455	4.46332757595062	980.83928694375	4.02693129269114	10.5942688332572	95.14766125	0.225097836929209
2001-02-11	00:00:00	1.18762805013656	2.68549179393768	979.22436951875	2.99091161376955	1.83405125239772	94.8211052111816	0.254176398417005
2001-02-12	00:00:00	1.54683964439392	1.50593010286331	986.6830253875	1.13075310302736	0	89.7373202172852	0.343781951321694
2001-02-13	00:00:00	1.48526251071453	4.46352502500098	989.43905192919	4.06044065917971	8.00895547170192	94.8211052111816	0.42395391811366
2001-02-14	00:00:00	3.52860859544754	2.83638190954758	986.17938436875	4.04572820800783	0	87.6237691906738	0.361558396124455
2001-02-15	00:00:00	4.61170529251098	1.32721716298103	985.63223186875	3.33865211914064	0	77.6312784259033	0.431466701597498
2001-02-16	00:00:00	-0.395888378138544	-1.39404403474807	993.177874527865	-7.33926420898436	0	64.5513938891602	0.345616755124863
2001-02-17	00:00:00	1.48526251071453	0.921429127111433	999.064980566736	-2.87882575683592	0	61.703856104126	0.379486995527254
2001-02-18	00:00:00	1.5023925726223	1.80644244503975	989.82047385	0.122791755371114	8.00895547170192	87.5180215228272	0.376632213462187
2001-02-19	00:00:00	1.30461695242933	0.921429127111433	979.22436951875	0.55170330078127	0	85.8072237084961	0.485597869437877
2001-02-20	00:00:00	3.20224488435745	-0.240323696467878	978.93868396875	-2.90124172119139	0	62.5171057567179	0.373619305207726
2001-02-21	00:00:00	5.84391827148437	-1.69242503865242	979.82120743125	-3.2759762963867	0	50.8469980254037	0.361558396124455
2001-02-22	00:00:00	1.18762805013656	1.07307424430847	977.44679498125	-1.06142444335935	0	70.9437090722656	0.485597869437877
2001-02-23	00:00:00	1.93250842197418	-2.90821264719009	977.44679498125	-6.24437482666014	0	62.6411263513183	0.378826956893978
2001-02-24	00:00:00	1.54683964439392	-1.00213305595398	979.218129787504	-8.29061470214842	0	59.0725924194336	0.376632213462187
2001-02-25	00:00:00	0.939660409009455	-3.61469603591919	989.82047385	-8.31504202392576	0	59.0725924194336	0.427211344028581
2001-02-26	00:00:00	0.348363123280254	1.00159602502107	995.09824398125	-3.2759762963867	3.02338614832051	67.2559136224365	0.427211344028581
2001-02-27	00:00:00	3.02423602031708	2.29774871274948	986.6830253875	2.18979301025393	2.32640164000075	89.1894415979004	0.608714645063738
2001-02-28	00:00:00	0.75897207280159	2.09481425237655	990.32998365625	2.71773858886721	1.40217182499355	92.9078156530762	0.581987370061124
2001-03-01	00:00:00	0.282954896149634	4.47251243257522	989.48764705625	3.68775154214283	2.32640164000075	90.4713576361084	0.510459211290761
2001-03-02	00:00:00	-3.18154378664016	2.65284047210693	987.59603705625	4.04572820800783	10.8558002398331	96.0785200915527	0.507892737228396
2001-03-03	00:00:00	-0.177415109856723	3.24396803216934	991.57287876875	2.99091161376955	0	89.1269903795422	0.534679753104513
2001-03-04	00:00:00	-1.1835759733963	-0.282953475663661	993.6629308125	1.31230093994143	1.02126077815593	89.7373202172852	0.534679753104513
2001-03-05	00:00:00	-2.45910023012161	-0.900414387566573	996.31202033125	1.41953684082033	3.39900038813939	91.3050894262695	0.379486995527254
2001-03-06	00:00:00	-1.03497370746136	0.807649168825148	1007.83286820625	0.264028679199239	0	86.9784747906494	0.38704458828843
2001-03-07	00:00:00	0.483715772055385	2.29577867858887	1010.80608935625	1.98705837402346	0	90.0481143231201	0.529575660364951
2001-03-08	00:00:00	1.32100428824425	0.921429127111433	1007.83286820625	0.673912956542989	0	89.4219149811716	0.687000668314001
2001-03-09	00:00:00	0.939660409009455	0.80586418471813	1010.45334581875	-0.0873975512695141	0	81.8922752294922	0.849361874279394
2001-03-10	00:00:00	0.824947241280077	2.68020291186116	1004.57967756875	0.122791755371114	0	89.1894415979004	0.580717073058431
2001-03-11	00:00:00	-1.00772446967602	3.21058631104868	992.623815375	-1.32738061035154	4.4959055057466	83.040063961792	0.422384843448908
2001-03-12	00:00:00	-4.05741187828064	0.496994278512	994.46643450625	-1.06142444335935	0	64.3769237408447	0.544230648750134
2001-03-13	00:00:00	-2.43207172951698	-2.45010226521492	1004.780443175	-3.01654830566404	0	75.0839086437988	0.534679753104513
2001-03-14	00:00:00	-1.09334033008099	-1.76818472081184	999.9690475375	-2.70482643310545	0	81.8922752294922	0.58175690841171
2001-03-15	00:00:00	1.94146799784812	0.629905362929248	994.77850165625	-0.401561108398418	0	81.643291272583	0.914351828591341
2001-03-16	00:00:00	3.2159761866188	1.21048172661781	1000.55042895	1.13075310302736	0	75.3885334698487	0.921687925159766
2001-03-17	00:00:00	-1.89961132914856	-1.76818472081184	1016.47491121875	-6.01327831787107	0	59.9204734335327	0.544230648750134
2001-03-18	00:00:00	0.282954896149634	1.58006768612862	1017.28636774375	-3.41569833064267	0	60.3543366094971	0.875299212958935
2001-03-19	00:00:00	1.5023925726223	2.29577867858887	1007.83286820625	-1.55912072265623	0	80.0838309411621	0.987292627935492
2001-03-20	00:00:00	0.892221786937714	2.63561901502609	998.6405641125	-0.401561108398418	0	85.6555760530615	0.963258152357837
2001-03-21	00:00:00	0.240138918823004	-0.274574386638998	995.09824398125	1.13075310302736	0	81.5621516485596	0.963258152357837
2001-03-22	00:00:00	-1.04973803535938	-2.66638878656387	1002.2240983125	-0.321438395996074	0	67.4327169073486	0.982858619162496
2001-03-23	00:00:00	-1.49046228431701	-2.30848651871542	1016.44623171572	-2.70482643310545	0	59.0725924194336	0.982858619162496
2001-03-24	00:00:00	-1.1835759733963	-2.56641509946823	1018.2926316375	-3.01654830566404	0	57.7823395422363	0.987250077840503
2001-03-25	00:00:00	-2.03376967271805	-2.66638878656387	1018.2926316375	-1.55912072265623	0	59.5340320112046	0.963258152357837
2001-03-26	00:00:00	-4.13328296091079	-2.76297037958145	1016.47491121875	-3.04292754394529	0	55.2601107260132	0.608714645063738
2001-03-27	00:00:00	-2.43207172951698	-3.02842250076294	1010.45334581875	-6.01327831787107	1.83405125239772	59.0725924194336	0.594317838893168
2001-03-28	00:00:00	-0.446487268909031	-2.2775986193943	1005.31857326416	-6.24437482666014	0	59.0725924194336	0.676806360658564
2001-03-29	00:00:00	-0.125219091576515	-2.72544773996353	1010.2023459	-8.04592223429563	0	57.7823395422363	0.875299212958935
2001-03-30	00:00:00	0.312580338998437	-1.69242503865242	1004.88296718838	-5.27463076904295	0	55.2601107260132	0.987530167904442
2001-03-31	00:00:00	1.17812220083713	-1.66980743756294	1003.71795410625	-2.87882575683592	0	57.7823395422363	1.06457882452204
2001-04-01	00:00:00	0.343489383360147	-1.69242503865242	1004.57967756875	-0.0873975512695141	0	64.2018199798516	1.17327645321268
2001-04-02	00:00:00	-1.75777791500091	-3.10866370952606	1008.41797065	-0.0511488867187285	0	64.5513938891602	1.15572031246668
2001-04-03	00:00:00	-1.1835759733963	-4.18527197360992	1004.19193884375	0.508865436398777	0	60.9802768440444	1.09944657827914
2001-04-04	00:00:00	-2.19370721247673	-4.93519919635772	1007.54379372279	-5.27463076904295	0	44.2842171142578	0.962339965686224
2001-04-05	00:00:00	0.158482325645687	-2.90821264719009	999.62721998125	-1.78538002929685	0	50.9207981066894	1.09944657827914
2001-04-06	00:00:00	-1.79306485837936	-2.93130897445678	994.77850165625	-3.01654830566404	0	44.2842171142578	0.914351828591341
2001-04-07	00:00:00	-1.90606341593742	-1.22958213736534	993.1790699625	-3.34074389892576	0	44.2842171142578	0.941425090217993
2001-04-08	00:00:00	0.158482325645687	-1.33555414086342	991.578570492068	-4.92645562900336	0	44.2842171142578	0.984970512617297
2001-04-09	00:00:00	1.93250842197418	-0.788751439437868	988.445109275	-2.54347604736326	0	44.2842171142578	1.16119181432924
2001-04-10	00:00:00	3.20224488435745	2.29577867858887	988.0192250875	2.71721968282988	0	64.8597001076213	1.55874054972122
2001-04-11	00:00:00	1.5023925726223	4.46332757595062	990.32998365625	3.66236251464846	1.40694182118633	86.9784747906494	1.15572031246668
2001-04-12	00:00:00	-1.44368487783432	2.68549179393768	993.4568835	4.19598032226565	0	75.6194401371274	1.55178965504609
2001-04-13	00:00:00	-4.05741187828064	0.465192203221319	994.77850165625	3.78377687011721	6.10730908330344	75.0839086437988	1.23874379872149
2001-04-14	00:00:00	-3.2051778293991	-0.918958679714204	995.09824398125	3.66236251464846	2.32640164000075	76.0450080084229	1.23874379872149
2001-04-15	00:00:00	-1.03593148502714	0.165806341749427	998.91680270625	4.33525404785158	1.40694182118633	79.7079048956299	1.55178965504609
2001-04-16	00:00:00	-0.177415109856723	-0.617942479028701	999.9690475375	4.67323279052737	0	72.5124672253418	1.94498345667163
2001-04-17	00:00:00	-1.85151269952774	-1.39404403474807	996.959556575	4.86456805664065	0	66.3368323931885	1.81990484871409
2001-04-18	00:00:00	-1.49046228431701	-1.22958213736534	995.09824398125	4.86149450274235	0	62.6411263513183	1.58271481133175
2001-04-19	00:00:00	-0.177415109856723	0.0957306788849804	993.1790699625	4.28488782714846	0	66.8434780460924	1.81014347310584
2001-04-20	00:00:00	-3.2051778293991	-0.788751439437868	985.63223186875	4.7264310083008	0	75.577120090332	1.62507040887283
2001-04-21	00:00:00	-3.03112031433105	-0.788751439437868	984.531650936742	4.19415946289065	5.56792866493575	83.7533927051676	1.09944657827914
2001-04-22	00:00:00	-0.93651836098671	-0.788751439437868	982.87161168125	4.19598032226565	9.71619146704674	95.6293968823242	1.17719405223732
2001-04-23	00:00:00	3.66855357737769	0.552361014976503	981.75596099375	4.33525404785158	1.40217182499355	75.0079793139648	1.57551396717414
2001-04-24	00:00:00	3.49982225486755	-0.874175333466529	991.25200790625	3.77809618097007	0	50.9811013259888	1.71830080636381
2001-04-25	00:00:00	1.54683964439392	-1.12612766070365	996.17427368125	3.66236251464846	0	50.9207981066894	1.72791703928299
2001-04-26	00:00:00	1.32100428824425	3.12633266990662	993.269446625	4.28488782714846	5.56792866493575	79.7079048956299	1.55275339554241
2001-04-27	00:00:00	1.5023925726223	4.46332757595062	993.4568835	5.92424204833986	0	79.3521889642334	1.94498345667163
2001-04-28	00:00:00	-1.50124567221641	2.65688722224383	991.57287876875	6.27523934814455	7.43434697535262	89.1170641162109	2.11635133381804
2001-04-29	00:00:00	3.18885010692412	1.92201992331505	993.320250975	5.93875666748049	0	71.6205407334473	2.13490688816787
2001-04-30	00:00:00	1.48526251071453	2.12803182894044	996.31202033125	5.38852836181643	0	64.7973562219238	1.95100789047314
