2001-05-01	00:00:00	1.93792237376213	0.372052084641451	998.9149850125	8.29719111816408	2.06233994190396	74.0632820892334	2.4524908809376
2001-05-02	00:00:00	1.99578228092846	1.45023451441765	1003.6843791125	9.90003920093348	0	68.5804700567627	2.90322105940915
2001-05-03	00:00:00	2.87550512830734	1.65429420215606	994.04457305625	8.98126771972658	0	57.2617544561767	2.43210459453983
2001-05-04	00:00:00	1.93792237376213	-0.601673714394571	994.574065761893	7.93560505859377	0	46.9638849276733	2.31620786939614
2001-05-05	00:00:00	1.93792237376213	-0.568605832190511	989.1976846875	6.57640250488283	5.45449984701723	81.6885429730225	1.74043812673919
2001-05-06	00:00:00	0.460845701720714	-3.72165905937195	1003.997305725	5.8046323754883	0	46.9008691659546	2.04235125466303
2001-05-07	00:00:00	2.97433152767181	0.985723502125738	1006.5003910125	10.142889897461	0	56.7305742498779	3.55397177451057
2001-05-08	00:00:00	1.9619590333055	-0.88515610730648	1005.3199813125	11.7125964257813	0	60.856939029541	3.95704113002497
2001-05-09	00:00:00	1.81516189489365	-1.62302390709877	1007.90175396875	11.4691114233399	0	54.7535041790771	3.40403693382088
2001-05-10	00:00:00	2.87550512830734	-1.63848824018478	1004.11336386875	10.24665890625	0	48.9911064134648	2.90322105940915
2001-05-11	00:00:00	3.15522853956222	4.62543492418289	991.5981542875	8.8307663598633	0	73.0429879101563	1.98475842872757
2001-05-12	00:00:00	3.15522853956222	4.62543492418289	983.05111090625	6.57640250488283	0	60.856939029541	1.98475842872757
2001-05-13	00:00:00	2.36807452932358	3.85808449472992	983.900910609859	7.72864966064455	1.65031910457043	70.0254009259033	2.17235856289735
2001-05-14	00:00:00	0.479781599659319	-0.744488470473219	992.818908725	6.56820445869391	5.47241361783631	84.5444358953857	1.65967039306297
2001-05-15	00:00:00	-0.119818342251109	-3.1217334862709	998.9225107125	6.57640250488283	3.72512442697306	81.6578111096191	1.92967520323871
2001-05-16	00:00:00	-1.17699448964889	-4.03452458379745	997.93252110625	5.8046323754883	1.24550476132845	66.1909849468994	1.46577318787057
2001-05-17	00:00:00	1.93792237376213	-0.180221211079361	994.04457305625	5.8046323754883	1.96010321924603	60.062755072937	1.4660325859651
2001-05-18	00:00:00	0.829877500290869	4.0255600504303	1000.27400924375	9.92467113037112	0	71.0740618676758	2.6910231853223
2001-05-19	00:00:00	-0.396364922537803	1.45421196751496	1005.3199813125	10.4958358129883	2.06233994190396	72.0613865734863	2.4524908809376
2001-05-20	00:00:00	-0.591323431510927	-1.63848824018478	1005.3199813125	11.443320847168	1.96010321924603	75.3932997833252	3.05740340061618
2001-05-21	00:00:00	-0.899859927406314	-2.24499778137207	1015.05176660625	11.8856404638672	0	62.4737993185121	3.90214632384519
2001-05-22	00:00:00	0.190867918965516	-0.86446051604271	1016.652488325	13.3943044287667	0	55.0701325301933	4.4472486318315
2001-05-23	00:00:00	1.07934585144043	0.172510270690915	1014.0361579875	14.4670284082031	0	60.062755072937	4.55092044805341
2001-05-24	00:00:00	1.55218687067032	3.33233890432358	1004.60859228125	13.2184058203125	0	54.3858465805054	3.78190795242932
2001-05-25	00:00:00	-1.21529810110831	1.02276897579193	997.0042939375	14.3302823754883	0	56.3588588366699	3.7703286722717
2001-05-26	00:00:00	-1.44417700477974	2.28841322562218	989.247106343852	14.4670284082031	5.29218019752391	73.1805393696914	3.19037481493312
2001-05-27	00:00:00	-2.51296862571716	0.0592013549160933	989.1976846875	14.2783069360352	17.7683140518218	95.5059740802002	2.3898820670975
2001-05-28	00:00:00	0.571497922761438	3.57956084938049	994.04457305625	14.5133072827149	2.40139024387021	84.5444358953857	3.55397177451057
2001-05-29	00:00:00	0.498234772168096	1.09515424586057	998.27576119375	14.9371102612305	0	71.7715837060547	4.22565667245177
2001-05-30	00:00:00	-1.45763374019623	-3.42730971435547	1003.09757904375	16.2879717050801	0	66.074862946167	3.92441003058222
2001-05-31	00:00:00	-2.18080059719086	-4.03452458379745	1002.3258833	13.1994282495117	3.88272193091177	58.0648576907349	2.25255881007782
2001-06-01	00:00:00	-1.27937325026512	-3.19974876026154	1001.23772444375	14.2783069360352	0	70.7828965185547	2.4524908809376
2001-06-02	00:00:00	-0.488161148445606	-1.35678385739327	1000.54213951875	15.2872329028665	2.28900729759224	80.9197096917725	2.70031981579528
2001-06-03	00:00:00	0.524543491977451	0.985723502125738	998.9225107125	15.7869858666992	1.32996291790065	81.6578111096191	3.52683329675292
2001-06-04	00:00:00	0.272078074157981	2.18339306395394	997.060830226343	18.4779328369141	0	71.2543542999268	4.31400003720698
2001-06-05	00:00:00	-2.51296862571716	-0.455238855582897	993.85077709937	14.5133072827149	14.3853345020637	84.5444358953857	2.51189672289606
2001-06-06	00:00:00	0.835776497767612	2.39095673055649	988.1072359125	13.1829505740571	5.47241361783631	86.2444737762451	2.93950735023104
