2010-08-01	00:00:00	1.06028360476017	4.39096748926591	995.1874609625	16.4277624658203	1.13340718670425	78.1538345526123	2.71766854357918
2010-08-02	00:00:00	0.0466275210185756	2.00997188267708	995.9929816625	17.4170334204102	0.860843726587688	75.391839052124	3.86629646544246
2010-08-03	00:00:00	-0.161983110675814	2.70197732749939	991.730621913832	16.9462017919922	1.05847567596124	73.5727743707276	3.3016760692858
2010-08-04	00:00:00	1.13328529881	3.22947581777572	990.36082946875	16.3580726904297	1.05847567596124	67.4779750708008	3.2692585642195
2010-08-05	00:00:00	-3.40833109302521	3.24315806509018	991.72902185625	14.2880823955845	11.2357440053411	90.756627444458	2.05034830575212
2010-08-06	00:00:00	1.25014792535305	1.71832522125244	996.09238869375	15.6080536230469	0	73.7007713867188	3.68408619271362
2010-08-07	00:00:00	1.44531461419106	1.19974515457996	997.88742019375	17.4170334204102	0	70.5896374822998	4.44994830415375
2010-08-08	00:00:00	0.676415037380454	4.03153509651184	998.82839643125	15.6080536230469	3.62547048708983	74.375093828125	2.05034830575212
2010-08-09	00:00:00	-4.4094434752655	-1.13763347216606	987.365945236503	14.2631442333985	21.618450450955	81.0947995306396	1.87436736361887
2010-08-10	00:00:00	-4.02468698043823	3.66495622625351	987.39234979375	12.8404578462992	21.2368005039538	96.1020468139648	1.36957438310941
2010-08-11	00:00:00	-0.750370698289568	-2.9597298317435	995.1874609625	16.4295807718826	1.05519295825441	78.1538345526123	3.3016760692858
2010-08-12	00:00:00	1.0837495295478	-0.560310463736056	995.1874609625	17.8056120343585	1.05847567596124	74.6019189892578	4.01915162171995
2010-08-13	00:00:00	1.84722119160652	0.555357100992202	997.00308458125	17.9825961352539	0	72.1786255291748	3.3016760692858
2010-08-14	00:00:00	2.55178444389343	5.01963264629364	992.09730210625	15.9814814892578	9.94533874445782	80.1000925140381	2.41961893257696
2010-08-15	00:00:00	1.25014792535305	-1.66417311328888	1002.0289477875	15.1209383422852	0	59.4329356185913	3.04484702243136
2010-08-16	00:00:00	-0.161983110675814	0.102977388098239	1007.76916124375	16.4277624658203	0	72.1786255291748	4.0045760004089
2010-08-17	00:00:00	-0.250163849558234	0.679143871373444	1008.4965776	18.7656685595703	0	75.0051446408943	4.01444187719314
2010-08-18	00:00:00	-1.59703317314148	0.148778228775263	1007.42162238958	19.2626336108399	3.62547048708983	74.5377583648682	4.0045760004089
2010-08-19	00:00:00	-1.76825582653999	-0.539716959106921	1002.16769246875	19.2626336108399	6.78745436785742	88.7733201251221	2.41961893257696
