dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-23,103305.831796875,0.671357030715942,-0.466036114501952,-2.15092618041992,14.3938057617188,6.00169602783205,314.013179659914,287.822524819769,0
1993-05-24,102470.56076,0.309924304046631,1.01891275024414,-0.362600771484376,14.5357488964844,7.40093578369143,309.83902338107,291.921286280708,0
1993-05-25,101451.56606375,0.477382603607178,0.0226704919433585,-0.166062369384768,15.338707109375,8.26140859375002,289.778483597938,293.007874105636,0
1993-05-26,101391.6256325,0.773782954406738,-3.85147189331054,-0.269248817138671,11.8125372631836,4.68659169921877,159.483783387614,310.831313165117,0.0241476440429688
1993-05-27,101075.74038125,0.644244586257934,-2.39840626342773,0.186412003173829,10.160698984375,3.5867367114258,318.383978002874,264.66274298683,0
1993-05-28,100343.219808125,0.29672544807434,-2.15684026489257,-0.315079718017577,11.6229295825196,2.55923810546877,221.397866008664,302.63620612387,0.38073974609375
1993-05-29,100476.711977812,0.587563023757935,-2.44956060180664,-2.19158839233398,10.7871192504883,3.92701089599612,260.827135211038,289.058134932982,0.309887390136719
1993-05-30,100846.513185625,0.419397655715942,0.350756937255857,-0.419203564453127,10.595740625,3.03169509033205,298.483417304171,280.255902298036,0.0750567626953122
1993-05-31,101271.006731875,0.538345476455688,1.11246081542969,0.571278612060545,11.9759433886719,4.7508420654297,303.610162521778,287.617810225162,0
1993-06-01,101206.4519175,0.169485702362061,0.0958241320800785,-1.36622194702149,13.4012931079102,4.82971222900392,276.226348990513,274.18571966437,0.0218533325195312
1993-06-02,101777.789521875,0.430135483169555,-0.907348927001953,-3.05940200439453,9.55736447753908,-2.12981742187498,295.460240412774,264.539284659917,0
1993-06-03,102072.122276875,0.397167397994996,-0.701189299316407,-1.76972609008789,8.94529294677736,-1.75221915039061,273.130619828358,279.386289567103,0.295992736816407
1993-06-04,102233.133268125,0.430594643249512,0.132482825927733,0.474743188476561,10.6001706958008,1.85244911376955,301.424033276481,274.412345006821,0.0474298095703125
1993-06-05,102395.979080625,0.429021048278809,-0.0177328955078158,0.160968666992185,11.7956036572266,3.36263490478517,250.59230053222,292.09275976109,0.0888226318359377
1993-06-06,102134.3741475,0.749715393447876,1.29921783813476,3.36609150512695,12.2952476000977,5.68171075927736,287.670845821308,295.16296952482,0.604853515625
1993-06-07,101269.7541475,0.388357096176147,1.38363438110352,-0.326224530029299,13.8357532958985,6.32280330322267,337.85130341704,269.934504568206,0
1993-06-08,101884.5789225,0.343362732315064,0.468674421386718,-1.45487932983399,12.2482218066406,2.25813621582033,227.763571145713,312.427820573517,0.00440277099609375
1993-06-09,101827.888125,0.882824294967651,2.65703090698242,-0.993178056640623,13.8156020458985,5.23024007568361,288.16718223919,296.425653998874,0.000269165039062512
1993-06-10,101981.00873875,0.565910783386231,1.67253309326172,-2.77512482666015,14.3543008105469,4.37917367187502,266.190321945418,301.057186353759,0.696906127929687
1993-06-11,101886.30831375,0.727172468719483,1.62936434814453,-0.571431947021484,13.5106353417969,5.57739283203127,241.646340066384,296.755478593887,0
1993-06-12,101891.783635,0.602104949493408,-0.0714439782714845,-2.69195969360352,13.0658658398438,3.08604938476564,336.514346732093,266.061298938982,0
1993-06-13,102110.31709875,0.0496835373687744,-0.746287924804688,-2.26465742797852,11.7409306420899,1.54220064697268,334.396010055526,279.830970892056,0
1993-06-14,101637.34492375,0.0149484265136718,1.31826389038086,2.07648992553711,13.78784640625,4.57685535156252,295.643198807631,293.96472686512,0
1993-06-15,100930.138544375,0.259644790191651,0.647235222167968,1.39439213623047,13.8444922070313,5.12013505859377,238.896597626887,314.518690356049,0.0029351806640625
1993-06-16,100874.872844375,0.623865888900756,1.30188940429687,0.94167613647461,14.9473516528321,6.7624993676758,272.824148114014,315.521781439998,0
1993-06-17,101138.6364,0.289552621841431,1.01266609252929,0.952281827392577,16.9474564379883,7.42982411376955,315.695228015981,301.50206394531,0
1993-06-18,101656.07622375,0.567173412857056,0.902067097167967,3.32616087402343,16.0963046264649,7.32506193603517,318.915964778578,307.126687269146,0
1993-06-19,101804.025495625,0.479606308441162,1.76332273925781,3.33322759887695,17.2542897094727,9.63448800781252,192.730522025499,338.518241019315,1.29078125
1993-06-20,101189.895193125,0.777385190505982,0.666469505615235,4.13571993164062,16.6404992529297,11.764580859375,201.916466288342,335.808572047193,4.51793212890625
1993-06-21,100323.25880875,0.499687984390259,2.46032256958008,4.27246387817383,14.5980694628906,10.9795756396485,285.148681612814,313.857304159227,0.440601806640625
1993-06-22,100597.706455,0.639263254852295,3.71305831176757,4.90153856323242,14.5208139453125,8.35644922119142,201.886300017479,329.770805639154,2.45063354492188
1993-06-23,100761.61215125,0.889611711425781,2.4982585180664,5.10319371704101,14.1390076757813,9.6035842919922,115.236633807061,363.073107635258,22.2135876464844
1993-06-24,100388.6139075,0.996862903366089,-0.473390371093749,0.408943654785155,14.5126644213867,13.1063416699219,290.801152037958,313.927712667777,0.361123046875001
1993-06-25,100539.039700625,0.273886447372437,3.43279116821289,2.51269684326171,14.8934033105469,8.83834396972658,268.567525730864,305.659791666975,0.351023559570312
1993-06-26,101306.39996375,0.911783369598389,0.573272171630859,2.59574762329101,13.8713963525391,8.30973798339846,66.3352579536846,349.676232232441,12.4703277587891
1993-06-27,100827.25184,0.853956846847535,-0.0823728979492215,1.70079010498046,12.4066432299805,11.5058302294922,274.547562262928,318.917524481733,0.478732299804687
1993-06-28,100937.73660125,0.704907557525635,3.0989365637207,2.99238697753906,14.5911374438477,10.0284007299805,165.938891278379,330.323963607405,1.79239990234375
1993-06-29,100441.81607125,0.523883180465699,3.27643365600586,3.76988346679687,13.3230702685547,9.79956659667971,282.999784235893,302.530874486872,1.24840148925782
1993-06-30,100455.7885025,0.54971981628418,3.16992799194336,2.63708751464843,14.0470899853516,9.13764293945314,243.464902744768,315.873518679149,10.4933068847656
1993-07-01,100470.057831875,0.682229437637329,1.63783984741211,3.34837843017578,13.7481945678711,9.33393312011721,215.594848673549,336.221205027872,6.109521484375
1993-07-02,100044.928741875,0.656944172592164,2.98124291870117,-0.66169690551758,13.6990534057617,9.98519492675783,275.329351854404,309.787722895424,0.120250244140625
1993-07-03,101473.717356875,0.284751799697876,1.29054372192383,-0.856631218261722,14.6387283691406,7.9844380004883,237.7244214469,319.742457643208,0.281078491210936
1993-07-04,101805.602615,0.716409977416992,-1.84495700561523,-2.27558933959961,14.2144795092774,6.73956935546876,168.9075269149,329.336916132624,0.83429016113281
1993-07-05,101490.97001375,0.999354627151489,-2.27275380737305,-2.46291345947266,13.3908102490235,6.14686795654298,178.024400505759,326.865164943421,0.276605834960937
1993-07-06,101542.576988125,0.998766469497681,-1.59906965454101,-2.93283798583984,12.1932003955078,4.71212662109377,148.552773072368,334.386389199653,0.731755371093751
1993-07-07,101553.58448625,0.888287779769897,-0.890171831054686,-2.92334209228515,12.1197845117188,6.24820571289064,194.197769390509,323.719385902588,0.0535113525390623
1993-07-08,101440.702029375,0.614092116241455,0.406329503173828,-0.702103853759765,13.1989494042969,6.50859499023439,244.049470005667,319.999885463704,1.12156066894531
1993-07-09,100899.90997375,0.794566084747314,1.76476384521484,3.78704710327148,13.9708448071289,9.50912225585939,246.282676686245,318.684468800805,0.710310668945312
1993-07-10,100282.05833875,0.762020419387817,2.19139161254882,2.23847122070312,14.4905835742188,8.44172542968752,169.26187630128,328.018931885443,2.23089721679688
1993-07-11,100813.680688125,0.547052334289551,0.419483254394529,-3.30547731933594,12.5986034643555,7.9457329614258,303.282547111172,310.61948841005,0.0296075439453126
1993-07-12,101720.250513125,0.477970504074097,0.706684633789062,-0.27221752197266,16.048595366211,8.92737992187502,234.339382045842,333.311893103802,0.0330810546875001
1993-07-13,102070.2855,0.472886793365479,-0.493382883300781,0.490495794677736,17.0916110400391,10.4448262988281,216.654824833771,343.66893834701,0.615596313476565
1993-07-14,102124.005371875,0.585472749404907,0.965578824462891,2.82345247436523,16.9645404736328,11.7312127294922,262.769836986466,345.846469787926,0.358225708007813
1993-07-15,101906.451280625,0.704235775756836,1.27185410034179,2.76328306152343,18.6714271582032,14.5297481323242,243.08399004922,349.015764790852,0.649835205078128
1993-07-16,101564.362046875,0.833954849777222,0.934223856201171,4.17995643432617,18.6940196142578,15.1824279711914,233.480473903733,352.149449258165,1.0105029296875
1993-07-17,101104.232150625,0.735795071563721,1.49531118896484,4.07760036254883,18.1555272558594,14.3029256738281,65.0740013902397,388.471381124692,18.3767785644531
1993-07-18,100333.137878125,0.986295568695068,0.143988717041016,3.78085690795898,17.1715882348633,16.6619127929688,249.8768168137,341.35228802173,0.1197119140625
1993-07-19,100696.04248125,0.266316631240845,2.13181263427734,1.48606042358398,17.1125209033203,11.8739792358399,193.111396795135,327.286833772772,0.449662475585938
1993-07-20,101751.0509925,0.429169806060791,0.463673168945309,0.522282081298826,15.61870515625,10.9605065429688,189.220668446153,345.917719303587,0.683898315429688
1993-07-21,101570.84988125,0.843785311050415,1.01909544921875,5.59330433959961,15.3656154003906,11.9046225317383,41.160598489242,371.324723338096,20.0553515625
1993-07-22,100395.20203875,0.836328331756592,1.80018898071289,2.48361110961914,13.6229677001953,12.8154324682617,281.702232574112,291.093011846335,0.13232421875
1993-07-23,100771.06461875,0.0974243997955324,2.65686679199218,0.781492686767576,13.873320053711,7.09098993896486,267.952026095668,288.068266718453,0.0849389648437497
1993-07-24,101216.496341875,0.370933472442627,2.11283228271484,2.76164310913086,13.6430554394531,7.58306823974611,43.6955437302743,352.174285042015,14.4924591064453
1993-07-25,100351.113825625,0.891107536239624,1.30085276245117,4.65985189575195,12.7687514868164,11.7796934716797,260.597964091707,292.905517756481,0.2818994140625
1993-07-26,99740.010615625,0.209284413452148,4.89262911987304,3.01679359985351,12.3617513134766,6.24242791503908,206.627964481746,302.165321785917,2.70605346679687
1993-07-27,100035.36552125,0.781841091079712,3.04764006713867,3.90332182250976,11.916994140625,5.86693575439455,186.678851029762,325.305032277773,5.33491882324218
1993-07-28,99364.302615625,0.399695532150268,3.24862757812499,5.80303345703125,12.8552978686524,8.82075626220705,261.86958959965,292.126023630863,1.45508605957031
1993-07-29,100229.11875375,0.354878083648682,3.67390315673828,5.00412030761719,12.0251871142578,6.89366203857424,201.464745914014,300.231390377773,0.0844006347656247
1993-07-30,100659.74127375,0.486659253921509,3.02176251098632,2.68903795654297,12.6239958886719,7.38213571289064,226.348862547395,303.825665142217,0.387961425781251
1993-07-31,100875.52012125,0.521285693511963,1.96991045776367,0.135052442626949,12.7811000878906,6.40741324218752,222.759546596019,307.023693764659,1.2693212890625
1993-08-01,100699.794979375,0.700811480789184,-0.561329550781251,-0.658901300048829,12.63837234375,8.50805985351565,254.535749692273,304.165462355942,2.08363037109375
1993-08-02,100913.516086875,0.322183245849609,-0.0697577600097664,-2.02423523193359,13.4314354199219,9.18706702880861,198.346211900627,321.631005008069,0.674322509765626
1993-08-03,101079.967391875,0.710816418914795,0.0271421691894533,0.872635633544921,13.7985935864258,9.99814536376955,207.787974028978,327.58621523776,4.13287048339844
1993-08-04,100409.30516875,0.755179588241577,1.52264514038085,2.78137670898437,13.5766836035156,9.7586047583008,157.002370572183,327.382980701891,9.10279052734377
1993-08-05,100598.635416875,0.685463412704468,1.37519198120117,-2.59960792114258,13.2950481835938,9.93036143066408,199.026375216765,308.240504951156,0.177107543945313
1993-08-06,101954.0365075,0.387280139083863,0.751575787353515,-2.09077430419922,13.1100872949219,7.19366789062502,231.453796572679,304.073203781009,0
1993-08-07,102428.005895,0.503059041748047,0.293590223388673,2.03914975097656,14.3052682543946,9.90933698730471,220.289818754253,334.445776438008,0.0325427246093751
1993-08-08,102182.13150625,0.731206996994019,0.640900407714843,2.16411947631836,16.0127853076172,12.9558780029297,196.248446239041,343.128549085375,0.0205462646484375
1993-08-09,101939.054425,0.644721896972657,0.885291053466797,3.7349585571289,16.9356825927735,13.527453972168,216.56070030394,352.135288670557,1.45120361328125
1993-08-10,101332.003320625,0.543465126342774,-0.410778455810547,3.01071399169922,18.3382560424805,14.88039578125,127.311751334396,357.344680140554,16.2505603027344
1993-08-11,100579.4563175,0.502234718170166,2.88716881835937,3.36002798583984,15.2292869970703,12.6195823706055,178.303671755604,327.732446178879,0.0029351806640625
1993-08-12,101132.200758125,0.989864494628906,1.83883855834961,2.3092370324707,15.4244208984375,10.7979871264649,53.3201770238836,376.00762444527,6.56243286132813
1993-08-13,100954.86095375,0.975880463790894,-0.236905115966799,4.93168011108398,15.8229467919922,14.6647784521485,213.279828214363,335.915266172599,0.381552734375001
1993-08-14,101092.159128125,0.399045057144165,2.93228468017578,2.56398239257812,15.7999068872071,11.0024591772461,230.106099269291,301.830210318692,0.985112304687503
1993-08-15,101121.88487875,0.300381018981934,3.55451661376953,1.30185758789062,14.0425158789063,8.53088019531252,198.357263511552,313.068760910868,1.97841369628906
1993-08-16,100785.8539425,0.661295250854492,0.194693098144532,1.0397579321289,12.9365330004883,8.43372927001955,99.9970464010273,340.340195222431,4.40091979980468
1993-08-17,99954.446311875,0.800070631103516,-1.43438724731445,-3.12250220825195,12.3868900415039,9.16283042480471,212.465096175223,287.444247026997,0.28106689453125
1993-08-18,99833.415058125,0.357455339584351,2.38851433959961,-1.71075045898438,11.6028810766602,5.61231330322267,225.494444833335,280.222811939313,0.379605102539064
1993-08-19,99429.3889175,0.396783019027711,1.7525063269043,0.0607632141113247,11.2316153076172,5.13465258056643,153.344545252331,307.769680346516,0.409175415039063
1993-08-20,99679.90825,0.721584289474487,-0.0727513110351559,1.18510548461914,11.2005024023438,7.77497840332033,66.9251045016141,325.919138135682,8.75132934570313
1993-08-21,99689.889299375,0.882463293533326,1.78053345336914,-0.231741008300782,9.98090635498049,8.32616782226565,135.861313954578,325.850024797047,0.640780639648439
1993-08-22,100418.783709375,0.773629750823975,0.980111026611326,1.72230365478515,12.1425954956055,9.23276749511721,64.3669713576328,351.863147492277,7.14323120117188
1993-08-23,100766.765985,0.95526994758606,-0.877759067382815,1.68606934692383,13.2388388769531,12.0752646801758,99.5525016093589,343.222884104021,4.40402587890625
1993-08-24,100741.02354125,0.635446476745606,1.87192537109375,4.51645140991211,12.4379422241211,10.9057285253906,127.301996789681,322.388218608196,8.33459228515625
1993-08-25,100954.221774375,0.85634360496521,0.68191094238281,4.7238308605957,11.9571186914063,9.83212801513674,168.003031825875,315.968308808746,8.94395263671874
1993-08-26,100304.95855375,0.664045650939942,2.98886240356445,4.25313592163086,11.1275716821289,7.73584603759767,185.681809128869,299.339011669668,0.800888061523435
1993-08-27,100926.290175,0.311424703063965,3.59863670166015,-0.448911682128907,12.1984177075195,6.41900297363283,188.513570146904,298.009075071139,0.369556884765625
1993-08-28,101808.592483125,0.618969316177368,-0.936765662841796,1.43694825195312,11.7405046020508,7.04153468505861,46.2036829362979,368.097470903719,4.47049377441406
1993-08-29,101267.131469375,0.991642527313232,0.330883656005858,4.28496962158203,13.6637026025391,12.8370998461914,59.3602730311024,364.243287015947,2.36100646972656
1993-08-30,100671.650711875,0.749296856689453,1.7321410571289,5.02217390014648,13.9190011767578,12.4580552172852,207.677882689952,290.299962051414,0
1993-08-31,101655.60525625,0.143874730682373,1.53484961425781,2.15729991943359,12.88215375,8.88718457275393,108.384233019107,345.830385408402,11.3247692871094
1993-09-01,101221.680915625,0.930100857162476,-1.19583282958984,4.50412705932617,14.3634530322266,12.329148425293,140.92483288333,312.460416947228,1.17984252929688
1993-09-02,100775.553184375,0.495283091430664,3.76334985107421,4.24199313110352,11.3454497119141,6.32806939941408,114.715554523814,312.326538475835,5.40908203125
1993-09-03,100870.460327812,0.806665076217651,3.93580186401367,6.29570394409179,11.0986758056641,7.23347316406252,190.438416402691,285.48027924424,0.965766601562497
1993-09-04,101293.852173125,0.334824538574219,4.56640286865234,0.737503033447266,10.648440871582,3.35869070800783,175.039661526758,275.830919203779,0
1993-09-05,102071.858570938,0.585714523696899,1.14546626586914,1.48269396484375,10.0955320825195,5.58793963134767,95.2406742678634,331.200073047163,0.325350341796875
1993-09-06,102047.209515,0.703399402389526,-0.307422755126953,2.89378392211914,12.5873662133789,10.51123359375,100.686547076841,351.165619797066,10.7761633300781
1993-09-07,101012.67666375,0.991760890579224,-2.30297407470703,3.62689535766601,14.3526080371094,12.0725747949219,116.926817271375,333.172095345603,10.0482080078125
1993-09-08,100166.268141875,0.614140002365112,1.86884633544922,3.9644793774414,11.9315209277344,9.54251929443361,130.377848981055,308.036460697054,0.938800048828122
1993-09-09,99889.6235725,0.436804032287598,1.94296877563476,2.49936392333984,10.1123699145508,7.30095349853517,153.564098360233,285.627898421907,0.584383544921875
1993-09-10,100168.79752625,0.348373379364014,1.45358669189453,-1.62316154296875,9.79600841064455,5.88272323974611,155.305110132582,289.868508040323,2.01472778320313
1993-09-11,101050.6777025,0.630965689468384,0.515458106689452,2.99062541503906,10.0095014819336,5.68164732666018,102.011041306916,313.52201458836,3.7990185546875
1993-09-12,101011.849041562,0.297749862213135,3.81418349365234,3.32391707397461,11.6456377075196,7.33558361083986,123.093995426454,299.831308029713,0.0592150878906251
1993-09-13,102346.68056625,0.595299325408935,2.96141942626953,4.37401568481445,11.694261965332,7.89190357910158,58.407437573908,355.262211895806,0.462314453125
1993-09-14,101463.380741875,0.978977716293335,1.81052404785156,4.86121272216797,13.9060219311524,12.5171359155274,137.40682523278,301.393004191107,0.4600830078125
1993-09-15,100955.16201875,0.4749380027771,4.26309782104492,2.09810072998047,10.5170350244141,5.48512895751955,92.8147660254871,283.68493670583,1.45271606445312
1993-09-16,101448.926018125,0.388836597061157,4.81522047973632,3.12147295043945,9.51042068115236,4.1096886669922,161.427717755201,260.385603633124,0.221634521484374
1993-09-17,102099.490131875,0.633039802856445,0.761760667724609,0.618919907226562,8.12489135009767,1.38939419921877,25.0642040366563,347.216299705745,14.55640625
1993-09-18,100568.052166875,0.997112981033325,-1.36145784667969,1.11186153930664,9.08018371826173,8.40897080566408,82.0770451236847,337.588710087251,2.07291137695312
1993-09-19,99590.20065375,0.910139524536133,1.57372934204101,1.70396133789062,10.5032366259766,8.48673977294924,93.0511809941208,325.682283226463,0.477694091796875
1993-09-20,99801.3567625,0.831478773651123,1.74989158569336,2.11158142211914,11.0563771997071,8.52260572021486,125.569374229194,282.837036559847,0.346113281250001
1993-09-21,99837.083666875,0.166719026718139,4.48261921142578,3.32192892822265,10.0835643945313,4.9731406958008,126.35079973191,261.713406899071,0.0592150878906251
1993-09-22,100584.1276575,0.503868833236694,4.48504741455078,2.33639881958008,8.16279930908205,2.62539484130861,36.7262287316222,310.035291874946,4.39389038085937
1993-09-23,100343.949081875,0.820252242050171,4.25473591918945,5.23541765136718,10.4187205151367,7.65412964843752,73.5955102128898,330.390675287627,0.356135253906249
1993-09-24,100526.935644375,0.778623449707031,1.995277890625,4.89860239135742,11.7646475439453,9.29984438720705,33.0395910959858,348.28475989261,5.70322631835937
1993-09-25,100117.61870375,0.993323528594971,1.99510914916992,-0.298689212646484,9.63850158935549,7.31694551513674,137.241071928163,242.632174860111,0
1993-09-26,102093.676027187,0.164976370620727,2.72323958984375,-1.83445860351562,5.67926510742189,-2.33649354736326,118.295851693179,266.563930110204,0
1993-09-27,102977.231058125,0.542267058868408,2.77451071411132,2.60820899780273,7.64237576171877,4.22471783447267,123.787495389749,276.056512961406,0
1993-09-28,102303.959429375,0.212152769012451,3.42345356933593,0.802560319824218,10.2326733496094,6.41190343750002,126.424044150573,261.110853274132,0
1993-09-29,102813.055769062,0.0511004007720949,-0.41147471557617,-1.75181981079101,8.05014995849611,3.9243103442383,116.545410590816,270.985706568553,0.005870361328125
1993-09-30,102329.2432375,0.316939282608032,1.78164062133789,1.2178607446289,8.51564533447267,6.03772109863283,116.124368487171,264.285305253021,0
1993-10-01,101988.45348,0.591872108459473,0.990673400878906,0.166223618164063,8.0859910083008,4.51555775634767,77.4934113000874,280.835195012643,0.0569848632812499
1993-10-02,100093.6209825,0.301770033035278,3.52769791259765,0.429481690673827,7.47897647216799,3.67748132568361,107.76070826081,266.760196707785,0.1092529296875
1993-10-03,100602.507179375,0.582119577178955,1.59587530639648,-1.42940330566406,7.72384773193361,2.00240372070314,97.6427811556549,278.519569635151,0.183593750000001
1993-10-04,99733.927405625,0.484474397048949,4.39409484008788,3.51243970581054,7.90887870117189,2.6920092895508,111.505495801903,250.195917856932,0.243807373046876
1993-10-05,99738.452610625,0.249115644912719,4.26134620239257,0.539117442626951,6.51122673095705,0.638147385253923,100.184100794443,233.031829320915,0.107022705078125
1993-10-06,100403.253953125,0.266338528518677,2.81680451049805,-3.38432543457031,3.3249669873047,-5.16300943115232,110.991410056936,223.363429524193,0
1993-10-07,102025.799599375,0.474737760772705,1.71401872070313,-2.22838851196289,3.00164733398439,-4.29149454833983,104.546244444153,241.661910549792,0
1993-10-08,101607.700193125,0.340350780563355,0.730177716064454,0.198528914794922,3.01949603515627,-0.899488466796859,79.2064915859718,255.571305357387,0.01174072265625
1993-10-09,101461.78528375,0.886887744369507,0.74201870605469,-1.32470823120117,3.27105918701174,-3.62632387207029,26.5864259600933,316.593819936714,4.83649047851563
1993-10-10,100057.023440625,1,2.13645300292968,3.29617824096679,6.39636124755861,4.94232676025392,53.0868075060297,299.588049330155,4.22716186523438
1993-10-11,98726.798978125,0.536738541793824,2.76388041992187,0.529358209228513,6.65533559082033,4.80935357177736,82.5293884311265,290.85203344227,8.38662963867187
1993-10-12,99386.845193125,0.601640675888062,1.20072685180664,1.80727726806641,5.53705758789064,4.02287604980471,84.9918506161914,268.440344975632,0.0907202148437503
1993-10-13,99089.0488325,0.570184566268921,4.03413348754882,3.44603722045898,7.01361567871095,3.43775933593752,74.1908019737174,290.837050810507,2.01654663085938
1993-10-14,98574.401335,0.733943079986573,2.71684148193359,-1.09797827026367,6.17814199951174,3.1496505004883,75.6670908762857,267.436806365915,0.129017333984375
1993-10-15,101276.90370875,0.350968742294312,0.383320958251952,0.836931542968751,3.91711371337892,1.31927543457033,33.2838396618621,311.03141786505,3.84372070312499
1993-10-16,99655.18414125,0.67460864151001,5.19037427612304,5.18590984008789,8.44481678466799,5.66216092285158,82.2285041518526,245.515196541583,0.0128173828125001
1993-10-17,99410.030995,0.463163333358764,5.2233298059082,1.76013875976562,5.8604381591797,-0.553138752441392,17.4128948484366,311.037436707376,16.0937109375
1993-10-18,98022.849648125,0.751665686187744,0.628974104003902,2.37438573608398,4.32746953369142,3.42207291748048,59.7609555567288,259.65351974267,0.91826904296875
1993-10-19,98801.9453225,0.771979362716676,1.89909605224609,-0.101625373535157,1.88984389892579,-0.366056901855451,61.8664950822453,250.237258997935,0.200151367187499
1993-10-20,99617.335774375,0.612554570617676,0.0756060473632795,0.415267183837888,0.789529985351575,-0.99919385009764,11.648802773694,306.090179663626,14.1294567871094
1993-10-21,99047.302006875,0.98324708946228,-3.54886231323242,0.522330031738276,2.67499611816408,2.17888588867189,13.9721849484558,320.635497210339,16.6344909667969
1993-10-22,98639.381369375,0.996492730560303,-1.80552549560547,1.14710904296874,3.60244356445314,3.12034775634767,29.7195320572395,304.146188407171,6.87672973632812
1993-10-23,99128.452153125,0.774247590713501,-2.26888675415039,2.55427181762695,4.00991054931642,3.04387739746096,37.1977767730446,285.458208259416,3.6984326171875
1993-10-24,100066.200055,0.842348222351075,-1.4489218359375,0.816609844970701,3.12874804687502,2.11418648925783,38.3787896906613,282.708458234736,0.90466064453125
1993-10-25,100698.2691825,0.957914139938355,-1.44640617797851,-0.108712440185548,2.6055539770508,1.35577588623049,35.3696084091527,297.685484548006,1.65997680664063
1993-10-26,100867.72671,0.846558317718506,-1.36176979980469,1.39782860473633,3.11599481445314,1.52333640625002,33.4453860346273,301.708989620621,2.99975463867188
1993-10-27,101246.617948125,0.832477377243042,-3.37299747070312,3.32360601928711,4.27547424560549,1.97522465576174,7.84222538768383,325.527549295744,4.11339233398438
1993-10-28,100881.407163125,0.989376008758545,-2.2482617578125,3.50441974731445,5.93351692871095,5.06078620605471,44.9152249602056,274.904911588993,0.640858154296875
1993-10-29,101576.0805175,0.201817070541382,2.80391016723632,3.52929213256836,4.71397822265627,2.00964367675783,54.4244895240544,252.112848974764,0.4093017578125
1993-10-30,102702.970624375,0.603475980911255,-2.32163572143554,-1.43319526489258,1.8432389404297,-0.0756936059570158,10.2926176510714,325.549580458359,4.84226318359375
