dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,0.164928872451152,2.54648130113368,2.92718477930121,1.8660557359403,-1.41872852893391,27.7323823769838,249.891697198655,0
1993-02-02,0.373637217766914,2.97211295059073,4.38557928151157,1.2990972447045,-1.08246062193958,37.4351967796577,259.245456151413,0
1993-02-03,0.515538554834138,4.03914725708832,3.64886091547054,5.69889993907086,1.45672335482246,43.3568545191383,260.566348679048,0
1993-02-04,0.415580170993953,3.42955141560106,4.96415844990264,7.20336864835227,2.98677783374668,31.0669832486834,272.609282574268,0
1993-02-05,0.517685320136789,4.08685241456691,2.72352759813108,7.42857781046519,2.45516069743064,22.7214260379992,282.601892992764,6.95092788618679
1993-02-06,0.989210738948764,-0.686214908323177,1.06395257245467,1.09335075853965,-2.14554389063688,50.9197845919703,228.795990721957,0
1993-02-07,0.412220822794698,0.685901371223427,-2.65033948888557,-1.37912468461156,-7.46800915823411,20.4062481672202,270.174743863143,8.87324578413313
1993-02-08,0.724832673473886,-0.136005223980742,-0.0609272721450138,-1.21048587995436,-4.94362200818073,52.0136970286561,225.850830597247,0
1993-02-09,0.641936699546884,1.47272867568393,2.62593563471307,-1.6931412601504,-5.80182022403747,35.8567892327359,285.455208527212,0
1993-02-10,0.999324779225314,2.94615254069962,6.34824949799629,4.36083147110841,1.30589759356941,32.510589847256,279.193916010705,3.22796876646458
1993-02-11,0.75214100571662,2.64170564241863,5.03958163112006,3.5156115177726,0.96365405583786,52.8218999933549,230.610950846638,0
1993-02-12,0.276510749611676,2.30036062755084,1.77676939376582,-0.883997216773916,-3.71767603724314,61.7312798106875,215.429651630514,0
1993-02-13,0.555044925336951,1.85407017595171,0.151657807434839,-3.34903090811576,-7.45387711774798,52.4608427369276,257.884473830835,0
1993-02-14,0.517935832495591,3.15625915241691,0.896171001462991,5.55111010103472,-0.484817666239895,54.6698947589919,260.007649188993,0
1993-02-15,0.698107927997509,3.45646230128122,1.97871769144003,7.64291956261992,1.87984325462374,61.8124760170972,251.124646902629,0
1993-02-16,0.780588096956737,3.61641650310776,-2.44794821812623,5.84336963256299,-2.14554389063688,70.8529299494366,209.368918472015,0
1993-02-17,0.198275874358864,2.81941023089004,-2.87524616850281,0.384272349252265,-8.06599149749441,51.6960489134432,233.128200459481,0
1993-02-18,0.976526487775469,1.83310186650528,-0.609319043103121,-0.818630594094663,-6.48839415400942,58.4473430338967,234.587679412798,0
1993-02-19,0.807885709200086,-0.327457557710367,-2.46470886282391,-0.680642689229609,-7.97633746476811,77.6100508892943,195.444710112395,0
1993-02-20,0.0581192308154766,-0.965182904434405,-3.32108401418379,-6.14030810728029,-12.7124374723115,74.4403065839301,195.474443008381,0
