dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,0.108272048997804,2.72161670738612,2.50881171651878,15.4903035045903,9.71225398047879,230.188848836965,315.188387190948,0
1993-08-02,0.574466844084812,0.717139319061838,2.83548229308072,15.5046673375763,10.948411246312,103.137365966871,349.998393861011,9.32857288082964
1993-08-03,0.895985374610558,-1.21241748309509,2.52978575204889,14.7915833048394,12.8781882278303,179.813711597915,338.749068699674,0
1993-08-04,0.813383070395812,1.53212383237756,4.14339873251473,14.7189739022236,11.3878766408328,228.065109433495,321.754283219744,0
1993-08-05,0.356672413026908,1.21464801292272,2.56959418227652,15.2761005948003,10.9822246737234,196.564109572622,334.563873895941,0
1993-08-06,0.569453526041874,0.622497081159328,0.687470972385545,16.1692457504484,11.675314336724,191.143230380126,342.15124951864,0
1993-08-07,0.630265583479131,0.863628458541315,0.514999662725758,16.2098837409218,10.5339867478155,152.307575738626,341.529975932813,0
1993-08-08,0.745227913168927,0.27856566438079,2.79449290942386,16.523684885564,12.9285344283337,106.455510943558,360.659120528024,5.12543951684181
1993-08-09,0.998263182512196,-0.655850766967941,4.0126431101068,16.3362735713791,13.4640728435928,57.5601281556961,370.883413767398,17.4296865764893
1993-08-10,0.953332995088177,-1.31613240126655,2.22702211635347,15.2118929699551,14.2667352584413,201.745995498194,333.588722520671,1.236531544462
1993-08-11,0.623505324454683,1.87117611015797,1.89388899097122,15.9554878628246,11.588630221741,176.352225801826,319.160877822664,2.48266350965673
1993-08-12,0.700671805385906,1.56676232522746,3.61500218959788,14.5810144757241,10.6842122725897,250.405887975546,294.450042080974,0
1993-08-13,0.160484742323205,1.05536915317215,1.92129716776411,14.21649919501,8.76492382302187,216.569288732725,312.201746757516,0
1993-08-14,0.828822749921834,0.385668132126538,2.44348807976746,14.4778693496411,9.32311012906789,131.988771653412,343.561618564655,2.61248522492524
1993-08-15,0.581530625837531,0.101833860493469,0.585736511289021,15.0152409361999,11.7758936396456,207.009533797276,323.055910798063,0
1993-08-16,0.769652283026545,-0.290012793988305,2.8661185649378,15.800143789266,10.6453369984037,106.511290445627,354.473456752774,3.60148889808902
