dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-06-26,0.724833668289185,3.80496333862304,2.63325376831054,13.6441733374024,7.3984398754883,178.678046023824,319.130631132645,12.814564819336
1993-06-27,0.828528896408081,1.84730732543945,1.44482791992187,10.3469874121094,7.34437594482424,185.861540028567,314.221789245743,4.1832928466797
1993-06-28,0.481718064041138,0.361625675048828,-5.21433908691406,10.6138571411133,5.96093241943361,263.681848991364,292.989633637983,0.0250189208984374
1993-06-29,0.454568357391358,0.331377513427733,-2.07272415283203,12.7024938183594,5.86800166259768,240.637275651205,313.301024888371,2.74644348144532
1993-06-30,0.461535834732056,1.93410340087891,-0.470396281738283,13.7506588891602,8.71679759277346,264.78258033724,295.775330790751,0.568952636718751
1993-07-01,0.475869785995484,0.954666132812501,-3.08317340332031,12.9184065478516,4.33725606933596,257.806495563193,294.619253212505,0.30153564453125
1993-07-02,0.385707534637451,0.543590216064453,-2.78148168457031,11.8221499267578,3.44958789794924,281.129399590565,302.511425130756,0.394076538085939
1993-07-03,0.788537283935547,1.30341297607422,3.34379552978515,13.6789252294922,7.84331492919924,284.861112173298,306.145469007127,1.57795288085937
1993-07-04,0.359016654434204,4.08098436279296,1.85119700683594,13.8167350415039,6.89819122070314,259.661262317722,302.706370958431,0.197371826171875
1993-07-05,0.317378081665039,3.86122359375,1.74565391113281,13.8738766259766,6.61235120117189,314.823895344913,277.598261040933,0.119174194335938
1993-07-06,0.307193222045899,3.78107920043945,-1.46307089355469,13.4560102709961,3.74093718261721,298.580894484673,292.798655808911,0
1993-07-07,0.199569596633912,1.33429998901367,0.566874655761717,13.742911237793,6.38670197753908,327.491772130263,299.596896497411,0.128594970703125
1993-07-08,0.291898134002686,2.12499044189453,3.05350772583008,16.8832728515625,9.22662648925783,312.463515494285,308.208100103303,0.317838134765624
1993-07-09,0.515555155563354,1.18256830078125,1.47012816894531,16.4129343188477,10.5711465283203,305.677287838594,314.853487986348,0
1993-07-10,0.0289745172882081,-0.734029006347655,0.524306110839845,18.3345750463867,10.9872572802735,300.935008974543,322.199712600476,0
1993-07-11,0.759710466384888,1.17942636230469,1.9950686743164,18.4236610620117,11.4327412084961,288.802737096956,323.886793725142,0
1993-07-12,0.36525565032959,-2.27994025390625,-2.16542808227539,18.5310250439453,10.2518020288086,317.54215169179,310.322000396247,0
1993-07-13,0.112000028305054,-0.557904351806641,0.551044567871094,18.5679892211914,10.6572218017578,311.169771594128,320.872903941587,0
1993-07-14,0.707542518615723,0.135850584716796,1.25966044921875,19.0214812548828,11.1727759887696,190.059582047152,348.852174211399,0
1993-07-15,0.720314442214966,-1.41574926879883,0.405592319335939,18.2864501074219,11.3740552612305,302.380539962013,320.776859412432,0
1993-07-16,0.594765065917969,-1.55945185058594,0.240909426269532,19.8141217211914,10.6789984106446,311.18570047741,315.134900153958,0
1993-07-17,0.0565996864318846,-2.58699418579101,0.580003940429688,19.200955703125,10.0462058618164,230.859641641081,333.911213544693,4.03499389648437
1993-07-18,0.848653150253296,-1.22830176025391,1.61529974243164,17.6890370239258,11.3187795556641,154.969344443364,365.663150693933,3.32827941894532
1993-07-19,0.860574971008301,0.125286110839841,3.81028874511719,16.5232338012696,13.6490380810547,256.382825071732,320.497609969987,0.379244995117187
1993-07-20,0.169564761657715,3.29700767089843,3.81971393432617,15.5779096923828,10.0017000976563,265.256578392614,306.257598863954,0.197576293945313
1993-07-21,0.236864732284546,2.80409076904296,3.38191947265625,15.0999568652344,9.27168190429689,229.887843227599,324.660736445306,2.79639099121094
1993-07-22,0.736960364151001,-0.151358223876955,2.18116599731445,14.8772195361328,9.76648005859377,101.874068081056,347.289495768869,8.60851623535157
1993-07-23,0.944667664642334,-2.65031671264648,-2.77144661376953,13.3065318994141,11.8662084375,169.290533120822,335.457218807906,2.19203857421875
1993-07-24,0.62588368812561,-2.39267872558594,-3.87371300537109,14.7285657910156,10.5335906079102,204.130391434966,330.244450035394,0.0403106689453126
1993-07-25,0.79314013420105,-1.53608112304687,-1.51612087402343,15.2606797094727,8.20278765625002,137.858750407036,341.245240237189,0.304753417968749
1993-07-26,0.775021912994385,-0.230556748046875,0.0389418139648444,14.7615705004883,9.29857088378908,189.085447397455,329.617701574528,0.212713623046875
1993-07-27,0.457488149032593,0.828847890624998,0.933883277587891,15.6126864282227,9.77648848388674,234.755755469649,321.262314885996,0.227390136718751
1993-07-28,0.51882060546875,1.00172508056641,2.32040029663086,15.562339831543,10.4362452148438,266.32591466806,319.932016095002,0.182772827148438
1993-07-29,0.511207543563843,2.81932917724609,1.56948304199219,18.0211963793946,11.2036942163086,189.396758458244,318.042741500767,0.365184936523437
1993-07-30,0.389491193847656,4.99381815307617,3.48997391845703,15.3751195996094,8.55167127929689,269.607378401873,281.574063848858,0.0865924072265624
1993-07-31,0.111540765838623,3.98139397583008,-0.442543808593751,13.8723526757813,2.89869626953127,283.224995889952,286.995925762584,1.17540893554688
1993-08-01,0.602795689849854,0.663635299072265,0.668877095947265,12.7101777734375,2.45795832519533,66.6563842406482,351.417435530649,12.4297277832031
1993-08-02,0.909425022277832,0.635082105712888,3.24814897094726,13.8995016748047,12.2843512573242,164.155561772777,355.603478738642,5.05793701171876
1993-08-03,0.7849237449646,3.26858530517577,5.15901874633789,15.5623557739258,13.1463353491211,249.361221617412,314.361037078209,0.277310791015625
1993-08-04,0.281633011703492,1.93415204956054,-0.353364475097659,13.9729758813477,6.97186418457033,170.90141350194,309.314803832262,0.228926391601562
1993-08-05,0.713151297531128,0.244759310302734,0.599716347656251,12.8338366772461,6.09044746582033,169.060269735209,320.10401200483,0.0250189208984374
1993-08-06,0.927432364883423,-1.04509750610352,0.166786081542969,13.588033203125,7.83240249023439,75.2223308550636,354.336918236324,8.7069970703125
1993-08-07,0.99784211807251,-2.95113637817382,0.331238703613281,14.3472995092774,11.3628092260742,128.088967060816,372.127717307294,8.16446777343752
1993-08-08,0.631591958312989,0.0613121069335929,0.484183433837888,16.484125534668,15.0718414819336,181.82115602856,327.567531036929,0.0486291503906253
1993-08-09,0.479303310012818,-1.088373203125,-0.889248236083984,14.6033018383789,9.06963431640627,184.697191756936,328.116184354914,0.964352416992191
1993-08-10,0.425451831359864,-0.635523021240234,-0.142155079345704,14.880695053711,11.0190796801758,125.637580190371,341.785385824835,2.49590576171875
1993-08-11,0.732005436019897,-0.43942864501953,-2.44392122436523,12.7312272851563,9.8509829223633,238.90441795006,296.852876129973,0.141629638671875
1993-08-12,0.291726846923828,0.355294600830078,-1.87281152099609,12.5170987329102,6.34599419677736,215.409883997916,286.695380920227,-0.026134033203125
1993-08-13,0.378422769317627,0.223265246582031,-1.63571702758789,12.0891065527344,4.22903497314455,253.347174347689,280.02845965217,0
1993-08-14,0.155417916412353,0.112181721191406,-1.41007551757813,13.1007196826172,5.81364384521487,194.869824146538,320.812509770253,1.0657958984375
1993-08-15,0.987199583206177,1.19001976318359,2.85761719726562,13.8785921215821,8.37515129394533,111.216578096195,343.978634712071,5.08803588867187
1993-08-16,0.783094645080567,0.933924840087888,-0.327961505126955,12.3759777124024,10.2883147949219,119.664453759579,337.785509543903,0.403176269531251
1993-08-17,0.799817329559326,-1.22147048583984,-0.917185651855467,13.2096880151367,8.93165083740236,165.503069446603,330.885238669096,1.48256469726563
1993-08-18,0.745101454238891,-0.980622886962891,1.66606405395508,14.0497999609375,10.4153909497071,92.5472897344536,351.78291617237,3.99785034179688
1993-08-19,0.939583842926025,-1.48580773925781,1.36806666870117,13.9077968969727,12.1756858618164,159.5583191836,339.471140002413,0.380693359374999
1993-08-20,0.64851846824646,-0.397879432373045,-0.911427486572265,14.9511868896485,11.6802150708008,213.898157122637,321.838879779341,0
1993-08-21,0.337155466690063,0.0464476647949209,0.0702003784179692,16.0928222900391,11.5355699145508,150.874104403408,336.849174703123,3.66967407226563
1993-08-22,0.7858435572052,-1.21459028076172,2.44535030761719,14.6764406542969,11.3139606518555,64.4064674029895,340.038422528655,6.80531372070313
1993-08-23,0.933613462219238,-1.95583558349609,-2.04303205932617,10.0516717651367,7.08388793701174,151.577463207677,311.038258751531,1.0512158203125
1993-08-24,0.843271431274414,-0.0169410180664061,-2.74498214233398,9.62978750244143,4.3513606567383,102.383413086952,320.948746285261,2.305263671875
1993-08-25,0.977167868804932,0.325534254150391,-2.96523170654297,8.69229065185549,3.27238724609377,89.9508893446832,321.688514913751,0.841008300781251
1993-08-26,0.781582621078491,0.0330771777343753,0.750251123046875,10.4711940844727,6.52957013916018,178.48626226911,296.859186053678,0.00694702148437505
1993-08-27,0.586842237167359,0.29549550415039,0.236441121826173,11.9517772900391,7.06609832031252,211.892907932189,298.202319921635,0
1993-08-28,0.469131431121826,1.09326084472656,3.28941341308593,13.7831877148438,10.826012944336,112.680662440097,348.122614290426,0.22768310546875
1993-08-29,0.795551420288086,-0.00744486083984505,-0.675763778076174,13.8326116137696,11.3138587890625,107.548634142867,347.450459978876,3.3214111328125
1993-08-30,0.999146229324341,-0.412287437744141,0.690855515136719,13.6376150341797,10.6531366967774,57.7884715103027,351.590542669715,2.71335815429687
1993-08-31,0.850318517456055,-0.00341505981445253,0.368176805419924,12.8411108276367,11.218562734375,155.848876696732,318.669210258028,0.0500378417968748
1993-09-01,0.879127390518189,3.19853173950195,1.5113680859375,14.2892126367188,9.80962624023439,194.608188446042,305.842351839751,0
1993-09-02,0.0986562466430666,3.62278050292968,3.23648561645507,14.8469488696289,10.8489491186524,190.438416402691,303.683833606957,0
1993-09-03,0.465556390914918,1.45505236328125,1.84806290161133,14.1876304760742,10.4088412231445,152.437926312201,331.550445901609,0.26505859375
1993-09-04,0.729601834793091,0.816258852539062,2.12006287475586,14.9430312597656,12.7887287524414,142.13984258898,351.276210809989,0.142911376953125
1993-09-05,0.648346130218506,0.188376412353515,1.16248367919922,15.7095066699219,14.0637010498047,79.0977371353645,370.74883542229,0.186412353515624
1993-09-06,0.985677920074463,-0.201675483398436,1.44989583129883,15.8634693237305,14.5295450634766,97.8912101052448,362.481142954741,0.758698730468748
1993-09-07,0.686862999267579,0.178722879638673,1.88920497070312,16.3212278198242,14.7067827197266,106.403984590229,362.150445293369,1.040703125
1993-09-08,0.842017302093506,-0.450817692871093,2.26201303100586,16.4823448461914,14.8186765625,93.4493120539787,367.976917316524,1.11375732421875
1993-09-09,0.975751278991699,-0.277445130615234,3.46439139526367,16.7339467358399,15.2886136132813,64.724104505996,360.863628501884,7.43025024414063
1993-09-10,0.772283153915405,1.69301522094726,3.94771193847656,14.871475390625,13.2980983056641,141.292092250351,307.539624605273,1.69039794921875
1993-09-11,0.458838129882812,3.85841548828124,2.38133525268555,12.6980409521485,9.60471357177736,71.4007035187954,325.227179860733,3.96720825195312
1993-09-12,0.72402775100708,2.84064129638671,3.652936953125,11.9817623413086,9.27244532226564,162.593074856106,281.526988309873,0
1993-09-13,0.182807270584106,4.2084169165039,-1.03346053344727,12.041024597168,4.33538027832033,126.766194667173,270.957499171075,0.0592150878906251
1993-09-14,0.3441543019104,0.849651968994142,-2.66606077026367,8.82717855957033,1.29419991699221,83.6673241490915,287.891455165876,0.923139648437498
1993-09-15,0.963536276931763,0.518666085205078,1.32505278442383,7.83149777099611,3.95346892578127,150.95532653778,281.563687319177,0.534113769531248
1993-09-16,0.440563085098266,0.477689525146486,-2.25940713134765,8.67924677734377,2.79857233886721,103.081659478206,298.888422435683,3.11940673828125
1993-09-17,0.994829467163086,0.25052789428711,2.04516473876953,7.74548278564455,3.02444381347658,42.5952143990718,332.394756359967,9.37359130859375
1993-09-18,0.702481481933593,3.57886003906249,2.60704419555664,9.21823688476564,7.65710272216799,144.553311132031,258.271599992068,0.607966308593749
1993-09-19,0.340978947143555,3.03120006103516,-2.99722913085937,7.75055520751955,-0.599862795410138,145.440216182804,245.571516521759,0.181285400390625
1993-09-20,0.416444507217408,1.97647897705078,-1.82434250732422,4.93374678222658,-3.57350156738279,142.235688955242,238.726014457302,0.195179443359375
1993-09-21,0.223654095001221,1.45420257324219,-1.32065134399414,4.19477707519533,-3.03654357666014,136.98977672773,244.223557529574,0.18930908203125
1993-09-22,0.23778749786377,0.685435708007813,-1.84620366088867,4.4882901098633,-1.00799997802732,142.031398182708,247.959699858896,0.12314697265625
1993-09-23,0.427408704147339,1.11998767456055,0.0752317932128913,4.95006229492189,0.303468457031269,114.653594012291,246.435931506373,0.129017333984375
1993-09-24,0.551773368225097,3.83925713867187,-0.57387749267578,4.59102365234377,-3.29916167724608,143.510699350883,224.910469216672,0
1993-09-25,0.00249123458862305,0.741067231445314,-0.652597458496093,3.61188854003908,-3.67011291992185,102.639874744825,268.673862404545,4.32496215820312
1993-09-26,0.771311197738647,-2.68688830688476,2.56320705566406,4.3560317919922,0.156979670410174,21.7065860185383,349.993187617169,11.1092395019531
1993-09-27,0.970330894775391,0.0119285180664032,2.2854665661621,9.36324836669923,9.01764716308595,63.2315510758195,333.120445941562,0.259366455078124
1993-09-28,0.75471324432373,1.64329061645507,1.55887791870117,9.94811957275392,8.54962686279298,32.1477395580658,346.706469248169,7.996435546875
1993-09-29,0.997332357559204,-1.77845553100586,2.76254667480468,9.93669961669924,9.21600194824221,103.503844099967,288.464449334552,3.68664672851563
1993-09-30,0.376090393600464,4.38448455566406,4.05803963378906,7.98790248535158,4.09831714355471,98.0388632680857,266.434037652223,0
1993-10-01,0.738943209609986,0.689412449951171,-1.79408313232422,6.62148604980471,0.984192045898455,99.3302623986983,251.262751022147,0
1993-10-02,0.431404718933106,0.0971955908203143,-1.75726666625976,3.73015172851564,-2.77343966308592,92.5072361781821,262.425409018816,0.0128173828125001
1993-10-03,0.924933731765747,1.13181696044922,3.20831747924804,5.06590228759767,0.259104243164083,31.3404201385386,334.183154663784,1.42593627929688
1993-10-04,0.996682855834961,-0.318803095703125,4.48446078613281,8.74890220214846,6.76832771240236,31.7003910933102,339.059384058462,10.9716284179687
1993-10-05,0.972213792495728,-0.889882976074222,3.70003441284179,9.2204936645508,8.74563837890627,49.2267612203221,317.581209692856,14.5815209960937
1993-10-06,0.775076805114746,1.46757098632812,3.75087736328125,7.36592295166017,5.93868331542971,48.9543299088105,302.912369345179,10.6606799316406
1993-10-07,0.78555398262024,-0.320805107421878,2.99675959106445,5.98960479003908,4.67503647216799,94.8371691061936,263.018473580428,0.615501708984373
1993-10-08,0.343412322006226,1.96108257080078,1.53961419311523,4.82034366210939,2.71148586914064,99.6533570405245,249.042052307537,0
1993-10-09,0.276205283966064,2.99372914672851,-0.144485747070312,4.03449274169924,-0.554787446289045,99.6735829297013,235.918607564028,0
1993-10-10,0.299715433502198,1.6843233190918,-0.588660754394531,3.00091958496095,-0.590237277832012,87.7545352733557,244.469713768853,0
1993-10-11,0.306343040618896,-0.421917507324216,-1.70624689819336,2.47457270019533,0.134872072753923,90.6995999552111,248.447831005592,0.0128173828125001
1993-10-12,0.903463455123901,-1.81067077270508,0.619305155029296,3.35340777099611,1.49186365478517,24.6938347448041,321.949749547722,0.252574462890625
1993-10-13,0.997125444793701,-1.02172537963867,0.75866825805664,5.21860927490236,4.40683030273439,16.9825286591848,333.563251830138,1.1794873046875
1993-10-14,1,-2.17937791259765,0.94509571166992,6.68261028076174,5.93168420410158,8.7740290300592,343.541936791714,8.2813037109375
1993-10-15,0.993393768997192,-1.36472592163086,0.237306755371091,7.54485225585939,7.23800180664064,66.7796225972683,311.352303322469,5.62423461914064
1993-10-16,0.924586725234985,0.10116768798828,-1.7999196484375,6.56131093505861,5.01417787109377,20.7784223156224,316.974222528738,2.44040771484375
1993-10-17,1,-0.926713155517578,2.01241947998047,3.79391536865236,1.94621330566408,19.9487209187885,332.413247138644,2.49338745117187
1993-10-18,0.711179638977051,4.33183010620116,2.9661269958496,9.09882458496095,7.0466138208008,76.2017798732603,257.541966115566,1.19340454101562
1993-10-19,0.587453904800415,-1.34852044921875,-0.998109697265625,3.73247650146486,-1.54551640136717,7.42849539998351,315.97532605072,10.3319104003906
1993-10-20,0.845675138778687,0.41879959472656,1.07143849121093,4.25399709960939,3.64080318603517,33.994705900526,313.537943323494,0.740878906249998
1993-10-21,0.887040723190308,1.77778369018554,2.06116879272461,6.35522465332033,5.70673625244142,49.0794901610504,287.547812264616,0.0617785644531248
1993-10-22,0.475966620407105,3.22705671752929,2.42152525268555,5.41757693115236,3.63497377929689,14.1776893501923,293.83934569444,14.9412048339844
1993-10-23,0.906937284164429,1.06635311889648,0.106518182373043,2.76768385009767,2.10411290039064,38.9974921691742,276.959090895551,0.291614990234375
1993-10-24,0.543420101547241,1.74750744506836,-0.847575902099608,1.93816917724611,0.351373552246112,64.3632659959742,260.587481369471,4.09992065429688
1993-10-25,0.728789184646606,-0.920818713378907,2.18278171386718,2.93024464843751,1.08588919921877,25.6357532280635,333.734301488447,11.465146484375
1993-10-26,0.952436650619507,-0.283874503173832,6.27545038940429,8.00079128662111,7.03873971679689,43.4329845338062,287.936183090872,3.06500732421875
1993-10-27,0.49763799812317,2.78162365112304,1.21887677612305,6.27178252685548,4.61633001220705,43.7024140093374,293.109698543868,2.9607275390625
1993-10-28,0.984368322982788,1.53500717041015,3.3067225402832,7.12935390869142,5.78831880371095,22.6866314217103,345.575865557252,0.878508300781247
1993-10-29,0.984286767578125,2.56064223022461,3.2291146484375,10.0189372241211,9.48832730468752,21.379997452016,339.092138772858,0.444291992187499
1993-10-30,0.983246982192993,1.15471623657226,4.99343600219726,10.0723168481445,9.32880420410158,28.3750186342122,322.302452949497,0.630371093749999
1993-10-31,0.814295718154907,1.84103844970703,1.93040552856445,9.25954355957033,7.24801929687502,46.5810694701244,242.016504558309,0
1994-05-01,0.59932617012024,1.072269765625,2.47342704223633,5.39473091064455,2.75098600585939,233.687346482766,263.431729494221,0.276705627441406
1994-05-02,0.422973151168824,2.45331490966797,-0.0697976806640662,4.93203880126955,-0.459848437499982,258.434277505176,246.788790878463,0.319691009521484
1994-05-03,0.510752850418092,2.90165418457031,-0.829022319335939,5.40514802246096,-2.37828844970701,229.803585123924,266.963831599069,1.30236862182617
1994-05-04,0.754645441131592,1.38568354736328,-1.14878518066406,5.11253447753908,0.185292409667986,262.464954367859,254.973945923213,0.472927551269531
1994-05-05,0.639603397521973,0.607286182861327,-0.773244007568362,5.59292740966799,0.76683441162111,247.243711725738,260.803905589585,1.11185302734375
1994-05-06,0.371975340881348,-0.536791860351561,-0.731819652099612,5.00516629150393,1.32735677001955,257.758443431959,262.304116498548,0.386599578857421
1994-05-07,0.215630714721679,-1.04112794555664,-2.43479574584961,5.81495113037111,0.525350231933609,268.609695553058,255.226355434365,0.10166519165039
1994-05-08,0.113905264434815,0.37472114868164,-0.281127354736329,6.43264262939455,0.425851933593765,269.067176873506,267.559252782073,0.0688020324707029
1994-05-09,0.381943672943116,1.08544976882935,0.132703300781247,6.92630565185549,1.67607924072267,284.706067250096,268.268080265899,0
1994-05-10,0.144096291732788,1.90322832397461,0.428331990966794,8.55271533203127,3.18067168457033,269.57211488836,274.287389554509,0.0077223205566406
1994-05-11,0.55940586517334,2.16359703857422,2.85446022949218,9.04142258300783,4.60530738525392,179.278090849645,307.879488189345,0.0729454040527343
1994-05-12,0.736409108657837,1.10869997192383,2.42004714111328,8.48581966308596,5.48595830078127,258.720343182259,280.760835572151,0
1994-05-13,0.197678508529663,1.36966303466797,0.78247579345703,8.60287239013673,4.0157502270508,300.715220725983,260.58696557706,0
1994-05-14,0.340128617935181,1.12539842285156,1.64443481567383,8.94090749511721,3.32225293701173,266.923179524489,286.750301434229,0.0290499877929687
1994-05-15,0.815792188110352,0.785147962646483,2.75477335815429,9.32365318847658,6.21228683349611,79.2493270079307,331.692579896023,4.5401693725586
1994-05-16,0.959473484725952,-0.632283931884769,1.77428473876953,8.17289133544924,6.90990370605471,168.160682259271,297.019295034357,1.94471130371094
1994-05-17,0.391702039489746,3.08650317504882,2.52161635498047,7.03825373535158,2.07626881347658,265.750715107567,259.237439296537,0.366787719726562
