dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-07-01,100403.79156875,0.380322684402466,0.122212929687498,0.350191531982422,18.642293659668,8.29341289062502,288.54511395801,313.891964739619,0.0957110214233401
2017-07-02,100069.97756125,0.327387287750245,4.63582035034179,1.52881141601562,16.5309400268555,6.97448977539064,258.162753571123,316.254432293215,0.085006332397461
2017-07-03,100782.4448775,0.695731878967285,1.85477925292969,0.661380642089841,14.0713068481446,6.80796933837893,277.549038421223,314.519405615056,2.49637809753418
2017-07-04,101123.350019375,0.427342145690918,0.752399719238281,-0.941420650634768,14.5783239355469,8.0593075341797,272.082340019575,309.873740050331,1.15118698120117
2017-07-05,101376.57216625,0.408088589324951,0.584090812988281,-1.06360771972656,14.8392288134766,6.66745088623048,284.60515350784,301.539635250604,0
2017-07-06,101375.28129875,0.773056477355957,0.344836738281249,0.846103669433591,15.6251126196289,7.01705485839845,191.752886814071,335.410182498537,0.10503303527832
2017-07-07,101011.633704375,0.883203086242676,1.85545715576171,2.41245377929687,15.1971045581055,9.59866377929689,287.312156288308,314.910378514471,1.16342079162597
2017-07-08,100926.321771875,0.350291282043457,2.15954755249023,0.426207045898434,17.0485025195313,8.21483012451173,256.869314026414,323.377755622842,0
2017-07-09,101201.3283475,0.880243946685791,0.299871782226561,0.476150674438476,17.2829051196289,8.31156020019533,271.893442426808,329.957789760373,0.000434188842773441
2017-07-10,100835.39997875,0.576617402572632,0.656617037353514,2.48064232421875,16.0223734448242,9.28480156005861,181.254552376153,348.049995995618,1.38875068664551
2017-07-11,100468.350455625,0.981575506744385,0.0209009106445287,2.19312577880859,15.4844073706055,9.62813511474611,197.084205352261,344.415153669527,0.0148711395263672
2017-07-12,100546.813655625,0.66530155784607,0.892693211669919,2.19592329589844,14.6360638476563,11.4089076269531,258.108919634517,333.74461875889,0.297998275756837
2017-07-13,101168.8839775,0.627611332855225,0.884338818359373,0.426161490478512,16.4577152856446,12.583897553711,242.136831152991,335.612288857025,0.0266355895996094
2017-07-14,101081.950423125,0.635234604263306,1.49141345458984,3.27382906127929,16.8986398925781,12.6438564575196,264.218942491196,318.754990613019,0.51506301879883
2017-07-15,101142.9776325,0.484320985565186,1.36468145507812,2.01582757080078,16.2077310595703,10.5252142675781,277.968979251181,310.131315070776,3.3561051940918
2017-07-16,101325.548760625,0.284071331253052,3.5120442980957,2.1909062121582,16.0813369433594,8.06200928222658,258.218680069955,319.266339173765,2.10173110961914
2017-07-17,101544.305546875,0.76052037651062,0.622390349121093,2.9750944555664,16.3197097021485,8.74623373779299,85.3495602384256,375.619812196594,1.31860916137695
2017-07-18,100946.7063725,0.999526405105591,-2.5341162133789,2.57229420532226,16.4970101684571,14.3000476293946,97.1382290369609,369.305167308239,0.532569732666015
2017-07-19,100622.287761875,0.616957808914185,-0.22471308837891,4.00283245605468,15.8652995776367,14.6476365551758,230.652404973288,331.223640446275,0.275017547607423
2017-07-20,100875.065545625,0.724943930511475,2.3984936755371,3.94779056518554,15.0482447900391,10.9058378637696,253.447751971545,315.975862702383,0.0541716003417969
2017-07-21,100755.832445625,0.62004010269165,2.35614962402343,0.657792432861326,14.0151030615235,9.51207796875002,95.0235408331833,323.032661403574,0
2017-07-22,100210.252231875,0.541739683837891,3.39198458007812,3.23552539428711,12.7490212426758,8.86216001464846,246.803211732646,316.680520943232,0
2017-07-23,100122.6216775,0.659218961029053,3.67308516601562,2.4513844152832,15.4224735375977,9.40764054687502,247.190397374135,313.389025331469,0
2017-07-24,99882.015570625,0.230186030502319,4.25572587280273,3.19560950439453,14.5329568676758,8.53661885253908,213.303677924486,319.867707021342,-0.000134582519531256
2017-07-25,99442.221545625,0.747556441040039,1.65234532592773,0.348189826660156,13.1986715405274,8.40940109375002,273.291126082971,307.05251793229,0.0746731567382813
2017-07-26,100361.3459075,0.312407877502441,3.99781141845703,-1.87223540405274,14.8392584545899,6.27916605957033,221.412905529296,326.446752053666,0.142514343261719
2017-07-27,100653.3527575,0.683331401062012,3.23912593261718,3.38617163574219,14.2606379418946,8.63800549804689,193.870182424338,324.293618115273,0
2017-07-28,100127.601523125,0.677465734329224,1.24930450683594,3.04123337158203,13.7396708642578,9.31289965087893,138.179046116514,331.150176057319,0.00694702148437505
2017-07-29,99607.9947275,0.911676478652954,0.639498751220703,-0.762899598388673,13.0070005102539,10.5679203613281,173.535275211858,326.225370442703,0.0296075439453126
2017-07-30,99679.241565625,0.927169780120849,3.32193791145325,-0.647948480224609,13.9256139990235,8.53992791503908,222.731176117117,315.445807777851,0.0478848266601564
2017-07-31,100552.1024475,0.435626533584595,1.42553146118164,-0.249336184082034,15.5589023999024,9.50771946777346,184.045402712292,335.068057226373,0
2017-08-01,101303.3768925,0.902197319335938,-0.0680994250488292,0.952261650390622,15.1282250903321,11.2025500244141,155.538117457971,341.541023007147,0
2017-08-02,101531.39790625,0.888101059722901,0.0786295959472647,2.29279826049805,13.8631286621094,10.3437122216797,110.045475219535,352.757896569917,0.542909545898437
2017-08-03,101381.074773125,0.984254922180176,-1.46117783081055,1.2380350805664,13.7282028466797,11.7829001855469,137.156794861532,353.338698498808,1.04602996826172
2017-08-04,101500.91326,0.781676602630615,-4.24572753908769e-05,0.83456512084961,14.5966941577149,12.2975130566406,141.746698786626,348.239094960536,0
2017-08-05,101435.742236875,0.854480916748047,-2.24352002197265,-1.14994806518555,16.7511524658203,13.3512527465821,252.892840877985,327.927062051115,0
2017-08-06,101193.904276875,0.379098782501221,-3.45415278442383,-2.66914409301758,17.691440065918,11.355912253418,188.229474720979,353.652871743775,0.190751342773438
2017-08-07,101176.94953375,0.486309900512696,-2.86055897949218,-1.91198421264648,18.2672659277344,12.9809101806641,210.985287747967,342.246765492059,0.363705444335938
2017-08-08,101207.218725625,0.464412059173584,-2.55643775756836,-1.01621754638672,18.2374406079102,12.085453605957,177.90850650211,355.237462393406,0
2017-08-09,100834.433893125,0.870712041244507,-3.51458603637695,0.385745189208984,18.2133333984375,12.8098582958985,53.4789500642919,378.917866028272,0
2017-08-10,100444.733351875,0.999094776306152,-3.04570627563477,1.86691677978515,15.6893209057617,14.3223462426758,77.2838658923659,364.911665328826,0.0284924316406249
2017-08-11,100252.633304375,0.875250164108277,0.126403101806638,1.2618891015625,14.1983078808594,12.9439882299805,114.967777012809,346.884703022468,0.084439392089844
2017-08-12,99698.16512875,0.760304153594971,1.5082817211914,0.827893666992185,14.2468992822266,12.6491484594727,148.838556201402,339.464557960285,0.296819763183595
2017-08-13,99855.109679375,0.644330615005493,0.400670714111327,-2.61279742675781,14.7852774023438,12.4144815161133,181.756598540173,326.419444448463,0.138361511230469
2017-08-14,100108.146938125,0.586009708709717,-0.651814333496095,-1.10880887329102,14.7343187084961,11.3068610546875,156.743002841258,338.069007636704,7.53309661865234
2017-08-15,99853.598074375,0.80645947303772,-0.372305400390625,-0.445563143310548,14.0373167895508,12.0110911645508,136.872597035644,342.935617123657,2.45408050537109
2017-08-16,99823.69308875,0.933834731750488,-0.0515293041992212,1.88047319458008,13.447345090332,11.8330889379883,74.1296056693325,347.409422245174,2.15374938964844
2017-08-17,99882.830959375,0.972331261901856,1.8116467590332,-0.429182384033203,12.5535238403321,10.6308267358399,171.811423018654,333.368050950701,6.5315347290039
2017-08-18,100917.85474,0.618950475463867,1.50746936401367,-2.56267717407226,14.8221969458008,9.6281874511719,185.552386952203,317.426972591592,15.6902630615234
