dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1999-11-27,0.512946922150867,1.3646783553837,-1.06055797804085,-0.823139166741647,-3.03860974895206,15.7901731286788,256.005882458486,0
1999-11-28,0.289081750434823,0.477839394013853,-1.86715363425501,0.236998215828079,-1.52960102426853,17.2371154054113,236.485075881986,0
1999-11-29,0.40775479965965,0.546662499298527,-0.870358587847621,-0.929938872019209,-2.51791076082338,15.5772487145761,248.345620210134,0
1999-11-30,0.756816445718543,0.221483267302242,-0.519249764052725,-1.81166517326687,-3.18078735909318,13.3879019896245,258.290572913214,0
1999-12-01,0.630403448389814,0.838920607279498,-0.0905826737804246,-1.9640417333903,-3.21709522212654,8.89587649384962,280.251249276284,0
1999-12-02,0.874275391651486,-0.0348774229566155,-0.460463598280116,-1.28389298608969,-2.33954588222767,9.79625365823585,273.611633492892,0
1999-12-03,0.777291082094515,0.354938899953543,-0.357984241209344,-2.36656860766828,-3.56762441043997,15.4500435230716,232.524947707044,0
1999-12-04,0.201196012560606,2.29840773972243,0.125848228063979,-1.44972896205728,-4.05575899996725,16.6628896850442,211.12067161283,0
1999-12-05,0.353707254718386,-0.309166756863242,-6.24208198898989,-2.21924341479109,-9.58691035646779,7.48459031826839,237.361481178083,1.68397284101957
1999-12-06,0.891643390661672,-1.71821365630593,-7.08668207585027,-5.26878475886472,-12.4148288446492,8.8135335986622,255.673035400078,1.70487889393876
1999-12-07,0.980616849725883,-2.84547321982206,-6.24208198898989,-4.02120436606467,-9.42288433010564,9.79903215988627,235.283960877495,0
1999-12-08,0.871231208243511,-1.96496411210591,-4.512155455275,-6.21063429429085,-10.6212492271325,13.3444604926449,205.972300981346,0
1999-12-09,0.653398513343171,-0.259361193005646,-2.0652531404532,-10.3985950999331,-13.5290171614951,14.1498138161964,206.344037202712,0
1999-12-10,0.393986502289103,0.174251007697973,-2.61092532581072,-7.58326819796703,-11.6038507588705,12.3191073677082,225.107359837055,0
1999-12-11,0.61937599824754,0.0174330889695683,-1.88487830017644,-5.80963361684419,-8.01023198621298,7.89524793473892,248.442128365117,0
1999-12-12,0.971907273286879,-0.84121787590734,-0.0614799264840402,-5.75557004974831,-7.42041694318086,11.3257217582848,229.0859876661,0
1999-12-13,0.669304587993454,0.647916887957459,0.198635952139868,-7.61191214246905,-9.35282136797963,9.28134078081109,244.881013392979,0
1999-12-14,0.876086549663739,1.34056111614482,-1.03297833000081,-3.72274827934046,-6.00523163283534,11.0628103920773,252.868821042619,0
1999-12-15,0.663666043061455,0.524947862601602,-0.618234558312441,-1.85276215176127,-3.43403708626956,6.87170731905185,270.311606272779,0
1999-12-16,0.807573254545745,0.766408542358169,0.535884744570213,-2.29670193837441,-3.67842180645198,4.5268465518974,290.791693257888,1.74826147685678
1999-12-17,0.981122412443511,0.650831987735228,1.34509983273894,-0.756280789349712,-2.15961617830407,2.65817350729988,307.3290416932,8.03181942944716
1999-12-18,0.977742463487559,1.48459362019918,4.50862256575379,3.80593639553431,2.90986907051436,7.14435172625444,281.063271929039,3.00058139076569
1999-12-19,0.623836832559424,1.64615111842411,1.25709883878029,2.02433485239641,0.7741415500157,6.52698439438191,292.293328402428,0
1999-12-20,0.999909861578513,1.73913801562919,4.6098589631577,3.50613048734169,2.34102317983567,4.03349302177459,326.984599392618,4.64146705435205
1999-12-21,0.994709425537808,3.4462793502888,6.29703871130204,7.64791195464595,6.1605856186749,11.5518558038495,274.102716816554,0
1999-12-22,0.68572574966467,1.4911508801069,1.70543111526398,2.78513549808993,-1.32897914231765,1.6938683386995,319.178534543387,5.26076138167378
1999-12-23,0.99949345975251,-1.98533588320212,4.27007450068444,4.4061746585994,3.27613888653461,3.38921013641327,330.362053343866,0
1999-12-24,0.986897076824818,-1.76864977841915,3.62865796017566,5.7309879279837,4.60315906166588,3.33713212297177,319.030852093395,5.27483587505676
1999-12-25,0.992769758293727,-1.29539927778507,2.57032744386923,4.25756140286409,3.21843269914144,4.8934147899365,326.875362933794,2.74047841317046
1999-12-26,0.95731125038055,-0.299666317771187,5.25904934108033,5.55917992421687,4.56451951262563,5.27539579931494,330.053916192911,6.74108184439034
1999-12-27,0.972341137829114,-0.0891822808936835,4.63227382323581,6.27148354978997,5.2161138615609,0.87281912996618,331.400425194046,10.2226143045762
1999-12-28,0.985745841022497,-1.20641996590131,4.21761594813885,5.98372352042977,5.03106693506758,2.71818747693858,335.277085701705,0
1999-12-29,0.999909861578513,-0.743899019114606,2.62849359675659,5.58495547290018,4.93577706259056,4.87958196479328,315.602660964628,0
1999-12-30,0.978008492892585,-1.25163555416498,0.609530698593237,2.91500627942943,2.27878900104353,5.04878190915355,307.710418179336,0
1999-12-31,0.827710107613314,1.61053008521077,3.62848197277663,3.41178081904465,2.33678805805217,12.0021682361431,276.921198375011,0
2000-01-01,0.985470815552293,2.69218079848017,4.36327781212589,5.18405342078077,3.57315502789835,12.1884720891125,279.866592612009,0
2000-01-02,0.742508689262838,3.1026286189413,2.99818372083577,5.44067097383762,2.9757661317021,12.2504857943946,248.345620210134,0
2000-01-03,0.22380419807432,2.63124177946307,-2.00175310598828,1.94889708385392,-2.22610196021405,14.4280587522186,210.368496064455,0
2000-01-04,0.2654678247435,1.64758680202343,-3.51882812989714,-0.490673862992822,-8.25779445392858,14.2722729940998,219.952632749595,0
2000-01-05,0.415580170993953,0.658997234446263,-2.71032268018533,-2.06951199726653,-7.8701867063654,13.0590559874541,223.217106921091,0
2000-01-06,0.80998960426536,-0.630030996594073,-1.42800310364068,-3.61646801378961,-7.34397468198049,12.1629645151953,254.278718442885,0
2000-01-07,0.897778133854178,0.353989796172092,0.49126957106345,-2.6599585641708,-5.91023837267508,11.5181723957369,260.536427409294,0
2000-01-08,0.781724898628785,0.333813199239021,-0.0927248871171451,-1.78121428194564,-3.67842180645198,14.415615755806,247.612116590437,0
2000-01-09,0.484166049119852,0.669589096542271,0.0463735100167322,-2.03162455542372,-4.09968402655956,10.0102540862913,252.861468436571,0
2000-01-10,0.42686975095375,0.508265943847944,-0.838597056395769,-1.6931412601504,-4.18973238503968,17.308516057236,198.057440355931,0
2000-01-11,0.0659311958088845,0.6813544102509,-3.06801478875699,-4.37246597056572,-9.6843090495348,12.5961266381669,225.8984091957,0
2000-01-12,0.842565933098978,1.05516015255151,0.647015325533218,-5.38902905104165,-8.98944070568965,12.554123954938,262.560751345366,0
2000-01-13,0.817654989669332,1.64065466994119,0.810381369310483,-0.555437145289899,-2.35299980514738,9.54665206425337,271.445068227838,0
2000-01-14,0.782570813892767,1.63146789783338,0.93184966887248,-0.539724423814045,-1.82471213959166,13.4263575996168,265.905527124724,0
2000-01-15,0.993654687622794,2.56876154466025,3.76951762580299,1.83080373773068,0.460267151103821,20.463931547123,232.776730156445,0
2000-01-16,0.377550709305315,3.76987131176041,1.80630695062199,1.50605110977425,-2.94753271545041,21.6998966834718,222.719547394009,1.1436700656734
2000-01-17,0.377158035482697,0.00877254781801026,0.760415293750241,-1.63828060383621,-5.77750008070949,16.485229128748,264.960250047569,7.26359351723425
2000-01-18,0.826660321885041,0.0805081929653427,-1.62637162935875,-3.08315836203528,-4.77228622008125,24.5156041994026,218.670233902291,0
2000-01-19,0.414696454348054,1.241507833124,-2.45287279958899,-3.54494806389488,-7.51592340041996,13.8660800738802,276.597827673905,5.16796158823158
2000-01-20,0.998200380444664,0.160483686684067,4.0868111655461,-0.398941026482867,-1.90477205926129,24.054284837927,273.441388250735,1.92015028028638
2000-01-21,0.486202510054537,2.69522230354326,3.80842310951699,3.44905579070583,1.52754283332129,6.39029874139261,279.184353329791,4.7881226611029
2000-01-22,0.863675917389889,2.56501723675396,6.34681661281024,4.42874915759321,2.85096946378587,6.44138124242357,306.359030153161,7.86576493639945
2000-01-23,0.985480122915823,1.11988530153118,0.504274322805123,1.66727773257903,0.564724095914997,26.379842324315,240.319056389835,0
2000-01-24,0.939274333035461,-0.598440149288015,-1.07245896100813,-3.52054103582439,-5.39044101457922,11.1805999232216,290.239650402393,3.377044066379
2000-01-25,0.945019679557162,-1.28001855780785,-3.59614019492142,-1.63918996791561,-3.58467197713209,30.4154084801337,216.077773735319,0
2000-01-26,0.141992093985608,-0.24787291861322,-0.172623205305599,-7.00773326339463,-9.2588078153368,9.36555360755003,292.308927943717,8.77314986427162
2000-01-27,0.841826003306445,-0.145535615801307,3.91174240677321,1.47009026067637,0.270777176824585,32.8147730943385,235.25667906443,0
2000-01-28,0.130515721213793,2.04747818265261,1.65910970116489,0.331212344996794,-2.08385244522281,13.5926461126648,303.729143851376,2.71233302133885
2000-01-29,0.786659739664494,2.016708886119,4.72460023679611,4.47527009917051,2.58076521131538,27.7323823769838,255.992683153041,0
2000-01-30,0.298641009925189,3.83240328005247,5.00165398742162,3.96290638265449,1.09525063084131,37.5820135198719,230.665819596744,0
2000-01-31,0.199378256315985,3.51876011450607,2.76898322813224,2.11437083151353,-1.26195519753105,16.0914005582205,267.809679618917,11.5891472937785
2000-02-01,0.898486392995998,1.87262045555164,1.40331764508592,0.382543258245905,-2.02244081430881,28.8816596116239,253.353254339701,0
2000-02-02,0.950354459370387,0.931499584545627,-1.36043931733397,-1.09763015536442,-4.12900387429122,39.1537264270612,213.273064692084,0
2000-02-03,0.475153620753042,0.539421761960792,-1.99611966491023,-4.23618768239041,-8.69697828207441,22.4707111180234,257.773821931547,2.43210477978105
2000-02-04,0.995162736215982,-1.39394291372908,1.52841671301255,-4.43512758139734,-8.1356571143675,12.8164354962966,296.089373132159,6.09185556368873
2000-02-05,0.999909861578513,-0.572534729969539,1.94231022982705,-1.13725866141129,-2.79521222562322,15.5533214229699,300.955391531052,6.13439567955796
2000-02-06,0.981666757096249,0.990105301955794,1.35643103266339,0.0468503503040353,-1.20718085489601,8.24698973951361,293.473962002899,5.80151325849376
