dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,0.125575090640314,2.83233117382249,2.62674946336896,15.3885403532505,9.22453322817779,220.857273917895,317.183693647921,0
1993-08-02,0.692732299022602,0.901646501261358,2.65275951819041,15.3619642440066,10.5317751977012,88.779076130264,351.648434119178,20.6304031151936
1993-08-03,0.840921892947519,-1.45668901971665,2.91924197207035,14.3568541310321,12.8333666999309,171.514661989639,344.126056881281,2.02732426003696
1993-08-04,0.679565055510497,1.32228149740786,3.36674430665198,14.8618392490769,12.1289426814164,234.362435714911,312.880098613132,0
1993-08-05,0.41667601414436,1.94858510881025,1.98964424460828,15.1524002933882,9.13507425050632,94.2550506045581,348.918212445497,8.8285828423754
1993-08-06,0.882855237738325,1.1108758970348,5.10917342946502,14.4106061935723,12.3316312888405,188.665210273276,324.776645743816,0
1993-08-07,0.318254368327469,3.06429678180653,2.62805151106258,14.3656092814461,9.20181137452773,240.816452950336,306.053996620586,0
1993-08-08,0.551608470771892,1.02211741177788,0.992674853762487,15.4935588107694,9.53444066265542,163.339135105964,340.404621434078,4.50720102356464
1993-08-09,0.986617502732769,-0.0239687180714128,3.45612028262815,13.7832548719015,10.56252943991,89.2783066786172,350.856096660708,11.1035133159651
1993-08-10,0.897345631360567,1.14177177801808,-0.310011562229652,13.2856185859032,11.7797290858522,191.694555195071,321.101311426583,1.99134804665121
1993-08-11,0.60401793136727,1.70414104170366,0.469506961209161,13.8844661901296,10.4694564829021,171.183843814188,321.186553639058,3.16199349169247
1993-08-12,0.724353492742939,1.33400711141872,0.749810113737273,13.5934012077281,10.7594148505009,194.720496903732,315.939403636119,4.34927364147784
1993-08-13,0.478268310197632,0.644707069949755,1.35658217683356,14.0871366428688,11.0744573011453,192.983079926007,322.855988288527,4.73033944527188
1993-08-14,0.746440421645287,-0.0216126103186604,0.10489325942356,13.3573277614253,11.2034713596131,131.603569488915,334.092085936607,4.83805388153908
1993-08-15,0.896213123500923,0.0358591272281628,-0.193622569311039,12.9084367688176,11.2572588624854,170.702418001161,338.881242171309,1.31152217503975
1993-08-16,0.956595813367696,-0.514074511768045,2.00652431721968,13.927436320344,10.5784194821891,119.779613189893,365.741211702145,7.70835201267142
1993-08-17,0.990128505541888,-2.41407327506576,3.60323878783869,16.9359603493266,13.7629031755229,133.157506791483,363.144493642854,19.0117334759964
1993-08-18,0.650237315908284,1.61053008521077,5.41082281073533,15.7273127342187,13.0700656614989,209.01978865345,311.285082904834,0
1993-08-19,0.384641044284298,3.37461890609072,3.60323878783869,14.5844775414875,8.9749021353573,84.9802543351699,340.890355209078,8.54085665620232
1993-08-20,0.881197570803442,-0.233836313194745,3.28014069578309,13.8080295756562,11.3167272966697,147.056529240205,343.739158211738,3.02426434736801
1993-08-21,0.618761131805036,0.647307086832325,0.647656021353908,14.2796759386633,12.4707702639529,137.791804630695,326.196967502376,1.00566790899505
1993-08-22,0.612205656385458,0.834275872937618,-1.29118018482383,13.5885687356482,10.4188132465934,191.639325478825,308.409915884397,0
1993-08-23,0.777291082094515,0.52263204049372,1.58249499982006,14.3746300638973,10.2635937255639,56.2663369455951,359.575378314475,12.3190253098935
1993-08-24,0.896536692786525,0.921566707297241,4.24391755685597,14.3118467789616,13.0222302378857,194.113573803626,303.852953608518,0
1993-08-25,0.367049504264306,2.97420792734114,3.65133343976018,13.2424444504641,8.36592499881571,178.961259458517,304.870506492885,1.88616479859097
1993-08-26,0.501175774862707,2.72161670738612,3.61521716538491,13.1013954290484,7.16648985848428,142.594602774861,320.003035242103,1.36781252150943
1993-08-27,0.287737856184037,2.6496612467402,1.58249499982006,14.02441923369,8.32739234272578,208.727013104861,287.803050139882,0
1993-08-28,0.083236930153008,0.750744131469721,0.839391537290085,13.3975685258071,7.48488364411637,198.955917435866,305.046296244638,0
1993-08-29,0.427201411969696,0.09373167847665,1.5565336128589,14.1549808832105,10.6944584302663,179.441882988594,315.731639232565,0
1993-08-30,0.313955478692709,0.0340657188566521,-1.01330804737957,15.1657176237951,10.5162346162377,202.287441238785,296.996575357754,0
1993-08-31,0.119471960056013,-0.0878137026269072,1.04700784912686,13.7040760056769,9.57530292625148,169.245318555235,320.226363483217,0
1993-09-01,0.35851542108663,0.155301581363611,1.42760273469908,14.1276261802621,11.7108365919722,181.90277463837,314.020193962291,0
1993-09-02,0.674193066188099,1.12932086895813,2.88813273759491,14.8078454052654,11.6482903082216,184.696088243189,306.356321414829,0
