dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,0.186659843594568,2.56093391464063,2.80645021445415,1.3969533747819,-1.7599343422536,27.7304556572831,250.379223930426,0
1993-02-02,0.441099773215207,2.90601000357941,4.06789177706562,1.06673516546622,-1.44051920083308,40.285936725354,256.561122240533,0
1993-02-03,0.349039177302326,4.01192259140536,3.02021246709726,6.45215614959834,1.14680645026197,40.4097347740622,255.754828053764,0
1993-02-04,0.372946724941691,4.54805378652574,2.68133293582114,6.89176243554698,1.03682996799092,47.7817861046246,229.875928334804,0
1993-02-05,0.44829255965982,2.07078336619387,-0.340125265336279,1.62930123057167,-5.55384092430398,31.9739480076072,274.607993068835,0
1993-02-06,0.651807550473553,2.35634101223405,1.12249030644382,3.52927177992124,0.675689448974971,44.5282515013475,262.60495351503,0
1993-02-07,0.699008267524307,1.34435493836531,0.909234514553451,3.69634820536548,1.04711093178388,33.4329331733527,258.506557698805,0
1993-02-08,0.62910014176965,2.04744309495959,0.658333965169645,2.57327331980388,-1.57692450956409,54.8181225238204,217.785077014343,0
1993-02-09,0.273099390291166,0.932257417243769,1.74360315179892,0.826766448632573,-5.48417525552364,56.802697162554,221.783554912996,0
1993-02-10,0.0982279663684128,1.26544544671635,4.03075183319683,1.23461891276141,-1.99059452318726,23.7237156168446,293.050241284144,0
1993-02-11,0.853936485411134,2.18329027782209,4.65640893487866,3.38197457664283,1.35213762521933,52.8570264226982,271.742405082922,0
1993-02-12,0.663842543829309,1.51252555911072,3.00119305958139,3.81763634517257,1.30589759356941,20.7085768849022,313.188226480192,4.50768347312374
1993-02-13,0.62458714458028,3.02026594334362,5.9478467982476,6.27242134083891,3.73471293562496,62.50525822379,246.626779236928,0
1993-02-14,0.324751174664762,3.4698598369634,4.08576175137368,5.9039834865753,0.202596890609385,60.8079136112461,260.525835932647,3.83878973159959
1993-02-15,0.37128636329424,4.39699025038689,5.79654989553183,4.01586674629561,-1.04427417892348,39.3311335679336,264.338281085511,4.33154146879635
1993-02-16,0.601749787050113,4.38086948635309,4.76657419356062,3.63024389120355,-1.05513554369688,60.6942455130213,231.615630708745,0
1993-02-17,0.527742786309034,2.81355439735871,-0.755223962237438,0.565821826690738,-6.80003737018475,69.4321214547056,222.206213343757,0
1993-02-18,0.750283564772079,1.97491077302338,-0.483927008350028,-0.535908030507843,-9.90929858352441,47.2733965822647,280.287859680086,3.32315437471299
1993-02-19,0.748623290784914,1.85218808028412,2.96366053042118,2.68918773022614,-0.310122261558977,64.7677568282161,254.694905664313,0
1993-02-20,0.780570915512036,4.02657928205931,-0.978722969428774,4.88925275418587,-2.65769025045895,78.3047194620839,214.496417836115,0
1993-02-21,0.119573145983066,2.19907262859199,-3.79173638762883,0.443991797238133,-8.69929920898196,68.2623985397844,239.653099519784,0
1993-02-22,0.618906342935687,2.26665879559277,3.11306897758584,0.891739223473375,-4.91857501313197,80.6195123564316,226.557416578122,0
1993-02-23,0.264212428514646,2.60362333734626,1.06749813295802,1.2563335690144,-5.23067489995828,29.5045682796403,286.736782888261,2.49740747011743
1993-02-24,0.903883897555638,1.74078702614473,3.52234668877166,2.63757411382808,0.319626702210588,58.1800237920771,263.958385035364,0
1993-02-25,0.816153540788534,0.207083298541313,-2.66387788861469,0.574182798037638,-3.51389226477734,94.2282488717221,208.938235892575,0
1993-02-26,0.528545759393175,0.434779811994461,-0.136234595773702,-2.21844448363335,-9.51627193448168,94.313470833558,206.597042982046,0
1993-02-27,0.00710953920175775,1.01510572379008,-1.37641447619888,-3.03026881814709,-9.44551733295051,78.7874360803604,231.610199791014,0
1993-02-28,0.361875066871323,2.92827687208075,4.66974741871424,1.20320947557981,-2.54924192909003,48.3478746469384,266.249961653522,2.03643946320561
1993-03-01,0.641655378826624,3.49048047798361,5.67751426360921,3.7217156831766,0.209721861875302,85.4823483116168,237.349136004018,0
1993-03-02,0.50048928042394,0.98511652332075,2.83677362280351,0.375530172082915,-2.90245214172453,73.6310724571701,255.063385476671,2.39399720093947
1993-03-03,0.772371399365067,-0.221870131412371,-3.25206998554887,-0.883997216773916,-5.3229318004332,92.3363530126236,236.621258483216,0
1993-03-04,0.666065626912016,-1.27019778911312,-4.947774856171,-2.02915940340254,-9.70067434282272,95.4921311318557,243.733237285307,0
1993-03-05,0.626931750990415,-0.978526527102108,-1.3841087008636,-1.59859197144103,-5.79518196806725,51.155314803046,287.882153152217,0
1993-03-06,0.907581012914758,0.0505657119839454,-1.44141640044699,0.891739223473375,-2.16926275501754,115.791339298012,225.85315473777,0
1993-03-07,0.171830123406408,-0.23477958373066,-2.83915854973711,-0.706687612005405,-6.50062425835233,118.774780285003,225.295412159269,0
1993-03-08,0.11358173627498,0.34786646399999,2.00487814798147,-0.413317423742864,-4.95885670297812,88.4288444788274,261.407132980504,0
1993-03-09,0.66619405389257,0.170212644238079,0.075714721355081,0.772162956874511,-2.01786289977087,119.014330160272,241.435674270465,0
1993-03-10,0.186659843594568,1.60302526486776,0.504038976474518,1.27239330847934,-3.17438460648707,117.223329133337,239.492471448191,0
1993-03-11,0.710921121798531,0.590035468079701,3.41080946832676,0.74990607699902,-4.51865734316673,105.06162539491,262.031590375668,1.07086478032068
1993-03-12,0.491666254847614,3.24023360829286,0.252308927184432,3.49755294112664,-2.37371731830731,133.708791894429,213.412592483385,0
1993-03-13,0.0819448976152524,1.75824954755014,-2.77345112765311,0.0342457470273241,-8.81781902951198,102.134471306717,245.668953991825,1.05257439153322
1993-03-14,0.85814979178959,-0.410177734948763,2.89062381996584,-0.127798006779668,-5.39307532850482,92.3989037194495,283.042705123368,0
1993-03-15,0.887572706135356,-0.701160890884366,1.41489395933918,2.1756688824557,-1.33726133984391,49.3599219792171,277.627561277204,9.09268466170543
1993-03-16,0.736445878660317,1.08257066957988,2.9505253817935,2.50323568283431,-0.226301615586321,133.289471547669,262.768125861008,3.43567650742361
1993-03-17,0.682121064104135,2.11945239594959,4.32259885276886,4.27368529895148,0.446436452902064,126.942441676941,274.40641708717,0
1993-03-18,0.378981365740324,4.41616734153638,5.26098491927383,7.43508199209561,1.53834132767395,147.245761639974,233.580228118427,0
1993-03-19,0.147254521805877,3.31757774626401,-0.24202236922892,3.43390335135783,-3.76177212103355,134.699123394152,222.422388209923,0
