dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,0.153666302924193,2.91729997662817,2.9297166445086,15.6120837432712,9.18947412477764,233.818778540584,312.956365682073,0
1993-08-02,0.688118333006031,0.715162340311513,2.75520660312043,15.1933347194253,10.4831921480502,80.2047472776955,351.055473592399,13.7661432477047
1993-08-03,0.839665617629614,-0.714827250519723,2.69613756441868,13.9259424905159,12.4153294589551,178.680353438663,338.11595475717,0
1993-08-04,0.880738891816812,1.33400711141872,3.74210770289394,14.6426005279272,11.257899446934,220.420783357821,321.239046248326,0
1993-08-05,0.374183502422442,1.37704996633185,2.17989493184107,15.3589226231699,10.4040040589244,263.349992007646,307.740370126021,0
1993-08-06,0.427764702459902,0.835714763966238,1.87863754020771,15.9677102224905,10.009694381156,72.1986971858758,343.77294478311,9.20279446045001
1993-08-07,0.620657302476699,0.568504739692709,4.16768063667398,13.9741349731178,12.2514963039897,196.556698648369,324.606972590483,0
1993-08-08,0.58955192469432,0.559099447534013,1.08511248145264,15.389255359054,10.7410041981186,165.224019871891,341.524116608027,1.61136243359982
1993-08-09,0.913669458311541,0.283682467339406,3.7732772027773,14.4106061935723,10.7043216612136,180.015202395139,342.934604813576,2.0449383492386
1993-08-10,0.68076371770636,2.23869637108302,2.75117117773826,15.3778225970864,10.9493082419986,39.7370675590425,360.556267651679,20.5074178322384
1993-08-11,0.998910733488206,0.214016807349925,4.31368885179193,14.7197075719423,13.4100696433956,228.203502741953,326.875362933794,3.99876071547693
1993-08-12,0.230941258727892,3.53609505417927,3.73816193928464,15.5297073294332,10.5283935359855,202.007599766141,323.292859843937,7.57720294668801
1993-08-13,0.669802904663412,-0.307438997783655,3.33259972777709,15.5952845685125,11.3468864726361,139.024356893007,344.910835341914,6.61678163901422
1993-08-14,0.798238973800436,0.473320362502226,3.668985099902,14.0694187728262,11.8036594098377,167.838751196858,335.224215148452,4.41298895162198
1993-08-15,0.654844867190423,1.2691256459598,1.40753292094325,14.7528634965785,11.9088500726369,153.322519514818,333.481855171628,4.31342585903065
