dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-07-01,100187.167797896,0.599982170855362,-0.0334059962835628,3.05846544607044,18.1836902032756,10.8352341252341,299.773306896345,332.607273507877,0
1993-07-02,99609.9385312174,0.62504435571568,0.883303996694654,2.4872829760802,19.3060802848136,10.7646477588742,324.812245700296,314.165836137217,0
1993-07-03,99840.9658648182,0.364540916095822,2.43801940597312,1.24576221782046,19.9133217657225,6.1985705005252,331.281374257026,311.814938369664,0
1993-07-04,100338.860572692,0.0721712712918696,2.95474614789749,2.58992284698791,20.4038551893325,8.67690780898007,293.269639042113,317.237726897808,0
1993-07-05,100215.780564723,0.288204152573684,2.8073769672094,0.254452412808793,18.7278439116182,4.84531693361171,284.17815017107,302.282027232779,0
1993-07-06,100118.020265763,0.664697113153018,1.91528063029343,-1.3534105837938,16.7835217736582,1.90732168858921,145.809250452215,328.310340449804,0
1993-07-07,99186.9873509159,0.660804577250973,3.83737497437287,1.65015793628954,16.1444240709045,7.23367291326632,325.010356678409,291.79877576285,0
1993-07-08,99276.7264364917,0.356637085116458,3.34683252417293,0.271456382030255,17.7979301112418,3.58581938907765,182.15830166455,336.791477243996,0
1993-07-09,99252.488373635,0.530344421269209,3.17746504182812,4.56858126545088,17.0911854098596,9.87241286674759,242.289557315087,339.158609236996,0
1993-07-10,99242.7051467538,0.52426597192224,0.887199345344915,4.41567960581599,17.8033605446226,10.3431741796777,189.673537696364,328.054898150684,1.75172984857073
1993-07-11,99340.7119773146,0.739697246246011,1.26848842951936,2.20852929001378,16.7840301918623,8.56406407723141,250.301233174365,318.752655330045,0
1993-07-12,100184.059631983,0.382793121873563,0.180440937507444,-1.16442335571326,16.4465390820688,6.34156934648492,245.493204930074,314.793197637054,0
1993-07-13,100572.125495385,0.478245343404118,-0.821806102190064,1.7847053987238,15.1461910090883,7.60193433876798,213.981677005153,328.909721295526,1.20415599590337
1993-07-14,100265.936853755,0.93881843457046,-1.32584597023795,1.43878290748899,16.1621684630367,8.22583216344856,133.02475605186,346.897830343255,6.81252947736885
1993-07-15,99610.4214619081,0.997617121066099,-1.39341126254386,-2.40073281107405,13.6864829833462,10.1749951869636,168.766642570199,341.079389784267,0
1993-07-16,99134.0620004393,0.705232928205581,-1.0608203475501,-1.45923921165538,15.7797653122315,10.1110375458279,136.752246758059,353.053704047881,8.46444808710969
1993-07-17,98510.3995487679,0.950190397802538,-1.3329890348655,-0.501762793695098,16.0460917366698,12.3728036714249,135.204724022466,343.527489755649,10.3142184664079
1993-07-18,98829.0601841428,0.650397610135453,0.782271564330787,3.29734556516281,14.0871366428688,11.3119343576412,104.297035013208,343.50511928063,3.21077773868463
1993-07-19,99679.8367378356,0.756926369553438,0.756207979365472,5.52049462177097,14.2610166695629,11.197195814089,229.951241173077,329.080522576996,0
1993-07-20,100447.755394204,0.672815169933152,1.10095416857251,3.841465408852,16.0641243559297,10.175411833353,57.1006130699248,355.704637461879,17.9029425960612
1993-07-21,100093.528309485,0.999661566497262,-1.16823608380246,-4.14801299613202,13.3181987823814,10.56252943991,61.0150673090407,366.313483857917,34.0248440365521
1993-07-22,98953.0865091319,0.93474863833819,-0.327130621405762,-4.92729472712047,13.6180512692584,11.6370649809014,106.498470698367,343.799434760287,1.32457642514339
1993-07-23,99601.6711152489,0.737114444632507,1.01664065778031,0.661228891019632,13.7726605856656,10.2976250182868,264.435152109046,318.943324345029,3.43115996568689
1993-07-24,100154.458920307,0.465154852104454,1.35471479288164,2.64268975529117,15.372249141723,10.5162346162377,247.555080055586,331.379075950978,0
1993-07-25,100018.31057933,0.259916311686871,2.2016800678277,2.35564609627301,16.9988775530525,11.3167272966697,242.923273078741,309.18611243598,0
1993-07-26,99984.8548590245,0.42853270824725,1.7003293130611,0.416681223091241,16.0330933789114,9.34358144817286,243.86690946009,315.607836706593,7.83271228555937
1993-07-27,99916.955887326,0.731119608425869,1.02595133450222,2.5511092604187,14.5996556656796,8.98818023115971,133.713754869596,344.760672964611,8.71909809841674
1993-07-28,99510.8559557156,0.795713508129543,0.109391918281988,-3.26168662355334,14.1763931793237,9.24119421051066,289.736886350283,293.806650601421,0
1993-07-29,101154.279567766,0.392228087540278,0.020562317971441,-2.15582860155823,14.6976231795365,5.77428280699952,253.236837374027,316.370541373096,0
1993-07-30,101110.163191228,0.728797706644937,0.470984594434887,2.6576139194213,15.6353916069695,10.3061392017837,208.965001656469,326.8734305054,0
