dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,0.00928438338613328,-0.747860100230494,1.50190200610268,15.100610866861,6.14816583266267,220.159553633224,322.855988288527,10.2917025304784
1993-05-02,0.785744404049105,-0.791467551389285,1.24409800143773,14.9915044779552,10.4785222267882,112.15855869807,347.147915318187,13.8930447982774
1993-05-03,0.913897812794199,-0.122541264500939,-1.70557433944852,10.1479475469228,8.65119974253039,66.0122534379882,332.578623548716,6.08714847166411
1993-05-04,0.870140112054962,-1.60576471827883,-3.07001364286823,6.93225128055901,4.44882128503798,107.675557438535,308.549752109801,4.57937373417543
1993-05-05,0.636997845009948,-1.02929636662296,-1.0823289285969,8.18053973171315,5.00364888363613,191.253940148138,285.697267939332,0
1993-05-06,0.274779083305566,0.82078138408377,1.76096289751813,8.73441600492165,2.94024358178491,285.701918709982,264.843699821791,0
1993-05-07,0.0458828891686013,1.14493973369705,0.454110484832639,11.2451601458474,3.66610648106772,272.231587978401,268.094819924462,0
1993-05-08,0.533884019631815,1.08588123825128,-1.2748285240128,10.8274928903142,1.83389014523152,263.75460124464,251.005328011402,0
1993-05-09,0.288971335647132,0.776762081940587,-1.9809314367428,7.16180408606395,-3.87843351051445,271.59949734867,258.427511491885,0
1993-05-10,0.685935310047648,1.06037723332373,0.252609446232274,8.24152748010052,-2.2935055910716,68.3646364182826,316.006082013829,10.372349403298
1993-05-11,0.973187884144266,0.510055895043598,5.25149662970464,4.4738389947709,1.60707062982959,99.457198618499,326.721709029279,13.6102268861037
1993-05-12,0.991321559755069,-2.30235068264428,1.39143317016509,7.48385942539067,4.15871139572511,27.9143109266103,340.829594115449,22.649953245914
1993-05-13,0.848141197570381,-0.51870403293439,1.07693816035865,8.32118056905303,7.10810356162597,114.408997842539,335.166779027927,20.6565123590039
1993-05-14,0.996218947341211,-0.894525965728295,-1.45151907865378,11.3976903593193,9.38827872756078,43.5980961247263,350.160855713686,13.0775424829084
1993-05-15,0.708639739162747,0.157775102750485,2.01828987319016,9.84547415381232,8.82553162469342,240.124105029479,294.934270679376,0
1993-05-16,0.934735627014136,-0.120741391659182,0.20503079186736,11.3575668256998,6.16990449920402,196.821520235494,315.858364329295,8.40660221933387
1993-05-17,0.84574203548666,-1.68668988418374,4.57560186032196,10.7290111188314,6.31601676464402,153.44298977973,335.06892991143,19.2180270816675
1993-05-18,0.876876626189915,-1.78829034625319,3.53175188415264,10.3300509844051,7.58006442464963,111.034946380872,356.88264718072,13.3573088288791
1993-05-19,0.972849585825184,-2.97242431495116,-1.79461449381038,12.3700577346426,9.42262194074253,53.4318556029715,354.863458560039,22.6660664383153
1993-05-20,0.918064176958366,-3.93992761619364,-0.904454391146572,11.8588453528856,10.1150797757932,188.849309093912,322.38264244151,9.61063217099399
1993-05-21,0.850731538413147,-4.51181528475224,2.05191341369714,11.0823056074487,6.71251467526028,175.38201327193,325.817634647958,4.6576060869676
1993-05-22,0.736893600323928,-0.859404105120843,1.56932043622938,9.80313011345427,6.16970395535972,218.537671561112,316.228281584447,0
1993-05-23,0.587142705722931,-1.75373627547109,-0.0766258388572558,14.4337995449376,7.63121437991113,235.118932327938,314.048325996643,0
1993-05-24,0.408421524728223,-2.92437254143592,0.158564556063373,14.7355403606146,7.64298128411598,312.469307171903,294.299652199069,0
1993-05-25,2.64179203737836e-05,-0.256561943939495,0.105637382629859,16.5505564130425,10.0672133365224,308.651520674767,298.754518763188,0
1993-05-26,0.0681941623532182,0.405341656918141,1.71223233237508,16.6808552736906,11.1053968876031,313.478049966507,297.728445759794,0
1993-05-27,0.0695557548955697,0.380800876412325,1.74885782956069,16.7574517843728,10.5393076289776,304.525224122484,302.646190802528,0
1993-05-28,0.368264531606758,-1.01930176900074,0.821017578402075,18.0042189739995,10.7693836127024,238.579052323483,336.592039464816,0
1993-05-29,0.961321225816883,-1.32502888514623,0.227199127484975,19.0064268355391,11.6791071575391,312.598793321043,318.444452778079,0
