dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,0.113137996301584,2.7628204397164,3.00912480714792,15.5051866368542,9.8862021777861,224.470246369149,318.160285959481,0
1993-08-02,0.83225886709023,0.891276292572313,2.57844317339159,15.4003588071937,10.8807304535112,124.462086156746,346.490294261752,5.65575537089237
1993-08-03,0.895712099786202,-0.969955385405001,3.3833922053248,14.6185318751459,12.3316312888405,185.119030544776,337.479452507692,0
1993-08-04,0.936691804643406,1.26180674292451,3.3069684080207,14.8004318833293,11.4877047883782,230.615410973157,323.023649117378,0
1993-08-05,0.490052985289863,0.702037090967175,2.07862353470934,15.3565319115842,11.0669377584914,249.547080950809,311.814938369664,0
1993-08-06,0.34602980434495,0.468080556614161,2.44771806105719,16.1085860315665,11.2979196876507,215.470480057151,316.391204468334,0
1993-08-07,0.273890424520788,2.97420792734114,1.32035831352245,15.4971177860296,8.5059359488744,217.957926525053,313.97643867501,1.19393202034138
1993-08-08,0.745828908670881,-0.0213397825878243,1.19857897016822,14.8932436793092,9.55855360553123,50.3782735755578,370.914941803538,16.1628962057515
1993-08-09,0.991409566331493,-0.446166030420734,0.934830995244418,15.0181971978341,13.4099713591113,141.984456320272,352.109350231318,1.26115162853475
1993-08-10,0.519413156393868,1.4972214583438,3.15851220973635,15.9190489976041,13.2769507225381,230.019678909046,313.673097841352,0
1993-08-11,0.199378256315985,1.95450096819354,2.74742228043614,15.9443736250971,11.6169950804416,175.747428703216,324.90993088605,2.89683462971129
1993-08-12,0.341370139508323,1.06986974911974,0.800184294399995,15.3379528631989,12.3532190464861,215.470480057151,317.943735725026,0
1993-08-13,0.643267647274691,0.377317251943636,1.84991159084804,15.7606863934065,11.9546491996425,105.972625861372,352.41120715989,7.88147014699826
1993-08-14,0.861330200185701,-1.53033497173613,3.12083647400459,15.1263718493518,12.4972107358061,80.4717630640193,358.419954058563,21.5691988948223
1993-08-15,0.986480773341039,-2.06263862577469,0.422277230093487,14.3191854362187,13.1606582020025,148.964350311578,346.654620961531,4.29307023111824
1993-08-16,0.633269451530235,-1.2602906040886,-2.0896914256462,15.7857878828619,13.0627530081054,197.660086302883,330.999772482008,0
1993-08-17,0.534514546545457,0.346233560237279,0.222902189993226,16.6928063580175,13.7583715884224,102.857839968508,350.913930028273,2.06334542249073
1993-08-18,0.671529597289935,-1.21497398428862,-0.954582355699074,15.3174155131559,13.0981216322785,150.647874732618,343.122401689732,1.08004578328653
1993-08-19,0.618413971323884,-0.494129215189862,1.25468028573119,15.8787126985994,13.1565541890203,116.717497656831,349.823951684273,1.03220448954718
1993-08-20,0.972098184064411,0.0223321282242175,3.94185173307676,14.5209950563416,10.6433364720114,40.6523576519475,364.437392533194,16.4107691257492
1993-08-21,0.810312960922755,-0.978234979473177,4.23473395792183,14.4156950806786,13.3272231088454,155.024144253001,322.976821692803,3.16199349169247
1993-08-22,0.52875338656494,0.964947661263767,-0.128279897570705,12.764480198314,9.5508640729415,167.243032159,317.277834223861,0
1993-08-23,0.427764702459902,0.0475068266910109,-2.42299578166404,12.8778823476299,8.46445661504851,197.260224994711,312.537613259785,0
1993-08-24,0.74543021754125,0.0358591272281628,3.1294646273383,14.2409276707291,9.69951482175831,114.303068307005,350.124860088757,4.4404547571873
1993-08-25,0.844801038586868,0.839607223556757,2.78159209214499,14.4373629138587,11.5945717679405,148.994541588282,327.322217599735,1.07410469026853
1993-08-26,0.478842632547196,0.359120274381075,-1.52828719220262,13.7832548719015,9.80610418319597,194.720496903732,310.492393946433,0
1993-08-27,0.550922638301704,0.532047741202761,2.81021647029883,14.9793832607704,11.2889739235736,196.821520235494,309.160931842393,0
1993-08-28,0.201397684956976,3.46025989928891,1.83582283900896,13.663072445294,5.93356494178616,197.260224994711,277.746056999911,0
1993-08-29,0.168377525394878,2.45218259620276,-0.0183140155307042,11.641122191329,3.34711321058545,109.153721450111,299.750527172787,0
1993-08-30,0.761879990049465,2.1571122565463,2.58900694558828,10.6501909270399,4.97308403858982,143.909374406493,300.858865871052,0
1993-08-31,0.342625439907503,2.9053239489172,2.22218362263396,12.2031490915683,6.34156934648492,197.881536398863,269.395032955353,0
1993-09-01,0.140519684210353,2.42748864508474,-0.310011562229652,10.7946828563594,2.7287031292007,200.608250030686,269.393089748012,0
1993-09-02,0.30018558118337,2.59103328082764,0.650926634274446,11.2987697448302,4.37321139127313,99.1977766831194,312.916836080077,1.72030778306753
1993-09-03,0.995527665935758,0.0933929029149538,0.0310636582988081,9.91979246692587,5.81206507131833,180.378066663412,282.29253106848,0
1993-09-04,0.088690373030232,0.55913736165996,-3.32816248145935,10.6214624424533,4.09060163311679,177.393150747885,277.72134037261,0
1993-09-05,0.136128495579863,-0.300827029522975,-2.61619622608793,10.8992041267377,4.36457071945826,179.702584131665,289.771537852066,0
1993-09-06,0.725933807031114,-0.407336728613297,-0.47266953591979,11.7667623304038,5.47501142539039,147.025688150774,296.996575357754,1.23053645798597
1993-09-07,0.561287268668437,-0.539096291454214,-0.796136193545137,10.4522267549741,6.3733583732419,144.482712324439,298.938770221135,0
1993-09-08,0.500616151460179,-0.407336728613297,-1.93085575468999,10.4218710192121,5.06223004236216,136.752246758059,299.9399496494,0
1993-09-09,0.485000139274899,-1.38460413961888,-2.54556125173814,10.3147951872815,4.00200142680432,147.653971860844,296.405265424255,0
1993-09-10,0.944961394559682,-0.116801457229368,-0.841494544742613,10.5745600017653,4.71566335880238,120.137095827458,315.439389460153,0
1993-09-11,0.809317725302151,0.234182064083322,-2.04179274350914,11.4387202840885,4.79535322078481,163.001604033388,294.016601015166,0
1993-09-12,0.181296246270718,1.02555535201292,-1.12729251914595,12.3013336920514,6.4540292062685,105.625465164943,292.433139997532,0
1993-09-13,0.585512883055478,-0.520388027654236,1.19337790645309,8.98133704614764,4.24777751396781,63.4921920663543,332.614995326337,1.97097995043328
1993-09-14,0.997745308227902,1.41967983338042,5.28118405707151,11.3816033514584,8.26643945476348,32.6149858134207,340.197965030158,12.8128692096532
1993-09-15,0.621716566013216,0.891411573981078,5.08474644973355,10.7685180502075,9.41147024956136,157.81620718134,270.931948252262,0
1993-09-16,0.298460831136655,3.32200347732165,2.24213020305106,10.0218236968451,4.07332582399605,143.330121540145,274.99043162342,0
1993-09-17,0.51016280292109,1.91196230526706,-0.0371148699311964,9.18390495201268,3.77295644498852,145.851295686473,267.316512859393,0
1993-09-18,0.309386523593728,2.47432761442231,0.526933246013948,8.14008424382991,0.504910079691765,138.355789117315,273.873796172397,0
1993-09-19,0.364540916095822,1.73963384500248,2.9129274049313,9.62310209835095,5.81206507131833,87.5933721631353,322.353553328799,0
1993-09-20,0.976728228015866,-1.9697890362237,-0.123039031087759,9.88049683750299,6.07576052298538,83.6341646909057,311.448817186077,0
1993-09-21,0.299421629009086,1.61932696860578,1.07569671819424,10.2600130675556,5.9057635233123,122.018189689572,290.986878078611,0
1993-09-22,0.743601222631541,-1.14265274377542,0.0349644389069742,10.0658791166371,5.30093171841983,21.6218250324112,348.369351400687,9.71771626246932
1993-09-23,0.999972883886824,-2.79569580542245,-0.0667291288385614,9.2548853328169,8.17718680745491,58.5617681208373,355.696843858376,5.40133541179219
1993-09-24,0.950093990402908,1.34277343617193,2.70357138779897,11.952013252923,10.2087482112726,116.717497656831,319.363045173987,0
1993-09-25,0.768365976303144,1.56676232522746,0.29974272350546,12.2411880875578,8.34384621114904,105.402213785605,306.351265231484,0
1993-09-26,0.836899619424544,-0.731230718409557,-0.290530564840268,10.3513552478771,7.50841034606527,80.3908127252331,314.139674122763,2.1899194354823
1993-09-27,0.8509790902667,-1.08820952107547,-0.941123330483864,9.35548082780955,7.72368814799846,23.7999288687013,326.898550638993,4.73926010446547
1993-09-28,0.833898823794061,-2.62408640836082,-2.01041672889301,6.42668621097506,4.59767976645858,113.42227767908,266.531770912646,0
1993-09-29,0.490052985289863,-3.0236170114749,-1.1035814706105,5.34965158133578,0.320829353419435,116.035414501453,264.945619589336,0
1993-09-30,0.490052985289863,-3.06181363839642,1.52037201251986,6.75308839805206,1.90950102638533,32.667184611296,340.881796668625,4.14804141336938
1993-10-01,0.991418766370973,-2.39933886307829,4.31368885179193,9.55122873222931,6.4808886205846,60.4657417650957,333.741376844361,6.01259225844081
1993-10-02,0.461903984088004,1.64612487188501,4.43887657498095,12.3013336920514,11.1289969819419,33.5488920250434,343.187534045776,5.52835603554292
1993-10-03,0.911907593185757,0.49918494918063,3.66172028628935,10.9977324649994,9.69605282546405,56.6360746295927,326.360041910735,1.38439927752286
1993-10-04,0.783126443500494,0.0503709006829257,2.89903850628235,10.0040816329237,8.35364946358838,28.0279347955357,338.982509115578,8.44689853935919
1993-10-05,0.756502234019456,-0.184189973946045,3.28936889748583,9.99969163137577,8.74877744992251,46.8194824733672,321.6342285597,2.6702487488663
1993-10-06,0.996774363708397,-1.45199198180219,-2.61983805705141,8.11784561353931,5.81560387975002,45.5474761373697,316.169131506558,6.32748689797041
1993-10-07,0.898668261420281,0.416785587929562,1.79585044990825,7.6122664527455,5.04086071101272,50.591133670039,329.062726741013,3.54289382067365
1993-10-08,0.670422606318251,-3.02785245907909,1.89664946061973,10.3212973087339,8.70353627218492,22.87741677516,351.444368948321,19.174182736813
1993-10-09,0.970747133617526,-0.94242724054172,4.64896922074355,11.3188377731684,10.2495110363237,71.9995303397166,307.940756769223,0
1993-10-10,0.605313569823151,3.1954957799215,2.82741847532857,10.2800740414138,7.39807739832926,81.2266403698606,285.968562127046,0
1993-10-11,0.766510020982127,0.906254360998198,1.10547484531348,8.69922977586089,5.02688290171161,65.8189687733656,293.550908295399,0
1993-10-12,0.624284086459679,2.96239932771923,2.27656333139014,8.11784561353931,4.36810329879889,91.0157280298891,243.320290090927,0
1993-10-13,0.051139385023599,3.98958160039978,0.778637396069608,6.11201997572228,-1.48065040321938,83.0497368025184,259.238894608382,4.01661268476926
1993-10-14,0.686768734862298,1.76220963416144,1.34469798471274,6.20334730545028,1.11801830597042,25.2208619983729,294.381429893318,13.7661432477047
1993-10-15,0.799889198743704,1.52345060159257,-1.38696963661874,3.55632414679514,1.31819356350788,78.9324907632368,243.970224640695,0
1993-10-16,0.384893910994479,2.10017403024397,-0.178080264906174,2.61657925504925,-0.0553762757420951,40.399241158836,288.203361789918,1.38439927752286
1993-10-17,0.604104082007167,2.68641630437482,4.36041945602482,6.64899162182517,4.18744194759031,66.3277334784417,260.450197741411,0
1993-10-18,0.839701826162079,1.26854732432863,1.59918472410986,5.53641945993081,2.15839853293268,18.5650289245047,282.446754060463,8.6196544152851
1993-10-19,0.627772315430502,-1.03473827271762,-3.34626097003002,2.41888952431733,0.855003873440665,45.0904924897001,287.14567896116,8.55987991893008
1993-10-20,0.949452785702815,0.734939700127388,4.96499570963761,4.93331877604907,2.74579668970618,48.4169202517866,269.371794464181,2.47903282656812
1993-10-21,0.485204524420575,2.9053239489172,2.47946327330348,4.864775800996,1.49195101536063,19.9857018437132,314.786662285704,6.18981391752166
1993-10-22,0.999972883886824,-1.15749620362442,6.21688381458365,7.05825933214501,4.80910483028184,7.97874041853938,327.930261523562,18.4386293153226
1993-10-23,0.959822728791176,-0.224622880938677,3.22505083121461,7.03928139113625,5.77708900968,24.9041038023599,316.998977026018,6.83091356047916
