dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-19,0.937241181651913,-2.78616493460303,-2.08366668729348,0.730478330254792,-0.79391926269151,8.44993886937694,302.183718714867,4.49710875408491
1993-11-20,0.961441659351198,-3.15667374896803,1.23029050046053,1.90101557709453,0.493511785596647,3.23138688165991,328.844368986376,16.0735483573925
1993-11-21,0.97511328907386,-0.516142401693372,3.43965923105538,5.25007575536945,4.33008135828616,3.35739643443215,332.672873766975,6.40724323284966
1993-11-22,0.902221037658659,0.484985393848765,3.10706765507264,6.27141577958509,5.32683368508049,11.3649252843652,313.625660238356,0
1993-11-23,0.998677000535286,1.12137060136393,3.17027203094733,5.63482802659592,4.71727470833291,2.4951028070624,334.69467251805,0
1993-11-24,0.836370533159663,0.836152291020917,3.54584031499126,6.48948718554512,5.46461994138814,16.6535470261797,281.790136294963,0
1993-11-25,0.876086549663739,1.8163238155373,3.00033702189099,4.05299825876311,3.06370455934971,7.5592231329925,334.199287090004,2.16859415228055
1993-11-26,0.773563422654312,3.25923626055281,4.54181447757435,8.0417233874897,6.56814283320697,16.167152674413,269.010861456198,0
1993-11-27,0.675409682270979,3.53643936882843,2.66100604092,6.28115162978965,2.78833524717287,18.439833236284,249.362114394906,0
1993-11-28,0.530696185488937,-0.527847644409347,-1.88637138514042,1.10711211766735,-0.408765782914102,9.82010527145734,278.445653084574,0
1993-11-29,0.725639475219619,-1.55539514648982,-4.09737760501832,0.175743008935154,-2.05923234471354,16.9938065632932,212.626572666621,0
1993-11-30,0.4031063025808,-1.02812173423016,-3.74685037962148,-3.7352118571483,-7.48280821677252,17.9382589666755,184.325114612907,0
1993-12-01,0.40782536201338,-0.236442735461226,-1.2540501717789,-7.24150289120349,-10.6745982412247,3.73950677647267,288.086407123888,8.11346059907041
1993-12-02,0.980945298835146,-0.636854296607617,0.995073491261707,-1.44542071589025,-3.27722026641979,11.016296954942,268.8998274963,1.11566876100677
1993-12-03,0.920252239856656,-1.0116736533623,-2.45433286379407,-2.74458308299477,-4.78846502653515,9.12222602667748,265.709439151482,2.85935530511214
1993-12-04,0.837399375908079,-1.26478638159071,-0.499093588968013,-4.32045801476027,-6.38051196590347,15.1471381047705,203.317161840005,0
1993-12-05,0.287273703399406,-0.283021337316745,-2.61092532581072,-9.7189072930576,-11.7596252560955,15.738549670087,194.207047775134,0
1993-12-06,0.698504596355038,-0.177968233013643,-1.50518925793512,-12.8885491011754,-14.9630321444001,12.4912487460764,238.758826142198,0
1993-12-07,0.857655194106413,1.64863481185908,0.511354722215585,-6.57391972504933,-9.16168371247634,4.4063029229282,297.451238735973,1.346604441324
1993-12-08,0.998658323852008,0.962122330448919,3.37984156085173,-0.194617564953341,-1.44418183432207,3.00737134546262,313.429514647558,6.48693019472919
1993-12-09,0.996247058889323,-1.5360784626681,4.18171318414656,1.73997425646251,0.675689448974971,2.17148700412178,330.930973347701,8.9871046190504
1993-12-10,0.991517118311018,-1.08001924978656,4.32750948618265,4.92140326127287,4.07332582399605,3.00408189932994,316.086002259364,14.2354052671932
1993-12-11,0.998732172756456,-2.84428073389987,1.10825862476544,2.36480380356664,1.68289570632362,2.38801775140159,320.354734515668,18.3735850769186
1993-12-12,0.999909861578513,-1.00885158136975,2.28005649932557,3.52322629117674,2.69778711446426,4.93249256019375,316.211728421943,5.6491367680025
1993-12-13,0.944707110844613,-0.308130789687631,3.73816193928464,3.6329364371124,2.7487793101685,6.49872784202064,294.818007589667,0
1993-12-14,0.979304577547473,-1.24291993042007,-2.64606239145319,0.693063298070229,-0.698270663057726,8.44993886937694,263.73799155443,0
1993-12-15,0.777291082094515,0.477839394013853,-1.54126633659761,-1.37319520062582,-3.08150017544891,9.7280024256635,249.753735213914,0
1993-12-16,0.768514086704332,-0.692775244241951,-0.295650762423458,-4.6554576660099,-6.00523163283534,4.63299691939059,301.584007988315,8.78136967291019
1993-12-17,0.996276297976297,-2.85123553889599,-3.19124313289625,-0.0959615486739852,-1.6791958705348,4.75111416007717,297.1791994781,3.79705484220582
1993-12-18,0.976378053273361,-1.74215731512273,-4.02521883475864,0.553701820364288,-1.11927800049782,11.2647180129383,227.235293100454,0
1993-12-19,0.659900453334659,-0.679632352055533,-2.76900394684448,-4.72904142057074,-7.0266948622836,13.0439101113767,204.314269240934,0
1993-12-20,0.457513544571986,0.17035840594851,-1.11456619650537,-12.5537457232459,-14.7434433212245,11.6451052123538,219.420054406502,0
1993-12-21,0.484166049119852,-0.230150020188387,-1.70693158915693,-11.083129575858,-12.839371519073,9.7280024256635,220.757209262318,0
1993-12-22,0.54362322514107,0.505591077167902,-0.303458455541262,-10.8238498582952,-12.283902024187,10.7143145234172,224.853515165064,0
1993-12-23,0.70299959678897,-0.530958925653879,-1.61208899526211,-11.2159653512655,-12.7735866653664,5.85071164029061,262.262650789118,1.26761299210962
1993-12-24,0.986186519228407,-1.60966631025923,-1.12677459219148,-7.77854530344722,-9.58969498535195,9.59103487964367,233.36542242276,0
1993-12-25,0.558818126844251,-1.11404331291449,-1.69678135609664,-9.02376617971619,-10.7004054243329,11.2062460993237,216.497776832099,0
1993-12-26,0.563955870341206,-1.00413901477273,-2.37003240550448,-13.1596299041493,-14.6265077617802,10.4059957392142,226.837652147159,0
1993-12-27,0.586389873038359,-0.693955130552279,-0.676502312368655,-12.4996668836702,-14.1898797773969,4.85489894037879,265.709439151482,3.4816815839672
1993-12-28,0.999627797760344,-0.969557218138101,1.15484428901965,-7.04646957325358,-8.76712411635534,7.24174012430198,276.243105304307,1.34017838916133
1993-12-29,0.978853252367417,-1.4116557253413,-0.348295538539318,-3.96817920059555,-5.51471573940621,7.18371659284481,273.331720892062,0
1993-12-30,0.955675686203182,-0.893744533347569,-1.09739002699773,-4.14995431185582,-5.77865324848539,6.17644756117187,252.841657140251,0
1993-12-31,0.772879404031227,-0.607543398603071,-1.86162804738497,-6.84173756689399,-8.70412647915709,10.5773665315989,229.0859876661,0
1994-01-01,0.738284252698229,-1.90029870703356,-2.44362720602179,-7.53455391261767,-9.43679622784271,14.4280587522186,192.816904898767,0
1994-01-02,0.478778970073741,-0.483069416349107,-1.70693158915693,-15.1025728475139,-16.408766690476,10.9615611372431,234.974934185018,0
1994-01-03,0.869265398890985,0.524947862601602,0.422256387443956,-12.0319158555412,-14.4343819533086,14.0211413624141,230.62310362671,0
1994-01-04,0.519347777145606,0.494544323809442,-0.0348306175872463,-8.54054517483792,-9.69616425842351,14.2789948288361,223.054793475766,0
1994-01-05,0.564339128644441,1.10664245665065,-0.596605515047169,-8.60371224704651,-10.7724000650164,12.5902820809586,214.322062462643,0
1994-01-06,0.572877607003036,-0.220607459980988,-1.19981865520397,-11.4667187221916,-13.6155293320073,13.9554819033679,215.998116492219,0
1994-01-07,0.691485067387665,-0.403051811359952,-0.913199844020205,-13.4920079344949,-14.9064142546373,8.81847515630288,233.244535304853,0
1994-01-08,0.982531337329132,-0.437229281758225,-3.24140153741867,-15.2879204346962,-17.47307908986,13.9982753139311,196.710728415084,0
1994-01-09,0.83251198497058,-0.47085507314387,-1.91557195527406,-17.5053324701383,-19.3119493801835,14.4176863101876,190.130527842134,0
1994-01-10,0.62439496694946,-0.530958925653879,-2.39441133306672,-18.7069551894729,-21.3770383543307,17.8558493145156,184.048138088233,0
1994-01-11,0.42168016013907,-0.703911833277292,-1.87667433607614,-20.4861995095116,-23.2028114695074,15.9020779745286,201.904580596365,0
1994-01-12,0.563955870341206,-1.02416283572527,-1.79575154786329,-19.2768135127926,-22.1697064522327,3.73017439824112,265.724337955748,11.9456242533468
1994-01-13,0.996380799126854,-2.42063215088082,-2.41726804283669,-8.23538132237911,-10.2370431032694,7.20991088395987,295.270058608683,5.7510516848987
1994-01-14,0.971086507028863,0.160483686684067,0.142066444774978,-2.78002628205157,-4.66290940682373,8.55545907393911,292.55025082081,0
1994-01-15,0.972341137829114,-0.136955112916018,0.306602978195779,-1.38183891286096,-2.77211681148715,7.21621724033693,295.701046395068,2.43631814766188
1994-01-16,0.999502235244865,-1.88510622009046,-2.63305573010731,-1.45250758473976,-3.12472031084248,9.28048413065291,281.063271929039,2.22264317641579
1994-01-17,0.893334567256505,-1.56329376155401,-3.32543133942889,-2.68176745925245,-4.89378843834828,17.3258051174887,210.847028023839,0
1994-01-18,0.499207332456478,0.0272518210363938,-1.35577804789549,-9.83483877702192,-11.9714578231045,24.966214743833,197.956173523673,0
1994-01-19,0.634169594218716,-0.834578009074618,-1.14989980697067,-15.1025728475139,-17.7670578937829,15.1524087532958,219.426335923604,0
1994-01-20,0.644156539950825,0.0986826923952077,-1.12191021405281,-14.6678757701514,-16.7991203097833,24.0556101670843,182.831493927648,0
1994-01-21,0.34933655388345,0.217626258706172,-2.22503958887672,-16.4719254176127,-18.9206150370847,26.2260909766943,188.567859276599,0
1994-01-22,0.451016092443892,-0.557272445831621,-1.44145798984271,-16.0027853028498,-18.3500461902065,9.32933518094248,242.780951600692,2.92928464003617
1994-01-23,0.893853074065878,-1.86059514081785,-0.501082306668847,-11.6851860125072,-13.3662864034114,27.8511406500442,185.26998612573,0
1994-01-24,0.552322219631495,-1.32243568431071,-3.10182434199912,-14.4702529904184,-16.4059500989395,26.5180371621986,190.12844761235,0
1994-01-25,0.442020864753824,-1.89094142374847,-4.512155455275,-13.7365038464076,-16.5496760599542,31.1765627675321,172.676094130519,0
1994-01-26,0.414770430232011,-0.589830249796547,-1.55394417721637,-19.2602139892724,-21.896067205816,15.0643901845643,245.869972256943,6.05860120250275
1994-01-27,0.999038227817958,0.261548117459258,2.7344638659244,-11.3400496129968,-13.5623062474917,13.8157517418119,252.536526919453,4.52661247466023
1994-01-28,0.978589972726657,-2.2122242569986,1.5510963173561,-8.61478593258773,-10.5103428240536,27.6991704607459,205.052417229761,0
1994-01-29,0.743417460331998,-1.05755990287364,-1.19708803665173,-13.4251958341947,-15.380859987788,32.8668557800404,200.862183376359,0
1994-01-30,0.891643390661672,-0.485223361624318,0.434400027557303,-15.1025728475139,-17.4725620411033,10.9372036249926,251.391748057038,4.0011565699025
1994-01-31,0.984825139109431,-0.748796914828384,-0.46987860270802,-10.3513930805166,-12.5791541704936,27.7323823769838,228.194759699113,0
1994-02-01,0.741146981799931,-0.691697623795431,-2.29456416868306,-12.4996668836702,-14.9167603898114,38.4757927315733,194.689733738866,0
1994-02-02,0.807423494764282,-0.900434291467643,-0.897454183002771,-15.1025728475139,-18.307212588027,21.6263246637544,244.913297145553,0
1994-02-03,0.989222032604102,-2.18832996227519,-0.511863627735353,-8.35004490808419,-11.971128174514,22.6472795647883,257.674312160022,1.72236309197443
1994-02-04,0.873246513288134,-2.51822263563892,-0.0957961152901692,-4.12137704286811,-6.5089501191734,23.9434368523275,275.519044771804,0
1994-02-05,0.992978977975654,-1.98041431126502,-0.62388579818449,-3.56385333288307,-5.80439355829527,16.3287771552165,284.756559137342,5.27483587505676
1994-02-06,0.998690234972203,-3.04140753257272,-1.46743879655579,-2.88654532808201,-4.94095942279571,19.375122042055,293.919878806526,3.03506495620578
1994-02-07,0.98947733093197,-2.54327326046988,-1.56573580420714,-0.844401994470343,-2.62667276017892,25.515543901679,276.654047660947,1.28135956522227
1994-02-08,0.811414960524159,-3.25842431559225,-0.635529306200769,-2.08434545976836,-4.12093839838049,25.0659599754661,272.444803059244,0
1994-02-09,0.975468702579995,-3.33106188833916,-2.28553093794831,-3.7451791874636,-6.49126635064421,31.7023434941409,260.087890873044,0
1994-02-10,0.986382843947088,-3.19791561551821,-3.9093850562587,-5.83264421289772,-9.2588078153368,38.4378266814813,243.093996095657,0
1994-02-11,0.972921363057644,-1.9328165613098,-5.29260664663355,-7.36975610162188,-10.6628954040539,38.5446847906012,246.655699560255,1.42738994748309
1994-02-12,0.98327184404899,-0.819367846399405,-4.94531079714159,-7.27441947027951,-10.4993324129388,33.5338324042887,252.989578244993,1.60185712802849
1994-02-13,0.992589404453864,-1.96807498524212,-4.21089241358862,-7.67660963427624,-11.2352236996601,41.9650041407254,233.242369388289,0
1994-02-14,0.927475069785631,-2.5244423267841,-4.39836831392903,-7.80060464241336,-12.5791633329192,48.4823393339908,209.752353801795,0
1994-02-15,0.975708092229691,-2.44878779190592,-4.2649104897552,-8.85149197776208,-13.2969715698699,55.7961422729603,196.604114871946,0
1994-02-16,0.492141698873353,-2.84482635142934,-3.02109848944975,-11.983338646358,-14.8064262521142,63.7919748858688,175.923055601749,0
1994-02-17,0.365043221398831,-1.95130695682278,-3.08231407385435,-14.8363478082137,-17.6122541734718,65.7491265351839,157.917241133662,0
1994-02-18,0.367132944881108,-1.90673706974519,-2.86785365797657,-17.6534965068779,-20.5952599243102,57.0320700964709,185.177863892049,0
1994-02-19,0.963224912665157,-1.438741453112,-2.3494674368408,-17.5361446021944,-20.5378653631697,72.7204785504083,157.856866348682,0
1994-02-20,0.17594686756972,-1.41916770076967,-1.93810815158613,-20.3287590171683,-23.2028114695074,78.1294583208221,157.856866348682,0
1994-02-21,0.465732495045886,-1.4116557253413,-0.744472398098732,-20.4861995095116,-23.2296549701134,60.9406011145926,210.166542444803,0
1994-02-22,0.764222025090306,-1.54145611238877,-1.09645382792474,-16.4761143461286,-19.8777039095847,76.4926271611328,190.744531946172,0
1994-02-23,0.597393307460391,-1.99301331186849,-2.39780483018807,-15.1025728475139,-17.9945025036935,71.9556686248882,202.112682523226,0
1994-02-24,0.890806830526245,-2.62525473065579,-1.31621824722021,-14.0188022072123,-16.5687611113005,71.5929233434966,211.974663794884,0
1994-02-25,0.771412112559633,-2.21296488551347,-0.394975388251866,-11.4257648408723,-13.7632873937022,35.7168284202021,257.338586323734,4.05397069937349
1994-02-26,0.9954797334627,-2.43395173112543,0.965434754188291,-6.49441156470863,-9.32631153608424,31.3443081678451,291.75803200708,2.39661165350506
1994-02-27,0.998018238660838,-1.30421596585466,1.6545680473589,-1.92669066694581,-3.56432669996517,25.8704662667277,297.413412701902,3.56071970332068
1994-02-28,0.716262697257572,0.323433270377522,2.52128682803855,0.175743008935154,-0.945053308421239,92.1005360599224,261.19004073437,3.79040094572488
1994-11-01,0.870801454765202,0.667764321602013,-0.645900911558353,5.40606969159345,4.37778309632424,47.7817861046246,244.394231320113,0
1994-11-02,0.0177558986487,0.962122330448919,-1.48960851931992,3.7410072616582,1.26725856815438,38.1045200427293,259.64819656141,0
1994-11-03,0.998600746120028,-2.12552671374514,0.697608747157239,3.00788212938962,1.40011969722774,20.6966733630742,309.37345606764,4.23852124180787
1994-11-04,0.999909861578513,-2.74404123847379,2.44973891762032,5.6871248373945,3.39939905209512,19.2945794358537,325.11343043849,0
1994-11-05,0.989852662194132,-0.519253470667269,1.70292713654073,6.6847364786577,5.06639512462836,29.3370472434741,276.041704570998,0
1994-11-06,0.338860319065348,-1.304106693325,-2.94567642832901,3.43861890023909,1.5849489787409,41.5016025424481,228.299479795745,0
1994-11-07,0.0737623324242531,-1.39394291372908,-1.86472628305467,0.856770054095088,-1.25415642589597,23.280618708946,282.380327224996,0
1994-11-08,0.863908181966412,-1.75413665617434,-0.303458455541262,1.73997425646251,0.305697066906717,6.12674608939343,332.863836402519,4.56816083758426
1994-11-09,0.999909861578513,-0.658425606867191,2.19072561539405,5.68854953065201,4.8392856307697,7.26608109070356,324.442319543137,11.440668655966
1994-11-10,0.799799527820367,1.08860475257055,2.82827287143541,6.76971252549265,5.4089850983533,19.3296382232797,277.755585789451,0
1994-11-11,0.557329718518279,1.78118829631949,-5.44033800544824,4.71700497975975,-2.12720129259862,35.5947571653703,215.649274751402,0
1994-11-12,0.311603584627421,1.16759607163326,-1.33752485932126,-0.153520206357091,-4.33968191388862,31.6642337768112,222.536834640388,0
1994-11-13,0.335463263519505,1.03791350517427,-1.23431173154164,-0.237355102293695,-4.59507618675922,24.3893974588362,232.82206567089,0
1994-11-14,0.449085289167044,0.777010871639115,-1.32774133450479,0.11618162944981,-2.63666264665372,29.046823486127,235.550604251187,0
1994-11-15,0.290855929554669,0.370765816391981,-0.83745027725293,0.344042183953282,-1.72470923871342,12.9370951859659,258.54317071412,0
1994-11-16,0.684505845353597,-0.620925354619106,-2.06743867091471,0.115821343557778,-3.35726908307823,27.7886448728434,222.719547394009,0
1994-11-17,0.399429364795709,-0.599487026120426,-0.645878646655291,-1.37586971774793,-4.41841744585346,10.1033301217884,279.32841065684,2.78180139354152
1994-11-18,0.875848826904744,0.275569910875584,-0.0513908960329327,-0.232038149682845,-1.62917599923078,11.8450869597177,294.458778815889,1.23759936428398
1994-11-19,0.986076535577544,0.629620411649309,0.718513880525732,1.92138088126096,1.11801830597042,15.3883172252862,290.81644609456,0
1994-11-20,0.783751785564339,2.39633850342069,0.801333290679519,4.1386693010358,2.76330335618725,23.1493331506272,262.224253496079,0
1994-11-21,0.548573176723274,1.84301673514157,-2.11511604374139,3.06957566227665,-0.219234905514686,23.2539701730009,238.372321792891,0
1994-11-22,0.153826001719664,0.454907378068123,-2.0304919713618,-0.275532756997701,-2.62365835686582,16.6299896652526,258.002703083149,0
1994-11-23,0.541198718464598,1.84631583958817,1.07550725930834,1.113794025158,-0.762332156745381,22.1560883616183,230.351309871631,0
1994-11-24,0.356652308841737,2.09163242722216,0.930621929128678,0.682523372191774,-2.15961617830407,20.3879729095327,226.961873385256,0
1994-11-25,0.545297171499125,-1.13125768499706,-2.53790376240615,-1.84344155498697,-4.20231024633559,19.3133518357748,234.076127422556,0
1994-11-26,0.803299493692925,1.12612067593872,1.29424530840161,-1.79891358369521,-3.73376872438219,15.7801888703365,245.463660860165,0
1994-11-27,0.540691458906271,1.60553100831068,-2.49762461124908,-0.299515486489706,-4.12900387429122,13.8718175788907,242.595124024399,2.15181939294648
1994-11-28,0.893334567256505,-0.0760606416790467,-2.87117698162717,-1.20798984090117,-5.3681341634206,11.8891433229762,269.110716856181,1.31574484353422
1994-11-29,0.966449471935507,-0.907854890102807,-4.94531079714159,-1.36541433391011,-5.62446260493235,9.08807925241371,255.522254721922,1.04539474029774
1994-11-30,0.815209322424945,0.226580889124409,-4.16774543409248,-1.16840052955591,-4.98277098422838,14.4280587522186,230.214049119688,0
1994-12-01,0.453853186663062,-0.520261018404085,-3.74478252612062,-2.85093640862851,-5.83947528238143,17.1821798223286,193.523372409526,0
1994-12-02,0.333311681641503,0.0662761817196514,-1.91268686104109,-9.62459828712385,-12.2381225317844,15.2233320899531,225.858354114922,0
1994-12-03,0.84282920428295,0.213901503909172,0.21288588530786,-6.8730823176056,-9.32661409596643,8.24013961589836,251.166005423222,0
1994-12-04,0.45938284152844,-0.29738563243131,-1.69943010171839,-5.0045880725858,-7.46175950304635,14.512957350787,221.981022233855,0
1994-12-05,0.49124471654371,-0.064428709172861,-1.88211908680553,-7.07746573799436,-9.69616425842351,15.3883172252862,210.22863358139,0
1994-12-06,0.469268716020832,0.970290422476656,-2.43465437095122,-6.02727855142256,-10.0434561691278,15.2662692998542,194.689733738866,0
1994-12-07,0.173778632384775,0.625712914390984,-2.258324883121,-9.68048590652053,-12.5791633329192,10.6146730736593,240.937808820466,9.75262027841792
1994-12-08,0.876045976329066,0.398195726700617,2.65424320221328,-5.75557004974831,-7.94261647487931,8.16256531943235,259.238878654328,2.22264317641579
1994-12-09,0.820159211555082,-0.384593671380503,-3.15495265958624,-4.45624332140792,-6.59267998513595,4.02425771765703,276.707794822839,5.07417598372181
1994-12-10,0.877595209215882,1.98607494278501,1.46536003342227,0.331212344996794,-2.15126806322404,12.255031127829,262.707959433558,0
1994-12-11,0.929033101424799,2.78367458677585,3.94287592739744,4.95936164154828,2.77475309153315,10.7365538694713,276.049008727199,0
1994-12-12,0.625585916969425,2.42979749776575,2.32967737194831,4.51474756228572,1.55350515370425,4.19730504359931,273.439514118498,1.97411389443745
1994-12-13,0.996411510236021,-0.893744533347569,0.823588774655377,-1.13730579701558,-3.56432669996517,4.4157835123175,319.139980429069,2.03831980988683
1994-12-14,0.89150169260863,2.32179084115171,4.94286467493501,4.46916616058539,3.37640433674352,12.3117195323769,274.931671981394,4.06297297076055
1994-12-15,0.775037576104061,-0.362029584342662,-0.650767700381956,0.621114693760197,-0.51254919517474,3.25628163509737,321.836703580767,26.4458242073589
1994-12-16,0.971907273286879,-0.46687770475157,5.21662314753138,4.74116630417174,3.37001410596743,13.1743554980112,251.391748057038,0
1994-12-17,0.48309517785052,2.13564572913495,2.48767235716192,0.735923304991734,-1.5459548882042,3.20575537254842,265.498238302903,4.6816890444941
1994-12-18,0.643707034141072,0.156121458591408,-0.565952880849279,-1.89388339958242,-4.0737962875302,9.92145851808425,228.206338460137,0
1994-12-19,0.559765688638304,1.06853299125636,-0.0369960966536994,-8.35004490808419,-9.53050290297567,13.087329557902,202.819572482731,0
1994-12-20,0.645359257522242,0.0970220196083851,-1.72303521424596,-12.0319158555412,-13.773334216772,7.14455106401978,249.002077110851,0
1994-12-21,0.972368776845214,-1.18038275052175,-1.97352570648958,-8.0751051734188,-10.1316358306356,4.44396191755847,288.934939785315,4.34664712912146
1994-12-22,0.999909861578513,-0.714476985707372,-1.35577804789549,-3.72274827934046,-5.42083953915374,5.4534185703835,271.000940637434,2.95031764489812
1994-12-23,0.709525221683349,-0.86816244654431,-2.8489976517954,-3.73969367340068,-5.50336220350316,11.4105738623448,231.991559899364,0
1994-12-24,0.653503534933511,-1.41214291527289,-1.90278352859598,-10.0640516493919,-11.5678694424216,4.44859919021339,283.521133068559,0
1994-12-25,0.958638140189175,-0.907854890102807,-1.88637138514042,-5.29734334228232,-7.19501152020129,6.17404421063002,288.897038740564,0
1994-12-26,0.976375818134746,-1.36177932790228,-1.64268920549706,-2.96494473479389,-4.68757457827811,3.65770323628033,295.389910735077,0
1994-12-27,0.952144708082858,-0.0671090677612896,0.0178011197823104,-1.58119572546839,-3.06334500745629,2.62414697568752,317.57421027279,3.04109090907495
1994-12-28,0.996792750201126,0.576863046672825,2.96458592503344,1.77570888195815,0.73334533488147,4.95424622982896,304.894579925379,0
1994-12-29,0.950485833012187,-0.397287325842588,2.36623884943039,1.36962704785836,0.271908577559327,4.29875566737863,294.935543013172,0
1994-12-30,0.952613448155632,-1.07180213706833,-0.755311379420546,-0.578283999767126,-2.07489225610645,5.60532681301101,287.996407506945,3.12207667422069
1994-12-31,0.940674051724465,-3.21779436813116,-0.700973415257481,-0.478973767792044,-2.00620259417947,4.56612472437451,292.587974634679,3.85340252805361
1995-01-01,0.952144708082858,-4.01822240108692,-0.274584208333399,0.102102304672095,-1.82025130303389,13.0108587776907,227.097179665408,0
1995-01-02,0.513789753570652,-0.999046122062976,-2.26361551059052,-6.50119829709588,-8.12624598881998,3.52821846770101,277.124056964104,3.377044066379
1995-01-03,0.68572574966467,2.28201402951536,3.03942661794247,-1.44416284215492,-3.1927392061981,13.8400322442531,231.886007631938,0
1995-01-04,0.352626661417214,3.43164090293408,1.60067360573371,0.0468503503040353,-3.0550354627927,8.84540405058824,278.085988736096,0
1995-01-05,0.968003993550326,2.66278952222361,4.85947600401867,2.98589813771845,1.45539885527343,13.703950460567,272.025260415352,0
1995-01-06,0.825730937419273,1.78118829631949,2.17689870990772,1.57156519742019,0.521201439606744,3.41893056298551,305.250680773872,0
1995-01-07,0.928571730943851,1.69651178493158,3.01441828573743,1.79745647290793,1.08870709208953,12.0339929719009,254.208067142776,0
1995-01-08,0.724489664244808,1.89680945051897,-0.0983077267711635,-0.107452234043699,-2.40798653087202,13.2954189089701,256.561122240533,0
1995-01-09,0.777990620203918,1.15696789673119,-0.84909551118103,-2.27901691765177,-4.46986270262069,15.2900165325398,253.353254339701,0
1995-01-10,0.448696830315226,-0.128043859459786,-0.273706204406529,-2.68350030467497,-4.38035003747366,7.91304726137985,279.787159205316,0
1995-01-11,0.993689721608183,-0.0766602039082442,-0.953699016650267,-3.26082625134573,-4.9198924392636,16.1726011835339,250.374728878872,0
1995-01-12,0.921728808025168,-0.901649364130907,-1.65849794720089,-3.56941411634584,-5.56768031176963,7.94741644369246,298.224621105048,1.41846303887261
1995-01-13,0.998565050538256,1.31002755910437,3.53294947182513,0.203891841622379,-1.16741347901149,5.35532176783285,306.573075493895,4.44007784579975
1995-01-14,0.991077248257931,-0.243146475718931,-0.51992973586897,0.497951015061083,-0.6422604493874,7.72521175757037,301.48489967993,2.73294219073456
1995-01-15,0.981710853640172,-2.97077860843718,-0.950403035089013,-0.0140411371583798,-1.62795913845921,4.8934147899365,311.503691615675,19.597168791387
1995-01-16,0.999909861578513,-3.53156082210324,2.62531723106902,1.6067942725778,0.564724095914997,3.70970448030476,318.964674388442,5.7510516848987
1995-01-17,0.999909861578513,-2.29929653064294,3.39217577368327,2.84200658151362,2.05709645806879,4.15474206995985,334.695152950658,11.6540259515294
1995-01-18,0.979975284731369,-0.386614256096712,5.33643720230863,5.62687308295078,4.72664404256169,8.13525546799154,320.528437287363,0
1995-01-19,0.900478045939328,0.856201079143632,1.07913142033995,4.04230185442714,3.43094563362754,18.0310158303974,276.583843049704,0
1995-01-20,0.846022804094487,-0.601134317670211,1.18008819297654,0.52025759920189,-0.441265359848427,21.3385509734255,266.901004295133,3.93709271645634
1995-01-21,0.292732550449398,1.54602635351491,2.19724109290176,0.869534569668209,-0.367738972314136,26.0705463137109,236.558545831192,0
