dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-07-01,100264.99349407,0.601567634647359,0.0652281378406178,3.14813820239788,18.3600391780092,10.7704262528695,277.311584741277,335.395171957569,0
1993-07-02,99734.8191005768,0.642008544673015,0.452125464824162,2.89269961469959,18.3017189216,10.92131916288,283.278980245567,323.314569382516,0
1993-07-03,99777.3772587165,0.316468797725294,1.09851211547936,0.694476627407244,19.3694907994655,8.60115099415625,282.510540978133,327.886304646882,0
1993-07-04,100278.949945435,0.405731414007624,0.556955664412536,2.81263406329733,19.9133217657225,10.91873741802,273.450472737343,321.306323199969,0
1993-07-05,100062.977564048,0.354381500686533,2.06703979880817,1.14292744252686,19.0750946765826,6.8287658811462,290.537959666126,291.79877576285,0
1993-07-06,100561.660960419,0.609805881937073,0.483576750597372,-2.34728545599876,15.1696337882673,2.33121496937022,212.259375551039,330.978617176799,0
1993-07-07,100291.701458018,0.706273461064025,2.9002834984764,2.85312717385837,17.8714614311958,8.47343472390481,304.012142712009,333.522964053431,0
1993-07-08,100003.02254911,0.680559224063153,3.95794348487679,2.01828987319016,21.1966263332762,10.4454663708954,279.936542514216,340.300956566689,0
1993-07-09,100517.28777008,0.245529574881627,2.14013330877804,-1.3988107808539,21.3545072095445,9.7954377195816,324.359005685593,326.127127806006,0
1993-07-10,100957.240365404,0.0365408410110648,0.0935913277072592,0.96621840522984,22.7694790319928,10.522008522834,315.25445477006,326.094175523788,0
1993-07-11,100929.696871498,0.808715177953699,0.586497045445737,2.82959255262653,22.52762405768,10.830057637542,316.154939792725,330.462787415668,0
1993-07-12,100750.573697373,0.470400694681172,0.497644718066246,2.53393786611083,23.7560767708336,10.9862750317525,323.877990606878,330.524647695928,0
1993-07-13,100711.591707717,0.0180294087112594,-0.109587150717213,0.966671971208673,24.4604439680676,10.3693370781126,305.673010510064,350.784853193862,0
1993-07-14,100615.498827829,0.452278425185748,-0.121226594815856,0.564538754171237,25.2191579691393,11.4039617540555,294.735173216095,355.278301402934,0
1993-07-15,100393.490312026,0.544109479718874,0.315771650347097,-0.157830002272434,25.4246459619074,12.478730165897,262.854410229918,361.738942668691,0
1993-07-16,99963.8566588195,0.322202843849253,-0.52464645471474,1.14145744168949,24.5487558658106,14.1240591534074,293.54099631819,342.787669184607,0
1993-07-17,99745.1881325093,0.198476494271207,-1.97094391320406,-2.9639419479697,23.2182848541204,11.1363560688347,177.461003043395,356.508347323653,0
1993-07-18,100245.253599423,0.763412944303508,-1.70781963321255,-1.77236094297374,19.9165836646372,8.18224942860949,204.4281035096,340.600535932614,0
1993-07-19,100148.138747488,0.504516226030646,-0.263275236862042,2.86039534862799,18.9257586723618,10.386298094834,213.018256496089,345.324168842363,0
1993-07-20,99579.7813880917,0.998768299261975,-0.129586659057126,2.34535340756769,18.9306383341148,11.8540718348767,126.149371313627,358.766189578699,3.19294629462211
1993-07-21,99342.8179960169,0.745426015664249,-0.0521332662318983,0.237189103929264,18.0754271301467,14.0083544340216,262.599699994666,348.152281218427,3.45594745972086
