dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,0.225658049463399,2.47695832877487,3.40212742682146,2.21188426924615,-1.0854405012761,27.9086293127515,249.429445589794,0
1993-02-02,0.515538554834138,2.8621732582771,4.3508662985229,1.36709605547431,-1.01950180546961,41.1454924109829,257.494519184308,0
1993-02-03,0.416023885946654,4.29835225053113,2.84814180332971,5.21171941518175,-1.22483443953204,40.715257089599,254.035710450445,0
1993-02-04,0.486739196850262,4.58282169877073,1.2442688646641,6.68303650957219,-0.722291372897873,48.3478746469384,217.156564458851,0
1993-02-05,0.0479432663409863,2.64670425022476,-1.80145067097786,0.53314488180812,-7.95723378602753,34.2422353031542,243.704214485181,0
1993-02-06,0.237074236567554,1.85456386674672,0.629377701410813,1.05858717712111,-4.685185538993,48.5337347108053,241.979337685048,0
1993-02-07,0.113434357867072,0.746933391235491,1.12445970433954,1.90992233375479,-2.45002208231006,39.5204401726216,265.455170768774,0
1993-02-08,0.653398513343171,0.950287160096022,2.4657674946494,0.494131113073006,-1.23538073506029,39.9449883492713,267.964399399952,0
1993-02-09,0.508234449603288,1.23644413241776,3.61117365593642,1.78368979840508,-0.316870079986192,34.8203919601652,273.291002177165,0
1993-02-10,0.801970543208564,0.345124623555816,0.151657807434839,-0.413317423742864,-2.22483604309786,32.8142930088596,280.483703529927,0
1993-02-11,0.975525191250495,1.20370371829673,1.2590700032144,0.443991797238133,-1.39709077802505,29.8546865865889,281.656608860179,0
1993-02-12,0.556245844654786,-0.700643692926292,-1.32349522987305,1.2848489554887,-1.11141712049078,51.8259707998031,246.07015276071,0
1993-02-13,0.417348676203042,0.0797314890243646,-1.10136301916818,-0.236027339991735,-2.68173380278974,49.3599219792171,237.890310472121,0
1993-02-14,0.695079135986138,0.42759282650178,1.24353013188976,-0.976747600593925,-3.86045713154793,27.8956079043736,274.175205395428,0
1993-02-15,0.89510590014312,3.05020252119312,3.1276352660705,2.42008875239679,-0.362414446775138,62.6342186906629,234.646122606877,0
1993-02-16,0.573056490231847,2.97927930649111,2.24402022330154,2.36195739252923,-1.9547890463196,40.4375689116242,268.657175462371,0
1993-02-17,0.813049529701561,3.66622721167386,3.76352855129875,5.74207709864368,1.76094394209068,58.4223839701214,253.702679663648,0
1993-02-18,0.518427387008236,4.57614044705005,4.05110278454789,4.13560802631698,-1.98637221770668,65.6252932095868,212.336917113161,0
1993-02-19,0.650900236446153,3.88245466951803,-0.813413832094663,-0.818630594094663,-11.4827130115606,78.5606283656419,204.228206239855,0
1993-02-20,0.461971087573114,2.46095563353494,-0.30098113452213,-0.964575884310049,-9.17535597384625,72.0610083119894,247.019398495134,2.79791146053921
1993-02-21,0.771244958453918,0.123071246299277,2.15021106359709,0.384272349252265,-4.72059403394384,76.4926271611328,258.845045601226,1.86908286783546
1993-02-22,0.315932718147928,4.15855401134729,2.33369027350764,3.9669468649496,-1.212348932536,34.92297208287,285.235123206839,10.4533015200489
1993-02-23,0.999351065865123,0.481267220765893,3.82990738701143,3.13475342774223,0.800179445730861,49.8016716019665,302.576953835611,10.9494725060183
1993-02-24,0.936808240525121,1.01034772891315,5.96310592004429,4.74699290632203,2.45251727163045,74.9408022955534,259.561645881276,0
1993-02-25,0.247842851268128,3.03923221476423,4.07474889823083,4.15898671184726,0.360461915450137,32.8142930088596,283.22581010449,5.6001781728629
1993-02-26,0.92686177948399,0.98277116093801,4.12138448688851,2.7870173511995,1.05662486542225,54.8768759061281,291.725565956515,2.95644577025653
1993-02-27,0.772980609805427,3.11823841872971,5.72620362195195,6.11791743539211,2.96576228600488,43.8632827586611,283.703148227518,1.25051051832759
1993-02-28,0.841033870205536,1.9005687036714,-0.127368211773794,2.61919974575965,-0.905202350643891,79.2818492230334,257.108983775371,4.56164335792986
1993-03-01,0.732306156195383,-1.00042108855962,2.64643677036693,2.06148886658335,-1.23538073506029,46.224758435766,303.818864426775,8.61995592095411
1993-03-02,0.901913137628358,0.0363915826093722,4.15787123623249,3.7217156831766,1.90352100144682,33.3986883159556,283.243053886049,4.21504070766423
1993-03-03,0.745696085791309,2.05357758948959,5.54607893320925,3.2615290634143,0.992499437817807,80.7796764083178,257.264147146533,0
1993-03-04,0.588737756700529,2.82573729495411,3.04504800089484,2.10966374365261,-1.57207090912174,94.0131616138298,241.347843055681,0
1993-03-05,0.299243827678861,3.12738453768257,3.57804831478951,2.9962832859556,-1.49224049495181,103.686750181392,232.119066411786,0
