dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,0.0384151626456174,-0.905345683767822,1.36574627332791,15.0059240538948,6.37250035539997,243.234564466578,311.176968188224,16.6757968114577
1993-05-02,0.639522555467648,-1.58282241374342,1.94555609811334,15.2332203265672,9.71511090996006,106.055261348584,348.818702439067,22.8267414465641
1993-05-03,0.926862968549071,0.310495792725402,-0.315778300174246,10.3824457849976,7.99436497276195,259.738825613135,266.253535212737,0
1993-05-04,0.136032057921069,0.762148589553755,-3.42939867912465,8.73441600492165,-3.6365808924026,247.740726429438,272.083577402872,0
1993-05-05,0.272126588201728,-1.19156626747161,-1.26024783604097,9.51521506865087,1.01050759880142,202.809520285625,298.553113057681,0
1993-05-06,0.501711695636224,-0.336393563913719,-0.268509861176875,10.8831245075676,3.96316514919897,234.48209567971,304.816865792755,0
1993-05-07,0.604508657877579,-0.921908425262792,-3.40886130524399,11.9729078392895,2.34489454996168,287.480390335872,252.930996530538,0
1993-05-08,0.00926741182382537,-1.74243025661382,-4.5956551535034,7.45924403439071,-3.87799803457862,285.602765146482,241.483915667324,0
1993-05-09,0.164794089756547,-0.251775818856936,-1.90304609620394,6.02685132316826,-3.87843351051445,253.969914325297,263.509592032835,0
1993-05-10,0.326411047011027,0.64999056308211,1.66103503158107,7.36688291140608,-0.36598378259578,263.586684793699,255.225353960848,0
1993-05-11,0.559477007475659,-0.560445558974922,-2.44319111662427,7.35401527560147,-3.65110909344232,214.627592685458,285.089742885613,0
1993-05-12,0.857115659606479,-0.0544306451548902,-0.421017450858088,8.23354592316332,-0.596276679947398,209.627941606395,284.27333055732,1.04267071739241
1993-05-13,0.72295160928061,1.78998870362537,2.37094788146352,8.18053973171315,0.959763685163462,174.14780555597,297.523876009551,3.73609433919877
1993-05-14,0.858223114854654,-2.90185501697024,-5.08129027325364,6.34960794409866,0.834348771432417,223.565427285001,308.246181303377,0
1993-05-15,0.883008848561935,-1.6683443727922,-1.93668842181841,10.1479475469228,2.12079261988409,216.755312328915,312.621053637684,0
1993-05-16,0.949604500229762,-0.292144702324195,-0.123244606250926,11.5883909271817,4.30244971433684,258.684225384429,273.890537040956,0
1993-05-17,0.452757019940413,-1.10423202897234,-3.44791827018174,7.16539534614077,-2.68959320761441,263.578171299401,272.787549835192,0
1993-05-18,0.367195686242922,0.512990582970979,-0.357940369326193,8.8232770742035,-0.337274320991909,271.480257735096,250.062993334679,0.927022303232844
1993-05-19,0.673128779588051,1.87073173455371,-3.85748638584986,4.52252792835842,-7.23095074398189,169.281065547034,276.835608636571,1.74453111924166
1993-05-20,0.869170793778641,0.19832935965948,-4.23457662350253,6.5248053522654,-2.18817206067941,166.586720005657,293.84541049471,6.74975695293024
1993-05-21,0.965768612008902,-0.79233604562794,0.168575160237174,4.13560802631698,-0.361898057217384,185.888313100624,291.725565956515,6.80488996258586
1993-05-22,0.770151437878792,-0.761931829722905,2.55453191658383,3.76416344077009,0.929236780088989,210.526866951647,280.516276777431,3.05681913552186
1993-05-23,0.46001071635166,-0.0691433606616752,2.58768557319585,6.15572994531355,1.63249689613143,245.506166023662,273.403980858465,0
1993-05-24,0.358209103833882,0.0597537724774989,1.437723408055,7.21140013053409,1.04510555761913,241.306738350863,277.334029771591,0
