dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-01,0.137059980085826,2.74427305123438,2.65424320221328,15.5353365994913,9.49086486334791,210.989094012211,323.061200106302,0
1993-08-02,0.85801154704855,0.596307737983539,2.77805081307191,15.6569386596927,11.1485369571246,62.4987422051421,356.261357245325,22.8652508573079
1993-08-03,0.762357123424451,-0.945783173227191,2.75721172612868,14.1235070748456,13.0222302378857,206.344764236776,332.233997708935,0
1993-08-04,0.61071068343288,1.66196161920204,3.43245277519741,14.8841285782672,11.5077082726519,262.533312648634,307.567022843186,0
1993-08-05,0.151442178048228,1.67142334430221,0.999570936239862,15.376615321337,10.3553998453623,225.563279611002,318.972734409656,0
1993-08-06,0.877649612542813,1.15110626001524,3.11061754712149,15.5254982364807,10.3566996293926,62.1830093063606,364.943543217799,8.11306258684926
1993-08-07,0.822209915900836,0.221235913489502,4.51907750710638,14.8004318833293,13.0843042017207,253.418367847682,303.143238869075,0
1993-08-08,0.560320022145378,1.57806439298719,1.46986008462293,14.7502995231896,8.90635733914901,192.22996031845,316.998977026018,0
1993-08-09,0.852684063457387,-0.100244395716107,-0.223281518007263,14.6976231795365,9.04298131863541,100.427937970888,341.56293861912,3.95017605834383
1993-08-10,0.999668245841489,-0.529980577185708,-3.08063942129556,15.0161526718259,10.1844181061056,173.633136666031,336.046105384546,0
1993-08-11,0.752791371317654,0.149997356907452,-0.992615028714047,16.1553691876255,11.358899251219,216.788349115983,324.119092663283,1.55410733727266
1993-08-12,0.527326885304384,0.64115603649595,2.09940206908526,15.9756872247362,12.1713440492051,175.40291067185,336.376062987347,1.72573306798298
1993-08-13,0.401562817298011,2.04483252478227,3.25055190412268,16.3255022668391,12.815906311053,145.018446337086,354.58629652393,0
1993-08-14,0.942980093556608,0.45868135985989,2.72218797329953,16.8489853514417,14.1519884541338,66.0122534379882,375.476452565944,10.2151883427192
1993-08-15,0.927322455518263,0.960914120402146,1.07486371425854,15.9852508681354,14.5151212893955,220.376448687121,324.693330285101,0
1993-08-16,0.43363017308842,2.52282121283037,1.25981562471461,16.4263103638862,11.4877047883782,49.4190669625225,354.286274498992,18.4386293153226
1993-08-17,0.997101892167921,-1.35618392706739,2.98700080030254,13.0843452358884,11.6352820982704,95.1013518963453,355.466431427517,4.11458860479579
1993-08-18,0.893941048226177,-0.386947908857683,-0.329326138156607,13.8080295756562,12.2975881272024,70.9273162341447,355.603342725242,13.49639021813
1993-08-19,0.779111737941242,1.44837161318928,2.7720100518323,13.9090556520221,12.3404485550097,165.024318533731,321.494173320213,0
1993-08-20,0.768574150751532,2.21178941999772,1.56932043622938,13.6052872655425,9.74166698544805,145.113055170032,326.684153638667,2.29554412549909
1993-08-21,0.857378081570869,0.568504739692709,-0.31393018612677,12.8813779428456,9.76770037353606,190.206439617847,307.241169128342,1.71277981323725
1993-08-22,0.864775665740317,0.266737241189776,-1.47710349203304,13.1525148265661,9.32087095366322,180.37521982432,310.767782772869,0
1993-08-23,0.586158585348183,0.53650868541058,-0.0866690485098639,13.7739282212251,9.03571430515271,165.668594887436,324.927183857415,0
1993-08-24,0.966423451960324,-0.67351828643976,0.754268385698647,13.7994183815395,9.57530292625148,74.7912656043405,348.894601689038,2.48266350965673
1993-08-25,0.996831941524859,-2.14688043841931,-0.521346012869189,13.7585633594986,10.6510619750443,59.0781405854137,357.304180063043,19.597168791387
1993-08-26,0.893127718395561,-0.595896503755033,2.60951683146751,12.4802936305217,10.9602410580098,183.887034184746,308.973610048626,0
1993-08-27,0.468283080991282,3.10768033194578,2.09742454832066,13.7936039893041,8.5059359488744,151.838108854889,315.888016819534,6.42268429777981
1993-08-28,0.992033776529023,-1.11383095672469,1.52881494066806,13.0538309760962,9.40012054240717,151.953358065084,327.322217599735,9.24784656615921
1993-08-29,0.366945916982803,2.88340728129097,4.78608388275406,13.5680349819779,8.48016868963058,153.789601030572,309.703852679736,0
1993-08-30,0.827363976432167,1.37255465227398,2.54218823734906,13.0293067226567,8.24769117803977,173.707558902595,303.372515682351,0
1993-08-31,0.45633751871246,1.98652888939388,1.34189882301758,12.6058327465594,7.54267431041847,193.22773634213,280.069193785553,0
1993-09-01,0.340329715621905,2.04558025634192,0.505003999253612,11.5974911390755,4.73100417701433,187.029655688629,287.481211229887,0
1993-09-02,0.327663810429302,1.20118635952754,-1.0079951784919,11.8570429326055,4.74557881315926,183.323009220744,285.772880760801,0
1993-09-03,0.283376023558817,-0.340334267778821,-1.74265107721081,11.085896345783,4.84950039113973,167.838751196858,303.156107910745,0
1993-09-04,0.753535837956414,-0.710377904059344,-0.954582355699074,12.5015463009629,5.79570894226607,147.653971860844,310.799089102599,0
1993-09-05,0.594109679743068,-0.204029680617458,1.20491398591466,12.9655780898077,7.44478154497735,138.400422877773,317.237726897808,9.74392037030388
1993-09-06,0.716093482899423,-1.55369402681402,3.01568970894999,12.1690071463729,8.36559748083241,83.6816495272464,338.997848659048,7.39526325625289
1993-09-07,0.673058194396889,-0.563440657735906,-1.28545547967674,11.3879132381171,9.79618723407323,62.9551149114585,338.563074420351,0
1993-09-08,0.998031736835489,-2.94597637840462,1.19853741391548,11.9279865449061,8.79038842201991,74.6986702740818,345.975985297861,8.62087212683397
1993-09-09,0.986418727581568,-3.39909137235547,2.68642634199276,13.2283533048202,10.6748499493562,97.317592723911,338.650390981675,13.49639021813
1993-09-10,0.874935433629576,-1.50098979961577,5.67796441813517,12.4953349275927,10.761378057238,123.422728208924,327.697928743651,7.66014753924157
1993-09-11,0.646025340981162,0.183589786606602,3.37540483907549,11.7600555756229,9.10831924654005,75.0000235771997,341.470575778666,8.77321789871742
1993-09-12,0.963224912665157,-1.73189450988916,2.69664296707876,11.5067042632903,10.3300377706458,27.7205500873256,355.067620393028,14.7371176636771
1993-09-13,0.972498072456868,-1.688036090741,-0.846072234099842,11.5499390188694,10.7308474994728,138.618461446502,316.074708877361,0
1993-09-14,0.489802557088514,0.698594337467215,1.88686800791443,12.878647912017,9.69605282546405,62.7797888481086,353.445679706461,6.86946099930626
1993-09-15,0.901244920679472,0.393840191357583,5.41278391879784,13.4353755896871,11.1418479305519,149.275721681683,307.567022843186,1.19393202034138
1993-09-16,0.170007878979642,1.6210890466418,1.66172937731754,12.9952680698057,8.68245189529126,124.882172856486,302.658308029585,0
1993-09-17,0.585355366415037,2.50113029834466,2.30699895286353,12.2989159630357,8.21366131155358,80.9526887280854,323.474241715562,2.04694695755486
1993-09-18,0.912826088870958,-0.336235531635234,0.254150644220646,11.6864031140475,8.43532761563812,106.988975777151,328.268731960997,3.02426434736801
1993-09-19,0.336208993315249,1.51614241829497,-0.297378000270218,12.764480198314,9.58962669445276,115.681121043627,310.042976696085,0
1993-09-20,0.853983567161049,-0.00852239236581977,1.34443576291857,11.9880797981233,9.19227177786443,95.8100406175284,330.462787415668,0
1993-09-21,0.797865119796237,-0.593598603906502,0.858541524210384,12.5147589597757,10.8832939077953,79.1925712328618,343.77294478311,0
1993-09-22,0.550262661407264,-0.733500619951905,2.74863983134958,13.2031538842428,10.5832776659527,96.7089225357676,334.6378160843,0
1993-09-23,0.591727042201577,-2.4178426086606,1.12708291111126,13.6833417246348,10.4687206100347,40.4495085760666,360.818407954987,7.88147014699826
