dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-05-01,0.982256317825317,0.799740537109375,1.12162005737305,11.0857366064453,8.25720760009768,261.677206615517,294.640446449489,0
2017-05-02,0.23184280166626,0.66229928833008,-2.74673636352539,10.6327189648438,2.08338121826174,288.874712893843,242.662249397673,0.661205444335939
2017-05-03,0.000748086700439452,-0.108908071289063,-0.712393679199218,7.86118693359377,-0.749901188964823,247.544485071718,265.068022607134,0.193834228515626
2017-05-04,0.46747858657837,-1.02161124511719,-2.10296864746094,7.75165861328127,-0.515875024414044,239.26792075544,263.495971012348,12.3882403564453
2017-05-05,0.436327930374145,-0.960825607910155,-3.53387365234375,6.09657350097658,-4.54092719238279,265.727024686277,252.834607772557,0.674296264648439
2017-05-06,0.611985689239502,0.467855051269529,1.42628310546875,6.3624912011719,-0.480475310058575,135.183752356043,304.842638769427,0.04972412109375
2017-05-07,0.98618646987915,-3.50392112792969,-0.777141788330078,6.34661542968752,0.844848112792982,217.436603047474,281.562562341795,2.45925415039063
2017-05-08,0.682061691436767,-0.793594367675781,-0.177822243652343,6.84341242919924,-0.348003220214826,241.314670375725,269.90314884591,0.162489624023438
2017-05-09,0.62542054725647,1.09150079956054,3.81591845703124,6.51452001708986,1.87300442626955,119.513133160992,309.215768133789,0.0287808227539062
2017-05-10,0.982469462127686,-0.414903101806641,1.73117057739258,6.47921786132815,3.14908196044924,82.3742818783166,323.130963709713,0
2017-05-11,0.990909769363403,-0.929738580322266,-1.1233688659668,6.15646670654299,4.93968162597658,202.631699695839,293.240150646097,0
2017-05-12,0.837812050018311,-0.301513865966798,0.822699226074217,6.91153940185549,2.65869936279299,80.1238682112032,308.131293256265,0
2017-05-13,0.829068151321411,-2.04292526733398,-1.88445817871094,6.41454291259767,4.10118997558596,143.399722441798,312.845136930325,0.326760559082031
2017-05-14,0.955436508712769,0.800354652099609,-0.49393551147461,7.88925517578127,5.18105345947268,257.37611230728,274.805419594384,4.53168945312499
2017-05-15,0.403227242813111,2.00851998046875,3.02495354003906,7.93614909912112,3.03995037109377,265.005524021727,275.480047623582,0
2017-05-16,0.923709997253418,-3.08603368408203,-0.796115009765624,10.2993400317383,1.94465501464846,64.2282194064737,322.556195319439,0.256747436523438
2017-05-17,0.949147634506226,-3.93978041870117,-2.16878533203125,8.31321422607424,5.7375960473633,143.882966834659,313.416873380925,5.14149536132811
2017-05-18,0.530496083831787,0.407647186279295,1.89855637939453,8.19545360107424,6.14163338378908,271.660110834867,288.835391307684,0.218461303710937
2017-05-19,0.932557819671631,0.728062215576173,1.32062967163086,9.80911894042971,5.66914828125002,150.886855095216,312.698052182099,0
2017-05-20,0.787577497940064,0.853669127197264,1.44031790039062,8.11915153076174,6.8929164379883,222.476820295539,305.461055144337,0.134740295410156
2017-05-21,0.592255977020264,0.479711274414062,0.692624313964841,9.12928989501955,6.47706896728518,234.209485795269,303.902827307649,0.57439422607422
