dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-07-15,100563.24779,0.639648697662354,1.6271529699707,3.56676997558593,15.9518972998047,11.9561340478516,228.994800816024,335.68757866756,1.5480192565918
2017-07-16,100020.87324375,0.696222314682007,1.875679921875,4.05694721801758,14.9595735717774,11.0678069677735,210.462000228461,331.096511365098,0.00160217285156251
2017-07-17,100235.788701875,0.400240667114258,4.46965770507812,1.44900244628906,15.3593767407227,9.46939043945315,202.662783773786,324.294393463148,0.0209336853027344
2017-07-18,101086.656805625,0.831252412033081,1.72077370117187,3.5258179309082,14.950571796875,9.92401505126955,117.85086885722,346.341383984086,0.3634521484375
2017-07-19,99748.6452275,0.631130914154053,0.468489787597651,4.48426962646484,13.796436652832,12.4143296997071,234.830482791493,321.353508216859,0.0284603881835938
2017-07-20,99875.927175,0.435803891677856,4.43394817260742,0.907492285156247,14.6235352197266,7.59270670410158,256.112963240798,309.830280035999,0.807124938964842
2017-07-21,100096.471005625,0.621244890213012,1.85212741699218,2.2614214453125,14.151952734375,8.66334105224611,227.344918374561,320.571481351391,0.352685852050782
2017-07-22,100203.598149375,0.46065514213562,0.94911864868164,-0.610242864990236,14.9587427441406,11.3174111547852,220.350479355122,323.864712073655,0.0294216918945312
2017-07-23,100928.514509375,0.548277454299927,1.69235530273437,1.87629681884765,15.7542141113281,10.4643313183594,238.902191698991,332.350098834946,0.0720547485351563
2017-07-24,101237.492854375,0.379521249923706,3.37238084106445,2.72488560913086,16.7352889331055,11.0063006616211,234.052844191148,324.794713287035,1.57912796020507
2017-07-25,101499.750089375,0.477105701980591,1.73504388916015,3.66627388061523,16.3610005615235,11.6677119238281,221.749224936838,329.372616505243,1.07745193481445
2017-07-26,101342.08130125,0.608416454544068,2.06605550292969,4.29689599487305,16.2845363256836,12.1696882958985,249.472342644964,322.318516232731,1.06849136352539
2017-07-27,101365.95550875,0.863955567169189,0.684700407714843,1.87485255249023,16.9039889990235,12.1970852514649,274.225197694919,331.81522637137,4.21219207763671
2017-07-28,101631.873105625,0.130603143081665,0.637798487548827,-0.250604005126955,18.2816790063477,12.7399512207031,230.678173734588,345.758678648458,4.50027145385743
2017-07-29,102223.850956875,0.314480655822754,-2.0439078125,0.450629809570314,19.9390343090821,14.5679391723633,263.845192104238,346.429653464126,4.36917404174805
2017-07-30,102304.740180625,0.681411590194702,-2.96885364501953,-0.346064613037108,20.3276315771485,11.9028622363281,103.845020868762,390.58305113694,1.59144958496094
2017-07-31,102337.385349375,0.836391364746094,-0.957094737548826,-0.715585295410156,19.2291681176758,17.4900268896485,174.210927240695,380.650216233299,0.57698486328125
2017-08-01,102030.31473375,0.693021474761963,-2.50617782226562,-0.349475103759765,20.4971556152344,18.0273743383789,132.767640376885,387.957279972323,0.0210585021972656
2017-08-02,101485.969749375,0.984433160324097,-1.72280187866211,1.55782374755859,20.1053696044922,18.0641612548828,86.9195697598562,398.891100834728,2.75121765136719
2017-08-03,101078.041586875,0.974368215408325,-0.803936833496098,1.90841270751953,18.6501486962891,17.3322287451172,166.810434438262,358.407596270111,3.7221060180664
2017-08-04,101074.151725625,0.815802112808228,0.741800283203123,2.38945019775391,17.3072808520508,14.5239457519531,250.210109733418,327.670389430353,1.58396377563477
2017-08-05,101108.05458875,0.214209064865113,1.91301313720703,3.32176941894531,16.40371015625,11.7825076025391,247.627491620277,310.174805425837,1.59374877929688
2017-08-06,101565.689724375,0.128945500030518,1.65291757446289,2.03040651977539,16.4940886450196,11.3344819506836,214.916957119575,328.36006646166,5.39343139648438
2017-08-07,101855.029171875,0.457924643783569,2.31085044433593,3.68432902221679,16.7990032958985,13.0912219433594,249.86140751542,320.935648571353,0.991810150146484
2017-08-08,102383.110201875,0.338879290771485,1.4107057446289,2.37041563354492,17.1810245532227,12.5550758715821,233.7589980131,328.561670657362,14.6975381469727
2017-08-09,102591.824689375,0.265115883560181,0.761639088134763,2.96253896118164,16.9997493334961,13.4785564746094,233.433586098015,346.260105434919,5.77727035522462
2017-08-10,102278.76104625,0.491271377639771,0.315474381103516,2.01991244018555,18.3654769677735,14.1224032177735,217.239589309415,356.702058737127,24.2793096923828
2017-08-11,101410.122950625,0.574503666992188,-2.18919290405274,2.36242543457031,19.4380763500977,14.3453708789063,92.5963203542318,347.614958409862,3.84781372070313
2017-08-12,101191.43071,0.822288602294922,1.57251013549804,2.83960430664062,14.2361652319336,11.1302351586914,52.0764460246401,344.134170301766,0.178849792480468
2017-08-13,100920.412156875,0.748568682174683,0.939122861328121,2.59977332885742,12.6815169189453,11.4017407226563,204.4164779713,323.24357356637,1.70284088134765
2017-08-14,101450.721216875,0.502886228561402,0.865550139160155,0.730680622558592,15.9458214257813,11.8110761791992,158.706738327801,342.826096095542,3.10324523925782
2017-08-15,101420.894974375,0.811536268997192,1.62798757446289,4.04174755859375,15.8343554272461,12.7941568798828,186.532714903424,351.819930914896,3.06572937011718
2017-08-16,101416.616676875,0.925347893447876,1.68133508178711,3.06466042602539,16.3364724121094,13.1562956860352,204.551699019999,336.852241961302,13.383928527832
2017-08-17,102206.87043,0.736594020004273,1.29019852905273,-0.124024392089844,16.5896844726563,12.4938368823242,232.002250779623,328.711571878671,2.23836761474609
2017-08-18,102678.4234025,0.49143331199646,1.24815484619141,2.25305844116211,17.5850253369141,13.3014358227539,228.215871786503,333.878342208115,0.153875427246093
2017-08-19,101755.78085125,0.501281029205323,1.82588201049805,2.15424312255859,18.4682509619141,14.5037381469727,195.765509046072,312.880270073514,0.0159829711914062
2017-08-20,101216.67526375,0.367606785736084,3.03753168334961,-2.1000633581543,15.3969582250977,6.08043450683595,231.702605729543,264.020479035129,1.5973471069336
2017-08-21,102019.868095625,0.145895518798828,1.43318285644531,-2.27025992675781,10.8671235400391,0.193171889648455,207.384336126614,271.787725841798,0.51813201904297
2017-08-22,102015.399720625,0.280263002319336,1.54722124023438,-0.896813764648439,10.6979566845703,1.65159704833986,216.351895399662,277.731957467946,0.00694702148437505
2017-08-23,101495.69968875,0.155696653747558,1.79610786254883,0.911342362060544,11.7823153393555,4.9191911645508,212.773210081581,272.251482004482,0.00146759033203125
2017-08-24,101597.953621563,0.654170705337524,-0.332678217163085,-2.45201346435547,10.7693512109375,2.56508494384768,218.942773776561,265.114381820445,1.34117706298828
2017-08-25,102156.1661875,0.197869234924316,-0.771951322021482,-1.08993858032226,11.0562635668945,2.76942292480471,200.211389318159,296.607104838707,1.77745391845704
2017-08-26,101831.609940312,0.880819741821289,-0.670399927978514,1.24793145996094,12.2626977587891,5.8095480004883,73.0741654482552,330.388272681065,0.0565686035156252
2017-08-27,101118.888619375,0.830483862380981,-2.61041944580078,-1.72903977172851,10.138189765625,6.93031190917971,142.228266854151,309.660099355162,0.0895669555664067
2017-08-28,101127.903198125,0.56795946723938,0.605535025634765,-0.181920449218749,11.9409443847656,6.3417256958008,186.717797149386,298.905324118622,0.0528005981445313
2017-08-29,101506.35027375,0.361622252578736,0.305806035156249,1.48773185424805,12.6337517041016,8.53027017333986,163.63583644461,312.843909552979,0.0182772827148438
2017-08-30,101754.3265575,0.804119027023315,-1.27620445922851,2.08463013671875,13.4080675927735,8.09531032226564,39.707812274697,365.11172878433,0
2017-08-31,101020.93686875,0.982779032974243,-1.83959810424805,3.12509389038086,13.0793204516602,12.3344519921875,104.564373030365,358.876310534753,0
2017-09-01,100580.42092125,0.746964590682984,1.28290245727539,3.42950002319336,14.4586938476563,13.07125453125,159.419718936091,330.320427016058,0.0486282348632812
2017-09-02,100801.466636875,0.554117301940918,2.32297841308594,2.59534985107422,14.3964688793946,11.2519479614258,172.060827612345,303.321558652996,0.0148037719726563
2017-09-03,101147.278548125,0.892036353378296,1.38103955810547,2.02112341918945,13.4606567236328,9.64504258300783,41.5384619414192,363.186749787849,0.603774414062498
2017-09-04,100931.71081,0.904705760650635,0.493095347900389,3.92095164428711,14.4611688574219,13.462340522461,118.209422331009,348.334552823231,4.3807827758789
2017-09-05,101474.21959625,0.669351759338379,0.993814316406247,2.34827440795898,14.6078404858399,13.1347705834961,108.827238018725,368.4337078224,0.13614990234375
2017-09-06,101707.512584375,0.784314205474854,2.53944835693359,4.3796808605957,16.700122487793,15.0876630761719,97.2779708544385,365.783896369949,0.121243591308594
2017-09-07,101889.14874375,0.772388590927124,1.47805193359375,3.57371981567383,16.3053572509766,14.955213022461,106.742025834201,365.937203338207,0.639805908203126
2017-09-08,101374.128715,0.456721422958375,-0.429152006835937,3.32394485107422,17.3950854370117,15.4983666723633,106.071431225806,362.333574147426,0.207810668945313
2017-09-09,101194.9510075,0.549651692199708,-0.18238726196289,1.21678219360351,17.105919987793,15.3230928271485,59.1168038427296,357.810882524599,0
2017-09-10,102061.99623625,0.714189234695435,-1.2575497265625,-1.79128126220703,13.760979663086,11.5236641796875,158.145738228977,322.795980953552,1.54220245361328
2017-09-11,101703.961795625,0.379665382385254,1.35682560058594,3.19995143432617,14.9253876416016,12.6870266796875,158.108066420015,319.401936044553,0.249581298828125
2017-09-12,101243.3811975,0.451933643798828,0.578482396240234,-2.00091988891602,14.748638046875,8.67360085937502,150.341336353905,287.502136191805,3.39285705566406
2017-09-13,102096.501975625,0.380490125732422,-0.427522214355466,-2.29864590576172,10.8285516064453,3.06503031250002,122.020176308142,292.840545927499,0.0346646118164062
2017-09-14,101952.14223,0.562251983261109,0.297513781738281,1.74652567871094,10.2748395629883,6.29951616699221,127.32482060387,298.770705143786,0.215392456054688
2017-09-15,100995.893765625,0.423001514358521,3.10607996093749,2.44510772705078,11.1964094750977,6.46998770751955,145.145850419754,286.744841999113,0.199690551757812
2017-09-16,100877.034135625,0.451058718948364,4.45253045654296,1.28106416259766,11.9169108935547,5.2950933911133,132.554439859339,290.321709717833,1.79019287109375
2017-09-17,101094.539833125,0.49447162765503,0.531218535156249,-2.42836509765625,10.5339346313477,5.16787072998049,153.082279981685,264.706266764102,0.447843017578125
2017-09-18,102562.22542,0.269585970458985,-1.49714715698242,-4.11689419189453,7.48268547119142,-0.876852355957012,122.168064611641,281.387092892449,3.59734497070312
2017-09-19,102500.910679375,0.959008446350098,2.22055495117187,3.46674502075195,8.98722730224611,3.44205743896486,89.581976407874,317.797041320587,14.6672491455078
2017-09-20,101523.2613725,0.616191843566894,4.70930558471679,3.31074322631836,12.7655233496094,7.4577206591797,148.099163987594,269.962521387974,19.8199310302734
2017-09-21,102460.80926875,0.357665376129151,2.33380622802734,-1.33539555053711,10.3167319921875,2.84465381103517,144.554162568769,271.625776506212,9.37852661132813
2017-09-22,103080.603619375,0.541311921081543,0.625328278808594,1.95845770019531,9.21275838867189,4.63102386962892,119.649645587014,306.478915526791,0.117315063476563
2017-09-23,102161.71319375,0.718331853179932,3.29200669677734,4.34033382568359,12.2992889331055,9.77457480468752,90.0248097927373,314.48996242542,0
2017-09-24,101354.400658125,0.784494897384644,1.28408461669922,-1.18602711914063,9.40004482177736,6.75038540039064,141.368448016067,255.306049628535,0
2017-09-25,102380.018355625,0.363164898681641,0.617679858398436,-1.99197622680664,7.00490440429689,-0.72037798339842,115.362479096097,298.225589365296,0
2017-09-26,102656.833686875,0.785163524627686,1.59475697387695,4.25009339721679,9.49064696289064,4.96368022460939,81.7176231464976,343.475275363327,0.0365545654296876
2017-09-27,102052.489628125,0.656000102844239,3.8874145703125,4.40555149658203,14.3209412939453,12.5388273022461,124.962918976,315.748455137986,0.234630126953125
2017-09-28,102031.808418125,0.2820644165802,2.73005344238281,3.42909974243164,14.5678424658203,12.355569897461,112.234510063809,312.617733632593,0.817233276367188
2017-09-29,102186.876131875,0.288156792984009,2.0393287902832,0.0825744262695286,13.8094466650391,9.79442748291017,111.589807475929,302.03177042552,0.0330810546875001
2017-09-30,103009.682468125,0.11055721862793,-0.235052994384762,-1.66634392700195,11.4766994824219,8.08011806152346,117.884023689994,295.142180435842,3.05856079101562
2017-10-01,103158.8205725,0.302032492599487,-1.67484448120117,-1.2974116394043,10.987151850586,6.58240054199221,95.4457704919658,290.412624767313,0.0416821289062503
2017-10-02,103523.673186875,0.530076884613037,-1.69847388305664,-1.06958005004883,8.2170230395508,2.84583859863283,84.2892133524086,288.15439362147,0.561676635742189
2017-10-03,103550.01618875,0.453475772247314,-0.0326330456542951,0.55240681640625,7.51465872314455,3.34127658447268,87.9711249452643,280.721312030508,0.3711328125
2017-10-04,103694.64916375,0.420909050064086,1.74118125610351,1.28860175170898,7.52404322265627,4.38734848876955,64.2545077527757,298.19620531638,0.37651611328125
2017-10-05,103950.287305625,0.671993929977417,-0.112877037353515,0.572067081298829,7.43635204833986,5.27959189453127,75.6800942494863,298.197510915921,0.331349487304688
2017-10-06,103651.648009375,0.631565883712768,-0.670042202148435,0.494208497314453,7.66642338378908,5.75834015869142,59.6878993454075,305.428162948508,11.1746966552734
2017-10-07,102925.475338125,0.748082190933228,-1.04251393554687,-1.31390915405273,6.85261646484377,4.92680219970705,89.5930194854683,274.993072269071,20.9889770507813
2017-10-08,102449.779714375,0.606123871231079,-1.04081427246093,-1.40057237670898,5.67764051513674,3.54550887207033,83.9029246587527,286.771768448894,0.303189086914063
2017-10-09,102294.558565938,0.765295149154663,-1.92592994140625,-1.9954470703125,6.18532449951174,3.92723810302736,51.1620887761236,318.863444026695,1.62486572265625
2017-10-10,102427.73911875,0.916962392272949,-1.23025169921875,-2.04296786621094,6.37266149902345,3.61964729248049,41.0254660923642,322.415053087639,20.4223126220703
2017-10-11,102134.1248225,0.978644626083374,-2.2757030871582,-1.37075737792969,6.40628062744142,2.90613594482424,25.347587403572,329.734574066722,12.0293188476563
2017-10-12,101682.33315875,0.997040176010132,-4.72001079345703,-2.25916816650391,6.64701855957033,3.77329480712893,19.7743517949813,324.843645536478,4.04337951660156
2017-10-13,101536.395134375,1,-4.55050699707031,-3.52168050537109,4.98690616210939,3.10070077148439,9.48433112077353,324.468795298055,2.29317626953125
2017-10-14,100830.458855,1,-2.95070511474609,-3.80069348876953,3.11287016601564,2.72691985351564,15.4594766323364,323.298231917501,0.497578125000002
2017-10-15,100928.181496875,1,-2.61633098632812,-4.03267188110351,3.45540881835939,1.86890547363283,16.4668528703324,313.86360175701,0.454368286132814
2017-10-16,101067.7109925,0.996143969345093,-1.13670620239258,-4.74116525756836,2.33638638427736,-0.117566535644513,35.4767979417924,305.369875561618,11.6527563476563
2017-10-17,102247.059328125,0.950956181945801,-1.39336877075195,-1.67628829711914,2.91737708251955,-0.237565151367169,37.6111009534804,294.295693030102,3.8757666015625
2017-10-18,102933.7401325,0.877826305694581,-1.72722231811523,0.270483505859377,2.69099657958986,-0.382702221679668,46.2582578504208,302.131654953324,13.9939288330078
2017-10-19,102302.797690625,0.996792853775025,-3.77686744995117,1.15480013916015,4.55899583251955,2.18445126464846,18.6813611278622,334.632378564917,3.71503417968751
2017-10-20,100822.023893125,0.980443879013062,-2.57877368286133,-0.0378013757324242,6.6888556567383,6.19062422607424,6.74461107774791,340.608724905687,1.14371337890625
2017-10-21,99406.483785625,0.997834937362671,0.222422106933592,-2.36720163208008,6.23795843750002,5.70316005615236,44.7266222414086,308.071704299463,5.21368408203127
2017-10-22,99856.234138125,0.715101758270265,0.515613088378904,0.0720400634765621,6.30267894531252,5.38680170898439,29.5001960751866,316.759768559781,1.53926330566407
2017-10-23,100749.400971875,0.885730352783203,-1.33264146118164,-0.205927174072265,5.31178030029299,3.83506676269533,31.2641378542788,308.099822571047,0.214199829101563
2017-10-24,101788.840316875,0.905509278640747,-2.03926934448242,-1.15788007324219,4.68177685058596,2.22018132324221,14.8402436651213,329.555793211135,9.39802001953125
2017-10-25,101282.513470625,0.996641419525147,-3.01370926147461,-1.46377875610352,5.4864293676758,4.83254697753908,49.3016592087728,301.033679873144,4.27635803222657
2017-10-26,101068.1474975,0.761607410812378,1.39310123535156,3.16644057128906,6.34536511718752,4.61571839843752,40.4173624841945,283.911883470389,5.50692260742187
2017-10-27,100769.472336875,0.366252292785645,3.43872956665039,-0.935896513671876,6.05545193847658,2.19112283447267,58.4091641510781,261.556140465539,0.185297241210938
2017-10-28,102133.938336875,0.524017830581665,2.26552899780273,-0.670013482666016,5.25056425292971,0.072087265625018,48.598373411885,281.323345122296,0.345420532226562
2017-10-29,101489.793589375,0.675652806091308,2.72617840942383,-0.439169527587888,7.38839438476564,4.65312101562502,51.405335623834,263.770089315859,0.117315063476563
2017-10-30,102308.031541875,0.358502792129517,1.26120992553711,-0.290731423339845,4.95543665283205,2.78990853027346,31.9003213340459,304.601739298668,1.60471923828125
2017-10-31,102099.1831675,0.927696202011108,0.867208350830079,-0.192166494140627,4.10548280273439,3.71614396972658,39.4836634943381,282.518803071865,0.0796453857421874
2018-07-01,102298.430664062,0.207362257919311,-0.569283585205081,0.851223657226562,20.0085023657227,7.73797299804689,304.044825361369,333.134118099712,0
2018-07-02,101664.06961875,0.173801664657593,0.361524272460937,0.762300957031247,20.6347716577149,8.92362974609377,283.777637117644,343.208117916626,0.0723284912109376
2018-07-03,101490.670165625,0.146332559509277,0.290752337646482,-1.37212326416016,22.1964273632813,9.6646546826172,323.960317847409,338.996021740025,4.11579368591308
2018-07-04,101339.26991125,0.0694429649353029,-0.282616761474611,0.0555370288085921,22.2396997778321,10.6612672583008,308.568148332122,351.695879284488,8.22091545104981
2018-07-05,101082.910785938,0.271619583129883,0.829732474365232,2.57921015136718,23.9584129248047,10.8353294970703,295.086592425779,346.621564211389,0.199704132080078
2018-07-06,101447.044826875,0.451947661514282,-0.440902758789064,0.583251906738275,21.2322709057617,12.1953915869141,321.91386973813,338.151895903824,3.08369583129883
2018-07-07,101861.90168625,0.0898054904937743,-0.143299281845094,1.12557406005859,22.8149682666016,11.1623350732422,325.854652706529,333.593421952852,0.901781463623044
2018-07-08,101861.788578125,0.00713266136169434,0.738162861328125,1.13491236206054,22.9451375341797,9.51310478271485,326.631710566338,326.463409114469,0
2018-07-09,102189.911946875,0.00146673423767089,-0.132109614257811,-0.325309421386718,21.9048086401367,7.72966122802736,327.156695744506,327.170137102738,0
2018-07-10,102281.59402375,0.0690374311828611,-1.49213654907226,-1.87004255615234,22.9996628833008,5.71831721679689,319.003023710896,334.631910416933,0
2018-07-11,101969.285141875,0.292905908966064,0.566500648193359,2.7413753527832,23.1796913671875,8.35208779785158,295.468743402373,343.264541215283,0
2018-07-12,101371.28954625,0.825406310119629,0.423270104980468,3.37499702636719,22.2163574536133,12.2895027270508,116.538876904227,369.324247123745,0
2018-07-13,100535.050395,0.941562933197021,0.261073085937497,0.661722652587889,18.550165925293,14.457016538086,183.82727656685,362.239596817543,0
2018-07-14,100534.02303625,0.800886381835937,-0.716963482666016,-0.269286970214844,16.8404655664063,11.2239977978516,160.923248125367,354.141443816242,0
2018-07-15,100496.914265625,0.916807422103882,0.139395660400388,1.72393566528319,15.1164988916016,11.9027803027344,198.570498162419,342.014624855254,0.01397705078125
2018-07-16,100059.4539875,0.593408719558716,1.31073737182617,3.47437942504882,15.1719649462891,10.7329444238281,222.684254178078,326.902441256226,0.0686451721191405
2018-07-17,100285.51024875,0.463391147994995,1.21833021606445,-1.03627932983399,15.1893454272461,10.0284987768555,242.165257572614,320.268126554469,0.0365960693359376
2018-07-18,100661.81737125,0.664834031906128,-0.0833294531249998,-0.134287836914065,15.2037599658203,9.36738406982424,153.599200688618,336.386253977182,0.0991850280761716
2018-07-19,100166.61991125,0.952825361862183,-2.03182513671875,-0.704620885009768,13.8130271044922,9.1505523339844,56.9312738268513,354.985489030249,0.0839968872070312
2018-07-20,99414.243714375,1,-2.34879419555664,-5.25307771972656,12.3948510717774,9.10391436523439,69.1002712618812,346.388678071142,0.221853179931641
2018-07-21,100374.87888625,0.941142738876343,0.431704000244139,-2.06727561645507,13.0201505590821,10.04130390625,220.879490842984,324.014779457869,0.268220520019531
2018-07-22,101771.0522125,0.38086164894104,0.552727044677733,0.823735572509766,16.0891079516602,10.4880399194336,267.387017227885,321.366209842017,0
2018-07-23,102109.11525125,0.62891397781372,-1.56333907348633,-0.810630380859374,18.3280280273438,10.3343945507813,159.285798746194,348.756887252347,0.295723724365235
2018-07-24,101588.789805,0.988053773269653,-1.95694476196289,-2.76861886474609,17.2893440942383,10.1237578222656,213.591256845481,353.814986331155,0.142356262207031
2018-07-25,100873.209710625,0.869488265914917,-2.05819567382812,-1.07835381225586,18.0883880957031,10.6293752856445,57.1860373519892,372.523609790162,0.0324208068847655
2018-07-26,100936.765665,0.943091267166138,-0.391811163330078,-1.89942658081055,14.6442570214844,12.6384071362305,130.973589215799,361.515443946519,0
2018-07-27,101388.973663125,0.956612326812744,-1.0652913293457,-0.191021999511719,16.7457112011719,13.7661629028321,170.144842746031,360.703259106482,0
2018-07-28,101406.02585,0.994524353942871,-4.48041396362304,-0.555917561035155,18.3566313598633,12.8135137353516,31.1641073117118,380.593671068018,0.022247314453125
2018-07-29,101292.746014375,0.998407664489746,-1.61636582885742,-2.72081529785156,15.060522902832,14.5495304663086,43.0057396471595,374.839727730443,0.102697143554688
2018-07-30,101741.12819,0.98617028503418,-0.328589377441406,-3.40577680541992,14.8153150073242,13.9789264013672,182.715157017575,350.07952974974,0.000733795166015625
2018-07-31,101963.042553125,0.651644991912842,-0.0220503649902343,-3.0248408203125,17.6610814941406,12.4235449267578,282.070917955446,321.062771489568,0
2018-08-01,102128.2813425,0.204818503112793,-1.575151171875,-1.82221068115234,18.8503531323242,11.6295522583008,212.306455875509,342.413573100009,1.36205001831055
2018-08-02,102254.98736875,0.614183928909302,-1.24074413452148,-0.842253394775389,18.6054340966797,12.5567954882813,235.381436316076,332.395400626407,2.58641616821289
2018-08-03,102318.653915,0.274462902679444,-1.10339676879883,0.406096302490235,18.6912853979492,13.0984417993164,241.551073966585,334.784082926332,0
2018-08-04,102213.677098125,0.738294613952637,-0.0600757580566417,1.31333425537109,18.4338755322266,12.8463271484375,191.348442986065,344.691762927716,0.0291719055175781
2018-08-05,102125.94682875,0.841149535598755,1.14386427856445,1.83694039550781,17.7677783422852,13.3988884619141,267.43305170057,327.151416287105,0.0220712280273438
2018-08-06,101937.026173125,0.190369315490723,0.96429145751953,1.16413002319336,18.5576242675781,12.5001426245117,211.07775870801,339.713284628289,3.22975479125976
2018-08-07,101338.30681875,0.750304432144165,-1.07888458618164,1.17021113037109,18.2617564404297,12.9815412426758,148.204381846854,347.362059417401,0.369184875488282
2018-08-08,101067.4639825,0.6112544065094,0.765241220703121,2.32659729492187,15.9202326513672,13.7063920581055,207.897932627309,340.468959384514,1.84710693359375
2018-08-09,100942.040815625,0.336003432312012,-1.51070328735352,-0.700683554687499,17.4155371411133,12.4007230175781,237.471296321185,334.923661899422,0.410830841064453
2018-08-10,101065.096015625,0.513016475372314,-2.07788373535156,-1.10565975708008,19.4055717211914,11.7243528295899,208.400363739342,341.855914748157,2.01882629394532
2018-08-11,101211.922020625,0.397912958450317,0.0965578698730457,0.800410305175782,18.6423666845703,13.4722118408203,196.846340665619,326.194223312926,0.0122596740722656
2018-08-12,100539.300876875,0.420937037887573,1.28964194946289,0.472384610595701,16.389479128418,11.8348472778321,208.903541991853,314.105799953238,12.3042018127441
2018-08-13,100724.139349375,0.370825654449463,1.23778177368164,-1.82117865478516,15.8218863476563,8.28104574218752,237.702644387899,300.267941950092,8.26518447875976
2018-08-14,100547.55060625,0.269530447616577,0.695194697265625,0.600886911621092,15.3675614672852,8.9904950708008,199.230974137339,311.477728107949,9.24239288330078
2018-08-15,100658.4828625,0.617313969650269,1.35704567016601,2.88041184936523,15.7528712817383,10.1733584277344,60.1784942541996,336.017641958785,0.266404418945313
2018-08-16,100325.212545625,0.69679666595459,2.22308035522461,3.78816140991211,13.433663491211,11.0723157885742,233.596125181542,286.907458830761,8.52743286132813
2018-08-17,100742.232068125,0.25468120262146,4.10142882812499,2.41720801269531,13.2783314453125,6.80751955078127,218.308845940444,290.257501147842,4.92782165527344
2018-08-18,101030.536579375,0.530602270126342,2.58165547973632,2.45769951049805,13.0332624682617,6.60216470214846,34.0064363852857,354.17104167249,4.60106048583985
2018-08-19,100442.19,0.92295617263794,0.299473060302731,5.48633685302734,12.9922999633789,12.0706850048828,152.405283479247,341.050202439175,5.7621762084961
2018-08-20,100888.6257375,0.909804539642334,2.85131404541015,4.15656748535156,15.1476991064453,12.1424428173828,83.4963655129727,357.627205433698,0.917763061523435
2018-08-21,101313.165358125,0.829320631713868,-1.16817961547851,-0.531455731201171,15.590057553711,13.767388034668,138.489735192337,377.714330333398,0
2018-08-22,100991.3093,0.805378697967529,-2.0137482434082,0.835638133544921,18.2169309521485,16.0489021435547,96.4586459872854,351.395411953216,0
2018-08-23,100921.606778125,0.848045678329468,0.142647252197262,5.22151265014648,14.8744036840821,12.5368092211914,184.34550856221,318.579259474876,0
2018-08-24,100966.41559875,0.41680418434143,2.77695542602539,4.87493193359375,13.5629322460938,10.2686859545899,146.753260579871,333.889360633867,0.00146759033203125
2018-08-25,100960.778284375,0.826348341217041,1.87904766479492,3.39924470581054,13.2703551586914,10.5051015698242,118.371676970192,335.909637967173,0
2018-08-26,100805.358215625,0.740740117034913,0.146630666503906,1.23897378051757,12.5218253125,10.8015387475586,152.252783384779,322.65260583365,0
2018-08-27,101867.656418125,0.534030621414185,0.0384504406738282,-4.15152501586914,13.1212815747071,7.98945752441408,192.578279827236,302.634026332044,0
2018-08-28,102846.908341875,0.466469075088501,-0.680312408447265,-0.363716857910153,13.88389734375,8.94286091308595,124.838917360389,326.855770694876,0
2018-08-29,102809.81309875,0.862555063781739,-0.00615647460937442,0.505830128173829,14.2751725366211,11.1162072583008,186.949505512269,320.913742564249,0
