dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-08-14,0.801359447784424,1.48689603149414,-1.18407307739258,12.285063425293,6.62586947265627,220.041881893378,291.011003697424,0.122217407226562
1993-08-15,0.407451125564576,0.723688463134765,-0.492608216552735,12.4060788720703,5.00968606689455,222.866911061931,289.264505941821,0.105363159179688
1993-08-16,0.248766625137329,0.471448094482421,0.991666381835935,12.6740813647461,6.89663323974611,249.219591089488,281.79111384653,0
1993-08-17,0.291147752914429,0.550669158935546,2.20358184692383,12.943089506836,7.19450369384767,147.44455515135,323.475123114494,0.203227844238281
1993-08-18,0.993639344406128,1.16445779052734,3.654821015625,12.0152738647461,8.33072861328127,163.888445777913,325.895047596014,0.0478848266601564
1993-08-19,0.819327784042359,0.894216009521483,2.89189570922851,13.6919898144531,9.8120871386719,167.300632547194,320.515651326599,0.0320239257812501
1993-08-20,0.945366167907715,-0.404832590332033,2.15012185302734,13.0745648095703,8.89296926025393,49.8778543244706,360.66184163958,21.8764993286133
1993-08-21,0.995674854049682,-4.1716517980957,1.88844391357422,13.8050091894531,12.2352608691406,39.4821075837746,359.056397938029,14.7022528076172
1993-08-22,0.847458896789551,-0.272812391357421,-0.16023871459961,11.7957625292969,10.9529927807617,207.360533823881,300.639130915729,0.0269549560546875
1993-08-23,0.661836103515625,0.480368713378905,1.93036529052734,12.1382751489258,7.58276036132814,52.0365783053401,349.919577213451,7.90758666992187
1993-08-24,0.84494342163086,-1.01955420532227,0.102398424072262,11.7760036303711,10.8258346313477,123.249002423743,342.075492507903,1.01955383300781
1993-08-25,0.830128311691284,-0.443526346435547,-0.138349512939453,12.8465200854492,11.0640791918946,163.547256683197,327.159931772997,0.4857568359375
1993-08-26,0.661469104003906,0.904763861083982,3.2015305065918,12.5146265820313,9.62195371582033,99.7367456926531,332.853557502173,4.46766784667969
1993-08-27,0.451622654953003,1.44943795043945,2.75078536865234,12.6233370507813,10.1065976025391,113.4454346746,337.069492966311,11.2438568115234
1993-08-28,0.965212587280273,1.84373525634765,2.53477399902343,12.9439538183594,11.5744514477539,162.252192961282,306.947238917497,4.720166015625
1993-08-29,0.637952434616089,0.337894532470704,-4.57057850830078,11.7609231347656,4.33622127197268,168.551577055009,291.750654755585,0
1993-08-30,0.62437880027771,0.24604752685547,-2.906143984375,11.6146215600586,4.51049259033205,168.822038115362,292.546760430911,0
1993-08-31,0.339220540466309,0.87504941040039,-0.381719661865233,11.1338911694336,6.55891790527346,197.656517802659,300.962642742594,0
1993-09-01,0.435986976089477,-0.252644886474612,-0.216825926513675,12.9655165527344,10.367043046875,148.763872494358,330.11460214036,0.0814654541015622
1993-09-02,0.897712971115112,0.0571661975097651,0.500204525146485,13.0355713720703,10.9204920605469,133.76619552169,324.167559255942,0.274774169921876
1993-09-03,0.612098520507813,-0.622542556152343,-0.734886795654297,12.9530667333985,8.2601704223633,99.2299000043963,320.418203538679,0.0279541015624999
1993-09-04,0.886463491439819,-0.677472325439452,0.547889237060547,10.5571724487305,6.34125560058595,118.76435049123,329.258533700955,0.259110717773438
1993-09-05,0.823694942779541,0.686931434326173,2.11659848999023,11.786595756836,9.2464068286133,137.638617032671,335.095708061084,0.117481689453125
1993-09-06,0.689977495880128,1.77851892944336,4.06517479980469,13.3876535888672,11.1032781835938,89.6078494654332,361.212840675258,2.56923522949219
1993-09-07,0.96456553024292,0.837712642822267,3.38277159545899,14.5020698168946,12.6767638378906,75.001260710658,351.043227188296,8.79067993164061
1993-09-08,0.793932638092041,-0.676519448242187,-1.85067930053711,13.2295720043945,10.8075842211914,106.46104791829,316.817544895,0.0500378417968748
1993-09-09,0.712192707443237,-0.855085736083983,-0.804624305419921,10.4337662475586,5.62393264160158,152.651157170477,303.72959122048,0
1993-09-10,0.468384864273071,1.13536451660156,1.42111142700195,11.5741671606446,9.19807977050783,149.819619915327,301.998152896613,0.0250189208984374
1993-09-11,0.524854270401001,0.306731696777346,-2.99077928222656,12.286222487793,6.41102848144533,167.341679762375,285.505216479906,0
1993-09-12,0.237133136520386,0.70894767944336,1.1240534765625,11.2587473779297,7.08656426269533,153.235845794297,301.937241036572,0
1993-09-13,0.644973539123535,0.581582449951173,1.86815696777344,11.555860769043,8.91682221435549,93.2832496531734,328.025748120081,0.0360162353515626
1993-09-14,0.805594455566406,2.00547615478515,3.06643110473632,11.3508637939453,9.57570570556643,162.836286148274,281.387924418082,0
1993-09-15,0.420094966964722,1.52738040405273,2.01495670166015,11.6462271411133,8.66933782226564,126.222830117696,321.100080157917,0.31073974609375
1993-09-16,0.55673255897522,-0.0380543225097663,2.12717940429687,12.6428016088867,10.7932195800781,52.7420419977576,343.741642321418,5.3592822265625
1993-09-17,0.577343053665161,1.81579077636718,0.130394537353515,13.2262013623047,10.8782787890625,151.17737517073,296.801187851871,0
1993-09-18,0.445825950241089,1.17236088134766,0.907524880371093,12.6155904492188,9.25993583984377,148.508217710274,296.704156300841,0
1993-09-19,0.765839986190796,2.48197352539062,2.70731378295898,13.252483725586,9.69327995849611,151.891284963878,280.230692943947,0
1993-09-20,0.135144503173828,3.91054209960937,-0.507063787841796,12.1007417114258,4.57011865478517,149.105861825829,265.566436890952,0
1993-09-21,0.497178041534424,0.64535787109375,-1.03175698486328,9.84401207519533,3.56124628662111,134.71858392719,293.655908484936,0
1993-09-22,0.305722994308472,1.57877255493164,3.32502230102539,10.2499240820313,7.83085574951174,94.8641851559432,316.940290214756,0.404891357421874
1993-09-23,0.539970104904175,4.04428216918945,3.09840014892578,11.7566460546875,8.14357519531252,137.18806951719,267.5360698569,0.0296075439453126
1993-09-24,0.0483266455841066,3.7936010571289,-1.13346939208984,10.0557229589844,2.38706473388674,138.646996885129,255.938793228032,0
1993-09-25,0.0260346135711671,1.60166643798828,0.546386684570313,8.45388809570314,1.83646598144533,114.648482547424,271.618547827275,0
1993-09-26,0.261815896072388,4.86970827270507,0.36493634765625,9.91547660156252,3.11040349121095,131.433142239221,250.937464262574,0.0296075439453126
1993-09-27,0.0242451935577393,2.78380021728516,-3.85492794921875,8.51772766601564,-2.14279394042967,107.370550649997,266.186466776405,0.504340209960936
1993-09-28,0.68988460357666,1.90060569335937,0.481460802001953,7.06616786376955,0.602285546875018,93.2195236904197,302.859485452683,0.746970214843752
1993-09-29,0.731852684478761,2.82961176513672,1.94324025756836,10.4932306274414,7.22323986816408,89.4104332386275,296.741249739636,1.58342834472657
1993-09-30,0.753870543289184,4.69340858520507,3.0735278930664,9.49329974609377,5.18559124755861,100.876419365562,260.506971294106,3.27140502929688
1993-10-01,0.637461705856323,2.68011164794922,-3.34839285644531,5.53445666015627,-2.26827319335936,118.807522505663,240.763948199208,0.118596801757812
1993-10-02,0.224420253448486,0.464489335937501,-3.23115504272461,4.59103087646486,-3.43455529785154,110.605789333415,238.877969366777,0.0389129638671875
1993-10-03,0.721910353622436,-1.13443935058593,-1.38740956542969,2.80649858398439,-3.24493725585935,106.463675235884,248.920777565041,0.061573486328125
1993-10-04,0.438622500076294,-1.88204952148437,-2.70660661987304,3.36033261962892,-2.90603344970701,107.296488453845,232.202631390571,0
1993-10-05,0.0520562646484373,-1.12476630004883,-3.8396094140625,2.82689510498049,-3.09814542236326,111.001785638469,237.003445108091,0
1993-10-06,0.46936821472168,-1.1276758605957,-3.03702681274414,4.0559432714844,-3.10175222167967,82.4478467709403,280.752565826914,0
1993-10-07,0.25269218032837,-0.844152835693355,-0.388665516357419,5.74057295898439,3.23795429199221,75.5682450444128,269.770137455693,0
1993-10-08,0.458742034378052,-1.10004599609375,-2.4321999243164,4.72517865722658,1.99678895019533,103.071068667119,226.908392068959,0.0029351806640625
1993-10-09,0.078588595428467,1.48634203125,-4.12747326171875,2.99117373535158,-4.85205014160154,96.6067931351376,240.561646640789,0
1993-10-10,0.451066661148072,1.28584670410156,1.06262857666016,2.78049062500002,-3.35938192626951,80.3392556316832,289.108095685766,1.07104187011719
1993-10-11,0.842701581344605,1.0054008996582,1.60124914794922,6.13729129150392,3.97536078369142,73.0534778110927,310.236771389211,4.73946655273438
1993-10-12,0.841609456939697,2.23448294921874,4.04010420654297,8.53819255126955,7.1671574145508,54.821783843466,308.796283599966,9.75124023437499
1993-10-13,0.891171318817139,0.194633759765621,3.53944460571289,4.78479282470705,3.64564457031252,57.2836131398648,278.469149030677,1.36939392089844
1993-10-14,0.744012637252808,1.76274004394531,-1.50793936035156,3.55267824462892,-0.0450143066406046,65.6326624084058,262.462152591068,0.746138305664064
1993-10-15,0.702169826507569,0.378400036621093,-2.28046157958984,2.49416266845705,-0.923665986328104,33.0613904364605,288.099860899924,7.4093524169922
1993-10-16,0.980380436401367,1.25851574829102,-4.93931808959961,2.2951908520508,-0.54319470703123,56.1210270009471,296.985840586873,1.24439086914063
1993-10-17,0.878898671646118,0.544848944091798,-0.147213204345704,3.90646698974611,1.55532480957033,59.3720163158577,270.445408329109,0
1993-10-18,0.770208449707031,0.358190993652345,0.051610932617187,2.8915198779297,1.7303820263672,53.5584977696244,296.937320070619,0.207675170898437
1993-10-19,0.857414843521118,-0.797025447998045,-0.165672287597656,3.4171888989258,2.60642826416017,23.4083103380496,314.652914901394,0.621837768554688
1993-10-20,0.9512251902771,-2.78598612060547,-0.272255660400391,4.73713157714845,3.42171700195314,32.7278339316502,316.107442863474,3.37073303222657
1993-10-21,0.991473492355347,-4.07902776733398,0.138224033203124,4.6591328442383,2.97827513183596,7.71946063089704,337.067360581877,11.5274194335938
1993-10-22,0.995549287719727,-4.33858312377929,-0.940688256835938,5.7414451098633,5.24739169189455,14.4143598446621,333.820638880279,23.1814056396485
1993-10-23,0.965585630035401,-2.49593315185547,1.31318753295898,6.17564080566408,5.58190187988283,20.9263480709599,325.997037960113,11.0385119628906
1993-10-24,0.991515004196167,-4.30681805908203,2.47647388061523,5.33700073730471,4.21155934082033,16.5761762096283,333.507477034956,3.95338928222657
1993-10-25,0.905084855270386,-4.30294416381835,-0.879331958007813,7.73963512451174,6.76967179199221,16.5302683146768,332.461552425344,13.1301245117188
1993-10-26,0.945004358520508,-5.08419868530273,0.0699700732421862,7.90055762939455,6.96346056884768,5.93032703845006,351.134781289402,25.6400744628906
1993-10-27,1,-4.53239244262695,0.50177029296875,8.16291494140627,7.89542548583986,21.109356243578,340.266791514936,12.7844744873047
1993-10-28,0.991572572174072,-4.27476813964844,2.45272622192383,7.92793799804689,7.20874435058596,16.6578458697695,324.058422701765,9.35914611816407
1993-10-29,0.840793183212281,0.571469816894527,5.32757119750976,6.77718430664064,5.93358368164064,26.5349917856055,313.825090837233,0.89660705566406
1993-10-30,0.941599198989868,-0.225125905761717,0.593683041992187,5.56110037597658,4.72148554443361,31.5948404341678,297.024401758485,0.179721069335937
1993-10-31,0.739472748718262,0.436794205322266,-1.03298483764648,3.20488947753908,1.80543574951174,29.3869227520959,274.730482731873,0
1994-07-01,0.0690518920898438,0.380460622558593,-1.07043332885742,15.6805064208985,6.43181035644533,294.112886338894,306.071898173765,0
1994-07-02,0.401119820709228,-0.310882454833982,0.574697890625001,17.9659248339844,7.88270882812502,325.603370780166,308.396177918581,0
1994-07-03,0.0175866440582275,1.11021033935547,0.760808525390625,18.341966081543,9.40122204589846,288.220147672398,334.65514756431,0
1994-07-04,0.305135774993897,-2.03304025146484,0.274249417724611,20.500777331543,10.1609133740235,311.025697926323,327.173048272084,0
1994-07-05,0.252303176498413,-1.0090724597168,1.01078582275391,19.6092560302735,9.37274780761721,280.892883644189,330.671471633231,0.073291397094727
1994-07-06,0.301058730697632,-0.524651422119141,-0.342530391845703,19.2944998291016,8.93586710449221,331.041883591735,308.786060255417,0.000434188842773441
1994-07-07,0.0537921678161621,-0.587163063964844,-1.15571232299805,20.6590669873047,6.3501442895508,321.834732106727,320.779940181718,0
1994-07-08,0.186672495651245,0.856820307617185,0.281305115966796,21.8789363867188,8.86709737304689,324.948411603304,321.336545378385,0
1994-07-09,0.170849310302734,1.80237935302734,3.03465682006836,20.8381761767578,10.1839980004883,290.051247709332,334.113055606978,5.18065979003908
1994-07-10,0.534618843154907,-1.40835692260743,1.25322927856445,18.1780300854492,12.0162750708008,84.1078061273751,347.649669627273,1.02630828857422
1994-07-11,0.688493123703003,-1.01027213500976,-0.492012298583984,13.5369854760742,7.47845766113284,233.063004421053,325.845424739407,0.0226606750488281
1994-07-12,0.320170770492554,0.540325170898436,-0.730689541015627,17.7618089746094,9.32909406005861,314.630168835327,317.793906506876,0
1994-07-13,0.298888236846924,1.01420831542968,0.863998468017576,20.0584399365235,10.2994581030274,293.6305673383,325.741430346384,0
1994-07-14,0.625781222763061,1.02735912841797,2.78451585815429,19.8727581347657,11.5222518798828,311.010459057613,315.546394883185,0
1994-07-15,0.446584108963013,1.18704374267578,3.75273681762695,18.7052473413086,10.615644753418,253.486418387564,328.599361666317,0.515382232666015
1994-07-16,0.762665203170777,-0.610101599121093,3.30649572021484,18.3119397119141,10.1464502685547,230.67358280287,332.216646555996,1.81434875488282
1994-07-17,0.490281864852906,-1.2475396496582,-0.350326447753906,16.9862757080078,9.79833848144534,225.420847703685,341.604879577262,2.13339813232422
1994-07-18,0.73775181060791,0.129943488769531,-2.02100026489258,18.1430439379883,12.3467133300781,260.765147203228,336.478166596681,0.0559475708007816
1994-07-19,0.256248672866821,0.886934824218749,0.856888491210935,19.2900975512696,11.9692677416992,269.639915042272,337.920424340858,0.440915832519531
1994-07-20,0.86632310508728,0.908939189453123,3.68632082763672,18.177415444336,12.834930913086,90.8378759361675,364.948360071465,8.21671447753906
1994-07-21,0.864104509582519,0.561267109374999,3.60067217895508,15.4994239916992,13.8790437622071,199.866098535997,338.880392239986,0.746732788085938
1994-07-22,0.807513996429444,3.1191372692871,2.47214976318359,16.1037144897461,10.8656161889649,253.306606895302,330.08612333557,1.12928192138672
1994-07-23,0.506761663360596,2.79303537475585,3.5524830871582,16.8870564648438,11.164383803711,271.112047264822,322.928939010455,0.619245910644532
1994-07-24,0.167157529983521,4.52867059936523,3.66924482299804,16.5983448364258,8.93129008789064,288.595253910731,299.791481554843,0.654576416015626
1994-07-25,0.332505034713745,4.52211913696289,2.8373159777832,16.201251315918,7.47369854003908,262.708491822875,307.635250053095,1.65452392578125
1994-07-26,0.379847886505127,3.00092717651367,1.47403478393554,15.646715925293,7.80486242919923,176.920424598062,317.879547958212,3.63409820556642
1994-07-27,0.725466714324952,-0.229696789550785,-1.42369921508789,13.2717672509766,8.2302571801758,239.02473221882,311.868285126029,0.0647525024414062
1994-07-28,0.464297339706421,0.02467052368164,-0.306133364257813,15.2433323632813,7.21835568115236,219.869893568733,319.726772196877,0.700865783691407
1994-07-29,0.751033455352783,1.33560448364257,2.62678235107422,15.8293406298828,9.45124146484377,67.7171454672601,366.045256396469,7.23807128906249
1994-07-30,0.997617856292724,2.32392041503906,4.11124857177734,14.8356282324219,12.8808110717774,104.996690507819,371.711198816871,12.8721725463867
1994-07-31,0.95807525314331,0.486754542236328,4.33202377075195,15.8303266040039,13.8598990478516,243.097980918369,331.276075627817,0.774999694824219
1994-08-01,0.633618887481689,3.49884820190429,4.41463675048828,15.2844542822266,9.89369308105471,270.820366656383,299.733582671519,0.0250189208984374
1994-08-02,0.111788919830322,5.22456447631835,2.5332683227539,15.2176879516602,7.16659004882814,259.224014471633,300.532362123682,0.0125094604492187
1994-08-03,0.373038963851929,2.88139502319336,-0.747057341308595,15.5235675683594,6.73768737792971,231.155046574136,309.250643617809,0.0920269775390627
1994-08-04,0.414244762954712,0.74857237548828,-1.49161356445313,15.749449663086,7.7194646020508,231.282731744005,316.309838288527,0.00521026611328129
1994-08-05,0.385840468902588,-0.158281217041016,0.256791072998045,15.6960198291016,8.3887432763672,224.358427218398,313.112714673175,0.7449072265625
1994-08-06,0.564810029907227,0.447517467041014,2.46956606811523,15.6073690917969,10.2976862011719,90.2721749204795,353.254289402595,7.19453735351562
1994-08-07,0.921053879394531,0.74193169677734,2.64218712036132,14.4186064135742,12.8280933081055,174.174594216447,342.705515397246,3.20851074218751
1994-08-08,0.804199487075806,0.88372772094726,1.64801678955077,15.0966154272461,12.5432257446289,159.977760813734,331.677951397468,2.41595489501954
1994-08-09,0.603913797378541,1.94243952026367,2.4066366833496,14.4943123779297,11.0008931372071,232.596125059468,307.563944122639,1.90534149169922
1994-08-10,0.59387827041626,2.21354440551757,3.08205317626953,13.8382892797852,9.37095006347658,185.226262029962,323.567162667282,2.54965393066407
1994-08-11,0.61552422821045,1.33338527832031,-0.881855920410157,13.8773881054688,9.67546418457033,208.762279345281,305.83959509998,0.999075622558592
1994-08-12,0.668348021011353,0.895711131591796,2.42564306030273,13.8808733422852,8.42727382812502,61.9719006747721,365.499891966215,10.8319586181641
1994-08-13,1,-1.59977250854492,3.01189610107422,14.1788054638672,13.2349835351563,142.094684204876,350.705978595897,11.9428890991211
1994-08-14,0.756515056381226,1.54847264770507,2.69159240966796,14.2515455957031,12.304502163086,222.745688467564,310.519139289817,1.45376953125
1994-08-15,0.34253953666687,1.59783770141602,-1.57712592407227,13.7940595410156,6.24710423828127,237.495041735049,299.081578160284,3.58604888916016
1994-08-16,0.602908501281739,1.54378898803711,2.41182594848633,13.544969819336,7.71035957031252,195.464741388979,314.770835096923,1.05218841552734
1994-08-17,0.446605577087403,3.32298042236328,4.75095960693359,13.5799187353516,9.4275076489258,181.128257190979,315.130035207522,0.150396118164063
1994-08-18,0.552088793487549,2.35501152832031,1.80233237670898,14.4466652929688,9.86207106201174,113.722593451115,338.863418023739,12.772041015625
1994-08-19,0.927040494155884,-2.44021789672851,2.32168196166992,13.9764030029297,10.8813024511719,112.861663857865,346.076821351286,12.1678448486328
1994-08-20,0.868803630981446,2.0475201184082,4.5920528137207,13.3712286279297,12.2278107641602,161.372816204156,334.734656217804,4.48661865234374
1994-08-21,0.705193426055909,2.30719147949218,4.48822537719726,13.5693660864258,10.7305545605469,174.292471745325,320.696181514904,0.412775268554688
1994-08-22,0.535564131088257,3.25268364746093,2.5880830480957,13.0448832080078,8.20623066894533,212.12069096312,285.06175542119,0.212008666992188
1994-08-23,0.222591220855713,2.8132618786621,2.45085804565429,12.2378774584961,7.19528408447268,191.318984033472,287.048122247914,0.463057250976563
1994-08-24,0.305957807006836,1.74687805664062,1.67843882568359,11.9936055249024,7.72792031982424,189.378034435205,296.378357541448,0.0104205322265626
1994-08-25,0.334630043487549,0.460774520263672,0.506266323242187,12.9517934570313,8.99483676269533,181.504057473512,316.832574934154,0.181002807617187
1994-08-26,0.598515065383911,-1.11922300170898,-0.0580342431640613,14.7547455908203,10.2420883227539,157.947715661644,339.023264367473,0.112470703125
1994-08-27,0.774039175491333,-1.19126663574219,-1.53253276611328,15.8034306079102,10.2678450024414,143.707434333484,323.099030802434,0.05462646484375
1994-08-28,0.459408902435303,-1.59332092895508,-2.07311522827148,12.8718152612305,7.39631544189455,143.91532901586,325.381735539663,0
1994-08-29,0.484141182174683,0.460370147705077,1.48360842895508,12.8823885009766,8.39685839355471,130.925237469856,335.050127751202,1.80997009277344
1994-08-30,0.836616442871094,-0.714136904296875,1.888741484375,13.3892000756836,9.91575114501955,103.935083533356,342.636254621626,4.20682128906251
1994-08-31,0.993688716125488,-2.87855628540039,0.810813001708984,11.7812493188477,9.16347410400393,51.8732200221015,351.437745804981,11.7760485839844
1994-09-01,0.981276557159424,-1.73289422485351,2.30910239814758,11.8854890087891,10.2462060375977,145.76050809969,323.339585384426,4.74442138671875
1994-09-02,0.538266811065675,3.11416823242187,2.61540947875976,12.8368990917969,9.22125431396486,127.910279123714,298.742334664883,0.443615722656251
1994-09-03,0.298530090332032,1.63193233398437,-1.17605872436524,9.93353183837892,5.35439687988283,196.30028337635,259.207172522006,0.0992431640625003
1994-09-04,0.0802455663299562,2.73521858642578,-0.801148214111328,9.69108521972658,1.39051479980471,155.287429072139,285.890089588875,0.48658935546875
1994-09-05,0.822447817306519,2.02516153564453,1.57138557861328,10.1185310229492,5.75809178466799,31.4572310011249,347.304197748879,15.1392639160156
1994-09-06,0.995464621734619,-2.90579781860351,2.74352733398437,10.3323998852539,9.81431403564455,49.398163589618,345.161001584766,2.97360961914063
1994-09-07,0.878817441864014,-2.19549722045898,-3.39712267822265,10.550494440918,8.64793214355471,123.727972566257,311.619374754386,0.278336791992188
1994-09-08,0.374907002487183,0.168473580322266,-4.52403994262695,11.5793284667969,5.40633673828127,151.034546183969,288.657552911024,0.06744384765625
1994-09-09,0.920710109405518,0.873089370117186,0.499514071044922,9.80807025634767,4.18565248291018,102.124527015117,313.936637583154,1.58625915527344
1994-09-10,0.664263018798828,0.530361091308594,1.39604223999023,11.1073178857422,8.02538872314455,29.6274460452094,334.307305138602,5.2535302734375
1994-09-11,0.891605571136475,1.62072548706054,3.24275384765625,11.0590430566406,9.9078428442383,81.9698930428838,311.934311532417,1.19096801757812
1994-09-12,0.601749609680176,3.2911444177246,3.20936001098633,10.5536260205078,8.41800856689455,151.492706378252,294.490989672468,1.67772338867187
1994-09-13,0.608941602783203,2.39761555297851,3.70700981079101,11.6497823071289,7.43960108398439,147.709695206169,300.628616904615,4.58641052246094
1994-09-14,0.238134921188354,4.54449364624023,4.56758946533203,11.447966928711,6.80514323242189,85.7960676960699,297.059183612908,2.85564819335937
1994-09-15,0.357473441543579,3.60032977294921,1.31030071044922,10.3594158398438,6.28684664306642,129.780682731998,291.037725347277,0.0461035156249999
1994-09-16,0.931087406921387,1.2111728527832,2.60173321289062,10.490755546875,6.36921603759767,48.6676384541704,348.172491606203,6.4419140625
1994-09-17,0.889623319549561,1.46394493774414,4.03893194824219,11.8992486767578,11.1174648999024,132.93674822847,297.83082423018,0.0877075195312501
