dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,0.0242708886702878,-0.752898407615913,1.27550956159853,14.7963829202869,6.80880404761135,237.393062150254,312.928887285422,5.96583193185352
1993-05-02,0.710132644423679,-1.07734036691858,1.85854261525236,14.9973904894816,9.48238217477479,113.761394899033,346.065131452174,7.26254830173434
1993-05-03,0.810228438571845,-0.402910561952464,1.19545562581443,11.6469011592995,9.65023905586276,62.0796878249853,341.406004342726,6.59017218975981
1993-05-04,0.974917485527045,-2.80830365619272,-4.29688086544714,7.23836749086206,3.28246013975349,39.7248946962934,337.516196581269,5.312499688087
1993-05-05,0.994812785724157,-3.24084173024516,-1.6355186750895,5.91601884666308,2.26776584261582,81.3435459514509,325.846434316551,0
1993-05-06,0.817246906317273,-1.71684568749545,-1.16060013091588,6.50445629876836,1.98737679194015,252.173163744685,283.220044879484,0
1993-05-07,0.434699383948138,-1.73900477782371,-1.79787008320461,10.741156391021,3.83735540675859,199.559333653728,305.331969069149,0
1993-05-08,0.608256224651008,-1.02750304658113,-1.10263226132994,12.3008873479553,4.79580350020824,226.079123290495,305.79801244345,0
1993-05-09,0.524779368497166,0.12052231471225,0.56239920456121,12.5927900841653,5.18290993613787,264.841256951899,292.086423605569,0
1993-05-10,0.561475874625679,-0.141630973661379,-1.52995958749228,12.9352372687651,4.02117100133758,263.590005325237,279.450009735038,0
1993-05-11,0.46001071635166,1.14570495463397,0.0587742657082289,11.6889267776585,2.52975326674519,235.290134510339,281.112027784444,0
1993-05-12,0.809871735525874,-0.43263154332292,-2.51042646645197,9.54588254070239,-2.38163600766217,77.5266691838862,319.857243267256,18.5351405767948
1993-05-13,0.995632916729793,-1.29606979384677,1.60049721651559,6.48793961321682,1.60801409070381,203.844482461462,299.292298154298,2.33179023192447
1993-05-14,0.436977303366039,1.2069874002628,1.08508172897581,8.55543664679511,2.66937821509694,260.627269933086,266.253535212737,0
1993-05-15,0.213654419516581,0.252003633903609,0.373358494905029,9.16054404932269,1.53056693122241,283.347428687595,280.940696099325,0
1993-05-16,0.737471789053829,-0.140092999705276,1.22050809671796,10.9000330014821,2.45656809397577,121.67388165216,333.484671444136,7.61313265514615
1993-05-17,0.999957180417325,-1.91228186039235,2.84682157899523,10.7250580488162,6.23769866313631,43.5980961247263,352.43974310409,13.7114695893581
1993-05-18,0.982737828813547,-0.760811438226868,3.05846544607044,10.1347547596051,9.19848163644706,242.420974327423,296.840899652327,0
1993-05-19,0.394838672795362,0.932257417243769,2.12167391090184,10.2088729894576,4.49249038585227,300.150682281702,271.333755925689,0
1993-05-20,0.453805416686321,-0.0224535314054777,0.168575160237174,11.9879687871479,4.89138272774742,184.351953691488,340.600535932614,3.95706753833602
1993-05-21,0.767186195732431,-3.95265324115696,-1.17766231697169,15.3235353633428,10.1879641088796,51.952764063377,357.006659034038,17.4296865764893
1993-05-22,0.652632248239917,-0.851190830403605,1.9690541709575,12.3624962094132,11.1073251811972,287.480390335872,287.860681871728,0
1993-05-23,0.347474086357287,0.658594101829018,1.18796275353538,13.0765587458704,8.35122928078087,310.294124888269,293.84541049471,0
1993-05-24,0.371333018472572,-1.75951043996326,0.275895879060064,17.0991864666209,9.21971355150237,184.351953691488,341.960396644716,0
1993-05-25,0.937214548020661,-0.082473251234859,0.540841010848653,15.9784302036802,11.8537114634691,117.084500890212,353.355449834186,4.73187455150531
1993-05-26,0.821293143981556,-0.637279647259392,0.518741091219423,14.2796759386633,12.0366384097551,230.188848836965,327.050095268174,0
1993-05-27,0.426975006520181,-0.0955988028741984,0.100593821807676,15.6679484358705,11.025759434257,235.609253226893,334.59276619619,0
1993-05-28,0.51317855991209,-0.35792906846124,0.574321170371865,17.143846228263,12.5556518290804,238.259085358867,340.609956863634,0
1993-05-29,0.385373748379263,-0.7498938849042,-0.452752611855185,18.3376429800883,13.0904770284592,265.141660863721,327.940973564006,0
1993-05-30,0.217222514534995,-2.34133078355198,0.347838600185465,19.1705233406073,10.9588086574044,286.419148804376,307.736613245148,0
1993-05-31,0.360895253801685,-3.13031238867581,-0.954517752308786,18.1780909117355,8.19620708186851,135.2024460322,333.459421099388,15.1965107722292
1993-06-01,0.602206790565732,0.221200651245354,2.9505253817935,12.0846874936957,9.58472676593172,206.47384450167,332.448207009738,2.12047384011544
1993-06-02,0.614770277997041,-0.50653488875562,0.295954974490252,13.9398058066431,10.5042753345455,117.435154803005,344.189342317323,16.6223496270958
1993-06-03,0.841206828737397,-1.5647078451822,-0.129639805271195,12.9651765176025,10.8607244977045,145.260548534328,337.518604928166,0
1993-06-04,0.660265344091329,0.256111519903475,0.621955538615023,13.0960956158974,8.22522707638453,262.397343607892,309.502668100747,0
1993-06-05,0.461532365174074,0.229500216393682,0.632529948356406,14.5659023938261,8.68944191636861,272.9942416434,303.50339838687,0
1993-06-06,0.459354185808443,-1.54829517669659,-1.51121603111067,13.0578222885672,3.67305051183034,255.43351599398,300.715139942823,0
1993-06-07,0.324508737922378,-0.135083502745227,0.86420308136864,14.8954225482161,6.74649082364631,324.62635948098,292.542385107756,0
1993-06-08,0.00124499134408959,1.16824367658016,1.91956284484506,16.5087271847939,8.35278035619358,306.922216788593,312.317557319047,0
1993-06-09,0.564695539452191,0.660804458973703,-0.127629640873589,18.1033267062369,10.8832939077953,320.747540212421,292.678303715326,0
1993-06-10,0.432255128735017,-1.78712526326125,-3.18376715003631,16.0495758082397,5.07725225783332,309.809735990052,298.601858193497,0
1993-06-11,0.389136501233216,0.298430927813688,0.750698832315443,16.1375148821311,8.36785415323761,275.344864040815,317.538426331108,0
1993-06-12,0.53622534528008,-0.329063279769774,-2.50773544375093,16.1692457504484,8.55112188815014,200.338645653568,318.564970214702,0
1993-06-13,0.480707661154308,-0.50653488875562,-1.82670921194995,14.9271067943044,5.70721994384102,318.144934214914,296.442743783655,0
1993-06-14,0.0369925559321028,3.04018701736033,2.1295287944305,16.6140785950091,7.35636632388255,295.819332204726,281.962024366688,0
1993-06-15,0.170841942639686,1.82352339193974,-2.86168187864146,14.3390719713571,1.2176592698885,285.640048884711,284.404316065108,0
1993-06-16,0.283513305043301,1.67069464138351,0.291671968211846,13.2367681602846,0.36721503030969,310.941759191645,272.838831289,0
1993-06-17,0.473925934961613,1.43833815098726,1.8155734728661,12.1626533807262,0.580597012602448,63.4245862553963,345.001501745118,12.0667440977249
1993-06-18,0.942197717039842,-0.658824661194496,1.30694024763094,11.7398589500409,9.9553978787774,287.607452650385,297.884147742454,0
1993-06-19,0.317786090371386,3.23404624148983,0.455765036830988,11.8964455638439,2.71411284993471,298.428338807661,282.275615665189,0
1993-06-20,0.533310596065921,2.48631963534397,-0.540506734876001,12.3045625664931,1.28382475172726,279.799883784679,305.392645821315,0
