dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,0.17097885915888,2.50114842618412,2.62331977065117,1.46324998932979,-1.89763735529031,30.1866288127712,245.505836659788,0
1993-02-02,0.281613143687343,2.78939151630291,4.02422938690655,0.505675538788569,-1.99147802653587,31.1765627675321,266.624880774381,0
1993-02-03,0.726454920375736,4.21360125518507,4.20857186690409,5.87802017192287,1.59568490674811,45.2531135577238,250.305016576341,0
1993-02-04,0.419096230284326,4.54532944073347,1.09378448058367,5.46504847804078,-1.66181960168409,39.5690744866142,257.844456233312,0
1993-02-05,0.778464056383649,1.64065466994119,1.62449990446245,1.42465465816287,-2.09109887309583,27.1242012982443,272.050129272032,0
1993-02-06,0.484567881512736,3.19169154739055,1.56621319986637,5.23034207824104,0.609393253247865,45.4304465128167,267.479124239559,0
1993-02-07,0.637118411628022,1.63735060392178,2.62038432634267,4.87552878834845,0.998741610686043,52.7754890459967,242.83619263746,0
1993-02-08,0.0719605468400787,3.01017849260279,0.306459093775767,4.45148560543072,-1.5860494109542,49.8016716019665,235.063582860279,0
1993-02-09,0.20486096237384,0.133457520302552,0.931891130633328,-0.0376572934257686,-3.74028131470601,44.3972938256882,242.778336488143,0
1993-02-10,0.463086995520973,0.364937613670019,-0.30873015680853,-3.24776992449401,-6.12615444012948,49.0934519778982,233.537050109493,0
1993-02-11,0.275713938406386,0.862609870143079,2.49006097498144,-1.62485104801482,-4.34828787927182,58.205772981022,231.368905170907,0
1993-02-12,0.68704938308303,1.48972011995069,2.62505452083463,0.250902877603299,-2.41839131192137,55.1081943372232,238.420776148614,0
1993-02-13,0.0794660967874365,-0.823732668026405,-1.74665905432519,-2.02545880560946,-6.2306444448453,60.7408182632505,225.627588290106,0
1993-02-14,0.129789869933406,0.323433270377522,0.650827593915056,-2.46884108066838,-5.8768228849453,44.5282515013475,264.71699100511,0
1993-02-15,0.692212871034102,1.09422478492455,3.38189013657071,0.189679050641078,-2.42903609399934,49.9429993710916,261.158952926718,0
1993-02-16,0.660738999466411,1.97167169620473,4.13133458334339,1.20898399016659,-1.35123424678943,23.3161647647273,326.326163936156,1.67062011382864
1993-02-17,0.999905080716431,2.70041584662177,6.49319837562788,5.83952526248578,3.99237279795195,54.0362714703186,274.985976957879,1.27084854633397
1993-02-18,0.576641373109313,3.37412120865055,3.32214534320888,5.33100166246075,0.732182785179414,52.8570264226982,255.459706409334,2.56877563470832
1993-02-19,0.527719400151853,4.38086948635309,3.29240664008599,3.87385829099266,-2.67001872380847,50.8377431751295,273.487943694546,0
1993-02-20,0.547985096114042,5.25940464434786,5.32135688029714,6.62674978688998,-0.420042890769888,76.2155270704407,244.913297145553,0
1993-02-21,0.418642796901111,5.6410878739941,2.63455103564512,5.91709739949931,-3.20873075819287,82.7929556184263,224.714858799952,0
1993-02-22,0.490594013372722,2.81768978960036,-0.0874494663979421,1.28054611153951,-7.69506254847812,25.5060350851668,288.460235412734,2.12046386255015
1993-02-23,0.611879095913835,3.01017849260279,5.50058647858438,4.50973428793069,-0.45232095411298,28.4612291410096,267.40083133557,4.23852124180787
1993-02-24,0.610227374700728,4.12942904224845,6.09492154319274,4.44788344781987,-0.711613835941103,82.2591028075043,228.24708624537,0
1993-02-25,0.576502117482235,4.41521415655321,0.967799505969425,2.10624864872173,-6.45232525631734,92.2989070388424,199.4505924633,0
1993-02-26,0.127378723227084,4.4458909778276,0.209065077610538,-0.205330514075266,-11.3333743152118,96.3373865601787,201.630698944478,0
1993-02-27,0.0895593300368809,3.35468040121227,-1.01759853481822,-0.221627061195911,-10.376762633946,54.0232668521659,254.828106666469,5.18557743462764
1993-02-28,0.893819823007593,0.384169856455021,3.04378761311549,0.476189320282413,-4.685185538993,92.8786078239276,258.384636093405,0
1993-03-01,0.329109957023775,3.84137896006146,3.51143038194287,4.90811157496044,-0.729892849917249,89.6021659264236,230.69328161032,0
1993-03-02,0.441140773761237,1.04630585351533,-0.691795234851064,-0.88099099311667,-5.74458735993036,104.147289519605,205.521037657983,0
1993-03-03,0.0966970283592265,1.90861878107267,0.226281579592275,-1.61217405471554,-8.14244607445016,110.0302864316,204.10824340617,0
1993-03-04,0.560650166672571,0.94935143550919,-1.0433461953961,-2.27003048140033,-9.08026383676816,92.1477347888612,236.128574036847,0
1993-03-05,0.513764527774992,-0.0967052569507169,2.22586299809343,-0.236801880139603,-5.3248601395545,39.7586932799097,278.635559102675,4.91641153423046
1993-03-06,0.889179281725774,1.38994678684594,5.90002766620619,2.15907919064715,-0.698616520413186,82.2263848817684,242.051917872489,1.38718082416194
1993-03-07,0.71272583608001,1.26194197258747,2.45292426399721,-0.883997216773916,-3.84666399872293,117.752965242133,216.758756841661,0
1993-03-08,0.298222120333757,0.249099428607099,-1.38446912459674,-2.6740810960036,-8.31088582501656,110.625781350693,223.990957088338,0
1993-03-09,0.730819225536372,-0.686445392535067,-1.18252198475266,-2.68385542963066,-9.2924167584653,102.32921177693,223.536165397946,0
1993-03-10,0.336554575468553,0.0924077211699382,-1.88580601790045,-4.40649887819639,-8.98866930346375,129.619722568449,200.966866010589,0
1993-03-11,0.0059617859510848,0.902073325711132,-2.87582128262301,-3.91739401319404,-10.5355996400142,129.925379680884,216.083476322018,0
1993-03-12,0.562114312281407,0.74678790343937,2.06534334413533,-2.46498398739569,-7.54051583766493,79.2570083839691,280.764290029797,0
1993-03-13,0.764984010451556,2.41036171572337,4.95862984474227,3.57463690904572,0.838207673693645,95.5952124007303,275.022732620709,0
1993-03-14,0.513448123468616,0.879703884801834,3.98500519210253,2.64127783927511,-0.43404590489465,108.668713206244,255.411293052506,0
1993-03-15,0.768599388427501,-1.04259661363821,3.79004835570761,1.69876957029394,-2.22110528473254,90.1093996063908,272.437283237866,0
1993-03-16,0.825751112879345,-1.82711434080914,3.30100476203882,3.20342225405657,-0.367738972314136,93.8049414883258,269.124907277657,1.00815547406435
1993-03-17,0.559261587846231,0.390045208676233,0.75018842087228,2.07990065100391,-0.469540036145374,104.137644188786,260.116548451104,0
1993-03-18,0.596782117182194,0.246271725363258,0.0141408083148235,2.72841907919425,-1.07554768952037,129.638291486057,233.405392672638,0
1993-03-19,0.35348733688646,0.273825313834123,0.11955340904483,-0.236801880139603,-6.87016054551832,142.467518479822,241.435674270465,0
1993-03-20,0.183297730652684,1.18284154589504,2.24070259124538,1.40418486339299,-2.57047356730118,147.998314347888,249.774471969465,0
1993-03-21,0.388388428657922,1.49595704880066,-0.636456675756988,5.06514088261878,-1.58801293152382,157.70968191659,205.076971352864,0
1993-03-22,0.0714822223115599,-0.360212342013814,-4.29928633907905,-1.32570908757487,-12.5491286337984,158.278950691416,199.068583543636,0
