dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-07-05,99468.9469234502,0.152601319660414,1.64618000085641,3.56336772428947,15.5378994289675,6.051418341678,257.837982648608,318.032045094649,0
1993-07-06,99152.1058026565,0.51317855991209,1.17272683744879,4.19069731441777,16.7909273676799,9.38648147483277,169.76410132544,358.255306206719,2.12047384011544
1993-07-07,99323.4421334673,0.662349131735561,2.50418054010085,5.98660031318925,16.7191387556985,12.2142871741254,236.24477134803,340.881796668625,0
1993-07-08,99774.1374847656,0.716792458501917,1.82845340686961,5.32702622291168,18.0726557547465,11.8894945541433,213.984806694947,354.180907735732,2.57932796362436
1993-07-09,99366.0074019934,0.566806019126722,1.85352466525607,1.99503369122703,17.0139818631371,10.4357166906442,314.522171422721,287.990305065579,0
1993-07-10,100711.591707717,0.210096298368652,1.12343045537665,0.853126459508279,15.4400917743748,4.05869717413376,295.358301794799,315.613227883093,0
1993-07-11,100825.86692119,0.258790167497903,1.07232518969377,3.31152185477678,17.2065271531172,10.1096524857011,252.826028689411,332.491013328442,2.55093654992027
1993-07-12,99858.50256845,0.909813080018646,-0.0393250448013325,2.90821601325697,17.628419571199,11.0645879870588,112.360348433417,372.344700384842,13.1776933190931
1993-07-13,98465.5758554669,0.972881053810832,-1.93021195239909,-0.501377128591192,16.8314730173661,14.3242407968824,139.873489677627,350.118783776053,9.34207023075664
1993-07-14,98002.8173617304,0.654682542992586,0.300412836131799,3.66971844875119,14.4241847730625,11.5566238901574,136.749323975325,348.144494315268,2.34767749072474
1993-07-15,98834.6973283324,0.829061151296164,0.655440748640578,3.02451745054264,14.6931189214168,11.0003987664333,171.864846116373,345.68802303196,0
1993-07-16,99565.6091577138,0.726992214179738,0.396085452593692,2.44457216982524,15.6226938908423,10.8541674672472,242.027035705983,328.195244781098,0
1993-07-17,99652.0606893158,0.670422606318251,1.2908476775066,2.16719480295549,16.5609429795443,9.01341009211174,188.849309093912,348.074094652926,1.54100489967116
1993-07-18,99034.9390281629,0.916930193424152,2.97420792734114,4.64896922074355,16.4330831729382,11.0003987664333,290.049001626192,294.412696929651,0
1993-07-19,99117.1061636777,0.0835952476094478,4.87151447823704,1.30272294467928,14.2631442385418,2.12128739421134,293.760396984351,277.956406844683,0
1993-07-20,100470.028502548,0.0952671325978456,3.29369263227107,-0.660190576566076,14.1215142122231,1.71749747222086,272.9942416434,298.336806054588,0
1993-07-21,100954.396567976,0.644974116752811,0.20837185157166,0.349688164942454,14.1235070748456,3.4524866788683,42.6753218382167,361.194412827617,16.0949343674795
1993-07-22,100252.937205922,0.989492652897615,-2.22562922038152,-1.52995958749228,12.6058327465594,11.3238109201391,114.303068307005,360.627219534007,6.22138959203509
1993-07-23,100260.903116903,0.82807950669164,-0.342951928357373,-0.341133394436757,15.100610866861,13.1016951300361,234.48209567971,335.50873273452,0
1993-07-24,100503.055007875,0.294047721783088,1.11384763650489,1.81794634153748,16.6992893637089,12.0898809252403,294.742980123434,298.880473381269,0
1993-07-25,100649.435538154,0.124615174977633,0.846214513091149,2.07854725314056,16.7281735241305,11.5276666764637,288.345616027164,313.889741285209,0
1993-07-26,100825.678406174,0.316181659629956,-2.69898414202298,-1.07338171619582,19.3621741723216,11.2460521184224,167.940876961759,337.12248452298,2.58475281693292
1993-07-27,100447.949606217,0.892736293700934,-3.67877901107478,-0.941021292813322,16.4564010222859,10.1798574355702,175.610916950172,354.054263822066,0.977405597435986
1993-07-28,100149.476876841,0.855010181803068,-2.05287775488543,-1.88345996640763,17.8030452867105,11.5823283052964,126.367958315084,349.697478643058,8.12091214243104
1993-07-29,99601.0971946421,0.71808207533869,0.85116170873485,0.273728403377723,15.9993156976848,12.6196243183425,241.927320788584,318.811236980681,6.53026122399165
1993-07-30,99459.1580001652,0.501711695636224,1.4576712662435,2.83578534451268,15.202568049213,10.5339867478155,223.30650450765,333.129514824865,1.97179404676338
1993-07-31,99637.7973111244,0.659666827020438,0.614822196996095,-0.22775636790116,15.7770777950055,11.1786285480538,228.976378544072,313.439084547499,0
1993-08-01,100241.003892779,0.366255378543586,-0.863656016245485,-1.89726877899722,15.3510201223553,7.01283338630845,209.704542283076,324.777748242178,0
1993-08-02,100354.865956992,0.73086632831895,-0.859736145735393,-0.209308150757301,16.866272888914,9.7955882190779,162.14965481268,348.918289257719,0
1993-08-03,100362.223547215,0.774618059076708,-1.90555233544148,-0.319982469221429,17.2087023695062,10.4478145704799,145.938995426823,340.878306550255,1.00148920900929
1993-08-04,100362.219994342,0.588158102317633,-2.30235068264428,-1.23927828350953,15.6611352506624,10.1760574428897,184.351953691488,337.570229398809,1.05006352172352
1993-08-05,100375.015704996,0.707379089766115,-2.35692348991148,-2.15582860155823,16.4785925950287,11.9129249756594,173.597770256568,347.598714613396,2.22009355663193
1993-08-06,100608.24601276,0.61995047769161,-1.33518520002083,-0.456800560825018,16.4582079651957,11.3294840523106,192.819722068001,335.985825123985,4.45573938127825
1993-08-07,100902.465000214,0.562764465768613,-0.297727280944063,-0.150186416427109,16.7240921837934,12.7000732571932,211.465704506776,328.213374557528,0
1993-08-08,101016.449352892,0.641554441206098,0.411122730836025,1.22447625987492,17.0684062846996,12.3278522401425,186.808908069762,343.799434760287,1.36444227630002
1993-08-09,100260.903116903,0.813489618474781,0.00468792514944612,3.58642252350248,17.4035467981615,13.6478998289009,21.2073741299656,383.140573728961,15.4200529613118
1993-08-10,99255.8829616413,0.967565957256049,-1.84331550342932,1.64337195310902,15.7606863934065,14.9796741604691,98.0117363397108,355.47337685247,3.65961652913302
1993-08-11,98485.4564929188,0.585593350760181,1.42902193156652,2.85458603900878,14.8082956833264,11.7973064057969,120.255297546314,316.9875702443,1.59361751934329
1993-08-12,99313.1995194853,0.483954457693994,1.47026260641693,-3.17023923440548,12.7896531867305,4.13417891606836,93.0317026248733,316.714387784179,9.09172875495863
1993-08-13,98396.1728770868,0.696329355772209,2.61432314454254,3.32534084780119,12.1137924285498,7.32973877577946,145.82741579933,317.722944707529,1.81493105005755
1993-08-14,98541.9398286596,0.9586680348056,3.45517286207039,-2.70623953715562,12.840226831321,3.80928162440439,187.99771535863,300.177714100419,0
1993-08-15,99926.7403191426,0.355335883506663,1.17111232547587,-2.03285240687904,13.0626869211532,3.96316514919897,237.867230273597,286.594665115283,0
1993-08-16,100024.76754208,0.656792339877545,0.455101070437941,1.42429790133923,13.8461246141046,7.61252726717266,147.832567909112,346.582151798601,0
1993-08-17,99526.3304604198,0.84678377493067,0.576172812327329,3.45056230181877,15.8541845745237,12.5212853846472,136.565133745683,357.241690749819,0
1993-08-18,99116.6976203835,0.977437443086635,0.315057293393235,1.36183380131183,16.1756428764136,13.159099707809,50.2547296363302,364.333128390535,15.9882849974037
1993-08-19,98858.6375723346,0.983798474157308,-0.0659874936566715,1.99515145151667,14.5234592160785,13.3624314267274,164.198298203594,344.929014627928,5.14580120751486
1993-08-20,98883.5724040257,0.817074313454106,1.84987338894128,3.27122438644294,15.3441105104853,11.3284049053478,81.2771914789645,360.659120528024,16.4305440575732
1993-08-21,98906.1676331368,0.90309202432493,0.685901371223427,2.84354469044374,13.9455314315524,12.4045075117442,180.378066663412,334.953196991746,1.53088742264307
1993-08-22,99764.26986856,0.468297412061252,0.469829320684157,1.66639145284229,15.5353365994913,12.8406188653524,116.224790401465,340.575663645606,1.52789706520355
1993-08-23,99886.7819558342,0.736441371675566,2.60971863669983,4.09987588443527,14.7329345819369,10.9293534332629,197.660086302883,299.336167415976,0
1993-08-24,99749.1117580418,0.679995617017709,1.95786346990459,0.866475505697008,13.7936039893041,6.86345279449344,62.0006624521345,335.528108801816,8.59089916386228
1993-08-25,99172.7566825741,0.999528121954562,-0.381709086433605,-2.09111282560917,10.8395508165887,8.5201296990385,173.731536363371,303.378982243064,1.75959702687584
1993-08-26,99413.6435901174,0.66539660006897,0.367007153871005,-1.96717501854073,11.2021807649003,4.89036141882781,120.023115344718,304.168853920466,3.59746519171649
1993-08-27,99699.2818212667,0.703944628819355,-2.14907306071549,-1.90698404143267,10.2195155291207,3.70701783936933,179.441882988594,283.75502684833,0
1993-08-28,100497.568718752,0.433875968627231,-0.420837729416524,-2.83734977770883,11.1897296162715,3.07299678316385,180.588068382653,294.517351985854,0
1993-08-29,100566.384407453,0.725933807031114,0.609257950301465,0.665246405539729,11.2021807649003,4.6501870899999,172.706805914674,318.118771042372,3.2630823855275
1993-08-30,99643.6075374807,0.333973401731671,1.13465252111556,0.22925967512141,13.2880101927283,9.915010148845,133.99085844776,309.703852679736,0
1993-08-31,100221.60390965,0.606949137869226,-0.54913499053131,-1.47652499862001,11.6527371304774,8.10247517265023,150.280192675121,321.064380188257,0
1993-09-01,100552.992521151,0.592433205291652,0.718123060853203,2.24224037541961,13.6303553633235,9.57366075725307,185.888313100624,308.904152509923,0
1993-09-02,100110.445167863,0.586750958140274,2.14825744969519,2.76392554476748,14.2610166695629,9.8862021777861,172.748005883321,291.335175833768,0
1993-09-03,99972.1236835892,0.530344421269209,0.530800209686985,-2.76217571432477,12.840226831321,3.70696258660263,172.904174015013,278.77082756438,0
1993-09-04,100629.990984789,0.213362160694361,0.706300872091554,-4.79061034224012,10.8897289014396,-0.248707703840261,179.968549022149,261.935508282228,0
1993-09-05,101039.717731654,0.123318862873584,0.0621765660006975,-4.2073716291725,9.93835228417693,-0.635585484502705,196.058007370593,257.047386625332,0
1993-09-06,101119.163089349,0.00649874555769296,0.152770770200489,-3.13589078621231,9.82555352484691,1.15146903314884,188.455473648217,269.395032955353,0
1993-09-07,101293.544752318,0.0379874190511285,0.179975039477279,-2.06172633698034,11.2921077885564,3.11784919815551,181.955604726661,280.868378905929,0
1993-09-08,101712.938445623,0.334937522066231,-0.291168189664895,-1.28193138618229,12.5014884444212,5.43566728802855,157.14661171829,300.19730654014,0
1993-09-09,101729.374686781,0.890854067120891,-0.137921005125597,0.359261088476406,13.6612098615898,9.21627650491408,170.264110170094,296.895237204034,0
1993-09-10,101125.712092788,0.313955478692709,0.147763170088523,1.71898755301445,12.9230583023041,9.27815169606896,161.046848295267,307.940756769223,0
1993-09-11,100567.324416095,0.465638773555584,-0.466252636498229,1.38485607936547,12.8979482338567,9.96201976029653,128.299503474648,321.987722971505,0
1993-09-12,100596.488782868,0.47626029114074,-1.04120858703039,0.477143923025652,12.032117950219,9.28153699786505,101.003043294161,336.514136401121,0
1993-09-13,100828.682088902,0.676752139416584,-0.109042163154015,0.361458323427969,12.8813142093964,9.91014673427401,142.630835000543,311.567244725264,0
1993-09-14,100771.19919899,0.761725358590289,0.6404033504713,2.04324632663879,12.3877852608171,9.85690806244294,101.514012253027,333.685381483637,0
1993-09-15,99606.1895767292,0.89811973406516,1.36237952194521,1.57746238423524,12.3671633110035,8.40101248127177,13.8745298483285,342.035873907427,27.867960647394
1993-09-16,97990.6290698381,0.993318709836695,0.417062761242056,-2.02505193415084,6.66942602912689,5.43780304146238,104.059607521842,295.262192486416,5.09954295201411
1993-09-17,97995.9249222372,0.660134275665392,2.48029122404912,2.35760966516489,6.06310449147187,1.1838072583802,136.263912552197,263.080152902441,0
1993-09-18,98631.6747415982,0.723876473944942,1.15110626001524,2.06478461590333,6.17490829679909,1.31819356350788,137.672064113995,260.797507806559,0
1993-09-19,99615.0513911663,0.62209349254015,1.78436790704583,2.09721567868424,7.18854684646464,1.91679564818849,143.86313034577,261.081984801461,0
1993-09-20,100201.233136582,0.605575986068286,1.17272683744879,1.59797198683692,6.94487390408079,2.43766111072525,141.329308382449,253.627816334618,0
1993-09-21,100320.718555323,0.42472336618297,1.28650541681309,0.899013672078455,6.98444067829706,0.95131927149941,72.3977490372084,314.165836137217,1.00148920900929
1993-09-22,100219.886551504,0.881309960765959,0.383701691874087,4.98891979275933,9.80033355916797,4.84386953907515,47.154092833251,341.568135376738,13.8122568807485
1993-09-23,99225.0228215815,0.998272004599311,-4.55050849707672,2.01322997595809,9.64399847772366,6.60006892705286,13.3222385462051,358.498064593254,22.0139731281407
1993-09-24,98200.1070048506,0.928972043860227,-3.74841436533463,4.78455558906434,11.2921077885564,10.0942225208283,57.1461488290076,341.208216160965,15.7064217844505
1993-09-25,98895.6477640879,0.909478899533851,-1.42574402799373,5.73000805013474,11.0531107208088,9.72774849798815,41.2468419605155,338.284591649068,14.8700462179825
1993-09-26,98712.148475658,0.819627178975332,0.437886616485138,4.27821224769235,10.6501909270399,9.57275093443111,70.4582031608794,311.859627435969,2.68882287649385
1993-09-27,99415.5213433153,0.506724475930848,2.57111783033952,4.83087171919252,10.3746807947834,7.33922288617099,105.82441096402,295.280472955303,2.2062973504545
1993-09-28,100205.615684939,0.661062902091536,0.405341656918141,3.18110773917285,10.3746807947834,6.5235119766771,33.5485104253137,339.678168873789,12.808939899325
1993-09-29,99231.2235021357,0.845734917163952,-1.21497398428862,1.95881772538585,9.70789972515333,8.72234442746529,58.5617681208373,326.360041910735,0
1993-09-30,99342.0948675848,0.782083834916869,1.16025753058178,-0.0183140155307042,9.18390495201268,5.75614785054682,85.7659467033901,281.627211677684,1.11313136152564
1993-10-01,100092.923930173,0.353253800914441,0.719681227743431,-2.16249141463875,7.18854684646464,3.07299678316385,105.847996182071,278.559425423034,1.11313136152564
1993-10-02,100367.905983163,0.790984341513197,1.0453716405572,2.35164102701347,7.71043617738364,3.58786245961443,57.0033318772873,317.697190295538,0
1993-10-03,99096.2424330575,0.92150149476942,1.70435391456961,1.65410365380829,9.32490206288658,6.46657236851269,8.37057367214014,340.75772108408,9.93976392707919
1993-10-04,98090.0374913208,0.936565008645874,1.99978275005716,3.2643454154194,9.55455125922303,8.41681343781108,93.3716530836555,277.703060670072,1.1864056973999
1993-10-05,98662.8708092134,0.29916131588796,3.25255409679841,1.86086256441366,8.78597454214151,3.9085048254804,25.6384117903923,331.793576959901,2.49544021292757
1993-10-06,99550.0030156672,0.990464803610861,-0.240995380083683,4.11708605751856,10.0627221885336,8.27332696693002,42.1467882291016,336.576582209958,11.1128650359924
1993-10-07,98617.0550882204,0.672332839816369,0.712849418465445,5.47903678345375,10.965585903577,9.02098698086131,97.7266720304113,268.094819924462,0
1993-10-08,100032.267626271,0.570145890292383,0.396085452593692,2.15552110847615,8.103360446592,5.01600947623761,21.6219793854492,340.829836525348,9.16631992279716
1993-10-09,99745.1227172736,0.982558207973913,-1.42574402799373,-0.376688593278777,9.2760245754214,8.56005540946283,30.7418608098744,344.380937751309,0
1993-10-10,99265.5927496281,0.861924740086947,0.952394443228048,1.97375791768297,9.63579226276815,8.29574729775324,62.3570024333723,318.583036628425,0
1993-10-11,99792.3630936865,0.929184131184177,0.658945345657283,2.85912303303002,9.49359839967458,7.12741335439106,7.85020690257992,350.28334277774,21.1477036144868
1993-10-12,99621.1386411691,0.874903600285402,-1.03729109440405,3.50893798279984,10.3955040432124,9.61941390209766,54.8253485337034,289.781600913388,3.03584455173277
1993-10-13,100145.255113613,0.598307375608544,2.05716740566356,1.57746238423524,8.44188773236749,5.02998699155612,85.8366275816837,264.92607767619,1.00148920900929
1993-10-14,101304.861771111,0.521546652329948,1.45630225798424,1.8588125236275,7.15288438411509,1.18390471349482,71.4165739071353,280.861392393067,1.79176534023476
1993-10-15,100463.336964277,0.642242370880778,0.836396093094063,-0.0663488237521328,8.54716216697989,4.16848353440045,76.078564246212,260.368514776873,0
1993-10-16,100448.253382419,0.525890824937548,-0.303261907217297,1.35962861397219,5.24049675293903,0.0420576053299195,69.8933269573366,281.426761269188,3.59788453533071
1993-10-17,99356.6180904995,0.235406271276511,2.29529665839281,-0.209308150757301,8.46772633479781,2.97628097172439,75.9605123247952,239.133983169999,0
1993-10-18,101116.133601415,0.161033233048313,0.634879262719241,-3.35097917226071,4.70010320434031,-1.9799292416362,73.3841407498821,252.773372484083,0
1993-10-19,101757.694358092,0.3880702149892,0.202330033668405,1.72437581553935,4.55591779391411,0.863485710570003,18.1235085219597,336.523552738824,1.00148920900929
1993-10-20,101189.819408022,0.999699241826852,1.7003293130611,3.45056230181877,8.33067557293516,6.76504496532859,9.36811216973912,353.189754026783,2.39399720093947
1993-10-21,99798.8584049382,0.752853598699574,1.65966481014028,4.03588726266467,9.94127010806314,8.81575319063125,53.1434665520505,261.90150385331,0
1993-10-22,99017.9889910487,0.36612896908225,3.40522416631525,1.53228727588823,6.67825562547051,2.67495808187358,67.2791013689074,231.687007150446,0
1993-10-23,99477.5364863991,0.202034314499694,-0.359492136962481,-1.77323364075026,2.87932769081952,-2.35821384375864,13.3747993625415,294.756457928564,6.41354883556998
1993-10-24,98467.7665488372,0.99936091845627,-2.05656165691259,0.0672071332020377,2.61522566495474,0.662993086962404,43.0917800679129,287.227330358162,0
1993-10-25,98817.3838100847,0.473468688415323,1.32162130515465,1.84464966302256,5.11161239925142,3.39067115528423,38.7738193320858,309.054015668364,18.8596541482286
1993-10-26,98610.6599554345,0.902270462966635,-0.925353854156773,4.08446396027963,7.5657357633373,6.10964691452774,57.6936146075811,273.513465379648,0
1993-10-27,98801.7871628341,0.358150840395722,2.38547105812142,2.69347675253244,7.4768246853848,4.2394380935231,5.03086122983934,328.980980700097,10.6980680776398
1993-10-28,98839.6013891129,0.607267566956015,1.09487452400102,5.29312152185832,8.70948976816813,7.35842380445523,52.5188792241391,285.953453812105,6.25082505210286
1993-10-29,99865.0212660545,0.707554586918972,1.043040287465,4.42852785795583,8.70039780362385,6.90145911009512,9.96499348483639,365.24532470737,12.5898176786493
1993-10-30,99806.6676042141,0.999959668178418,0.928320880016873,2.57844317339159,11.0199104604009,10.4955895323578,20.2479643617155,324.03258099446,5.3822959222165
1993-10-31,99951.2025664613,0.682297379077523,2.46165155177025,3.34077245074884,8.7662565608826,6.96402702694953,37.0654310919061,263.145300790367,0
1994-05-01,98793.1448162787,0.503994850075321,0.0965916814708433,-0.37559941299946,3.76416344077009,-2.79160739113555,213.327605584645,277.800014057713,2.45168877625598
1994-05-02,99713.6546903496,0.497003514349028,-0.592596143105444,-4.81018227524518,5.83945097724632,-1.74429792185142,268.3584799589,261.204650184773,0
1994-05-03,101129.056392712,0.595147343032868,0.078141336495914,-0.51314773706806,7.20663617188143,0.54479668907303,236.260755010554,287.972242498778,0
1994-05-04,101505.375814657,0.920232972936284,1.5034058250898,2.76369869517782,9.12730253925246,4.11601395878844,272.049468307604,294.135185522867,0
