dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-05-19,99782.742260625,0.394476329269409,-0.151338020401001,2.476611953125,7.58231768554689,4.07852306884768,231.465496716709,294.797272705398,0.0656237792968752
2017-05-20,100026.253635,0.688125796890259,-1.95718287841797,1.66065307983398,8.64805605468752,5.28491028076174,186.413608574979,308.1928529383,1.16635864257813
2017-05-21,100426.57813375,0.894339298629761,-3.2811962121582,-0.837298621826172,9.75738961914065,5.62291851318362,117.316820808168,329.299724086456,0.224697875976562
2017-05-22,100391.91036875,0.71947600227356,-1.22052392089844,1.83540966918945,9.59138451904299,6.47600251464846,256.534980040396,309.04316232788,1.40987182617187
2017-05-23,101543.597580625,0.637794926757813,-0.980782587890624,2.42910684570312,12.9580081542969,7.32789666992189,219.254665103812,332.294763743313,1.48287780761719
2017-05-24,101708.59953125,0.615881605377197,-2.6637990625,0.501620715332031,14.8730548022461,10.136870456543,220.778016271296,343.833121518847,0.955222167968749
2017-05-25,101812.85202625,0.677697868118287,-3.81135318481445,-1.44463160888672,15.5776038476563,11.6251151098633,175.844092888043,357.823053898092,6.79680297851562
2017-05-26,101685.556461875,0.480322506637573,-4.20297845336914,-0.123882954101563,16.0128078393555,13.0588555859375,153.608941959263,365.290263121486,0.545304565429688
2017-05-27,102130.857673125,0.797884755020142,-2.7857955883789,-1.17153756225586,16.5436841113281,14.6274769628906,150.116344670139,383.945425977088,2.03310852050782
2017-05-28,102398.573628125,0.94135200302124,-2.46665835083007,-1.07491484863281,18.1560490869141,15.3717728417969,202.930483827704,369.441543438012,0.201460571289063
2017-05-29,102353.042055625,0.748314245529175,-0.0963520080566406,0.217422856445314,18.3542467895508,16.2095176904297,200.659036449476,362.066926537582,6.11299072265625
2017-05-30,102074.807210313,0.813634919433594,0.0794755444335921,0.0565673864746098,17.6316766503906,15.4229376147461,256.082474599678,339.630097931645,0.576166992187499
2017-05-31,101896.612228125,0.509082972717285,1.1171748449707,2.89971506958008,16.3969097631836,12.6992038354492,253.618541837353,313.816086277439,10.9262182617187
2017-06-01,101839.546525625,0.823748578186035,1.65985816772461,3.40445977416992,14.2411953222656,10.3324695434571,238.126174431409,323.810856566687,4.05748413085937
2017-06-02,101931.36417625,0.980996178436279,-0.271377021484375,0.16667122436523,13.4351257617188,10.1117060913086,196.518687329101,330.401247135757,5.67432495117188
2017-06-03,101444.810670625,0.930049094924927,0.45826691040039,0.828775928955077,12.7344911328125,10.1926597070313,290.050469279977,306.545191059018,1.15981872558594
2017-06-04,100778.480854688,0.670243859481811,2.97973806640625,4.00499120605468,12.406100444336,6.98208621826174,209.154262614711,330.015364249366,0.349215087890625
2017-06-05,100152.148170625,0.447864437484742,4.05167539916992,5.20649438476562,12.2488336914063,8.52606994873049,275.335602044797,292.279155191775,0.154984741210938
2017-06-06,100514.285174375,0.60533442741394,2.42424641967773,1.62872444458007,12.2900390087891,6.38110044677736,138.916826479038,320.073897882096,0.0029351806640625
2017-06-07,100796.61318375,0.607266733398437,-0.000187829589843876,-0.73972685546875,11.2279501513672,7.69658137939455,275.724665018958,299.182847932045,0.879460449218751
2017-06-08,101545.46467375,0.202211581726075,0.0671131091308582,2.16281169433593,13.2705674023438,8.70271731933596,159.802615156867,332.070125718682,8.27865478515625
2017-06-09,101481.6693625,0.711974805221558,-0.324407918701172,4.05307827758789,12.5244798632813,9.90937648437502,241.180678126594,317.515357982703,7.124765625
2017-06-10,101453.501418125,0.876539487228394,1.38113805297851,2.6180569152832,11.7451134155274,7.31183175537111,226.226968664375,327.651649762875,0.0529730224609373
2017-06-11,100960.3306025,0.841453602523804,-0.853653201904296,2.8075894152832,12.0100361865235,8.31936644531252,160.788605446835,333.039346118257,0.0975897216796876
2017-06-12,100313.707766875,0.72002909324646,-0.478119368896487,4.54633929199218,11.0884927905274,9.05046668457033,189.370923326597,325.685165595818,0.0977563476562498
2017-06-13,100538.66305625,0.708832836685181,1.81639240844726,6.41079701049804,11.0588953173828,8.61565846191408,273.712638467932,311.939684686081,1.292763671875
2017-06-14,101429.4551175,0.245846616668702,2.25635986816406,3.44364373291015,12.5674672460938,8.96306921630861,319.699195554732,298.304203145032,24.037021484375
2017-06-15,101751.261915,0.34917530784607,2.262282578125,2.54663759399414,14.4147742675781,8.42253054931643,332.308575412525,297.331979013181,1.86790466308594
2017-06-16,102098.41694125,0.361727828063965,1.09426190185547,0.832582451171873,15.6558762109375,10.0692003295899,325.368338211045,320.499244576819,0.863043823242188
2017-06-17,102577.81982375,0.0938383135223386,-0.349736646728515,0.59669770263672,18.0789488232422,12.7315423657227,332.371805493972,325.536810803595,5.496083984375
2017-06-18,102794.162811875,0.0382717707824706,0.188143090820313,1.22534137817383,19.0764075952149,14.2036832641602,334.098466101002,323.047654464963,0.0133557128906251
2017-06-19,102711.01718875,0.00135813255310058,0.829946501464844,1.96187282104492,19.3417805078125,12.8191846240235,341.032491038002,312.028434165952,0.458634643554687
2017-06-20,102053.0773975,0.164715977172852,1.00451215332031,2.99900530395508,18.8612439550781,13.0732878125,225.395989164287,360.914377965502,0
2017-06-21,101844.431244375,0.470642752227783,-0.275816490478518,1.30394123779297,19.4329314575196,15.5401241015625,189.653577567843,370.025164447393,0.698187255859374
2017-06-22,101010.28627875,0.69294337059021,1.79481400512695,3.74514819824219,17.2648292602539,15.4827851586914,293.684636415564,312.915253883421,12.8804718017578
2017-06-23,100570.521535,0.159626963806152,4.61394587158203,-1.31021796508789,15.9369612719727,7.65728536865236,323.288898350416,282.708627005047,1.24670532226562
2017-06-24,101017.336058125,0.122223108825684,1.76694022460938,-2.67989332641602,14.2240502661133,3.43898391845705,317.2690168546,289.514663364877,0
2017-06-25,101470.690995,0.486890352020264,0.372620290527342,-0.573103912353518,14.0311846411133,5.49131071289064,278.212570750622,309.082113188243,0.103549194335937
2017-06-26,101634.969529375,0.270613334884644,-0.184046209716798,1.48536505004883,14.7831344506836,8.38236761474611,315.308156152231,315.025314177717,1.77399108886719
2017-06-27,101453.68922625,0.13453229850769,1.57723616943359,4.02781452026367,16.1009273632813,11.7775747167969,242.96806570484,334.785668466514,3.60285095214843
2017-06-28,101393.31476875,0.476994717102051,1.90048204467773,2.76993682128906,17.0202426684571,12.548108881836,195.924323804984,350.059330408702,0.372619628906249
2017-06-29,101600.000305,0.599467455368042,-2.60529456420898,-1.46268532348633,16.7606263232422,12.7464973730469,268.607969924036,335.989065257733,6.25616149902343
2017-06-30,101877.4412975,0.521448296508788,-3.37461202514648,0.12193171386719,17.3083329663086,10.6942741918946,96.7350462455479,367.420965541849,2.946826171875
2017-07-01,101565.459831875,0.995835972442627,-1.82186862182617,-3.18020378295898,14.6360937939453,12.3712517675781,89.9160126754782,373.247966275929,9.7060577392578
2017-07-02,102157.29970625,0.951518855895996,-3.20283240966796,-3.48502694580078,15.7135418334961,13.6486056201172,210.590676212797,349.047702201832,0
2017-07-03,102555.61267,0.529706669540405,-1.89872244750976,-1.22373107299805,17.8000520263672,12.4241627636719,189.815642577463,356.396026015221,0.113431396484375
2017-07-04,102083.538349375,0.797167336578369,-0.747138768310545,0.27783760864258,18.1250616503906,13.4821866748047,200.193939605783,355.497700524025,0.382807617187499
2017-07-05,101859.447963125,0.847346142578125,0.475406162109374,0.134356295166016,18.921297866211,15.3623170800781,281.261791366185,351.678091794453,0
2017-07-06,101555.3726675,0.441436276168823,1.17119886108398,1.48450117675781,19.7719821826172,15.3573249438477,269.900477439443,338.155458806274,0.061573486328125
2017-07-07,101461.80424375,0.428633923797608,-0.420489350585939,-2.34380423583984,18.6550142089844,11.5898047045899,321.432326322448,293.106343996901,0.00694702148437505
2017-07-08,102192.17855625,0.145830257034302,-0.609778903808595,-2.49045950439453,14.8671321875,5.81468658203127,319.414371951287,308.304979002535,3.28628356933593
2017-07-09,102103.253855625,0.191200997695923,0.504372944335937,1.31897000488281,16.34871390625,10.0816055981446,293.295645500637,341.241366105219,0
2017-07-10,101669.84891125,0.48829800453186,-0.965256025390626,0.578453952636716,19.6583061621094,13.807629597168,175.116711810748,366.390550734184,0.453177490234375
2017-07-11,101758.858858125,0.662368461837769,-0.841407930908203,-0.794092683105468,18.4597649731446,11.9776762084961,272.215839231843,346.878443350597,6.39210510253907
2017-07-12,101265.2574225,0.359726189804077,-1.74509396972656,-1.90643427612305,19.4034375830078,14.6734323046875,191.395112717785,360.278749152206,3.76636291503906
2017-07-13,101308.924690625,0.897312157211304,0.156574387207031,-1.3799539465332,18.0997221386719,15.0596849536133,235.971933293406,357.099594360158,15.6413055419922
2017-07-14,101426.569319375,0.545665366592408,0.484509063720704,1.16596889160156,18.5783924658203,16.1491530004883,216.187789975945,356.286030439125,4.03782592773437
2017-07-15,101326.453995,0.679379588394165,1.41783044067382,2.07993186279297,18.4539549609375,14.4318261816406,235.593842285753,341.089311640224,0.0578442382812499
2017-07-16,100819.937844375,0.850804305877686,2.30544273803711,1.54772195312499,16.4179231030274,11.291500222168,248.373304691084,320.980932110968,0.168468017578125
2017-07-17,100644.1170075,0.755070718154908,1.62356092895507,0.0637294042968725,15.1876840795899,6.94006551757815,159.431950042897,338.574719340175,0.0864654541015628
2017-07-18,99746.0988,0.759717653427124,2.3056326184082,3.04990921875,13.5796091894531,9.37685813476564,173.037673964791,328.989766980746,0.185836181640625
2017-07-19,98997.44196375,0.752398405151367,2.25302880493164,0.236059638671873,13.4670726049805,10.1025226245117,276.428459971222,304.069735456304,1.31585754394531
2017-07-20,100252.938375,0.359412584533692,1.51134221801758,-0.315784841308597,15.2097490917969,7.80725725097658,234.214575452737,323.022514325665,20.7596002197266
2017-07-21,100928.66647625,0.783042475509643,1.05151027832031,2.99826182250976,14.4788992602539,10.1120574414063,134.723976517884,348.625311831995,3.20773376464843
2017-07-22,100955.5157625,0.614422233505249,1.33566782592773,1.75491331787109,14.4668267895508,12.5564249462891,245.36087221072,328.21586408279,0.429910278320311
2017-07-23,101496.99165875,0.546667630615234,1.0804898059082,3.03719513427734,16.0043862573242,12.6686621459961,164.144851495066,351.12319492311,0.490678710937501
2017-07-24,101738.54405625,0.932112788009644,0.918057934570311,3.84669964233398,16.6618541992188,13.3425815527344,153.682768540684,361.593199652482,0.256059570312499
2017-07-25,101590.340115625,0.97633212387085,-0.0626878039550779,3.51435716064453,17.0607105273438,14.763910234375,47.2445823624937,377.048616789951,1.16380798339844
2017-07-26,100967.902591875,0.834089669799805,0.479540400390621,2.77818596313476,15.0560784619141,14.436750209961,121.541740920996,342.437206158357,0.190090942382813
2017-07-27,101425.410056875,0.596010690383912,2.07765960571289,-1.57481846557617,14.499713815918,9.51137512695315,198.358507481484,336.915103213249,0.0284924316406249
2017-07-28,101881.13200625,0.971163411102295,0.162171015625,1.58387103393555,15.5116341625977,10.6408177685547,179.816710867458,357.873825317258,0.0250189208984374
2017-07-29,101984.79182,0.656320925750732,0.349289805908201,-0.271346887207031,17.282367241211,14.4361252319336,204.69401600694,351.708359517132,0.0250189208984374
2017-07-30,102327.55741125,0.524602685012817,0.375969202880859,1.67630444946289,18.1544020263672,14.8923681982422,233.862031339795,349.7134498786,0.0500378417968748
2017-07-31,102194.8709925,0.407206100463868,0.455911975097657,2.24785032592773,18.0179544921875,15.233532709961,240.18315077402,355.35476439656,0.634384155273437
2017-08-01,102119.5887075,0.379963145370484,0.0330081445312498,1.41599124267578,19.3935101586914,16.3028256811524,261.384957118389,334.243473931441,8.17908569335936
2017-08-02,102053.585125,0.20208379852295,0.434083848876952,3.00764432006836,18.3580900903321,14.8114069042969,270.181736007106,330.003331305453,1.23914672851563
2017-08-03,101998.81811875,0.133464384155274,0.70166465698242,2.87025314208984,19.0682682861328,14.9353678100586,254.918930357394,339.618807387471,3.76667114257812
2017-08-04,101869.406711875,0.133066184616089,0.351436115722656,3.75386953979492,20.1730179541016,15.2358955371094,262.562480852048,327.986244489542,0
2017-08-05,101895.26811625,0.493417889328003,2.38806419921875,2.32892800537109,18.8489381298828,12.5682966088867,240.911381391756,318.315562501031,0
2017-08-06,101919.343494375,0.547166495132446,3.72812353027344,0.396838527832029,17.5588510253906,9.7539083520508,222.750338184446,311.027882221851,0
2017-08-07,102366.526573125,0.367134360961914,1.19369246459961,-0.421999704589845,16.2822082763672,8.63945915039064,245.284868681918,320.054001000211,2.90148132324219
2017-08-08,102485.4507225,0.444558931503296,1.22882408935547,0.934683260498046,16.8182410864258,10.9705426855469,242.168420593723,334.224640871403,3.65098693847656
2017-08-09,101982.179483125,0.626055066986084,3.54923474975586,1.17218185424804,19.4843040771485,12.5487424682617,169.379947252311,344.091664361173,2.67775756835938
2017-08-10,101593.822958125,0.427404351654053,2.17275157592773,1.59416508300781,17.5095085766602,12.0549434008789,198.07302396716,340.176948820635,0.304049072265625
2017-08-11,100662.80249125,0.802604542160034,1.44308633544922,-1.51380369018555,17.549481081543,11.4075679223633,253.281228770902,305.996501711416,0.034901123046875
2017-08-12,101887.616515,0.133536202697754,-1.36215205688476,-2.61508982910156,15.1948125146485,7.23776129638674,254.340818086815,302.080765015681,0.134349365234375
2017-08-13,102090.24566625,0.143765116119384,0.258370903320312,-1.32306247558594,16.9120007617188,9.15527531005861,252.515823173658,304.192601190833,0.295332641601563
2017-08-14,101790.932165625,0.0894458520507814,0.101495192871094,-2.40254696533203,17.0588687524414,8.62727029052736,236.728092553164,311.246242559803,2.70374633789062
2017-08-15,101520.91284625,0.361262902832031,-0.408469760742189,0.0437007971191392,17.1214210546875,9.77372694091799,196.773363624641,333.230733547185,1.79128662109375
2017-08-16,101363.397238125,0.675964547119141,-0.671476091308594,1.65182511352539,17.009793034668,12.0759257446289,159.991706171788,328.894238244002,5.90207519531251
2017-08-17,100604.5574425,0.403222716827393,2.92661683959961,0.822705347900389,16.2608868603516,8.40550508789064,238.649222069518,286.283337687489,6.20318237304688
2017-08-18,101035.09238375,0.275685564041138,2.18633851318359,0.0852335339355443,14.5922649389649,5.03316304199221,200.39230729892,317.143230824803,1.22206237792969
2017-08-19,101154.280584375,0.803302489089966,1.73304297729492,2.75364656860351,15.318518671875,8.77152804199221,81.6153805750796,372.474614251853,20.6965032958985
2017-08-20,100812.388332187,0.848632533798218,2.32962929443359,3.85424602416992,16.1922847363281,14.5065564282227,228.889496675313,302.222086447418,2.11781799316407
2017-08-21,100776.742033125,0.716505698165893,1.97294724609375,-0.506306437988282,15.0967677758789,7.83957619628909,234.764705985017,290.416063699436,1.00823425292969
2017-08-22,100777.408746875,0.280519886703491,2.31988995361328,1.55278474121094,14.3071006542969,7.46146469238283,205.220708325248,302.23100472576,0
2017-08-23,100775.67490625,0.837700832138061,1.03092958740234,0.309286676025389,14.0536595117188,6.97274096191408,155.954659652089,324.66417063669,0.0559082031249998
2017-08-24,101010.792061875,0.815610872955322,-0.330120848388671,-1.83377601074219,15.214451772461,9.12510204101565,189.972944092463,328.532180415891,6.78170959472656
2017-08-25,101296.646083125,0.324191573562623,0.439341582031248,0.504070770263671,15.3529896679688,11.1021711181641,134.864545120256,332.096541116791,3.30420349121094
2017-08-26,101053.879409375,0.968981298065186,-0.578276130371092,1.13587370849609,13.6063505053711,8.99899677734377,69.7310076324543,353.23610819418,7.764921875
2017-08-27,100702.0636575,0.83583619682312,-0.317759038085938,-0.0483589465332053,13.1836611547852,11.4957204248047,81.2410214772244,341.819452775807,2.76935729980469
2017-08-28,100244.140045,0.763105990524292,-0.2968484375,0.935051951904294,13.4334988647461,12.2777650708008,157.65680494923,320.512849549808,0.143693237304688
2017-08-29,100139.7444825,0.760851314239502,1.29988818481445,1.30846298461914,13.4475744946289,10.1532584472656,178.122431404586,315.452706975423,21.4355609130859
2017-08-30,100975.33472875,0.710242212753296,0.43622585571289,0.569650750732421,14.5038899511719,10.4093807617188,114.69581787891,347.429330504833,0.434974975585938
2017-08-31,101863.64955125,0.998356980209351,1.43963795288086,4.24867954223633,14.9185791015625,12.3143983325196,61.0615536174367,382.910166134093,0.1220703125
2017-09-01,102315.454834375,0.999904912643433,1.85933169311523,4.34658277832031,16.1468844653321,15.1078117602539,136.0468475189,336.866786548775,1.7211474609375
2017-09-02,102646.931573125,0.475178631515503,2.35529129638672,1.41438504882812,15.2355257470703,10.840713881836,129.581389646594,318.292111961137,2.99344787597655
2017-09-03,102623.452481875,0.981497481384277,0.397370919189452,2.62852727783203,14.0138977172852,9.35716758789064,168.195490661833,312.224708348716,0.822359619140625
2017-09-04,102182.93637,0.274477760772705,4.54531132202148,0.875549229736328,13.8032630688477,6.68013421386721,199.372107835808,274.716584544173,0.986096191406248
2017-09-05,103360.822656875,0.00540189743041993,-0.199714569091796,-1.73024996459961,12.7568772021485,4.88036515136721,176.336181603716,289.22432163004,0.150113525390624
2017-09-06,103396.954915,0.863949751586914,0.0113800878906248,-0.297335977783204,12.6084715869141,8.13717422607424,169.626480854421,294.704460412142,0.424527587890624
2017-09-07,102968.5749025,0.763495919189453,0.758394807128906,0.120672465820312,13.2567472387696,9.20826019775393,185.722920818101,296.453087707736,0.22214599609375
2017-09-08,102241.353678125,0.586278167190551,1.22546278808594,0.685682703857419,13.7500489208985,9.89341074462893,152.540523490902,315.045085104091,0.0650854492187501
2017-09-09,101783.771320625,0.781742268371582,-0.0302414001464851,0.945470831298827,13.2958284179688,10.1807891967774,102.98390164595,336.355004802997,0.2744140625
2017-09-10,102414.979605,0.772060154724121,-2.02162468627929,-0.71448610229492,12.4373837792969,9.58711876464846,104.504639718057,335.64346727568,3.67640502929687
2017-09-11,102955.9347925,0.821011656188965,0.674000711669922,0.192452219238282,13.068698762207,9.37346749755861,79.460293689226,344.142948728306,0
2017-09-12,103228.047109375,0.847596404495239,0.396323458251954,-0.286460928955078,13.505554194336,9.36870204345705,70.7944502210854,339.973574907037,0.11181640625
2017-09-13,102895.2647475,0.748252096481323,-1.44781996948242,0.727021638183594,12.6131852783203,8.19312759521487,123.748945595911,320.701084387253,12.5606018066406
2017-09-14,101704.12985,0.835010547790528,-1.57244946533203,0.792880549316407,11.981655625,7.00093495605471,122.160335310658,334.217096459244,9.43181762695313
2017-09-15,100352.48035875,0.876112188568115,-0.825748979492187,-1.00634762573242,13.3812400610352,8.93703041015627,31.1597932391564,338.14417679543,2.24522705078125
2017-09-16,100038.160185625,0.999871778030395,-3.71737888671875,-3.84439535888672,8.92150165283205,6.33873668212892,67.9458500978672,301.91265746004,1.4733544921875
2017-09-17,101128.25562375,0.661652567901611,-3.79959216674804,-4.52593998046875,6.82814022949221,-0.762119973144514,162.628103228962,244.162301491877,0.694536132812501
2017-09-18,101357.705073125,0.0162817691040039,-0.301562127685545,-0.90263809448242,6.40189718750002,-0.508199343261696,133.957630358009,266.228926731829,0.570645751953126
2017-09-19,101248.13272875,0.24549445640564,1.15782601318359,-0.820716978759766,7.50068255859377,2.19390017578127,151.836178612906,262.824156374753,1.2493115234375
2017-09-20,102069.934896875,0.284125589599609,1.51682729614258,1.02821749755859,8.68863553466798,4.49587008056642,63.7218895106277,328.657004075657,11.3338745117187
2017-09-21,101845.419310625,0.935651548309326,2.93012908203124,2.86088672851562,10.5007649023438,8.60483009277345,133.940364586308,326.311950086301,1.11732055664063
2017-09-22,101595.8512175,0.218503298721313,3.28059579956054,3.29822575317383,15.4260437915039,12.7236826855469,123.860461052954,321.075638803558,0
2017-09-23,101332.75699,0.833225468902588,3.04735038085937,2.58045346313476,14.6989164208985,11.8145955737305,96.0211459338781,337.707748149053,0
2017-09-24,101319.883678125,0.892533348999023,-1.75375670288086,-0.355912749023439,12.5575580151367,9.41431328857423,19.5102973694099,359.582760300898,0.10007568359375
2017-09-25,100795.4282225,0.900047384338379,-2.90827475830078,0.571159423828121,11.3448188769531,10.6283951342774,25.8057144126816,345.414320132635,0.11181640625
2017-09-26,101345.035054375,0.990785209960938,-2.45871745361328,-3.09901171386719,9.12102938720705,8.27250501464846,36.12598479476,336.909403896737,1.661875
2017-09-27,101929.9305775,0.911579459609985,-2.99896648925781,-3.22339095703125,9.06918843261721,5.35088579345705,38.2711644841009,342.046876458716,10.1336083984375
2017-09-28,101978.420999375,0.962859649963379,-4.23267447753906,-2.44208758544922,9.4896409326172,6.44774815429689,16.2410182831595,351.625209798253,0.593150634765625
2017-09-29,101487.613588125,0.99745575302124,-1.64026145996094,-1.45054017211914,9.04570990966799,8.65493674072267,40.6727053276471,353.954169926607,5.91246337890625
2017-09-30,102097.895964375,0.960999997177124,-0.0737077233886715,-0.100524420166015,11.3307110620117,10.5761812011719,72.9071966181393,326.888094002017,6.47269165039062
2017-10-01,102753.88686625,0.531651466979981,1.35144862304687,2.56318986206055,11.447749921875,9.58703188720705,74.9095037059194,330.979186843433,1.0256787109375
2017-10-02,102928.42061125,0.710709066619874,0.394360624999997,2.7088058984375,11.4148629492188,10.1127904248047,79.5420629048876,325.862546985232,18.6417980957031
2017-10-03,102704.3054475,0.508151791458131,-1.43134454467773,2.78284596191406,12.2112936767578,9.88998486083986,84.1175767906025,318.041251012403,9.93330932617186
2017-10-04,102797.60880625,0.536574361190797,-1.67722620239258,0.787226278076171,11.6072131152344,9.42118391845705,49.0471526316925,340.367928546003,2.81484130859375
2017-10-05,103236.16392125,0.789282738647461,-2.15883630371093,-0.270413055419921,10.9168453466797,8.83030613769533,29.3535953564197,343.767624415976,1.10550170898437
2017-10-06,103309.258449375,0.966627282409668,-1.44509496582031,0.741328430175782,9.4975497973633,6.41555039550784,42.545236579627,334.646484159952,0.256059570312499
2017-10-07,102586.80366375,0.999325345230103,1.85707453491211,4.21644110839844,10.2347419458008,7.21840703613283,57.7797134689411,328.120067968362,13.0774450683594
2017-10-08,102086.72384,0.950342970733643,2.60676829223632,3.20010274414062,11.9193132788086,10.4074595141602,56.4961450911277,346.970171910901,1.8243408203125
2017-10-09,102396.1424575,0.970564741439819,-0.0150524572753908,1.51537264160156,11.5458569116211,10.8409773364258,57.1945365489974,312.962825303713,1.3582861328125
2017-10-10,102437.4703,0.723117046356202,-1.28111428588867,-0.452937291259766,9.64260638916017,8.04905200683596,87.0056625295516,276.044649735953,11.1898645019531
2017-10-11,102300.058390625,0.34573258720398,-1.01635178100586,-0.709584853515625,7.79312822998049,6.0570899145508,67.7730406772146,304.910255219701,4.06346435546875
2017-10-12,101858.51043,0.708094756927491,0.00228598144531322,-0.373923027343751,7.14174426757814,6.40924389404299,47.9986898303812,328.299819727312,1.97094604492188
2017-10-13,101418.4786575,0.971858671722412,-0.173602786865233,0.735957529296876,8.2240242504883,7.43152305664064,18.965883220303,358.224580275274,13.101591796875
2017-10-14,100607.268805,0.971046451950073,-0.419243681640625,2.37257127441406,11.2872612573242,11.0502026293946,31.5678030510924,356.00940546983,8.85104248046875
2017-10-15,100665.78996875,0.996803920211792,-0.968668092041014,2.3932847265625,11.6896332983399,10.6823397290039,38.2392412953379,319.117025211508,0.215198974609375
2017-10-16,100910.0851725,0.450771093292236,1.72915564697266,0.790943984374999,9.58667519042971,7.46298766601564,78.4184622337286,270.18166963676,0
2017-10-17,102236.690565,0.557000254440308,-0.465556409912107,0.688538836669922,6.5566764770508,3.84810656250002,33.6440267943354,342.453535160017,0
2017-10-18,102813.5494175,0.967536150207519,-1.07473343261719,0.0686005126953107,8.94911599853517,7.59033008789064,22.9890109300875,339.398891138956,8.40119140625
2017-10-19,103136.022111875,0.986503357925415,-0.668668037109374,1.83232798461914,9.32250559326174,8.44287297851565,18.5787838602658,351.888588194433,8.98885009765624
2017-10-20,102325.96861625,0.996046800537109,1.82519859741211,3.67273262939453,10.4421138330078,9.48376530761721,39.6276776658674,305.245118272199,13.6109619140625
2017-10-21,101861.44450375,0.943649441986084,0.650054417724611,-1.08405766601562,7.00534562988283,5.58651442871096,6.7088568977408,318.03287128202,0.00694702148437505
2017-10-22,100427.77088,0.794386639251709,0.788037545166016,-2.66814430053711,4.13037633789064,3.48681647216799,60.7381991831093,276.510368564612,12.3391467285156
2017-10-23,99357.414043125,0.798764738311768,-0.0428589990234379,-0.624162624511718,4.71793121582033,2.99192277099611,53.1220482639954,271.030506552784,0.870972900390623
2017-10-24,99755.044435625,0.329008566970825,1.98523962646484,-2.34509344604492,4.1612319458008,0.929415263671894,67.0307139459211,234.028937592155,0.20932861328125
2017-10-25,100828.684925,0.516332626800537,0.613446837158204,0.100744948730469,3.25181549804689,-0.103314990234356,16.8731721347154,303.758012899364,5.22216674804687
2017-10-26,99119.252593125,0.995568437042236,-0.903495781250001,-3.063123984375,1.74067767333986,0.693386020507831,47.5379582592254,251.26325733308,10.8852221679687
2017-10-27,100177.731671875,0.892512967224121,-2.15897180297851,-3.35145514526367,-1.91293219970701,-5.49655238525389,27.0643114215072,259.580624242403,1.53510253906249
2017-10-28,100849.0013875,0.880813408584595,-1.61502681152343,-5.31871637207031,-1.5837843017578,-4.80613809570311,55.3132965593424,230.93756422106,7.14322021484375
2017-10-29,101623.52799875,0.315549214401245,-0.288497012939451,-3.06600042358398,-2.51831259521483,-5.40191990478514,51.2796671643656,229.442866080527,9.26701293945312
