dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-01,0.828690855624401,0.190149042594803,0.760860659777759,2.58054070000198,1.16830687581156,28.7000569270591,278.476543123011,0
1993-11-02,0.611703095201928,-0.759100217697598,-1.33752485932126,1.49850639822296,-0.178928269810445,19.7532576153663,300.980910738401,0
1993-11-03,0.900478045939328,-2.17578577054268,-1.63561423930257,2.20201789091644,0.916773595894933,21.0211619432951,290.870220379519,0
1993-11-04,0.78260987095497,-1.29279457179623,-1.60438283430836,1.40394970408758,-0.188005003608362,27.8232870731593,274.626611653536,0
1993-11-05,0.710739889787236,-2.00418487160563,-2.16244166532598,1.10711211766735,-0.790793386020051,19.1273422596679,299.048723947298,0
1993-11-06,0.959975169384618,-3.86383628500947,-4.27653086086897,2.13721729208128,-0.351067638860873,13.087329557902,293.217048082413,0
1993-11-07,0.81423599399011,-3.69779717060217,-2.49762461124908,1.60839320837269,-1.83809303484289,29.8546865865889,248.138829079375,0
1993-11-08,0.601538855800502,-0.724939845086423,-0.715150003461867,0.122466315256638,-2.37752653190699,34.5751268404011,232.180094783545,0
1993-11-09,0.777583429090408,-0.469126326928114,-1.32349522987305,-0.0140411371583798,-2.42673698207037,33.4396159756017,246.054332654791,0
1993-11-10,0.40775479965965,-0.0671090677612896,-0.182276899447334,0.454678896102555,-0.981743439962759,33.2272231839132,239.338292493527,0
1993-11-11,0.489706581355434,-0.64669815745374,-1.16659866607031,-0.398331412271314,-2.15961617830407,9.97588000547606,300.906970107625,0
1993-11-12,0.999909861578513,-1.10390695299035,0.582821126997457,0.790764059776975,-0.531442952842513,7.2723977990812,308.79444516992,0
1993-11-13,0.976857854639775,-1.51859824836155,1.75127237843302,2.16427606430345,1.23166652669584,11.9879192316164,297.329524408735,0
1993-11-14,0.991257784625858,-2.07020023573185,1.07819812040165,1.69799166079032,0.72696343299617,6.77469722729302,307.470437929929,4.04697349271147
1993-11-15,0.940516919661554,-0.301169279273133,2.18777938812775,2.928195387539,2.14202303844425,5.75848776859895,294.109352048762,16.3820850071374
1993-11-16,0.49124471654371,0.508491406866412,-0.52344769886593,3.0740318279671,1.42655702846556,27.0127163685745,233.122061486607,0
1993-11-17,0.166799607162185,2.80757835068577,-1.48960851931992,2.05051511247438,-2.16097253882672,28.7711386556224,211.754544403777,0
1993-11-18,0.108563693287302,2.69004472166429,-2.41539791195221,-0.395903085041808,-6.13089220198285,6.50729513864128,286.161317253378,1.55331597084151
1993-11-19,0.999909861578513,0.262834132084355,0.862998151088658,0.454678896102555,-1.04891343079606,3.22183213314559,315.161354178083,13.3309792550099
1993-11-20,0.999909861578513,-2.19824345576485,-2.25349284743532,1.69799166079032,0.927773893465948,4.50529479547937,304.870506492885,11.0821973676168
1993-11-21,0.936165456027768,-3.0314496648394,-3.79187649518357,0.735996212701639,-0.793550003487583,16.9938065632932,271.624337424692,0
1993-11-22,0.846022804094487,-1.50599264788601,-2.68053557117288,-1.08555075468346,-2.87857149479318,5.9958288299073,299.118008294206,1.12601909082977
1993-11-23,0.990134860790805,-1.64836148958058,-3.04911326297169,-0.760273503996152,-2.48496633211845,5.74623916840873,309.287727915629,0
1993-11-24,0.992689191840244,-1.67232392217292,-2.56290400679303,0.93051173929653,-0.342832603522633,7.52920594929606,304.059954318005,0
1993-11-25,0.93034976340601,-1.9901955856492,-2.13808937019637,1.47223381461177,0.493582144414179,9.28048413065291,296.111454246862,0
1993-11-26,0.973532009029985,-1.54030860742951,-1.94620164486276,-0.776205610362292,-1.99059452318726,8.03960629657348,281.414726643922,0
1993-11-27,0.940952601911432,-1.80190013312619,-3.65274001750477,-2.89286165670422,-4.79357685561978,11.9232968362467,257.338586323734,0
1993-11-28,0.613120095453524,-3.15667374896803,-3.85333910392361,-3.27818300722692,-6.12147773680957,19.3261578479596,185.485429974722,0
1993-11-29,0.110906028242131,-1.42620623053457,-3.96464179543803,-11.6481929999592,-14.1898797773969,16.3536224064464,201.642403704055,0
1993-11-30,0.258446347552535,-0.949101825035442,-2.64964087625492,-14.6238533833923,-16.5687611113005,14.9058572425002,206.585376654476,0
1993-12-01,0.621270590899383,-1.20337051753094,-2.71032268018533,-15.852990576886,-17.9009977906576,15.9843429988682,203.131536790661,0
1993-12-02,0.325063568912011,-0.615289028747558,-2.45523833939277,-16.0177041785202,-18.3380950340893,14.951279674178,225.301735020218,0
1993-12-03,0.399423986342911,-0.0652629206579983,-1.62722477830026,-9.91544241937632,-12.1059078836251,13.6537994974088,227.293973167213,0
1993-12-04,0.410645370900283,0.0594579265860183,-1.72952187483435,-7.42625276443204,-9.32631153608424,14.4233616098948,224.245411449027,0
1993-12-05,0.457789198393582,0.133414557633771,0.182135666339689,-8.84790256249167,-10.6620453797746,5.58240927861419,288.328545985663,0
1993-12-06,0.980028088778674,1.08340270147961,3.75987088633226,-1.08881070006182,-2.47897180423615,6.16658470672443,302.763717862677,0
1993-12-07,0.997776560780839,0.502902770184733,3.45203811059839,0.687843217735402,-0.588832634782469,6.15431474881608,291.168843134747,0
1993-12-08,0.815804090958212,1.05447464607624,1.34177289565299,-0.235043634141537,-1.45392869862272,13.0590559874541,230.788127769665,0
1993-12-09,0.794224834344159,1.08641360208343,0.604893360387223,-5.17627772361237,-6.90154150372526,13.8799994308205,237.952641773042,0
1993-12-10,0.0194666092718665,2.24378059720344,1.53702781831349,-1.13363318241099,-3.30832671299958,11.7898440994075,251.048579648007,0
1993-12-11,0.744043074276004,2.18749851772438,2.11332675224088,-0.119058996599579,-1.84922227778342,3.45192071508355,282.404351863548,6.4049350397059
1993-12-12,0.978711784137895,0.17035840594851,-0.188734327965039,-0.978875475302446,-2.42673698207037,10.4545107897359,239.879185098909,2.40160548240884
1993-12-13,0.732054954637925,-0.720554377154117,-2.55321895541694,-6.29933338994642,-8.8456106175843,11.8576061094676,209.991834230536,0
1993-12-14,0.805830095817249,-1.940881933679,-2.20777265348615,-13.1990000748952,-15.1110371461463,11.3380830578021,217.486900956057,0
1993-12-15,0.832397665728008,-0.866423695759914,-2.0652531404532,-14.9027799357693,-16.7939807529681,12.5715881180705,193.352534319575,0
1993-12-16,0.39463241546306,-0.106823331526304,-1.31367949100444,-17.9228975215657,-20.1143211094749,6.76458495195966,252.484242547919,1.78084751597047
1993-12-17,0.803595852780408,0.435685724311371,-0.0798690924042008,-9.41052792132474,-10.9960122246224,7.38396889284299,261.423343823204,0
1993-12-18,0.799799527820367,1.64233946679233,2.45479505636317,-3.23152007472927,-4.90150440295288,9.78529089219941,276.631770587726,0
1993-12-19,0.312547752623501,2.6133961308846,2.2400232793191,2.84153235117624,1.43391463519377,12.281363236906,239.234968779953,0
1993-12-20,0.635464989752488,-0.0125824811757503,0.124275786559755,-2.97473080587663,-4.37415704968788,5.45946277318049,302.183718714867,0
1993-12-21,0.978639749801947,2.3971410048907,4.55385395426194,1.64597784932767,0.903609420533793,10.7639041430101,276.243105304307,3.82701209735315
1993-12-22,0.950354459370387,2.25776275760944,4.59298884750088,3.86436451692633,1.40814832950518,10.6146730736593,249.79897919351,0
1993-12-23,0.655217579749427,3.85613884212212,0.929400002267646,1.6298244158299,-3.29941445559593,13.2564559662358,197.688864291165,0
1993-12-24,0.109056734562209,2.95339129675801,-1.83500782876613,-5.04626980490332,-12.259604817201,12.9497004967013,179.522194481372,0
1993-12-25,0.347382892402752,2.43155364901721,-1.92815343536898,-9.16202877801554,-15.8421320798536,13.0263239035079,231.216094710267,1.56515123079562
1993-12-26,0.606920367056828,2.0102078515065,2.25052574854897,-5.2087336327874,-7.75522057288669,11.9789213664415,248.64373001326,0
1993-12-27,0.171215397603695,3.12742731222835,-0.116084041776665,-1.12129988747325,-4.30594923515161,9.9129912980165,256.018161033989,10.8635616378996
1993-12-28,0.788878003785546,0.0737740520809181,0.800184294399995,-2.81649004871755,-5.02186020389041,11.9620793975782,245.463660860165,1.99134804665121
1993-12-29,0.729655716030009,1.70067731712747,-0.405890233467881,-3.23725042874147,-5.62446260493235,11.7136298840456,239.985017239761,1.07377892477642
1993-12-30,0.42686975095375,1.38894345661971,0.422956039059701,-4.7635981259092,-7.2450384914019,11.4211130919005,231.03789742736,0
1993-12-31,0.683502266914222,1.90477414415347,0.0904287541569966,-3.74103160551003,-6.41681278885459,9.27075665402259,226.961873385256,0
1994-01-01,0.753535837956414,-0.555084121420098,-1.19150969745475,-11.4450146410953,-13.4311726960521,6.85564953620513,249.78189692532,5.10631430817166
1994-01-02,0.999909861578513,-1.4658725358383,-4.06007463435189,-10.3307374797394,-12.4148288446492,7.86989260147768,246.823912557854,2.12772565242548
1994-01-03,0.995951221328361,-1.92220256000093,-2.0748962884028,-8.20752455274884,-10.0409098220576,12.9042577898655,218.628300127611,1.08004578328653
1994-01-04,0.616949015124467,-0.736583016577461,-2.20139845363787,-10.82433020475,-13.0257270787546,7.43070415147892,236.186707837614,0
1994-01-05,0.84359701485252,-1.5114663729053,-2.46667418382582,-12.0546600826214,-14.4443958931454,13.9554819033679,202.007584535586,0
1994-01-06,0.402297817420494,-0.321731563836346,-2.97773820715891,-15.1270504923709,-17.9708473345942,15.804333686222,208.553893073433,0
1994-01-07,0.558818126844251,-0.162294082964906,-1.03984434340008,-13.3491954174574,-15.8424863854826,6.17404421063002,274.968813247688,7.20121392809374
1994-01-08,0.990801828464966,-1.87547335601927,1.35904742914301,-4.9364061527031,-6.76496455724666,8.18271513491919,248.947979006425,6.45653668304444
1994-01-09,0.653398513343171,-3.52941688112093,-2.48593666104435,-5.75557004974831,-8.04721121189558,17.1468805787764,183.057467885478,0
1994-01-10,0.489498290392886,-0.332900147510086,-2.31369434457376,-15.4598117703053,-17.8762406172347,15.6844852186202,217.070509075053,0
1994-01-11,0.718788053027036,-0.34037254659982,-0.822152754259547,-15.1270504923709,-18.0529686090614,9.14081347604895,252.458179183425,3.49776815103311
1994-01-12,0.883226937138423,-1.13125768499706,-2.45552646534462,-8.46231010118407,-10.3705484523009,15.5707366127839,225.973124452178,0
1994-01-13,0.789916379926929,-1.07795322721143,-2.85327829006904,-7.64826668248778,-9.62063004784044,19.2945794358537,214.907665528336,0
1994-01-14,0.606413538417383,-1.60966631025923,-3.66700351350699,-8.86648771865807,-11.0569105874306,11.4195029664735,244.478931022174,0
1994-01-15,0.936771851436995,-1.69426922111531,-3.65274001750477,-9.78957963091712,-12.2381225317844,16.7379623858943,222.720464338281,0
1994-01-16,0.608101303240018,-0.569699345596523,-1.67018519253266,-14.0188022072123,-15.8421320798536,14.512957350787,242.562788796587,0
1994-01-17,0.989217736248023,0.880037789789148,2.37880882130398,-8.41858341731709,-10.5043224616,7.97874041853938,301.026107626301,0
1994-01-18,0.999162097869267,0.595186022957566,5.63284153803079,1.16381795210667,-0.0233367159420065,9.34725637746064,298.51446287728,0
1994-01-19,0.954304543202922,-0.838794898622954,2.95017788315732,-0.448374770852668,-1.52960102426853,11.9744663290313,278.445653084574,0
