dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-20,100810.780989495,0.253068712945618,0.700672856870956,-3.42015641789075,7.8819983880468,-2.63076847582484,312.146411776805,248.661453116413,0
1993-05-21,101604.793930072,0.226920189097072,0.523101905748658,0.62000519050317,8.39124228366942,0.579603491636365,281.344976120011,287.004330119052,0
1993-05-22,101165.181873871,0.909139771245653,1.54798423648956,3.4378370611231,10.9659822624985,4.51437627526457,312.598793321043,271.879591583701,0
1993-05-23,101319.994340638,0.351689920958708,1.14570495463397,-0.105730942759931,11.9393567228709,3.1827403356192,308.893089116462,270.931948252262,0
1993-05-24,101601.725940159,0.66539660006897,0.45785298583723,1.13705239383683,11.767392404683,4.82638591461128,303.216742047436,273.548043047268,0
1993-05-25,101308.897547357,0.422578070848462,0.701159895846707,2.37414513121906,12.5022650506439,5.34203722055566,314.919847801773,274.099612462765,0
1993-05-26,100939.403766154,0.653305874692844,-0.619120427482008,-1.70290821240973,13.5934012077281,4.31642615161732,247.021631569725,299.725543246949,0
1993-05-27,100605.393724497,0.858427008669579,-2.37395644269176,0.0941874684669028,11.9068394680213,5.02998699155612,240.475352369715,306.268534273087,1.09890847009302
1993-05-28,99927.0607071607,0.863964001847855,0.660932517353116,2.39734226548106,11.952013252923,7.55409601758538,253.484613993512,285.206870848716,0
1993-05-29,99957.8352021221,0.401338615486356,-2.02612577083933,-3.02696369508102,8.66965063992668,-1.25173138542323,254.863879381815,276.047296100432,0
1993-05-30,99858.50256845,0.545218127470717,-2.90318842035967,-1.70603521739528,8.46772633479781,-0.535712301033376,250.53663391678,280.709624793913,0
1993-05-31,99709.3621929859,0.661090864960479,-1.78564868958913,-1.74717091594121,9.92183518518678,-0.949593225386092,296.920541220299,268.094819924462,0
1993-06-01,99559.045187104,0.307633107012542,-1.04397814504007,-0.220445976531677,11.4783071284825,0.609848788485507,124.028029597009,307.488663167318,19.2718075248515
1993-06-02,99059.2302586212,0.985724882152784,-2.90308128852337,-3.0771054564556,8.01580320463312,3.28880460626376,87.4572039418092,331.79908936178,2.6104244285826
1993-06-03,99258.2948539549,0.731401436109802,-0.705721184473488,0.519759088906861,8.11296879463865,5.02759529170317,200.35015961998,317.529812038702,3.56663184391701
1993-06-04,99861.8565941052,0.561620948074864,-1.45420488954502,0.673070465570287,11.8036173014235,8.01638199243241,289.043607683167,298.724059920598,0
1993-06-05,99915.1781250691,0.551099695648664,0.388934160162091,0.99177565043851,12.7820188928366,7.56462455651296,212.647211046104,325.912591003949,11.2509325050787
1993-06-06,99097.0285128774,0.82665952271094,0.668339338819607,-2.33166929751813,14.7197075719423,10.0763975955389,183.149999810695,340.890355209078,9.77979019645543
1993-06-07,99186.9873509159,0.731167002132127,-1.06758752897411,2.17655023893071,13.6470111937504,10.3518480236072,132.761567284334,340.792604176513,10.372349403298
1993-06-08,99603.7821984433,0.834747445521463,-1.59175780073972,1.05609409303806,12.5313515608083,10.9211861656133,84.9782040348724,350.582642881775,22.6315603345159
1993-06-09,99178.7164430051,0.834725248634003,-2.37263111387764,1.92364660878205,13.0843452358884,11.8074738353277,183.036306283748,327.398597484821,6.34866253724815
1993-06-10,99495.0751034851,0.701656128065613,0.166928125410845,3.86701122419321,11.2702603362948,8.92017997032147,141.249852465669,338.416847433289,6.53026122399165
1993-06-11,99786.4488911256,0.956036870402602,0.358252428189244,3.46547833841344,11.25042789348,8.72226123333851,156.543875225202,332.833370836446,6.590602470602
1993-06-12,99950.4348993214,0.889677320551185,-0.110781173874796,3.31152185477678,11.720165965366,9.29611175698314,131.413090593277,345.441999161348,6.59017218975981
1993-06-13,100187.023721943,0.920508121432052,-1.37996275972804,-0.969982827643779,13.0718830825485,11.0363474907372,114.191042209414,356.922202587241,14.4654401059789
1993-06-14,99695.4876024471,0.9443005378269,-1.38699984601737,-4.63634736719749,14.0722176118996,11.6798375582512,35.0941234221237,370.15362828408,10.4480533775729
1993-06-15,99312.7785301006,0.999959668178418,0.578064237489449,-2.91761415050492,12.7139853967258,11.2955567939109,60.4657417650957,366.483424479582,0
1993-06-16,99802.4518933003,0.97787053878228,0.431331226036395,-0.295583603180078,13.1049760895461,11.2727515068013,121.356775821392,352.743260888057,3.22860917073355
1993-06-17,100059.311810988,0.789761124274422,-0.0762028758615872,0.047186776837428,14.1422321973431,11.7515301184214,236.338539027242,330.366491849479,0
1993-06-18,100060.671152937,0.351550377463979,-0.595896503755033,0.31906628669381,15.8047933635268,11.5390418678074,249.631600850785,326.464041827478,7.06977581104053
1993-06-19,99559.4421497213,0.676712943972032,-2.31683817127825,0.642394976599199,16.1288555785534,11.0983656837292,75.0649475509501,342.350170971426,12.6256104659063
1993-06-20,99652.0606893158,0.997067938641952,-2.77473995556101,-1.14148421204673,10.934400274125,9.62984167165167,252.746665653322,312.895172591343,1.93803580247548
1993-06-21,100249.822093278,0.600380941339958,0.341517683990243,0.506275431187037,13.6398957252473,10.0751858922591,271.100982604295,314.155341140149,0
1993-06-22,100646.095531329,0.730080203422818,0.319922285878618,-0.391538427586198,15.7186742762498,11.2733098280331,293.689556009271,316.570268282865,0
1993-06-23,100920.768901534,0.428142857017806,0.140767927079938,0.381565942916195,16.3199073226206,11.1967535132909,264.107427075793,321.472393203151,0
1993-06-24,100970.722415244,0.667321148503467,0.35246818078515,-0.89133345132309,16.3401038857466,10.1879641088796,283.402322246828,332.20208131857,0
1993-06-25,100426.260714482,0.393558506739831,0.45878744501035,-0.0858737049895492,18.2062368558976,13.4346964552182,324.885108461128,307.241169128342,0
1993-06-26,100521.346400009,0.218164128427515,-1.72011302106435,-2.14269634631112,16.3593945072643,9.13115725947671,280.460349491319,318.294950297501,0
1993-06-27,100257.584833444,0.325085523792238,0.123471703048858,0.212242604861968,16.2906820613162,9.86874121170853,228.898034980835,331.433961580418,0
1993-06-28,99960.6651914991,0.408958175308673,0.616080642656442,1.99435839927745,17.1130704212165,12.3661689250896,238.490090339806,344.655100892514,0
1993-06-29,100129.428545564,0.662063609916982,-0.702231556252531,0.884063749212803,18.2919094066042,13.9729563748489,158.449289817342,359.357116569553,0
1993-06-30,100679.343103006,0.886647811392768,-0.618708170649553,2.25150729512189,16.6677604151966,13.7118143028266,163.262008274667,364.618139040939,8.12091214243104
1993-07-01,100044.845389418,0.99946097611459,-0.61584359002952,1.66172937731754,17.1849426255084,13.9368784854107,144.482712324439,371.420019490168,5.09966014332339
1993-07-02,99231.2235021357,0.8698467910204,0.38366829915797,2.53913778465558,15.7745482218328,13.7300802784778,107.061051620407,359.793570579398,5.52955084456726
1993-07-03,99465.5652088862,0.699595079751031,-0.515670714254625,-1.38696963661874,15.2761005948003,12.8640555950866,253.234412478242,333.404577687643,0
1993-07-04,100107.200544431,0.434864031925471,0.0738549753707913,-1.93677299470904,19.7975109321619,12.3321559864778,262.533540305482,334.071696456491,0
1993-07-05,100478.43447746,0.388942824159841,0.439392100569916,1.44023106443724,19.0064268355391,13.7885550251445,314.444774128803,326.42457218231,0
1993-07-06,100710.510769461,0.323329529820654,-0.220910283390931,0.835233406239438,19.7437754323345,13.7118143028266,200.096139306371,352.55892592533,0
1993-07-07,100480.642833727,0.798922360549509,0.299837390852799,1.76848014186038,17.6537988934084,14.0975841549369,238.259085358867,344.380937751309,0
1993-07-08,100853.489816458,0.571625064832847,0.25133154330715,-0.0815546636483687,19.7464805623012,13.7771801072754,298.109917331756,327.284388315671,0
1993-07-09,101027.959891319,0.254141551852735,0.472197754802654,3.38431049495027,19.3401905910119,12.9869918034963,265.374756113548,333.180792666514,0
1993-07-10,100981.851786496,0.971936618827622,0.258283022437488,2.82229303490292,19.3500710626619,12.7856958429329,248.16126243486,356.819078920513,0
1993-07-11,100915.65086025,0.696016166812245,-0.83057207381263,1.42769436329985,21.9559482030996,15.2332240649946,253.93500830576,356.577892315339,0
1993-07-12,100796.463966055,0.623703664065797,-0.919208957984331,2.86333337425923,21.1231982285677,14.2964846342553,132.920055297085,363.192380520932,4.49677453025555
1993-07-13,100457.756051389,0.796964746162057,-0.234054534642516,3.12540750709271,17.0808127157279,14.2611051094603,112.485745349516,351.882990068638,5.24579363437105
1993-07-14,100091.181763284,0.741263665325645,0.493349030757382,2.49005260257158,15.4775765915014,13.0992465286226,233.910123695299,333.705104432379,0
1993-07-15,100179.676243088,0.617015853966675,1.66358299605529,-0.217239434497317,16.7326998383296,10.2358401042767,285.445927953328,311.448817186077,0
1993-07-16,100863.629150084,0.240932687382276,0.894123131744329,-1.42184678772384,18.8918239212048,10.0051213627439,264.970885238109,331.391839003865,0
1993-07-17,100921.229114009,0.510243954594202,0.0962907600028448,2.90821601325697,19.3060802848136,13.2182587009928,247.596901882714,335.494237080064,0
1993-07-18,100655.6968279,0.735022665248167,0.379822394419524,3.12083647400459,16.8642538337941,12.5523979867498,191.966355096469,357.718373311333,0
1993-07-19,100326.194139533,0.753062622194129,0.528900381889151,0.760314915065244,18.9573378437608,13.2182587009928,199.110328197423,338.662417308623,0
1993-07-20,100796.463966055,0.590115552204992,-1.06706699420148,-0.0856112728900732,18.8025437880041,11.8627771726685,222.127593612788,334.795070328349,1.00148920900929
1993-07-21,100190.069910186,0.700082274663778,1.40278099106347,1.62625057860549,18.958224437127,12.091818200425,264.498111473158,306.333809555191,0
1993-07-22,100591.572716983,0.161230179051625,-0.327751146986018,-3.71120076799814,17.0475308768862,5.43566728802855,299.773306896345,301.058425021045,0
1993-07-23,100810.780989495,0.274923758647751,0.44704965860644,1.48244287062161,17.3596917978639,9.32199128464958,291.250379349115,324.690603203634,0
1993-07-24,100288.539807286,0.191589116812153,0.235689476838255,0.78920031395492,20.0893331499746,13.853940602298,288.273417728372,307.567022843186,0
1993-07-25,100065.957863055,0.195371501006026,-1.6019499714522,-2.36995604956578,18.0682288457218,6.14687098287465,245.258107582167,296.840899652327,0
1993-07-26,100444.739706367,0.226862035971374,-0.626624856736602,-2.59159321239339,15.5022105968282,3.29494779928768,284.870909561934,298.629497829877,0
1993-07-27,100596.41774712,0.354770534681982,0.110298307190317,-1.01068290859901,16.5475893629699,7.41397358702639,214.678704923917,336.791477243996,0
1993-07-28,100595.946841856,0.66304966869735,0.192395701791046,0.149573953271035,18.9573378437608,11.2014004549545,240.475352369715,339.36724663541,0
1993-07-29,100602.819363925,0.357940777218712,0.457811246145411,2.39734226548106,19.452702609671,13.0207048422629,252.5971018828,324.111005695471,0
1993-07-30,100547.949862172,0.550922638301704,0.679419917773552,3.34077245074884,18.1431556768673,11.3434932678101,279.499298529086,319.611851548031,0
1993-07-31,99597.6261068928,0.470988641536235,1.35147928812998,0.912380857598299,20.0807987444825,10.1008101789414,202.223519555626,317.57422303122,2.81952524211052
1993-08-01,99471.3540036203,0.638353884768238,0.46124976316305,-3.26154594046121,13.5477032691129,2.06002402842628,243.06981519373,291.6267677472,0
1993-08-02,99164.1019989872,0.55055065152983,1.88414339469358,-3.17023923440548,14.821162663501,1.0674943805231,199.651676951741,319.447906510417,0
1993-08-03,99172.7566825741,0.704511281830037,1.01630487108428,0.284992718163354,15.5475205929724,6.49394675096566,112.26778407438,336.964183101286,4.94615909533329
1993-08-04,98134.4394455475,0.588072709598266,3.52370714851134,4.21431272527996,15.1747396006364,10.3377522280452,226.292955960761,303.852953608518,0
1993-08-05,97995.1962336388,0.371273619429713,2.40182748973082,0.56239920456121,15.5353365994913,6.70508756093425,254.710192721665,299.850349557558,0
1993-08-06,99253.9005173664,0.295773708867982,0.631488694556031,-2.069034792929,15.9654970303645,5.07138873275906,252.749885128247,295.818242876041,0
1993-08-07,99898.1758098152,0.738312238990845,-0.651536420423654,1.55633773179558,14.8360952978546,6.08629310180372,103.529603395209,350.867939475846,2.13505848561327
1993-08-08,99575.4385899199,0.774206441056686,-0.658148374517447,3.61049959096608,15.5404825961815,11.0765304700485,80.1783605640841,345.774672003584,6.29373591201387
1993-08-09,98682.7935773923,0.623955559560922,0.304331506058266,4.32437308307634,14.3746300638973,12.0898809252403,176.317510083476,321.579241560288,4.58028716852241
1993-08-10,98834.9437282065,0.739767907106168,0.304331506058266,3.69983078788026,13.4200084225492,10.0683842689953,150.480711558689,333.124364030127,8.0266873375968
1993-08-11,99044.6330181941,0.699871810698216,0.550827377539149,1.68832307453443,13.3854365965883,11.1855689271942,213.993939041508,317.523062427377,2.07240641897727
1993-08-12,99793.4054620677,0.551608470771892,0.465152672499219,-0.165773521844542,14.6796097043826,11.5152927082384,170.264110170094,328.634719260683,0
1993-08-13,100634.199615399,0.955359880625403,0.381176416290034,0.832741763908328,16.1085860315665,11.3190777597345,243.865981772515,316.106802102551,0
1993-08-14,100363.317215927,0.493451692153327,0.852183532820934,0.495269125840908,18.2651010686849,11.0940342902325,241.015258890821,285.953453812105,0
1993-08-15,100932.759772946,0.683714158947438,0.572421064200916,0.763369377562475,14.6886956952292,4.57163219323726,216.569288732725,322.517747862131,0
1993-08-16,100394.745030168,0.427392524919747,3.06429678180653,0.175008671422703,18.0682288457218,9.90415024391465,237.583938465498,288.650536145483,0
1993-08-17,100703.718922381,0.323952583498945,1.48331736749728,-1.24307040492546,15.4796289489709,4.12146366926725,206.237362526789,288.13233153156,0
1993-08-18,100543.006708705,0.790984341513197,-1.48145723339326,-0.315778300174246,12.6874586787933,3.1432348031552,200.016103345939,291.293288671634,0
1993-08-19,99964.7688241288,0.454365514490169,-0.606946781959967,-0.869086162785377,12.6822972038241,3.606486445012,157.998038158432,304.410695465254,4.58047033342435
1993-08-20,100095.646236651,0.55681568734724,-1.03473827271762,-1.1035814706105,10.369854874609,4.82890259924045,185.709028625497,288.650536145483,1.00815547406435
1993-08-21,100278.949945435,0.42246885210619,-1.61213540969614,-0.733487332548506,11.5067989851073,5.12703359359424,184.555910326266,300.292417724896,1.00148920900929
1993-08-22,100803.060260029,0.655802777426861,-0.433233899579427,0.835219127973572,11.8198751741314,7.14854870347551,127.107991915376,333.127527864128,0
1993-08-23,101034.724232795,0.819627178975332,-1.16181971300381,0.357034403751415,12.8855367179113,6.77091772769619,37.6975962815558,370.058177032273,23.0273084527929
1993-08-24,99717.8702496065,0.99427357730197,-1.73242674631439,2.52978575204889,14.1248328330299,12.6659612602998,148.964350311578,349.587082461991,0
1993-08-25,99223.6636012437,0.634495786865209,1.97844732755523,3.34789433487693,16.3447937337081,12.3955818732535,171.183843814188,315.230119357381,7.3279945110536
1993-08-26,99120.5350984224,0.683626731098016,1.06857820004547,1.52881494066806,13.0410959648265,9.10470008959854,131.112495818609,318.329256935048,7.54392575327042
1993-08-27,98911.4457564056,0.515285356238823,1.57858912287228,2.14137630128853,11.778861280077,9.08041639060998,82.2591028075043,326.514967606359,30.2509906089324
1993-08-28,98775.3403261368,0.991657702768743,-0.371434836022463,-0.574634444933715,10.7793304028921,8.83839482538584,173.913951822695,300.439481468117,3.34463422989086
1993-08-29,98542.1698045653,0.384415406950662,4.44283953234961,0.29818890023649,9.88427496128683,1.7109396642917,204.325144284299,258.508761602661,0
1993-08-30,99847.5396049221,0.20796301619605,1.13902048497922,1.33705667377524,9.26483219211324,2.48781718680063,181.744947789875,279.023052992639,0
1993-08-31,100378.963123854,0.491951786067077,-0.192242184066052,-0.26090403129401,10.0450202313054,5.38098330047988,140.688566544927,300.98986564702,1.44891555708977
1993-09-01,100605.42328389,0.996019710770774,-2.62485703240482,-3.76181696390447,11.5257884033648,4.27503948114681,21.0812085109451,345.019141806921,11.1009324291929
1993-09-02,100136.71128059,0.977878588944824,-0.331071414159773,-4.28859501421806,8.23612639236323,6.05320932773992,193.480415948697,297.884147742454,0
1993-09-03,100253.899069965,0.465567434945924,0.889504436928895,1.93751635366543,12.2105737678764,7.72597289683133,44.9652571310324,340.852226197519,7.02897033889788
1993-09-04,99947.7282756805,0.616631318267825,2.54400403922779,3.83607704685539,12.9696628046142,11.5415550531511,191.243890373361,278.744004465101,0
1993-09-05,100129.428545564,0.185766273890419,1.85456386674672,-0.87102934928189,12.1286105118447,5.19607045016254,182.751565347317,277.415167141562,0
1993-09-06,100715.605423948,0.218909369755511,-0.263282502697993,-3.11714980843985,11.4227782240398,4.03762862940336,123.867451771623,283.285069048222,0
1993-09-07,101295.286526488,0.352452464188158,-0.752898407615913,-3.00546081688968,9.27217130086661,2.88302617398292,163.812709759905,283.216866868163,0
1993-09-08,101279.864204187,0.772516441224263,0.64836191790293,2.42212565345322,10.5518197644631,6.74649082364631,112.883291960007,331.42910406344,0
1993-09-09,101298.693751691,0.818313943572843,-0.665146219396237,-0.145602943819731,12.1469373199721,9.46092499037018,92.5320951732258,336.034908221136,0
1993-09-10,101678.213633493,0.994647684332062,-1.02245593490427,0.609056470109949,12.3700577346426,8.93890636257775,67.1338088355107,341.780095996442,0
1993-09-11,101168.716809181,0.993752194507274,0.754018194687358,2.95675927810967,12.1690071463729,9.51615688509115,111.980261914921,317.005045102601,0
1993-09-12,100064.186256814,0.522522665321497,1.61599695466393,0.738291122247386,12.4256538525875,7.68663293079465,155.422017688588,278.873275202074,0
1993-09-13,99733.8373176495,0.378465719504759,1.48211391603628,-1.26344687860038,10.2827942351221,1.84173072282759,155.989124863221,270.138855153473,0
1993-09-14,99383.2860987123,0.518226138743033,1.04930590766291,-3.04188879195555,8.95742686708075,1.22483106145596,145.260548534328,261.553748185539,0
1993-09-15,99971.9825289821,0.102673955877703,0.627329279476763,-4.11473591842458,8.60176119860381,-0.900803758140596,87.268463203996,272.085495612518,0
1993-09-16,99931.2668528141,0.760989904526171,0.8217964307013,0.659101259412054,6.88695909003836,0.579603491636365,97.774755209815,291.078525583205,0
1993-09-17,99011.492861552,0.924216271007075,1.01151969202966,-0.992615028714047,7.71066502582411,2.81257760001281,130.171785119174,252.63346261587,0
1993-09-18,98877.7755772209,0.574907450525242,0.981458391311024,-2.72041726468115,5.82307622668754,-1.58399315406148,136.630777784883,252.997700657513,0
1993-09-19,99344.3464264325,0.390139025377348,1.32228149740786,-2.99993662451544,6.82094445278674,-1.08379399311151,125.584225078564,261.388856072288,0
1993-09-20,99954.3832022082,0.350178146288919,1.24921651934795,-3.55090829054046,8.26509137072982,-0.931930796926281,120.299125283983,271.786889289302,0
1993-09-21,99755.8929253223,0.775976803934685,1.45649336688164,1.26347125548551,7.39179394299413,1.0591806561188,120.535340371923,264.913595291412,2.6104244285826
1993-09-22,99434.3167511749,0.437247077553522,1.66358299605529,-3.69539301655334,5.49166430552805,-2.72564377702083,102.117620199608,280.794460611254,3.03549303204722
1993-09-23,99536.1909012909,0.970153954759441,1.53073843614857,2.4767375606153,6.21434944408681,1.06579657158448,49.6586576497315,317.58732646416,3.53787005114384
1993-09-24,98832.7644442652,0.676745486509282,2.61432314454254,3.44750010748825,8.85277403875581,6.72265714688705,106.511290445627,291.256103952203,7.57443495667043
1993-09-25,99302.9048443027,0.936119858989205,-1.42293412945185,-0.660649437643438,7.47792563065968,3.33308039495584,38.9902038218662,328.578841217347,6.43499893944852
1993-09-26,99584.4034494072,0.999959668178418,-2.03058053887736,-2.9071268466327,5.53641945993081,2.6387927299903,11.937444708796,330.127024663961,10.3142184664079
1993-09-27,99493.724577368,0.999959668178418,-3.24424836174298,-1.86067944754144,4.78786893382134,3.3417850441927,41.2515050132184,346.803856237078,9.69767705463945
1993-09-28,98501.6248618701,0.973088398572009,0.571272239872825,3.66413315934708,9.38636710116139,8.14948488561611,41.9067317798685,339.510080610629,6.23625962444031
1993-09-29,97981.6933729586,0.819151419098513,0.921288312457326,1.89071167502393,9.85211297528259,8.38591738099457,85.4823483116168,277.703060670072,0
1993-09-30,99454.4297309517,0.728186089550126,0.28208476516409,-0.5197872994578,5.81804954921148,0.834348771432417,116.868212778038,251.393118290423,0
1993-10-01,99923.3482658094,0.247973210720244,-0.170990506590314,-1.38446912459674,4.52774067967685,-0.337274320991909,56.8481941940875,292.086423605569,1.34639713657499
1993-10-02,100264.652548659,0.950350338044606,-0.052400238039461,2.39479467805395,5.37084273162709,2.4310661895298,80.5794567153906,292.028740409091,4.41766727945278
1993-10-03,99863.6959061982,0.255674789488271,2.25549682306731,1.94505863321769,7.9950667434814,4.45491758313308,111.833693467413,248.661453116413,0
1993-10-04,100972.752724194,0.0474262076246428,-0.590022805928487,-0.830861044239351,6.55571257256706,1.79545085334006,98.0965341495239,277.662490985592,0
1993-10-05,100832.027304685,0.76728738298918,-3.0214385811824,1.61026975432139,6.77236412456273,3.11934440333792,42.7374492336064,331.91678412829,0
1993-10-06,100375.015704996,0.999959668178418,-3.93992761619364,1.29968073780865,8.47454329827001,4.21125437537931,6.68650027541912,348.858348288313,21.1477036144868
1993-10-07,99876.67549323,0.999959668178418,-4.17528885936006,0.564538754171237,8.62751545464751,7.23263154715837,6.04307368753015,349.38522655618,17.0260979088733
1993-10-08,98928.5952427512,0.889179281725774,-0.940833941380863,2.73594092398064,8.78243876695598,8.10430275333278,55.6478984559532,294.206929586147,3.28090496824117
1993-10-09,98684.1981120251,0.504085480570048,1.40967370364164,3.87331161367796,6.98997256068848,4.57711608739602,42.6753218382167,281.263710647946,6.24567553273451
1993-10-10,97983.3231528159,0.542027973878918,2.3189440350434,4.69069479951257,6.20334730545028,3.24438215991912,71.9166113145751,250.749062162876,0
1993-10-11,98951.5021019025,0.413805709644029,2.66710558924323,-0.943162107350147,5.82307622668754,-1.16493214681228,91.251817939962,233.478757325046,0
1993-10-12,101090.70510796,0.426303480614247,0.631998349566695,0.769134075618328,3.28574938945996,-1.39991726271882,48.5399527176567,307.505509105695,0
1993-10-13,100988.902611952,0.999959668178418,0.985715901129237,3.62018678000758,7.18852591155622,5.04638975333263,15.0928690050098,357.875444917303,4.46600725198553
1993-10-14,100883.525656544,0.931585638670582,1.12188927005475,1.75053566517227,9.64221350384533,9.18748829854894,36.2938544808717,334.74566550357,0
1993-10-15,101887.016964809,0.982558207973913,-0.259728702889194,-0.397949829540598,7.43964151571539,6.29446162240583,29.7555087450322,333.127527864128,0
1993-10-16,101748.224735231,0.899587903306014,0.426430466474878,1.95548001431277,7.01812496178693,5.79207517841606,31.9119203638604,332.743089372577,1.88602119228525
1993-10-17,100154.863750465,0.89811973406516,1.16051727333999,0.793004028227807,7.35157729154119,5.73716948104846,15.6901001509144,332.280238281581,7.6312626422288
1993-10-18,100271.327397974,0.981670078468443,-2.0902085434289,-4.788421367349,6.33742388971757,3.9085048254804,49.7622963826296,287.178577410587,0
1993-10-19,101040.730727037,0.516295908956205,-0.0400888613377163,-0.51314773706806,5.28241423792464,2.31161907781623,48.5337347108053,289.775137419049,0
1993-10-20,100690.398339021,0.911239471306447,0.800023295150212,1.49191091150584,4.28659229287454,2.43873381792584,63.5781848474994,275.664164245861,0
1993-10-21,98809.0225611115,0.327619289503515,2.41783623630762,2.707069804039,6.57896227493536,3.5531440599195,59.2185013949494,245.686407850216,1.1864056973999
1993-10-22,98865.578362555,0.244192362583967,0.920818642387722,-3.83103959786294,2.48485681307971,-3.15637598321529,63.6679218477225,249.677374783148,2.75867692701905
1993-10-23,99368.1193634379,0.597164666286012,0.322558623104402,1.46986008462293,2.03957426777484,-1.34644156389391,47.9811634040798,287.051228915718,0
1993-10-24,99851.1516939144,0.902270462966635,0.329349286450316,0.818954305072647,4.52252792835842,2.79005735991131,28.4588921346729,315.287631111716,0
1993-10-25,100271.788006247,0.814533890872085,1.91627542389037,3.62533602721535,7.16779721455171,5.70190870538721,20.6371991919125,335.906803998772,4.58047033342435
1993-10-26,100229.547683458,0.969713850049972,-0.226401042857003,3.09800892138398,7.7123360209572,6.41833476085906,6.51706636098985,361.782585761963,10.1722687930756
1993-10-27,99548.1282445067,0.999959668178418,-0.401269201619129,3.66413315934708,10.0818328184933,9.75662675038464,23.7999288687013,314.901916309159,0
1993-10-28,99213.2742660505,0.585640351511214,2.26144310171481,2.78419173684798,7.01168497151403,4.57163219323726,53.0799145702813,249.382481540558,0
1993-10-29,100276.822490082,0.142040090054251,1.91528063029343,-0.0559923315474224,4.74047267619882,-0.131290251030105,35.2518927467832,271.786889289302,0
1993-10-30,100805.583989347,0.976353423261537,0.341719772704868,1.44591454451977,4.01584225267349,1.48396991548214,8.79469622696761,340.829836525348,4.01740730717387
1993-10-31,100110.735623952,0.998231824221235,0.415442980097977,3.51143038194287,7.20663617188143,5.95548605641488,5.63894510634896,353.026046001096,5.108605049903
1994-05-01,100077.89964417,0.997982742515376,-1.01823210021124,0.0655514182045357,9.66732106662559,7.81219590104102,86.6277910893527,322.720565169042,16.0728097030822
1994-05-02,100911.46566126,0.902815705100729,0.366060525438075,3.06534694336532,6.65477012606094,3.94421557523552,258.40423998264,286.255997502624,0
1994-05-03,100531.304176465,0.666152122986954,-0.847967482909071,-2.41977318575143,10.297962317795,4.16168701932641,31.8525711660146,355.294570138033,17.446716612456
