dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-07-01,100242.015827277,0.545960188711043,0.0621765660006975,3.12697932682483,19.0624911013004,10.7714714544898,296.011404380209,328.578841217347,0
1993-07-02,99620.8664997514,0.464264923716508,0.880069885836607,2.84044775382155,18.9427991176766,10.2631644108596,283.34755054057,312.271710043624,0
1993-07-03,99669.0623398105,0.326561457379957,2.61432314454254,1.22629046633484,18.8697894400274,5.21419384320299,210.76438734235,335.985825123985,0
1993-07-04,99687.1280193065,0.556859948483656,2.61432314454254,2.92424788653641,18.5517292825385,9.49232559676975,297.005211209174,307.241169128342,0
1993-07-05,99327.0343492925,0.375317165598163,3.51615398144381,-0.240430770126739,15.9281736970965,3.65053807175105,240.475352369715,315.368905951084,2.08798304664816
1993-07-06,99171.6370832502,0.826806475229989,0.8735981266654,-1.33873490274382,13.4207340766027,2.26918435251355,130.337960552008,340.197965030158,1.39739334727937
1993-07-07,99379.4939339146,0.809317725302151,0.497644718066246,-1.88022357869992,12.8701111400657,6.29760119704743,243.380822960524,326.202280718745,1.7642288620844
1993-07-08,99615.0917095955,0.739578160899745,-0.432152228639107,-2.21949822040849,15.3165179987821,8.74744502570707,236.123882886021,326.982629590731,0
1993-07-09,99181.5076419325,0.853983567161049,0.145242675202973,0.226835957935724,15.9529224876408,9.65480293285357,196.556698648369,327.996346756027,0
1993-07-10,99091.5750749024,0.456633035710869,0.0621765660006975,0.218004873740036,15.1119544241048,8.69548171347389,178.285661587622,316.093851733598,2.74404689911451
1993-07-11,99099.6781520891,0.608277430269861,-0.224047485097398,-2.30478738663744,12.779768362265,5.17245209208958,261.643983307306,314.158460916596,1.76917206088139
1993-07-12,99151.9656986817,0.681785828247356,0.262605693791274,-0.785707656486641,14.6931189214168,7.27535705384723,243.896234780197,314.311687218364,2.13653059837795
1993-07-13,99420.9418863042,0.793367388439997,0.0512348158503174,-1.01330804737957,15.2678876638206,7.92116988121333,230.131915602592,326.452569806013,2.12491034230074
1993-07-14,99488.0483550482,0.742491172477446,-0.360614366404749,-2.34728545599876,15.4584752460185,9.2222816961921,216.755312328915,325.590208579905,4.58354214324938
1993-07-15,99678.5648698596,0.639970532193537,-1.68600505782928,-2.0861409638758,14.994411233316,10.2976250182868,240.591376684533,318.329256935048,0
1993-07-16,99766.6172810615,0.413031263929802,0.0446402633125736,0.177389679635591,16.8981933365181,10.2297145725986,261.643983307306,323.645245787257,0
1993-07-17,99595.3079117895,0.273499552624701,0.454572991010434,0.822408324782913,18.0682288457218,10.1158511953473,243.896234780197,336.687730762746,0
1993-07-18,99133.8937802155,0.733608072095491,-1.10020438057789,0.0882368841045126,19.6438523152398,9.32571439420909,129.453251366753,358.596820229218,8.71909809841674
1993-07-19,99159.2195520197,0.954319071906652,-0.705721184473488,0.597706842474401,16.8959463744606,14.2702906639435,223.020686471762,344.366613657757,0
1993-07-20,99485.6570833241,0.526668679714181,0.508536458687634,2.34790125123827,17.0911854098596,13.1340716463916,127.632348554828,358.056649488193,4.58047033342435
1993-07-21,99024.0344177676,0.983269490362581,-0.969955385405001,0.733707832934003,16.6362883164469,12.8264501280623,78.5963931391568,371.681891459896,15.1965107722292
1993-07-22,98446.5922489926,0.999051868330342,-0.477731636813649,-0.213822550473657,15.8975163099624,14.3473614346742,116.59741377313,364.970878239961,5.29559390615325
1993-07-23,98861.99261328,0.98962188809115,-0.216231092884787,-1.1035814706105,16.3343938941462,14.2566752464924,131.915657005186,362.752324795831,9.8034223408924
1993-07-24,99339.3868990843,0.861330200185701,-0.851691504281956,-0.869151966514334,15.6481217631733,13.5663177575745,127.753469357987,355.021506068801,3.36103750411968
1993-07-25,99387.057183,0.76397482304331,-0.468439406748858,1.21136988737237,15.0282987223229,12.8122489745805,190.42806786253,333.685381483637,0
