dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,0.173921906164547,2.49034922015487,3.02524347931398,1.63272398161829,-1.46128732722342,29.3195380646633,245.918639957189,0
1993-02-02,0.388847349326661,2.71782974947961,4.13032914666626,1.18345955538657,-1.16574430487887,37.7971113488283,270.174743863143,0
1993-02-03,0.503155185284585,3.85614156925579,3.05691304957288,6.50445629876836,2.18638707356884,44.3053787362169,259.630561688577,0
1993-02-04,0.538552471554535,3.77180949452334,3.34789433487693,7.43922332053711,2.03663394882773,39.6457947956533,262.681802919889,0
1993-02-05,0.851016610016122,2.83974473472843,1.98439543491515,5.01211575951616,1.4510867547091,42.0404509639519,269.394126861957,0
1993-02-06,0.585974130359366,2.81768978960036,1.18796275353538,5.56618045022528,1.47980527396473,39.2470124476623,269.970906659007,0
1993-02-07,0.693339923231026,2.36593132873674,2.5118379052343,4.74699290632203,0.65033150774646,48.6112407007905,250.38303167891,0
1993-02-08,0.289475940994912,2.54568983055686,5.2306413737288,3.9239453511042,-0.150415374255534,54.0986773750426,229.528692928399,0
1993-02-09,0.334737770748829,3.78523208184335,-0.642908394671605,3.08490335701664,-4.69496999134097,19.9662954543569,292.592069898014,10.372349403298
1993-02-10,0.938662647460694,1.14205601000059,5.57032481995967,2.30120116701345,0.353749173994488,43.0967569574854,236.113059087075,1.05094253031975
1993-02-11,0.632155596106295,1.52704017083008,0.559872614966682,-1.8913573055809,-4.7758792143906,55.1087338191921,225.627588290106,0
1993-02-12,0.808569898333252,0.19784422109769,1.06797332856456,-3.83210596390785,-7.49447817857284,27.8403239711036,276.398159041086,2.73868639801153
1993-02-13,0.814867838617375,0.140267105535411,-1.12023958728151,-2.00103389061309,-4.42706666695379,57.7166527898623,242.103908983648,0
1993-02-14,0.80848784817866,-0.275713636168228,0.375360624672015,-1.92620558254684,-7.14692694776838,47.2958578681329,265.796922473046,1.63843403939356
1993-02-15,0.567075517270817,1.83784700542758,2.22586299809343,1.84158892140226,-2.05923234471354,64.8412829002455,228.795990721957,0
1993-02-16,0.16136012113729,2.11463922193149,-1.51088166201357,1.0822184506395,-4.72054347017625,70.4569388575055,213.649843954429,0
1993-02-17,0.171865585957485,0.411002478985777,-1.03246575584528,-2.7358759729185,-7.23095074398189,62.457973611566,233.449838666151,0
1993-02-18,0.596962066993793,1.14999808476679,0.847602573653084,-2.7510571769868,-6.48420595991752,66.7569541325465,234.705494237972,0
1993-02-19,0.538410450693986,1.17125540006173,1.98215577857712,-1.32456532855203,-5.04666435945515,74.2140781222944,230.98071268284,0
1993-02-20,0.716840299733462,0.268268999729302,0.827192509971812,-1.41387530694199,-4.90124831532053,57.0696510695248,258.647688043883,0
1993-02-21,0.948153956838234,0.442665405077814,2.52435515942159,0.000875252257863807,-2.84293865179063,75.7940931105898,239.532568569311,0
1993-02-22,0.26665200948398,2.74293537334963,2.408602078877,0.938135481091111,-2.44140024821143,60.0273347451711,271.83016026173,2.19205716216182
1993-02-23,0.650996380346709,5.08597014161966,4.17186566714142,6.59173362096699,2.35820367768746,79.9977906382453,222.761346673044,0
1993-02-24,0.249347715372026,1.75222027364145,-5.16404080453206,-0.649988121481202,-9.90929858352441,79.1562005483784,225.670720036044,0
1993-02-25,0.694337624441854,2.9359458319261,2.21854625212835,-0.694328345843791,-7.25275252168083,87.747859427407,254.598491678874,0
1993-02-26,0.885704452169672,3.19157972502707,3.90649081172169,6.1315236903779,0.974280785837728,83.4831531010064,257.578728853946,0
1993-02-27,0.428485774764904,4.08685241456691,5.25904934108033,6.62975621271701,2.02013818853357,85.2364803508318,279.280826084628,1.41672297122731
