dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2013-09-30,0.49440699607928,-0.390670994456197,-0.303513548539982,6.20334730545028,1.26052508899595,96.654471720659,284.31861508273,2.76849631774395
2013-10-01,0.84282920428295,-1.93565604889729,0.837646407575304,6.94111371143034,3.01642348165612,22.2746180294638,364.083180519518,7.23843361366589
2013-10-02,0.999972883886824,1.86031453543073,3.92724738646329,12.8092211838533,11.8053242503567,78.5259675219215,351.254791432834,15.3267104653182
2013-10-03,0.928118583742054,0.463095367974268,2.19579954461713,13.3993970568028,11.5415550531511,15.6520417704279,374.774481687861,17.0966719983559
2013-10-04,0.962496685508341,0.385668132126538,2.61052892913714,13.8080295756562,13.159099707809,108.481377805303,287.972242498778,0
2013-10-05,0.25325242141815,1.96359853746995,0.626226092559291,9.93012065520163,6.84817637420641,107.996318025518,270.978956674826,0
2013-10-06,0.485204524420575,-1.23274215801586,-1.10943217153869,8.31165963800427,5.02759529170317,43.4935731750546,330.83810947245,0
2013-10-07,0.892351255540452,-1.93935573265457,-1.52378683066477,9.27217130086661,7.68591927925819,43.1298274246139,349.529109510947,0
2013-10-08,0.954070484681042,-1.50098979961577,-1.50688327928058,10.0536832178704,8.41967315243929,35.7029228475457,346.611173640401,0
2013-10-09,0.716871595382948,-2.15410063917581,-0.390654346790073,10.7393860455855,9.50242989161406,45.0263543740436,333.889318880109,0
2013-10-10,0.640671691889143,-2.22505494940568,-0.271267681521096,9.55122873222931,8.24841983846035,52.0818686173083,331.968212255645,0
2013-10-11,0.836899619424544,-0.917063883786407,1.82113655700087,10.5808375604807,8.78365312752824,31.7146677349343,357.506561625864,0
2013-10-12,0.765285270755511,-0.340477537559375,2.62707958597565,12.9549494437578,12.0845456325313,53.4311818700725,329.075436578627,0
2013-10-13,0.762622229193537,0.349780277783882,-0.413028667762007,11.6377222416839,9.90687701764988,83.9971234440177,281.282209035386,0
2013-10-14,0.706319342067357,0.568504739692709,1.8297264256638,9.27141164283654,7.27535705384723,45.3500661779935,335.010906786069,0
2013-10-15,0.967042557136432,0.933905009163101,1.63519256839211,9.07198817175587,8.17497864513695,35.063534791168,333.78608954305,0
2013-10-16,0.766420008585339,1.56725506165522,3.62224975537821,9.3033651736166,8.23075423187475,75.6187786004277,279.107665869601,0
2013-10-17,0.467305025373934,1.24610285980332,-1.68136423025095,7.91505575396708,3.28676828285187,81.0606782038513,241.621290639724,0
2013-10-18,0.466700144980091,0.578185498051259,-1.55227594436041,4.20409732990716,-1.83220780298203,24.3133983953225,288.730490151765,4.31775006549468
2013-10-19,0.615244067414737,2.50644429606256,1.22629046633484,6.19276725539763,3.20438664035341,75.6757740447509,239.344031663628,0
2013-10-20,0.0075742038710745,2.68660546384261,-2.08087337047486,5.53641945993081,-1.07883490104266,75.2182927648627,227.004170809895,0
2013-10-21,0.321944317617898,2.12971634027387,-2.61619622608793,2.8914962178953,-3.73401848254157,57.14372679231,240.319056389835,0
2013-10-22,0.311308718014506,0.282111708798069,-4.39380049226143,2.00746285255765,-4.3459394790874,70.4936532593055,223.483597558851,0
2013-10-23,0.2516915371326,-0.0203765138089235,-2.70645252742361,1.949684036065,-1.47353063260733,62.1830093063606,259.64819656141,0
2013-10-24,0.945474983671037,1.38933651446455,1.20772848373224,4.27118874949142,0.855003873440665,47.2316234087854,274.1031885031,0
2013-10-25,0.935575611421821,3.53609505417927,1.79225540081848,7.43419969750004,3.3326560409284,47.8274345308511,281.869933227401,0
2013-10-26,0.815575690066239,2.25657687876342,1.53268064205274,6.46448695913051,3.9057472710326,49.6586576497315,286.162301873727,0
2013-10-27,0.875697888840087,-0.526992234583477,0.670043860381937,5.06907203569378,3.57999989193295,12.0021682361431,337.484403821404,2.55151081074022
2013-10-28,0.968905760130131,-2.17147858572604,0.331989630589157,6.72014136334788,5.2022145143463,5.90984661636902,345.803655474736,8.54197978506159
2013-10-29,0.973030053464897,-1.04120858703039,-0.415908340744214,7.62295659138776,6.90142139822926,11.2672016340309,340.812089553894,0
2013-10-30,0.955316049005135,-1.56746472771389,-3.50274125848818,7.20741945428008,5.73466385294128,13.4617594962111,333.657242405843,0
2013-10-31,0.926148378924532,-2.07020023573185,0.434594643807767,6.71384558036443,4.77759461273578,21.5280321580044,312.036741771214,4.93490527805166
2013-11-01,0.643572446343617,0.887199345344915,2.88648047929539,6.97666621359404,5.17375142033258,12.2047748786067,303.828515166261,9.82966669794639
2013-11-02,0.966672324396597,-1.46058273432912,4.4687207454407,5.82366518952772,3.5531440599195,21.4025175205661,310.66513195117,14.0791543572757
2013-11-03,0.971921326746647,-2.2387360782147,4.25744601294443,6.44083367016473,4.73770952950096,20.2645981283126,319.660529066855,14.2674519218174
2013-11-04,0.891823206913915,-0.738455634324775,4.64603030430525,6.88839470988068,5.1893259027207,13.0979083021028,311.781760722956,5.2182406352634
2013-11-05,0.911755613771522,0.453907296296192,-1.21145810049932,5.32334340892997,3.97594360711598,35.3726329157379,257.040056018806,0
2013-11-06,0.42361774270666,2.15963118145838,-2.4150325127308,4.92674109359596,0.189109486538411,26.8241516358441,252.643887630474,0
2013-11-07,0.912904527777729,-0.0670641564559626,-0.454855008064926,1.89322510815702,0.249475375990083,29.03041885254,263.189606717132,0
2013-11-08,0.737114444632507,-0.758473344444805,-0.999078492554003,0.958703768299924,-0.172220540675197,25.4171164345306,261.181431006522,0
2013-11-09,0.957549990089053,-0.863216027671489,-3.09583205443089,0.682523372191774,-1.27936846751553,36.8875342645682,233.898393698132,0
2013-11-10,0.162667184329265,-0.0812322688054293,-3.79187649518357,1.48527889172031,-1.52960102426853,37.7623452135856,217.523956473539,0
2013-11-11,0.0998009663971105,0.0343628454878588,-2.78450208238781,-0.41111918563862,-3.43970521524286,25.1299102301536,258.508761602661,0
2013-11-12,0.953155027030486,0.997172773544339,0.78738425803073,0.559932789173036,-1.27451114215037,18.6942038618734,298.656499195233,0
2013-11-13,0.981711007251625,0.683038325288603,0.725859381888035,2.48485681307971,1.18390471349482,8.11733537330762,320.63848295089,0
2013-11-14,0.963322017941544,1.65966481014028,1.91861907245592,5.45985772938777,4.34828050635188,16.3217629894595,310.600413080757,0
2013-11-15,0.89502926197622,1.52533130689162,3.709199086082,6.6883415700567,5.01784742294796,3.34768069599172,339.760034101212,4.50720102356464
2013-11-16,0.999972883886824,-1.00487376108893,3.99224244614659,7.7125266293768,6.86679021465066,12.6101102489447,322.077685852603,1.89532159995878
2013-11-17,0.995829635244756,-2.52435351516126,2.9451751562772,5.53641945993081,4.12146366926725,0,326.275810215461,14.7371176636771
2013-11-18,0.94078798366213,-1.30253338874402,2.54860186432465,4.73955024931877,3.66646386748026,0,332.743089372577,6.81252947736885
2013-11-19,0.997801232927927,-2.37263111387764,2.05898467294113,5.82311785854673,4.53523582095011,6.51738451611071,325.111565811189,1.58599010453996
2013-11-20,0.942530526484328,-1.95130695682278,1.15680197462064,5.50993031674811,4.3809403726821,5.53127963864408,324.926183213378,4.11458860479579
2013-11-21,0.999972883886824,-2.23939514963556,1.91819299432752,5.11069181144808,4.01121046153944,5.27539579931494,333.906890000664,1.26116275626567
2013-11-22,0.993146461804812,0.177230272325729,2.18777938812775,6.12560730190837,4.73100417701433,6.51738451611071,321.478969738996,0
2013-11-23,0.999694924059014,-1.12583795091963,-1.01215969840143,3.24442110896143,2.26918435251355,5.84008243929262,310.793620301434,0
2013-11-24,0.996535746241549,-1.87971550815904,-1.65399080291829,1.46965131456179,0.496257650295552,3.02631377508791,310.843650514859,0
2013-11-25,0.924829338739492,-1.73683412686645,-1.30733378795126,1.86932607849763,0.512212760949282,11.7205866516964,275.856120986266,0
2013-11-26,0.82185253739335,-0.911425690526318,-0.363989955183982,0.182497488247066,-1.33077297418806,13.6503162247992,253.19798884154,0
2013-11-27,0.668375400080574,0.734084463291532,-1.41825574971277,-1.1328974534964,-3.24939941082545,15.068731659991,242.165589173834,0
2013-11-28,0.325685440079186,0.433378034751025,-2.11103699891236,-0.848850705140567,-3.30643458376196,13.5525215863782,253.908141785477,0
2013-11-29,0.459650914537092,0.0284363828112294,-1.93085575468999,-0.490673862992822,-2.06171019788969,12.6101102489447,254.196903953134,0
2013-11-30,0.333761445073231,0.276683986243723,-1.76251283721246,-0.166278782191503,-2.08828710131292,13.5926461126648,234.767550677973,0
2014-08-01,0.316468797725294,1.42212727836497,3.61049959096608,19.7080938585193,13.4308252336035,183.694753646593,364.21448670162,0
2014-08-02,0.606949137869226,-1.64170046243447,1.90748333695572,21.4831299652709,15.2071500551209,68.337326695532,390.104610558789,40.4365464590862
2014-08-03,0.990467952377988,-2.73471380560006,1.11970477206408,20.4105480752698,17.7605727387498,92.6191848248313,397.366368762848,30.2059072302497
2014-08-04,0.997280668955873,0.156861860017241,0.115157443456767,20.6597376163583,17.7605727387498,166.969991915039,378.742934212311,4.93490527805166
2014-08-05,0.823213714082966,-0.240995380083683,2.17841975413849,20.717637208517,16.6606112665454,95.2179748304196,370.875657442487,22.3143438651459
2014-08-06,0.989824346167631,0.0328146906422437,-0.0220113968439495,18.9494084622989,16.050205556991,144.53215954867,352.557231889694,2.36790505802023
2014-08-07,0.495788176638323,0.576320862456823,2.77383401645396,17.6766388285647,14.1502269752174,211.353924843733,334.03453066123,0
2014-08-08,0.654105853228614,0.140767927079938,3.08343392601839,18.1836902032756,12.9365945021572,180.150496765605,364.983200414101,3.45325430516106
2014-08-09,0.651968064997363,-2.20867543966911,4.29559300162724,20.5653386802884,15.048077836857,182.243857593403,360.355581516185,6.45980968480866
2014-08-10,0.44947622885943,1.39970932056363,3.38510308223137,19.1141059045531,15.2012558833045,248.902075662091,316.392020155364,0
2014-08-11,0.547745077958641,0.797851064665782,1.42083040136321,18.0341716152051,12.408732376693,234.534466122369,325.273904754234,0
2014-08-12,0.209415691740979,-0.0925858298478914,-0.969713883468878,18.6181459094771,13.2378473349224,181.946289450387,342.140111084595,0
2014-08-13,0.895712099786202,-1.66557225747159,0.661228891019632,18.5138873248014,13.7485114374193,126.367958315084,361.821527703794,7.19545890977333
2014-08-14,0.996895889995819,-3.20752290728331,-1.207291502543,17.6552174088403,13.367697624803,50.2456638617634,373.216285237879,18.7188921480119
2014-08-15,0.992236191203955,-3.79392267324323,-3.34541800743967,15.3930787486484,13.7885550251445,124.882172856486,360.980497824856,0
2014-08-16,0.881197570803442,-1.00840863437197,-2.25206506125489,17.1261537315604,11.8143800480153,161.978136211113,350.888345482913,1.57104480823845
2014-08-17,0.797865119796237,-1.20591035379519,0.198929418093838,16.9609862259117,13.7271519192731,109.944963968075,351.106142581832,9.6049079644649
2014-08-18,0.764645806738825,0.367007153871005,0.846860280976774,15.9756872247362,13.5870910585122,167.076076162203,347.940804239176,4.59835069845617
2014-08-19,0.940363696171172,-0.0125824811757503,3.22209144767454,16.3767387418856,12.9751498781987,128.228324016119,361.738942668691,18.9994856379128
2014-08-20,0.864775665740317,2.21240567816644,4.1790113405723,16.6255320152777,13.7639053722893,179.412283674782,328.578841217347,2.02925512748647
2014-08-21,0.543991386321532,2.2900987799344,2.02327825394152,15.4958284991204,10.9602410580098,224.470246369149,313.275180442902,0
2014-08-22,0.27841403730147,1.50832194680106,1.4481223239838,15.9810473494767,11.0971347149247,183.694753646593,322.021388974825,0
2014-08-23,0.340305458114161,2.00581277302558,2.918763249901,16.1444240709045,11.5152927082384,192.22996031845,323.333247761688,0
2014-08-24,0.684395356521107,2.807744080867,2.51653679708071,17.1261537315604,10.9548073956345,98.1219188951366,361.330381134027,1.97179404676338
2014-08-25,0.517960199351187,3.06429678180653,5.39564875508046,17.2052220929312,13.4282684875382,192.512688406981,301.928322874952,0
2014-08-26,0.388143662703605,3.25211519190737,1.46589580507767,15.9695094688683,8.61889483503457,206.128543424519,307.382018091714,0
2014-08-27,0.48309517785052,0.685792633940332,-0.28208469927963,15.4599233259437,9.24871987268275,180.015202395139,322.038787568706,0
2014-08-28,0.298543889689898,-0.131203095187267,0.688605459430812,16.1085860315665,11.0971347149247,178.990370460222,319.139980429069,0
2014-08-29,0.333761445073231,-0.809171575680304,1.05766733141069,16.4821313401188,10.6159411604514,179.502517495825,325.500880753095,0
2014-08-30,0.912546791128287,-1.67857134518798,0.763369377562475,16.6331531988147,10.4559030970995,125.318687050261,341.558895857618,0
2014-08-31,0.692549032275554,-1.29381861070382,0.828573626383212,16.1560899865209,11.2979196876507,167.635144432153,338.503489614976,0
2014-09-01,0.564469301350408,0.071994121502586,0.96530453529137,16.9119626178626,11.2695150585317,117.153310719177,353.588538783703,0
2014-09-02,0.750422427110462,-1.31613240126655,-0.252482988361688,17.8819443031344,11.8074738353277,138.175871260754,343.657058853397,0
2014-09-03,0.680743464777687,-2.77473995556101,-0.230515072567142,16.6596326506168,11.8036594098377,92.4945041315224,349.683395048645,2.48575350431667
2014-09-04,0.965974387038784,-3.9954925438063,-1.29118018482383,14.7528634965785,10.54775845876,71.7554128793329,358.703917429987,8.06920043661533
2014-09-05,0.850977887323478,-4.44208509331461,-0.929565202254223,15.1524002933882,11.9922316539539,101.240326496169,334.690266078855,0
2014-09-06,0.705232928205581,-2.68016510735741,-1.07202274349027,15.3992963794244,11.3213868771043,121.67388165216,331.924107526971,0
2014-09-07,0.413805709644029,-1.11308247938091,0.299893962893709,15.3522790101864,11.618411475577,171.183843814188,315.932931965302,0
2014-09-08,0.475713725166605,0.749454930478776,2.04308643924314,15.7421624028893,12.0654745899489,172.152475542512,320.003330215685,0
2014-09-09,0.438873282625508,0.314683716251252,1.18596041218683,15.9077069386572,12.8921319286203,147.12096018733,328.280653769581,0
2014-09-10,0.438162906904645,0.264068779255004,1.11031112315573,15.3885403532505,13.1016951300361,141.672142760702,327.662436481556,0
2014-09-11,0.354152415593322,-0.109042163154015,-0.021705346378711,15.0282987223229,12.1196131485333,169.870359903311,314.379412930793,0
2014-09-12,0.249887404416517,-0.419187339605707,0.749931266690374,16.2304485460792,12.2018405561783,118.427800231882,330.930973347701,0
2014-09-13,0.959440186007458,-1.82995997866519,1.7933094631007,15.6207877134674,11.9172004611907,51.8226739951158,341.630324481672,8.56644348135155
2014-09-14,0.730170508417347,-1.93275899521522,1.79756054424929,13.1354478591121,11.6339172634789,107.64538899867,322.376089150136,0
