dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,0.0948426590596156,-1.23776051204058,1.16364255120957,15.2024488189345,6.0622974828313,204.325144284299,316.486573457842,12.8765510726176
1993-05-02,0.839966817015795,-1.78159990638751,1.87459329414823,14.6966541523244,10.9164944139189,95.0375656016499,347.973211112669,10.1396608163996
1993-05-03,0.879782431128067,0.737127863163773,-1.2206425328556,10.1018889884823,5.27780801912793,281.769605073268,260.797507806559,0
1993-05-04,0.0195594189799004,1.14493973369705,-1.57948972227827,9.03533504624924,-1.41075112447879,274.226534885337,277.332351190538,0
1993-05-05,0.323952583498945,-0.771051627488824,-0.903924489847856,12.2452950544832,3.91341536431644,262.533792613418,291.533728290339,0
1993-05-06,0.124913323127058,-1.98964573520586,-1.12403039207132,13.8458425140775,5.96697128197462,245.733851680421,301.653380814471,0
1993-05-07,0.273499552624701,0.601421692583868,-0.140344038511859,13.9366957429983,6.81082116098078,263.77593833866,298.382923156474,0
1993-05-08,0.130186143969739,-0.360614366404749,-0.365557375471782,15.2078514735337,8.79689059887688,239.399509824635,312.881535650239,0
1993-05-09,0.23453775159713,0.171018350228474,1.11028720601713,15.9554878628246,9.26602378125921,272.781584624992,294.720228524661,0
1993-05-10,0.0684914424701039,0.526757755065027,1.26493122997838,15.0878554324386,8.6896573552886,292.116456437555,279.913228695993,0
1993-05-11,0.124615174977633,1.98878500700603,3.06395595034615,14.6844963142286,5.16582271625414,190.92428213644,291.463146584476,1.58599010453996
1993-05-12,0.820042144874051,1.0453716405572,-1.28467257617286,9.08015691150378,0.440480951310418,249.099162304354,262.230598055844,2.66458862212903
1993-05-13,0.454389222129452,0.57706719494155,-2.82263985249501,4.93417138327213,-4.37939968434117,295.332839380194,241.483915667324,0
1993-05-14,0.37959227317573,-0.0648653362798744,-2.56822124629969,6.18098100756676,-5.14197033758173,284.702051079262,259.33207155016,0
1993-05-15,0.627500394771227,-1.84985467897416,0.274426555016866,7.82891755264739,-2.45422077268321,209.450422151389,292.608130351586,3.56663184391701
1993-05-16,0.812979626986794,-0.921015548156277,-1.13931552140734,8.62751545464751,1.21653507772208,158.670231655277,299.808314351928,5.70920376657352
1993-05-17,0.666481549690968,1.4693256797848,0.943619807038608,7.51010338078632,3.89367026432533,253.264599542365,299.96486715528,1.63147506957532
1993-05-18,0.845292090643283,-2.62998456896026,-1.92079831984942,11.9268311042667,4.44882128503798,39.7586932799097,356.103870015441,18.2451011005273
1993-05-19,0.963913731284451,-2.15946255700958,-3.42939867912465,9.96794000268385,9.41882079875385,121.566681905471,358.655477828073,3.86312690229706
1993-05-20,0.870541287692472,-0.921015548156277,0.146136085655726,13.1059572772717,11.5602036252158,191.040827339697,321.334634444034,0.927540689549553
1993-05-21,0.44594981018659,0.612174392992516,2.33806560612231,11.2451601458474,7.39668262077796,258.46326186012,301.834494891664,0
1993-05-22,0.355304071452869,0.708994855569808,2.44507023676945,13.628899818124,8.90635733914901,207.813587391867,335.041393179548,0
1993-05-23,0.95074017381801,0.666593854665937,1.91563917078354,14.8503482726005,11.4628030407581,171.76161089802,355.910302456713,0
1993-05-24,0.6555751666588,-0.682044404065439,0.876068360179812,15.5406336196095,12.3072066546358,241.826761085383,332.448207009738,0
1993-05-25,0.22419888971483,-0.24921571006763,0.543066835747218,17.6618421839529,13.4553154189993,267.34112250908,337.939656510968,0
1993-05-26,0.446981456490643,-2.03058053887736,0.508121463652186,20.5681398739117,13.1519542135094,246.951176877193,343.812978144759,0
1993-05-27,0.20838808405718,-1.05755179754693,0.828573626383212,19.9502951134899,14.4607340029194,275.996455617757,331.978993814526,0
1993-05-28,0.138572555902307,-2.01991442917803,0.220374180435047,20.3036910380563,12.3096606938831,298.370707839571,317.291537752923,0
1993-05-29,0.52632407986253,-3.24424836174298,-0.737619034835477,19.5732013012298,8.81695641078572,288.725314846665,314.417443584137,0
1993-05-30,0.416530429915357,-3.55742305263053,-1.62986715635267,16.8108795525934,4.05350219435956,287.733587173534,291.725565956515,0
1993-05-31,0.227289756266189,-3.30602195542057,-0.324916814801873,14.9398851616598,4.15582692636781,286.678801830772,294.720228524661,0
1993-06-01,0.800871964926439,-2.03520277480126,0.32134174075264,16.1497244800117,5.73641002531264,278.442713112378,305.239463386842,0
1993-06-02,0.826306266711726,-0.347000128815557,1.92002752095908,17.5823041341811,7.61131828354765,158.861325016178,348.49947214141,0
1993-06-03,0.801204328787809,1.5396166160241,3.96285689854249,15.8023989453178,11.604525549237,304.179734205738,294.175149902107,0
1993-06-04,0.351191689335915,2.2016800678277,-0.439485816410883,16.8278446347541,5.93770601228954,324.359005685593,292.584159445026,0
