dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-06-06,100184.253801875,0.382711912460328,1.77124206420898,0.513030509033199,13.7377946948242,7.30285622802736,250.292333111882,293.580775355827,0.779768066406249
1993-06-07,100268.13931375,0.733176233062744,-0.776875241699218,-4.39048020996094,9.58137325439455,0.749554116210953,214.810821453231,290.915735701329,3.45012084960937
1993-06-08,100501.210295,0.603708174057007,0.129434158935546,-3.26252805419922,8.12808865478518,2.60192407714845,267.879693795203,280.192755653597,0.3685693359375
1993-06-09,100991.73700875,0.574513092269897,0.58231063354492,1.88523364379883,9.03677350097658,3.20469552978517,159.480305581431,314.191532900838,3.24305114746093
1993-06-10,101026.81506125,0.857596539916992,0.153885911865233,3.51815420288086,8.99316194091799,5.79021082275393,228.242419925306,315.679948613952,4.0057275390625
1993-06-11,100811.522295,0.876142636032104,0.194751118164062,3.0516535180664,10.5762422900391,6.61337901367189,158.057112956469,342.962133025435,12.2304150390625
1993-06-12,100477.67992,0.9443919480896,0.217653400878905,2.3568777746582,11.2544912353516,8.40452697753908,138.221883434769,338.544122610205,7.64683959960939
1993-06-13,100374.102654375,0.810291338806153,-0.284754787597658,3.98192062499999,10.6092806811524,9.09585730957033,120.6606157793,334.726592220642,3.8024560546875
1993-06-14,101007.21395,0.944052894592285,-0.245399796142577,-0.483263493652348,9.21376887939455,6.56762616943361,160.489150026318,317.018323728029,0.200151367187499
1993-06-15,101521.79546875,0.748029804458618,-0.915196744384765,-4.11013593383789,9.2869857739258,2.23163118408205,285.759804597699,283.453354446606,0.10007568359375
1993-06-16,101478.396760625,0.676756677551269,-0.437760568847655,-5.7581903527832,8.90842575195314,-0.523793710937482,276.247158938744,275.662018996565,-0.0250189208984374
1993-06-17,101042.78655875,0.7164521434021,0.661393614501952,-4.58348317138672,8.6281899926758,-0.342508193359355,337.526763797945,260.619196913862,0
1993-06-18,101198.53208625,0.152270531311036,0.303562490234373,-0.13724494506836,9.57310707519533,2.21004157226564,265.44275669745,296.162534447048,0
1993-06-19,101585.415104375,0.712113481674195,0.322391751708984,2.7336611352539,10.7183486450196,6.19689485107424,220.01754862787,321.19519739851,0.0580999755859375
1993-06-20,102075.596464375,0.814654209060669,0.232051967773436,1.51259960571289,11.9322740185547,7.85730307373049,224.625258768918,329.667945823509,0.00347351074218752
1993-06-21,102318.0301625,0.771154712219239,-2.33740901977539,0.392785944824218,15.3909691088867,9.38121884765627,295.913064431157,323.591917858568,0
1993-06-22,102391.59263375,0.348972964019775,-2.68644588134765,0.799241079101563,16.6196284790039,10.3003015600586,316.239146283781,311.258183533377,0
1993-06-23,102247.31353,0.0703855863952638,-2.74209495483398,0.310818869628907,16.5367145605469,10.2456925024414,285.755427947387,325.08001783846,0
1993-06-24,102199.297965,0.49803126121521,-1.10539424682617,0.225512298583984,17.328980390625,10.4456102465821,198.499364320792,355.615704156561,0
1993-06-25,102105.353651875,0.880864290313721,1.27024959594726,0.395243601074216,17.4096247680664,12.3063086914063,282.133139207619,336.127263490569,0
1993-06-26,101706.964139375,0.547449393386841,0.753652183837892,0.629185207519527,18.1536967993164,12.7147024438477,297.895216740847,324.597759519326,0.0296075439453126
1993-06-27,100737.356073437,0.751858369827271,3.46434005859375,-0.138773000488283,17.8386007910156,9.25268236328127,322.809431378448,270.887080232899,0.0626885986328127
1993-06-28,100442.599194375,0.207173839263916,2.94781359130859,-3.75215332885742,11.323964609375,-1.33233889404295,272.177746445251,273.528848547441,1.2638720703125
1993-06-29,99755.555678125,0.558085784072876,3.24629652832031,-1.79143730346679,10.2661309350586,-0.476351950683574,302.828953196764,289.253655338233,0.123723754882813
1993-06-30,99819.134561875,0.202684705734253,1.16701875854492,-1.7402982800293,12.7453941699219,3.45159950195314,294.510382139716,293.004478788313,0.0626885986328127
1993-07-01,100371.793741875,0.481196689758301,0.201993968505859,0.0073417285156244,13.3930620117188,4.84942244140627,176.698032735604,316.109398892415,4.70015502929687
1993-07-02,100945.554301875,0.814083403015137,-1.55244836669922,-3.23648544189453,10.8422928491211,6.44781419677736,191.173033744105,323.474594996162,0.2416162109375
1993-07-03,101349.516204063,1,0.85007254760742,3.86242615844727,12.8971257739258,8.40090790039064,146.554069894431,338.834678715336,3.64505859375
1993-07-04,101523.97961375,0.44837546546936,1.53363022216797,1.53218434692382,13.5405033007813,9.77093785888674,273.336185859703,311.18643339567,0
1993-07-05,102139.5162125,0.704209345169067,0.406848184814453,1.82346483642578,14.9399713989258,8.0820766357422,128.683493666357,359.762990874494,3.04896484375
1993-07-06,102326.06662,0.9850721118927,0.498401983642579,1.99271923583984,15.7799743872071,12.9489833032227,230.76162591262,348.516486270302,0.00694702148437505
1993-07-07,102390.210559375,0.336584153976441,-0.343775091552734,1.11153542480469,18.297647734375,12.6156881054688,288.879400536637,337.010427150066,0.048795166015625
1993-07-08,101952.330875625,0.171274779968262,-0.7675770703125,1.98394187988281,20.5312403173828,12.9904300122071,262.411717764376,349.640197874755,1.80376831054688
1993-07-09,101860.9657025,0.257549573059082,0.707469023437502,2.19240208129883,19.2500750341797,14.6933272241211,323.409768233796,313.632132327376,0
1993-07-10,102315.16539,0.0075956314086914,0.717531383056639,-0.777206109619141,18.3606990209961,11.496895678711,318.456302718157,324.697903839631,0
1993-07-11,101966.10461,0.218339529113769,0.150845651855467,1.33592150634766,20.197409597168,11.4554053735352,255.547059321477,354.298224324018,0.214199829101563
1993-07-12,101292.27446875,0.305713884582519,-0.223946313476562,0.691097169189454,20.9117283666992,13.3131317993164,210.242425313159,365.342995310331,9.99642639160156
1993-07-13,100806.18320375,0.843068577651977,-2.12307591186523,0.472565166015622,19.9143501660157,15.8866685839844,127.652333614511,366.70295216496,4.60127868652345
1993-07-14,101436.89167875,0.849542469787598,0.311441965332031,-0.151143549804689,16.3374115625,13.9112150463867,218.947332471252,348.600554744413,0.613530883789064
1993-07-15,101609.440255,0.733340892791748,-1.12824608764648,-1.00270051391601,18.4454064306641,13.5222702490235,243.289502984287,339.212453989767,0.127735595703125
1993-07-16,101553.26543,0.681078622665405,0.158722358398438,0.437612440185547,18.8385143579102,11.29069296875,283.695967457503,326.436306309195,0.0696356201171877
1993-07-17,101345.56594125,0.18316861076355,0.480269617919921,2.07179583740234,18.2046593066407,12.5805708569336,282.39448667118,332.453419213392,0.0743908691406251
1993-07-18,101164.6457175,0.715224147720337,1.84387509155273,3.46313641845703,17.9860663916016,13.314437644043,232.670035077897,332.108575008852,0.443536987304688
1993-07-19,100911.19187625,0.630121390151978,2.84746815551758,1.42878212646484,16.93882625,9.82213745117189,208.474395120691,342.908751355336,2.806669921875
1993-07-20,101100.102856875,0.771645827789307,2.45020036254882,3.52439408081054,16.9557645800781,12.4383539916992,82.0365781749662,385.225659719039,16.4618804931641
1993-07-21,100534.586546875,0.972286533737183,1.63938954711914,4.76065746704101,15.9637040112305,15.2078113696289,116.834293215055,346.095079833748,1.00462280273438
1993-07-22,100218.809446875,0.943888321838379,1.35966047973633,1.74035468261719,13.6570081445313,10.9966396240235,259.69913513402,316.791720192979,0.0750567626953122
1993-07-23,100892.953220625,0.4117190625,3.27526580200195,1.06209272705078,16.2766212353516,9.38322486083986,272.90812366964,290.565474728324,0.0296075439453126
1993-07-24,100859.206763125,0.263591725997925,5.33485084594726,0.068974573974609,13.5467264355469,4.06655953857424,242.914643264386,301.722677082469,0.0529730224609373
1993-07-25,101524.853920625,0.435092476882934,1.24267083740234,-3.65930647216797,13.8789744213867,3.03373175537111,242.86809299929,308.826326611613,0.236860351562501
1993-07-26,101623.0343825,0.670075491638184,0.506078509521485,-5.21024070678711,13.6115663354492,5.45117804687502,111.290563966448,369.599301960259,10.6551043701172
1993-07-27,101592.743357813,0.824143293380738,-0.86168468017578,-4.42437854858398,15.3025376269531,12.4337271069336,162.806226069966,363.857916129376,0.398381958007813
1993-07-28,101649.800268125,0.685152650604248,-0.465909051513671,-2.00529182861328,17.503176550293,13.1579161694336,217.228431505935,348.911481805337,0.22474853515625
1993-07-29,101376.376441875,0.477908109588624,0.435203072509764,0.310189752197263,18.4435877514649,14.5353000561524,230.660363726042,338.623919678412,0.0829913330078128
1993-07-30,101137.7467275,0.477923408508301,0.826908964843747,3.00144425170898,17.2486868896485,13.6598001464844,137.109387470812,330.638176948654,2.36912902832031
1993-07-31,100624.319775,0.70982810295105,3.26276469116211,4.03656944824219,14.3038386645508,9.63399229980471,217.64500972967,315.90287902437,1.28768615722657
1993-08-01,100292.975366875,0.770023665771485,2.52052044555664,0.13075452026367,13.9816685620117,8.54219896240236,222.044855529072,313.408023369226,0
1993-08-02,101378.97720375,0.318143207626343,0.661307965087888,-1.4328296875,15.5415509863281,8.55009747802736,246.236619458013,317.669716446887,0.005870361328125
1993-08-03,101209.57182625,0.751009833221436,0.0479523608398436,0.906191341552734,15.1025535766602,9.87299395019533,172.390695822157,332.484397098784,1.96125305175782
1993-08-04,100543.85438125,0.934453757247925,1.03530911132812,-0.231021132812504,14.4341770800781,10.024885756836,202.012494698984,322.826943668579,1.444111328125
1993-08-05,100618.903270625,0.679202150192261,-1.77054045776367,-2.16646452758789,14.3395338354492,8.95570406738283,143.787799342232,333.697388197737,4.10828186035157
1993-08-06,100942.92980375,0.81019942062378,-0.889851672363282,-1.64001453979492,12.8313776000977,8.55037036376955,126.186883937757,336.598059650775,8.39863098144531
1993-08-07,101267.36545,0.764231904525757,-1.39712445678711,-2.56103171386719,11.9211762036133,6.64585976074221,177.892175604154,319.643366715125,0.00347351074218752
1993-08-08,101538.6257275,0.839295880355835,1.06953674438476,1.12771034423828,13.4424569677735,7.06597541503908,86.0268013629997,345.261232186522,1.78016296386719
1993-08-09,101585.1315,0.993726013946533,0.547211259765623,3.11095174072266,13.1098761450196,10.5345529028321,64.8506101799846,369.875161774268,2.03016784667969
1993-08-10,101192.86534625,0.999920016326904,1.11655057373047,4.08245597412109,14.2155278515625,12.4161075805664,109.007727436674,376.421231173754,5.48399475097655
1993-08-11,100614.735869375,0.973031979370117,1.8277487109375,4.2416551965332,15.3892683496094,13.626588581543,191.717672604244,345.229113679309,0.2415771484375
1993-08-12,100734.030251875,0.508711021270752,2.00894494018554,1.64500093383789,15.7901845874024,11.8650336352539,202.195221745775,330.866876838522,0
1993-08-13,101114.34499875,0.723991546478272,2.77689396606445,2.25378749755859,16.3879712329102,12.1205268579102,221.466568799296,310.61289878274,0.0500378417968748
1993-08-14,100920.494459375,0.446325407943726,3.90543139282226,0.118105908203124,15.5057608056641,8.14375115722658,241.155889750134,283.155699558788,0
1993-08-15,100859.72913875,0.514991214599609,2.58971002319336,-0.20136816772461,13.2176290893555,4.93741935058596,128.305910865933,317.013067196546,3.11882141113281
1993-08-16,99210.167241875,0.573156549224854,1.81860783569336,-0.224791939697267,10.9171667651367,6.84174438964846,126.753656360475,305.976231259292,0.787075195312502
1993-08-17,99164.8296875,0.761716374511719,0.108563472900391,-4.93798645751953,9.85554849365236,4.73908166015627,213.511866532685,286.621992383097,0.353676757812501
1993-08-18,99766.92021125,0.457561764373779,1.10105131835937,-1.10116314453125,11.1366595263672,5.25104218261721,183.562509134122,307.95510866643,5.02018798828125
1993-08-19,99701.88612875,0.932016697158814,-0.63908450317383,0.634494051513669,11.0560900195313,7.99233153564455,99.8002260851228,327.223760135714,8.08086059570312
1993-08-20,99574.341791875,0.807719618530274,0.506813421630859,-1.54402965454101,10.3610129296875,8.91998092041018,139.958222734688,310.150345819632,3.29215576171876
1993-08-21,100376.643775,0.662047566375733,2.05089431640625,1.69067703491211,10.6241801147461,8.00556970703127,199.050647800814,289.25464994529,0.379771728515626
1993-08-22,100907.3845525,0.354889547958374,1.03244793823242,-0.0119771105957058,11.192887553711,7.19311420898439,197.586828938301,283.007935462653,0.31137939453125
1993-08-23,101537.70747625,0.40743733253479,0.871302830810545,-1.48368920288086,10.1939765844727,4.61315212890627,165.170277148931,286.637328673995,0.0661621093750002
1993-08-24,101709.509616875,0.356238082656861,0.591920615234374,0.346650195312501,9.83297383789064,4.51380990722658,147.310889065067,289.748509801081,0.296075439453126
1993-08-25,101028.803808125,0.756684952774048,0.618505352783204,2.08102348388672,9.12846094726564,5.10143072265627,191.393481903545,290.344218746947,0.303022460937501
1993-08-26,100966.52261875,0.588321640014648,-0.00398984252929874,-0.101429791259766,10.1942123266602,6.05937032470705,168.395193347093,303.683016303541,0.3282470703125
1993-08-27,101062.143873437,0.805249418258667,-1.44658776489258,-0.32037624633789,11.5829321435547,6.86224372802736,61.5144648654192,335.345203676965,3.32350830078125
1993-08-28,100634.425695625,0.908012996673584,-2.91114181030273,-2.2420766015625,10.4962492700195,8.30271134033205,121.860341342182,319.083287267828,0.12355712890625
1993-08-29,100504.155534375,0.886026560211181,-1.55434517089844,-3.61858043945312,11.56169703125,4.69651942382814,171.100479031869,299.400931410835,0.237193603515625
1993-08-30,101152.2303575,0.568931327209472,0.225016171875,-2.98184107177734,11.674032512207,4.99099643066408,124.219499978424,305.605798441536,0.00694702148437505
1993-08-31,102168.958460625,0.559393144760133,-0.867135520019528,-1.3442384777832,9.81489709228517,4.18605774169924,152.330884216547,309.064856898021,0.168801269531249
1993-09-01,102732.66397375,0.541651331253053,-0.38829071899414,1.92342567260742,11.6999947119141,8.01274853027346,160.794961829783,311.617892799352,0.00694702148437505
1993-09-02,102726.428996875,0.517618511199951,-1.73869541625976,1.83709373291016,12.8929956958008,7.6518456176758,137.599488868667,329.52242599325,0.357420654296876
1993-09-03,102362.01410125,0.850064447250366,-3.43772292846679,0.704497854003906,13.246187668457,8.82460718261721,42.9822104109973,367.749791737213,3.3620654296875
1993-09-04,101934.372265625,0.858388749542237,-2.22354443725586,0.954581152343748,13.6104863427735,12.194447734375,48.9528564871069,368.377039871977,5.23617553710938
1993-09-05,101126.471138125,0.77092906036377,-0.350250214843751,2.65479044921875,13.7958757080078,12.9161773168946,133.557724365442,320.562094450992,1.97683837890625
1993-09-06,101155.276221875,0.827664868469238,0.735964226074217,3.86807098144531,12.6371187060547,9.87703826171877,110.030384498921,350.151509339218,6.92439575195312
1993-09-07,100775.79943625,0.744041304779053,1.19950271362304,3.07947824584961,12.4356712939453,10.5269966772461,109.086120297968,328.598903473886,0.20932861328125
1993-09-08,101080.2630925,0.663905093307495,0.785439583740233,0.850088770751953,11.690741850586,9.25339067138674,135.939441334485,317.282910064524,0.16623779296875
1993-09-09,101826.633150625,0.425107237167358,0.246179224853514,0.660023387451172,12.1168653295899,9.13198578613283,117.876482122279,305.239993533262,0.005870361328125
1993-09-10,101881.4013575,0.50702094039917,0.864317601318357,3.3281558996582,10.2899653222656,7.80864285156252,58.9235030515122,329.554911433667,10.6310949707031
1993-09-11,101361.953533125,0.958996563720703,0.163160146484375,1.18329490966797,9.94236869384767,8.36832713867189,151.987199596783,293.442155434251,0.608608398437501
1993-09-12,101545.01285125,0.279219639663696,1.74935888671875,-2.51929396118164,9.61737378906252,4.68490792480471,172.655441447485,260.763536863055,0
1993-09-13,102165.81505875,0.211904519577027,0.680920776367187,-1.25103645629883,8.76089972656252,2.61812364257814,150.147716985022,300.485435206867,0
1993-09-14,101663.566536875,0.671888913040162,1.54615459472656,2.4744598034668,11.7465100195313,8.63877170898439,91.0553070892613,312.435425815284,1.97322265625
1993-09-15,100664.144221875,0.476990484466553,2.70682794433593,-0.81311981567383,10.7495520581055,5.99016532226564,159.788347428556,250.518288113828,0.00694702148437505
1993-09-16,101849.290840625,0.0545826715850831,1.8203448046875,-5.07873383789062,8.53902574218752,-1.77835368652342,161.55929033111,243.481171064968,0
1993-09-17,102485.995238125,0.199155410995484,-0.0272307690429679,-1.81674276245117,6.46504670898439,-0.816321271972636,93.56723130136,303.352681605004,0.34165283203125
1993-09-18,101696.137180625,0.877871972885132,2.07287943359375,2.60548818359375,8.4691350317383,5.2929427661133,114.724201631882,312.818490658223,0.321633300781251
1993-09-19,101153.9091275,0.782661783447266,2.86352641601562,3.57550004638672,11.4122924633789,9.36023299072268,83.3650242851307,332.393300004925,2.30524047851563
1993-09-20,100639.060639375,0.923690655288696,1.79023118774414,2.81296797729492,10.4852493554688,8.21660328125002,119.596134020664,303.716108558559,0.17433837890625
1993-09-21,100492.180603125,0.737604138565064,0.59935797363281,0.709011955566403,9.90185490478517,7.16996492675783,48.4476529908646,322.030014052803,7.44808715820314
1993-09-22,99653.167928125,0.563055344848633,1.93568786621093,2.46757340942382,9.01376518066408,7.51352260253908,104.381236383718,287.155170980603,0.494895019531251
1993-09-23,99215.8952084375,0.796932102890015,1.91857713012695,-1.22138946166992,8.52172098388673,5.06384000244143,101.674121721808,286.24271903512,0.489024658203126
1993-09-24,100083.82883375,0.879219853744507,0.349771322021485,-2.42642017700195,8.00122383544924,3.23969888916018,109.826277667063,283.581127794223,0.0559082031249998
1993-09-25,101532.8063025,0.488771235580444,-0.335450135498046,-3.24549800415039,7.49820076660158,0.89374687500002,119.471390953463,277.045336317044,0.0500378417968748
1993-09-26,101931.577295312,0.502544717483521,-0.142881137695313,-0.171404864501951,6.79830028564455,2.20638115234377,99.0449656694931,279.753005645426,0.410045166015625
1993-09-27,101559.004702812,0.64301239189148,1.35310496582031,0.882671683349608,6.67381498535158,3.36609839599611,90.4678204812419,281.862774858342,0
1993-09-28,100219.610215625,0.418924676361084,1.89534271728516,0.0713899420166017,7.2799482348633,3.41833133789064,116.989969604701,267.108906510965,0
1993-09-29,100212.984253125,0.672701007614136,1.15956135375977,1.70475193115234,7.4325846801758,4.12264865966799,89.1685488793264,309.244068212716,0.29269287109375
1993-09-30,99890.75235125,0.730672309646607,4.38805593017578,5.05881397583008,10.9322429833985,8.2207689746094,55.4260265937355,336.252415209478,20.9920251464844
1993-10-01,99337.800836875,0.999430344238281,1.81117782348632,3.80676986572265,9.96435036621095,8.34494882324221,59.9814312124546,317.763563169409,7.25382812500001
1993-10-02,98749.3295525,0.843072757110596,0.184693620605469,0.55291927124023,6.63069308105471,4.95379187255861,62.5389575418347,290.267121055567,3.6567236328125
1993-10-03,99400.90157875,0.895693093719482,0.659024290771485,-3.1330668762207,3.92659550292971,0.375498811035175,107.457342678706,247.370384273742,0.314764404296876
1993-10-04,100854.253625,0.263178977355957,-0.397870062255856,-1.67677125854492,3.4307536645508,-0.697971992187482,106.654487139089,249.000652381369,0.177978515625
1993-10-05,101682.27625125,0.709362949905395,-0.318133859863279,-6.07836154052734,3.45097989746095,-3.16987275390623,28.9924932613055,319.111230132067,2.4503271484375
1993-10-06,101702.408904375,0.997522573623657,-1.74765091918945,-6.12492809448242,4.96218442138674,1.19453300292971,25.9135368339874,315.452185494125,3.25462890625
1993-10-07,101793.422554375,0.729199054412842,-2.47561406127929,-2.56972695068359,5.17507694335939,4.15442476806643,63.1421122924871,291.298764662799,0.708197021484374
1993-10-08,101670.415070625,0.896493549194336,-1.24274262084961,-4.2092660571289,4.55121794921877,1.84959337890627,41.9246738351022,298.489925390769,3.50509521484375
1993-10-09,100818.214500625,0.913184628753662,-0.759860432128906,-6.95013925048828,4.36246161865236,1.20937056152346,39.271797020767,315.513388435544,0.874536132812498
1993-10-10,101551.128981875,0.954766352386475,-2.76572673339844,-5.48594544067382,5.32941726562502,0.797253349609393,29.6040135201243,300.422464917922,0.244962158203126
1993-10-11,102185.6005075,0.932481809005737,-3.28593319824218,-4.63507414672851,3.60124631103517,-0.596778020019513,92.402812866791,247.07804565072,0
1993-10-12,101917.287861875,0.559559752731323,-1.4531939074707,-3.81965350463867,2.13641172607424,-2.77214882568357,87.7033115876827,249.146306848617,0
1993-10-13,102168.804338125,0.210493365631104,-0.486085892333983,-2.66255586547851,3.16074976562502,-1.54942851074217,89.1910910936137,233.739011057172,0
1993-10-14,103053.684666563,0.306808477478028,0.786875187988281,0.633885371093749,1.79182399658205,-1.83357562011717,78.2392860005024,245.581559303409,0
1993-10-15,103116.102204063,0.445997408065796,0.528557559814454,-1.17650531616211,1.91265550292971,-0.178874926757795,74.3467827188122,262.521869784862,0.159290771484375
1993-10-16,103078.72479375,0.665591251144409,1.13124932373047,1.49519271606445,2.38550964843752,0.707210158691423,30.5301045719179,313.709954403687,1.4540478515625
1993-10-17,101894.3103325,0.998282280578613,3.52601687499999,3.77167110473632,5.57692892578126,4.19137031250002,11.9588746052895,326.894031303631,14.4611926269531
1993-10-18,99980.746705625,0.760785133819581,2.99533367065429,2.47576774414062,5.91268047851564,4.88439692626955,69.3064772930003,255.830155399605,2.09083251953125
1993-10-19,99517.711055,0.33335408279419,1.73514818115234,-2.05330733276367,3.30414634033205,-0.548536962890607,72.9705878847144,223.852774300092,0
1993-10-20,99631.960905,0.790876992721558,0.0142944384765655,-0.589246896972655,0.478133193359393,-4.33597084960935,72.2269432279589,220.258607624498,0
1993-10-21,99989.1636375,0.3789518434906,-0.141646976318357,-1.48625283569336,-0.512721699218733,-4.42469603515623,70.5410899547128,218.472663127225,0
1993-10-22,100589.698221875,0.120078830566406,0.274581213378908,-2.03902606445312,-0.459606718749981,-6.04928451904295,66.6118393081799,261.010415976153,6.96380004882812
1993-10-23,100578.649651875,0.660460902252197,-0.115275407714845,4.04590030395507,2.59794904785158,-0.568569997558576,49.9833120651272,281.697116368506,2.99007934570313
1993-10-24,100015.2606775,0.392465934524537,3.30634990112304,3.20934466186523,4.23009146484376,2.64923277587892,61.9414774558515,245.623729125602,0
1993-10-25,100425.764340625,0.245007406768799,2.3354091418457,2.52634250488281,3.33978191406251,1.99114564208986,60.8766657417765,235.869635729415,0
1993-10-26,100866.257958125,0.29078824798584,2.2243971887207,0.999824675292967,1.80884063476564,0.0970696459961077,19.9806972038291,316.226858288107,7.83308349609375
1993-10-27,100524.626545,0.989767995147705,0.257825294189452,4.77721660522461,5.17173936279299,4.55160735107424,41.765992765032,281.548162346864,4.58458251953125
1993-10-28,99229.11944625,0.515898860549927,3.96012384765624,2.60898672241211,4.33083544189455,1.5858603076172,42.2050809660285,274.754895641798,5.54345825195312
1993-10-29,99745.02150375,0.700644022827149,1.29363469360351,2.26693084960937,3.52468492431642,1.98060390380861,32.583181182568,296.853884959248,1.01711303710937
1993-10-30,99496.09228,0.992188240661621,1.2349340258789,1.92264899902344,4.51060426025392,3.81611128662111,38.0042713039733,274.073770903776,2.29261718749999
