dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
2017-07-06,0.324782300033569,3.23327612670898,3.74309828857422,15.7962731665039,10.5725801928711,269.391359989023,302.893702211009,1.03185424804687
2017-07-07,0.656254605102539,4.02578965332031,2.46695327026367,15.6771355419922,7.19197055419923,152.769292595561,344.480009587438,0.614391479492189
2017-07-08,0.895146388626099,2.22681715332031,3.46682037231445,14.0071057226563,10.4132483569336,106.992852649614,342.236208303183,0.424428100585939
2017-07-09,0.881738224563599,-0.153216326904297,-5.48194715820312,11.7236460766602,6.50940202880861,261.478694803911,293.362741180723,1.53395751953125
2017-07-10,0.428574737396241,0.464386329345702,-2.30282667236328,12.9952445800781,4.81913700683596,287.498753200403,304.565732437269,7.06235351562501
2017-07-11,0.524653726043701,0.416146573486329,1.01926244506836,14.5135875976563,6.83502188720705,281.856469675377,317.470318117075,0
2017-07-12,0.211193085861206,4.68863479003906,2.57111307373047,15.7359265551758,9.00900320312502,293.297458359258,294.240592368016,0.103998413085938
2017-07-13,0.110157895965576,4.08613242797851,-1.26315070922852,15.1910058056641,5.12478831542971,239.538334408402,307.034437227544,0.156394653320312
2017-07-14,0.757867130432129,1.46959741088867,-1.14881894897461,15.13968484375,6.80937299316408,226.34918112506,323.827128679477,0.189603271484375
2017-07-15,0.674111383895874,1.33284279907227,0.406885778808592,16.0119467211914,8.04670321289064,272.332249027903,314.030853135175,0.0750567626953122
2017-07-16,0.49949279838562,0.849069022216795,-1.7736567944336,15.0493327734375,7.36518339599611,229.246425023748,313.289061159249,0.446727294921874
2017-07-17,0.44877506111145,-0.460532637939452,-3.94533355224609,13.4060792358399,5.03032400390627,196.312305890637,325.306540780946,0.306085815429688
2017-07-18,0.612914650573731,-0.323491473388672,-3.69404004150391,14.2798154663086,8.30006932128908,177.273421925659,344.077656425363,1.34818420410156
2017-07-19,0.899077339477539,-0.8649282421875,-3.26627180541992,14.8351606958008,11.8286810864258,119.940425455029,370.380217359451,0.005870361328125
2017-07-20,0.93929443649292,-2.44932961914062,-3.33946487792969,16.0041673144531,14.2618480541992,184.735732069296,354.887739020213,0
2017-07-21,0.87025152053833,-2.44684947265625,-2.55125108398437,17.3262131079102,13.6294887866211,142.522697091252,374.454698651159,0
2017-07-22,0.771401300735474,-1.99055858398437,-3.37643603515625,18.0073102465821,14.2042070092774,235.119480141618,349.04213278157,0
2017-07-23,0.63981388092041,0.11724671875,-0.815101002197265,19.0998473339844,14.4416771215821,218.6019942817,345.656592758466,0
2017-07-24,0.63747193107605,0.0734770581054677,0.348221497802731,17.9425222338867,15.2665286962891,151.958702066074,339.952561107027,0.0029351806640625
2017-07-25,0.596160392761231,-1.93962467407226,-1.58070246582031,14.6129259545899,10.8018323681641,263.286380330569,313.657224111137,0
2017-07-26,0.794338598556519,0.219603395996091,-0.387088044433594,15.7726418212891,9.35366811035158,247.312403138596,321.440389371462,0
2017-07-27,0.422740855331421,0.234814128417968,1.36083469604492,15.56867953125,12.2834158300781,220.577676430705,322.593292550825,0.262456665039063
2017-07-28,0.375576175842285,0.212512622070314,-0.840042430419923,14.3373919702149,10.2603033447266,174.41182079961,320.848393372437,0.835540161132816
2017-07-29,0.75102989364624,-0.124061268310546,-2.66373411743164,12.8550872265625,5.70642031982424,174.516936258906,327.736794384756,0.796968994140625
2017-07-30,0.708030976409912,0.0177017736816396,-1.10401115966797,13.9715765063477,6.63328396240237,209.876569204903,316.715278619886,0.672745971679688
2017-07-31,0.641391149291992,-1.50686200561523,-0.349037919921873,15.038519350586,7.03445195068362,167.342301747341,324.5371235703,0.903942871093751
2017-08-01,0.633291494674682,-1.63322955444336,-0.853923698730468,15.2383794775391,8.63416641357424,255.572226957063,310.196879966215,1.16358032226563
2017-08-02,0.692143682327271,1.07250578002929,1.73386904785156,16.4776525561524,9.73465880371096,228.691743381959,318.266209510996,0.596291503906249
2017-08-03,0.652402183303833,1.07391522827148,1.69924977539062,15.1169864086914,10.4477422558594,181.478563675079,334.348280294549,0.572466430664063
2017-08-04,0.695077286224365,-1.48607215332031,-3.06848515258789,14.6974154467774,10.3064505712891,184.882588787973,330.623565990834,2.88794860839844
2017-08-05,0.444553808746338,-1.69377600708008,-1.98400620361328,14.8035549804688,10.652490769043,169.968117474905,335.453877535008,2.88605895996094
2017-08-06,0.776645292205811,-0.389188103027345,1.1858600402832,15.2750001489258,12.3329495776367,88.0787145962815,361.34742646492,0.896766967773438
2017-08-07,0.99914190284729,0.200782326660154,3.73081937866211,14.1610335644531,12.4567729760742,82.7412871417233,365.630099209271,9.41791442871095
2017-08-08,0.999871778030395,-0.655539114990237,0.919801081542968,13.9116398022461,12.7244207470703,87.859366288307,360.884234450186,2.63517028808594
2017-08-09,0.940116541290283,-1.66959504394531,-0.319705400390624,15.0143262744141,12.4423216699219,112.976583165562,348.273419096602,3.54479003906249
2017-08-10,0.883440671768189,0.513496748046875,1.91354092773437,14.7649250366211,12.364453737793,191.213933048227,340.32286497668,11.8120874023437
2017-08-11,0.704209373321533,0.0326604882812511,-1.48997269897461,15.791826796875,11.9041090405274,178.522921456206,342.052238234607,7.83154846191407
2017-08-12,0.779900566329956,1.17056870361328,2.96530141601562,15.9188348388672,11.8413196240235,214.257057618526,313.002100430629,3.96295715332031
2017-08-13,0.194257936706543,4.17672087280273,-0.114420770263673,14.8362963989258,7.47600985595705,252.284687492055,280.751127486679,3.56855834960938
2017-08-14,0.179248817825317,4.12683682373047,-0.813837498779296,13.4315750927735,4.60795225097658,251.62862988595,291.542164636381,12.4515930175781
2017-08-15,0.809950900573731,1.72708901855469,1.26451063720703,13.7371513598633,6.94414620605471,50.4669120134185,355.544336122424,12.6561462402344
2017-08-16,0.787107926635742,-1.31477778808594,2.88556517211914,12.3814511083985,10.9229744482422,88.4300526652031,334.063418765191,11.8327160644531
2017-08-17,0.842033451080322,0.553754436035156,0.302096003417969,12.4852218872071,10.1968614990235,225.768755373815,298.615278117015,2.07163208007813
2017-08-18,0.414934933624268,3.187256328125,-1.27018287719727,13.1549328027344,6.23066982421877,187.552140677919,294.995518087467,6.41803833007812
2017-08-19,0.547951345596314,1.69600320068359,-1.11625292724609,12.1213275634766,5.01859900146486,214.428277943442,294.418089431463,6.9924951171875
2017-08-20,0.383841751251221,0.301404145507812,-1.41821257568359,12.5806726953125,5.80733506103518,189.840567487208,299.412772828889,10.6825012207031
2017-08-21,0.508287444229127,-0.562250592041014,-1.52726038452148,12.4859319018555,5.69407080566408,150.749707410158,326.157871325722,5.97552856445314
2017-08-22,0.84110892654419,-0.0231758093261719,1.90860010986328,12.4929348925781,6.94315788574221,33.6080019181273,364.043812834311,0
2017-08-23,0.926929810943604,0.318151942138666,4.32181323852539,12.5384218676758,11.9395402661133,199.419545567258,309.078326285872,0.143988037109375
2017-08-24,0.111100596237183,4.3813058618164,2.38402862548828,13.8225720239258,8.43483851562502,181.842068376755,304.697469042749,2.18996337890625
2017-08-25,0.503536074905396,3.09397631103515,3.96834074951172,13.238613647461,9.10417825683595,188.613011889678,296.00291091805,2.71602172851562
2017-08-26,0.294399140625,1.53890719726562,2.89675682006836,11.5353946142578,6.98566875000002,128.987287811274,300.88435797015,0.635676269531248
2017-08-27,0.516372701416016,1.14564437255859,1.31275262817383,10.5145953759766,7.69179415771486,180.025599208745,282.300918704116,0.717784423828124
2017-08-28,0.47234114112854,1.95316939208984,-1.16354285522461,11.1577085742188,5.14279310546877,212.837460370076,285.264278846198,0.534113769531248
2017-08-29,0.284435048294067,2.29930533691406,1.34117145996094,12.2122651025391,6.76545783691408,187.143140051517,295.602818140364,1.0656640625
2017-08-30,0.338127655410767,2.83514419555664,-0.276700069580079,13.2755180834961,6.95255237304689,203.250062737434,286.409696398566,2.00310913085937
2017-08-31,0.792919143981934,2.61058342163086,2.31137823242187,12.3265100146485,6.41237244384768,173.108777465689,308.579098017156,0.377619628906251
2017-09-01,0.383466403045654,2.96502685546875,-0.736174769287109,14.2269969848633,7.81578364746095,178.553406304734,297.83865877557,0.810759277343748
2017-09-02,0.615040193862915,0.287663430175781,-0.96418840576172,12.3655265551758,5.9803012036133,147.432904311007,311.690306640529,1.75000122070313
2017-09-03,0.794429887695312,-1.25038704589844,0.0867071716308583,11.7462708789063,6.86128306396486,94.3097903288679,349.019042537846,1.06133666992188
2017-09-04,0.87570080329895,-0.990587504882811,1.10118133422852,13.8104584033203,8.74852926513674,153.733596848718,334.923996595601,0.0628552246093749
2017-09-05,0.653776335754394,0.514985396728516,2.35523682373047,14.7645339819336,10.4244207226563,159.374211633591,334.944167492204,2.01075317382813
2017-09-06,0.950144580688476,0.827592039794922,2.69052327636718,15.331435991211,12.918806616211,168.634748581288,340.92909646699,0.353138427734376
2017-09-07,0.440809007949829,1.36413272460937,3.2086412915039,17.2160361962891,14.1998927563477,178.151103394493,319.608912919845,0.737625732421876
2017-09-08,0.144984107589722,2.4301546484375,-0.802920864257814,17.1252327929688,11.2856817993164,181.090574004244,285.269345037007,0.752929687500001
2017-09-09,0.18997277130127,-0.47505625488281,-0.79182994995117,13.1418158789063,6.63981052734377,173.713088956675,308.785272522361,0.0661621093750002
2017-09-10,0.328518301696777,0.362774334716797,1.29743991699219,14.0980961450196,10.7061320361328,124.564292034835,337.017686317881,1.30729614257813
2017-09-11,0.435119556045532,-0.582945618896485,1.32001141113281,14.1629296484375,12.308519140625,47.9678750264131,359.890098474196,0.514504394531249
2017-09-12,0.92319779373169,-2.0813583972168,1.6613828918457,13.396711640625,11.667469206543,79.281177189312,334.978371924609,0.331143798828125
2017-09-13,0.847577191009521,-3.29601009887695,0.537826579589843,11.6175006103516,6.44601645263674,92.6019713152057,315.719722466619,0.360750732421875
2017-09-14,0.766468043136596,-3.96086645141601,-0.407259178466796,9.24990642578127,2.80703357666018,77.9747356936241,316.488778432948,0.438243408203125
2017-09-15,0.86546944442749,-4.51379253662109,0.340539276123046,9.85737665283205,3.97506011962893,57.2249683012485,326.952230512774,1.65469604492188
2017-09-16,0.993214021224975,-4.41584096801757,-1.37845315307617,9.22780533203127,3.65832892333986,17.2187739093598,350.579307944188,21.4927954101563
2017-09-17,0.98521827293396,-3.21662599853515,-2.84020567626953,9.66075851562502,8.65185161865236,61.2564321266171,347.502469679088,5.062587890625
2017-09-18,0.903916829528809,-0.455207722167967,-1.30720751953125,11.6355124267578,10.0280700830078,18.5230157021184,342.042475156562,11.7478686523437
2017-09-19,0.878505234451294,0.363504040527344,-3.90243322875976,10.1571435083008,9.00125703613283,115.338070452837,322.920668080033,6.369140625
2017-09-20,0.735903500213623,0.668036254882812,4.01648084106445,11.9960641870117,9.91565100585939,119.369003315429,314.926930567904,1.00368408203125
2017-09-21,0.403589043121338,2.52555753784179,1.69991740600586,12.1478777197266,8.49722883300783,78.8830489738977,319.429712982924,0.894609375
2017-09-22,0.800579719238281,1.59382300048828,3.43180050415039,11.5490724487305,9.20387118408205,59.6061277593764,335.578075417217,6.17260375976562
2017-09-23,0.856947986984253,1.6547532836914,4.10809173461914,12.1459406396485,10.4244642602539,50.5263049406603,354.655782242602,4.21012573242188
2017-09-24,0.929947801971436,1.24556701049805,3.22236035766601,12.9766089794922,11.8621820727539,78.2995559644725,345.995957616787,0.521839599609376
2017-09-25,0.793485491638184,0.717827380371094,2.74167614257812,12.8223817944336,11.7302599951172,95.545871671545,330.464429809813,0.373236083984375
2017-09-26,0.548673601455689,0.747866461181641,2.37054991088867,12.3405695898438,11.2572307324219,52.1903697771315,352.096670610076,5.22455078125
2017-09-27,0.999961108856201,0.675098541259765,3.56443725708008,12.034435390625,11.3416903149414,37.4569690966237,367.990935118997,2.36383544921875
2017-09-28,0.901060549011231,1.27301911987305,4.67093342529297,14.3096440893555,13.5310201831055,67.1739060732952,346.588625852613,1.88237915039063
2017-09-29,0.569123794250489,-1.25851769897461,2.12739033447266,14.1263216894531,12.5755712402344,75.9646082826707,330.324183577698,4.7797705078125
2017-09-30,0.728200956726075,-2.00754620361328,2.42633289672851,12.9171422167969,11.0472741137696,16.7442572171305,339.130144329851,4.25160888671876
2017-10-01,0.871087926635742,-1.18521932250977,2.90327633789062,11.0534109350586,10.2775307275391,85.4848334352539,308.873835454149,7.06668090820313
2017-10-02,0.798116647186279,-0.620066838378905,1.56128725708008,9.27507935791017,7.10259479980471,30.665894509305,332.695825528065,8.20492187500001
2017-10-03,0.905301656570435,1.19056106811523,-2.2603662109375,8.26976129882814,6.61578615722658,113.409186983656,259.616725918584,4.46975708007813
2017-10-04,0.111281671447754,0.697541417236328,0.194956495361328,7.62853549316408,4.08951466064455,91.5508366333535,306.764858892806,1.2808935546875
2017-10-05,0.792812524337769,1.75056110717773,4.02999477539062,10.3585297290039,8.01830381347658,39.7258640609354,360.962427252292,5.23348754882812
2017-10-06,0.972002623519898,2.19283794799804,4.2238002746582,12.7411519042969,11.092246472168,28.0386394933584,317.580333604276,7.7727392578125
2017-10-07,0.502045029296875,1.97354944091797,-0.0333320324707047,9.18594435302736,7.0573848754883,102.828076397097,265.050940302036,0.00694702148437505
2017-10-08,0.543448850784302,0.762490560302734,-0.0814942822265615,7.82167463134767,4.27851988281252,52.6779291906957,302.220166448094,0.0592150878906251
2017-10-09,0.647229327774048,0.77993134521484,1.03695788208008,8.01535316406252,6.79486155273439,38.3137761431756,328.347682228983,0.0500378417968748
2017-10-10,0.934927900772095,-0.421829398193361,2.38655843505859,8.5287521801758,6.93976851562502,24.2045601318436,326.956559755695,2.41530639648437
2017-10-11,0.736743967056275,1.06256453491211,3.68611820922851,8.3576221411133,6.81569318603518,58.974717255707,300.678132976075,0
2017-10-12,0.919508213043213,2.99938210815429,2.68150261352539,7.82107145263673,6.24030911621096,44.4111601894883,312.793271822655,0.0500378417968748
2017-10-13,0.700219055023193,3.20775572875976,1.99593460083008,8.71250523681642,6.72392742187502,77.6811047451304,287.974767018031,0.005870361328125
2017-10-14,0.212251170120239,4.30061579223632,1.83501350830078,9.63471090576173,5.46374735595705,86.3366627057803,260.758189694566,0.2164306640625
2017-10-15,0.0118363137054443,3.9337734375,1.31664376464844,8.5416870239258,3.15846740478517,59.1548880959905,277.467186242627,4.03067504882812
2017-10-16,0.786394624710083,2.3191463659668,0.645833306884766,7.39195715087892,3.48188305175783,73.2851055814115,274.750160591613,2.69398071289062
2017-10-17,0.470361634750366,3.07408342285156,-2.98724428344726,8.67464127929689,2.4549372583008,78.1603337319973,243.156821075436,0.621937255859373
2017-10-18,0.217117119064331,0.318456330566408,-5.03472572875976,5.37452249023439,-2.09035773925779,64.8852630863053,241.83060500893,0
2017-10-19,0.54642126373291,-0.238894975585936,-3.37181303710937,3.25060919921877,-1.62244694335935,72.6733482856391,247.414924465471,0.274158935546875
2017-10-20,0.429616017456055,1.51466790161133,-0.443041881103515,3.00053753906252,0.230141726074239,34.9189821974028,300.551212013344,7.65821044921875
2017-10-21,0.884858098297119,0.149059458007815,-0.975812102050781,4.78540312255861,3.35331597412111,66.5186913705976,263.959599412114,3.41806884765625
2017-10-22,0.242129191894531,1.14491560546875,-4.29450249633789,5.09911698974611,-0.231670483398418,62.5810922825589,246.092019331134,0.544189453125
2017-10-23,0.181961811904907,-0.505771623535154,-3.78153990844726,3.69496443359377,-1.03911682128904,60.5736974336066,248.996575345767,0
2017-10-24,0.833030164413452,0.947071005859376,0.831739311523438,2.34833010253908,0.157714062500018,58.9048510877073,255.844709468556,4.87293823242187
2017-10-25,0.247945660171509,1.20092699584961,-2.20581220947265,3.50156467773439,0.0282258618164251,52.3317955051274,241.166819998138,0.675615234374999
2017-10-26,0.716573205566406,-0.362281607666015,-0.875634892578123,1.10697940185549,-1.79889262207029,39.833871371065,244.808801768012,2.08701293945313
2017-10-27,0.94099806274414,-4.59075333618163,-2.64955496459961,-0.946325175781233,-6.56882733398436,18.6859084447801,278.804831282887,4.60993041992187
2017-10-28,0.999659117202759,-2.9141205493164,-5.89730570190429,-0.267299582519512,-4.68743073486326,55.3278089097896,227.594816005115,2.86985229492187
2017-10-29,0.277019458465576,-0.232775319824216,-0.619355168457029,-1.94624935058592,-6.49270399658201,53.9411768645509,225.927649777143,0.8887158203125
2017-10-30,0.58855260772705,-0.526139770507808,-0.728398358154295,-2.09558307128904,-4.63978628417967,53.8151575903912,215.292332631887,2.77992919921875
2017-10-31,0.209976530075073,-2.14486376464843,-3.30464638793945,-1.42141208007811,-5.54111359374998,51.4092325113512,217.95412108753,0.0720324707031252
2018-05-01,0.664494488525391,1.39674153076172,2.93616141357422,5.40264611083986,2.67471597900392,179.466611079582,288.31140879583,0.112637634277344
2018-05-02,0.440802625579834,0.612907180175779,-0.333995234375001,5.54500521972658,1.98477916015627,174.655020714004,290.940093618681,1.99753936767579
2018-05-03,0.944833561172485,-2.36662759643555,-3.58004411865234,5.79691649414064,1.49548946289064,62.0285885362995,317.082598668367,0.885869445800781
2018-05-04,0.999266129302979,-1.72724999389648,-5.62549208862304,2.73222884277346,1.42088128662111,166.83325825245,296.671357023497,0.470376586914063
2018-05-05,0.662803845672607,-1.29670493896484,-3.16319994750976,5.15450550537111,0.466127812500017,296.241963633903,241.56555455408,0.0200140380859376
2018-05-06,0.158771634368896,0.408698392333984,-0.0432895288085941,6.87758435058596,-0.427738215332018,297.541614494944,248.092774300942,0.0444113159179689
2018-05-07,0.222631370773315,0.365956577148437,0.236169150390625,7.44682746582033,1.51971790283205,185.601940949575,302.415722882961,0.738112182617185
2018-05-08,0.999809825286865,-1.15989051879883,0.129504223632814,9.24665051025393,2.41130712158205,167.865463163188,320.482552434546,3.83697235107422
2018-05-09,0.985031224746704,-1.28815507568359,-1.81652258178711,8.82200456787111,3.06999027343752,282.894786346926,283.921612415113,8.43721649169923
2018-05-10,0.103536140975952,-0.62355867675781,-2.29517897949219,10.5238007885742,3.60403215332033,299.064544684799,266.81452557755,2.42163024902344
2018-05-11,0.00355490562438963,-1.28625177734375,-2.78262295532226,9.69449473144533,2.20388652587892,294.945274786634,258.220418024899,10.0296438598633
2018-05-12,0.0686670458984373,-2.24135822143554,-2.55956888793945,7.44861953125002,0.307656411132831,299.110192313175,265.508018659663,6.43228637695314
2018-05-13,0.0234571423339844,-0.0764764477539052,-1.57165337036133,9.63682668945314,2.58756092041017,304.171959064766,269.657419747221,3.29633697509766
2018-05-14,0.0141730090332031,0.172759643554688,-1.87148896484375,10.4994848632813,3.33039460693361,304.495706032289,275.448606093908,9.7238247680664
2018-05-15,0.152086768035889,1.09483712402343,1.81348983398437,11.2040654785156,5.17333319091799,276.322756660281,288.684972397669,3.67273834228515
2018-05-16,0.463439734420776,0.246853813476562,1.54252166503906,9.90637870361331,5.65071689453127,245.829378593954,308.474408276229,3.26042877197267
2018-05-17,0.785776171264648,-0.677987188720702,0.244264858398441,10.0699604272461,6.0707708886719,42.8904486655197,330.061286840608,5.83850555419923
