dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-02-01,0.210073677515179,2.50532759175255,2.72352759813108,1.33485035577283,-1.98503787085944,29.6683656003644,247.935989583224,0
1993-02-02,0.478401161645258,2.91411917604021,4.21253385843482,1.1090858147287,-1.27090198048128,39.2470124476623,258.176298022586,0
1993-02-03,0.338900556261009,4.41616734153638,3.63076906217218,5.41557262673063,0.271908577559327,39.7586932799097,263.102376299428,0
1993-02-04,0.582035440790341,4.49463870923288,1.21732228839408,8.51424781549382,1.6135987290257,30.2995819845524,269.010861456198,0
1993-02-05,0.912438090537697,3.19157972502707,3.53866013090288,5.17085439126508,1.87347070095515,45.3824110040223,259.845294358352,0
1993-02-06,0.192615063068189,3.85614156925579,0.48387588409468,6.82927663105429,0.0184579725577544,38.6705474687943,254.162922453698,0
1993-02-07,0.877550211603059,1.30139182685131,2.7939676089987,4.158876021194,-0.122917448080862,43.3875917743729,277.716232473418,0
1993-02-08,0.292156724918435,3.31872015283233,3.16539570571018,5.66617848360238,1.62434808051749,55.1081943372232,213.445154190124,0
1993-02-09,0.284112617047444,1.39987722308901,0.115573282342005,0.219858057348461,-7.94487809565241,43.0025157139966,252.410492568833,0
1993-02-10,0.975682435311564,2.47352323473292,4.59298884750088,1.55397871631701,-2.12784968927024,31.1765627675321,309.12918490588,6.38830216146159
1993-02-11,0.997404382754537,2.00204509164714,6.46124430265199,5.4993586975119,3.26164875597201,46.2922294780477,266.646807205712,6.11008536650836
1993-02-12,0.402297817420494,4.21775393499079,2.20704441556934,3.67612891112746,-2.18817206067941,31.1765627675321,276.012450828295,1.12477515019442
1993-02-13,0.931358117495045,3.64972601752159,4.2430884565461,6.03431595063226,2.00440119827134,41.6643418746672,272.426680807614,0
1993-02-14,0.899832431853344,3.05260351750753,4.52932677795949,7.33967588954367,3.61856149693391,20.7203360243607,306.613573707243,2.98958995046383
1993-02-15,0.738006695463093,3.37412120865055,5.63288978275921,6.04385781747258,3.05375552185006,58.205772981022,233.273309914288,0
1993-02-16,0.289332571380433,4.39699025038689,0.257086034507083,3.46360327526276,-4.09382162720583,56.5465088578351,216.758756841661,0
1993-02-17,0.327264014474137,1.91964725220219,-1.53930858338123,0.333477224719109,-8.26809841114708,49.2466076969353,252.35544942269,3.33047440487329
1993-02-18,0.743966997598977,1.30457700441601,1.48856314061924,1.52041663847838,-4.41796432081709,68.7714811455666,239.688088404049,0
1993-02-19,0.550825131327088,-0.147437354092305,-2.77177088618751,0.319239978166166,-4.11372603506416,74.3799836029319,222.979257450603,0
1993-02-20,0.303750116665159,0.987932892758116,-0.161653736356661,-0.96645995811649,-5.08444269410825,75.4623795291976,237.189339472389,0
1993-02-21,0.668701731909064,0.615828405781975,0.544890744046886,0.348968605168618,-4.89396241428397,42.473784030841,282.740598590691,0
1993-02-22,0.900918294166617,1.23684794629946,4.28561901375616,3.23960228138733,1.18228145581833,36.0541460617566,282.664365895361,1.75021598479853
1993-02-23,0.561678665423219,2.33636268618427,3.17401112454422,2.94450035221524,-0.0825621861368358,36.6587883512165,273.479507838534,13.5513619992679
1993-02-24,0.883741622053911,-0.553992630331982,-1.14461546520944,1.45340669205656,-1.22870624549421,89.2843209335225,236.599652561544,0
1993-02-25,0.472601884475505,0.389618390365615,-2.7750122137597,-0.165366445239219,-6.32302870390859,76.5338180079308,255.633852365874,0
