dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-07-01,100199.771855277,0.683893810659642,0.147732484468241,3.26715115758955,18.4063774880539,10.3823069637456,288.362232814242,332.634059525308,0
1993-07-02,99646.5404227269,0.723876473944942,0.640736551028057,2.45366089022982,18.8483965200469,10.4614937058108,322.157176478284,311.847442365835,0
1993-07-03,99855.382226568,0.299240120815967,1.82845340686961,0.959351285469727,19.273028345883,5.89019451372372,254.710192721665,339.239995484669,0
1993-07-04,100025.543855939,0.423290886268899,3.0543192904135,2.97928811437113,20.3168869730245,10.4553809530521,293.977330418552,299.260354470612,0
1993-07-05,99699.9724633599,0.501884055895215,4.08128796247981,0.978797419970362,16.0639469111892,3.94377952746462,245.493204930074,305.789563577799,2.98007044399193
1993-07-06,99590.6920955332,0.662413739825843,0.564981665005459,-1.93677299470904,13.4216927955432,4.87001560704565,297.069508365746,302.604738926803,0
1993-07-07,100115.255626163,0.552572368882698,-0.59336826255787,-2.81067754765337,14.7197075719423,4.44674337044979,193.92616405027,326.809801772023,0
1993-07-08,100775.817198622,0.51734202855004,-0.904273836250612,-2.44079915414814,14.3746300638973,5.83838566824054,309.53932455965,309.698444460132,0
1993-07-09,100929.07866342,0.157689219403473,-0.633284781088743,-1.38696963661874,19.6973879688333,7.27698934245296,291.705614602309,328.761515810547,0
1993-07-10,100757.59993796,0.189416602711707,-0.556143602687327,-0.13611094337959,21.0627940156173,9.4620675209748,308.219022121396,328.00828956845,0
1993-07-11,100294.95842368,0.205434833234069,0.385668132126538,0.113139544335069,21.7298200189733,10.4376850267616,243.496229243924,345.273644748473,0
1993-07-12,100520.459947753,0.875851420017719,-1.76675479020124,-1.74276258728753,20.6350433877495,11.33418843386,229.340011357274,357.392719254305,8.60023223555496
1993-07-13,100425.844840456,0.642225657077194,-1.36990906542709,-0.585105202592016,20.834978063519,13.7953436228844,241.306738350863,330.902201332708,1.88620089896346
1993-07-14,100699.606823379,0.278395661636833,-1.17235536011991,-2.90872977516086,17.4821897017247,8.93831850091685,315.510677365099,304.50335644179,0
1993-07-15,100698.598739211,0.436687225783853,-0.80543326489067,-1.60259253423312,19.5605759752471,8.21028167741398,290.177093947153,331.210646854937,0
1993-07-16,100628.071156296,0.194915227122427,0.048515564371147,0.719924165910051,21.1253497178959,12.3104051909675,283.347428687595,334.051349815303,0
1993-07-17,100642.402643687,0.110132619939221,-0.354510022909151,-2.27505942731122,21.8410845121383,10.6762355905773,273.937714655741,345.147372811707,0
1993-07-18,100813.116141474,0.171318343100347,-0.577446720549428,1.06974457802456,22.6387946185091,12.3612870486904,228.065109433495,355.012136406469,0
1993-07-19,100791.391840137,0.470928637190032,-0.152906692977187,0.188892467412019,21.2624990453001,13.0807814979673,316.154939792725,299.927178926277,0
1993-07-20,101110.163191228,0.000593099429700302,-1.90657355968795,-3.01426009836406,19.0179604718113,4.69470200972694,277.310988453363,324.697501618235,0
1993-07-21,100703.718922381,0.792376203875658,-1.12110127908167,-2.95567559073513,20.7197450247108,8.29428509131286,94.5698112103923,375.964887089656,8.88302398477934
1993-07-22,99926.7333399559,0.761556595298766,0.19383344824189,-3.20535494245795,19.1318590273957,14.5699888427192,131.282712667244,366.760657620543,3.78056239981926
1993-07-23,99711.199682243,0.674193066188099,-0.29870087062413,0.718294680483954,18.9319855662318,14.9276929324865,277.958318122549,329.188867362321,0
1993-07-24,99636.0854906567,0.686876202306072,-0.0436537600951489,1.91677255870159,19.3368573771641,9.9553978787774,115.831583800697,363.551846884651,7.7627732333215
1993-07-25,99612.5704367532,0.997617121066099,-1.37477229860628,2.75767084931424,19.4016385002754,14.1476842614718,108.409899537216,364.589936335261,17.8034982160489
1993-07-26,99451.1050951595,0.767227145661139,0.309981879983629,4.45962903947686,16.2014013010223,13.289566086808,201.736480836336,340.797914286014,2.80288641666832
1993-07-27,99627.962637676,0.485369494907477,0.696109156775483,4.86432173680618,16.4940491777279,12.7156642876904,199.559333653728,339.245795694645,1.9233596910934
1993-07-28,99375.3854454471,0.852815280821757,0.493349030757382,2.98709912641051,16.2962159509411,11.8266380794065,132.138389936401,355.32103465081,5.61284609652934
1993-07-29,98818.3631967503,0.869170793778641,0.349780277783882,-0.26090403129401,16.4785925950287,13.4852383420942,232.899643424016,329.055408025154,0
1993-07-30,98895.6477640879,0.466286042262933,1.75723105202326,3.25055190412268,16.9609862259117,11.8339720621535,185.140895376137,324.341313202258,5.04734370138542
1993-07-31,98848.4866349289,0.642313988202388,1.20601400049402,3.87331161367796,15.0470690448439,11.0039780804618,218.212173408595,323.24178624471,1.33890515658646
1993-08-01,98907.1967702086,0.372426155640876,0.972094285289611,1.72401790438507,15.6583321653442,11.4790910962553,226.358554191564,320.641684134313,2.22336514746125
1993-08-02,99451.0024506619,0.598399926188276,0.990178252415175,3.7530799234641,15.4903035045903,9.82307067487364,142.630835000543,353.010227575461,6.49450339928619
1993-08-03,99138.4766327582,0.561484807467461,0.522740205597238,5.01666622331225,16.1444240709045,12.6937111394175,240.859206329754,312.212615646801,0
1993-08-04,99522.7512726271,0.162616966991247,3.19859150438875,2.93516487445459,15.7538844283197,8.65097752521953,270.588557370072,293.917821083478,0
1993-08-05,100107.200544431,0.113137996301584,1.51510672581755,1.57746238423524,15.4108562552195,7.99647132367239,226.607181040738,306.509864442153,3.09523593891724
1993-08-06,100218.261677735,0.490052985289863,1.0618639602509,-0.152107754018777,14.2535630506915,8.97348963272742,207.833220546355,310.66513195117,0
1993-08-07,100796.463966055,0.406858216476985,0.0659233170217063,-1.93791407229391,14.9520347729355,9.02714034825708,200.899466456762,319.132958698214,0
1993-08-08,101588.521530819,0.448382565462051,-0.910663073127417,-0.936866135806818,15.3930787486484,8.82778137735936,241.927320788584,313.453959790925,0
1993-08-09,101818.693760184,0.700582765463308,0.299760312655112,2.53247714606191,16.7629226092181,10.1051287688153,232.698020959259,315.835940075144,0
1993-08-10,101295.562484933,0.918064176958366,0.299861127032785,3.31955519765901,15.7572257856329,10.6246265742496,113.882165476472,342.869772653625,6.590602470602
1993-08-11,100523.82684714,0.86793027552466,-0.0410494389755467,3.2652399034778,15.3227639691725,12.3225312917646,132.580174506077,343.655893521721,8.27448466353851
1993-08-12,99830.3334749884,0.733814958145631,-0.357735282968262,4.75309467443503,14.3118467789616,10.7586099358974,192.22996031845,308.480254603778,0
1993-08-13,99812.7135361893,0.330329934822525,2.73176489991049,1.77867885807826,14.5669205700638,6.99178417662378,232.410591135233,299.262313886003,0
1993-08-14,100994.793910951,0.168154616530509,0.939444942773692,0.318723553030426,15.3565319115842,8.008761280582,243.865981772515,302.129327061009,0
1993-08-15,101255.614495376,0.412934364821865,0.50726086936615,3.00242829119691,15.8428940211553,10.695469778233,234.540338275892,310.558421349215,0
1993-08-16,100945.460930068,0.785800662411107,0.142694902676473,3.09534243141438,16.063789272982,10.9156013324996,173.134937129743,346.645612730825,3.1680399626397
1993-08-17,100601.202059211,0.813801619084721,-0.821806102190064,1.65410365380829,17.9661397251327,13.0736970033404,168.766642570199,351.388863463422,0
1993-08-18,100685.998794435,0.629106948289822,-0.490882500649112,0.122906580167888,19.7019355394788,14.6421221377313,214.678704923917,340.47704887354,0
1993-08-19,101046.929560481,0.194915227122427,-0.0709556631186816,0.859667291414964,20.7197450247108,14.8308183173497,242.289480418579,328.227443801903,0
1993-08-20,101384.36444119,0.0379874190511285,0.0388552933947919,-0.0463939998465924,21.0627940156173,14.1053298080897,239.108760902525,331.869968488942,0
1993-08-21,101209.427881547,0.0332701085289195,0.304510982144055,0.452603195889378,21.2624990453001,14.470667431234,233.829490786382,331.623449976392,0
1993-08-22,101040.730727037,0.057273532834316,-0.23709330881579,0.00421496508171568,21.3873495875674,14.5508591414781,192.816964576107,343.921868253843,0
1993-08-23,101254.7958589,0.388836401269607,-0.683014126282808,0.755262360477853,21.3748016336523,14.3313822518731,227.066138167561,324.930783149762,0
1993-08-24,101001.635836091,0.108272048997804,0.479359577424277,2.12362898512511,20.6851779313697,13.4640728435928,230.131915602592,316.093851733598,0
1993-08-25,100413.101523164,0.152408962437245,1.61351849031023,1.61018432635879,20.6880887333431,11.4130204871813,204.823640152121,311.762046725139,0
1993-08-26,100398.959782415,0.163898757047407,-1.7628568203967,-2.9071268466327,16.9614780369232,7.3280467715955,226.358554191564,285.953453812105,0
1993-08-27,100470.381521845,0.00124499134408959,-0.197057079194006,0.244415466258785,14.6439125048268,5.98503469309961,220.159553633224,304.138649125723,0
1993-08-28,100140.424983309,0.218909369755511,-0.341724903094472,1.01089393868039,17.1261537315604,11.2889739235736,192.22996031845,316.744576817751,0
1993-08-29,100351.61068186,0.517960199351187,-0.11395697110079,0.670227374934776,16.9416574612725,11.941283769693,194.808764169909,330.035305934167,0
1993-08-30,100750.573697373,0.315044394276003,-0.307288619787311,-0.519848587900286,19.6114763009354,12.1610388604041,203.970356671468,321.225703829931,0
1993-08-31,100927.818438233,0.0894392912816325,-0.173033781245808,1.28777396321279,19.819902715529,11.8143800480153,206.883931134474,313.983027515208,0
1993-09-01,100996.244438097,0.00696681560172459,0.393637937108134,1.99515145151667,19.8514774921461,11.1272651495726,204.823640152121,303.689724277141,0
1993-09-02,100998.567193114,0.00188698020757285,0.257404895630047,2.47351522948728,18.5289679154857,10.2046156455805,135.211603780033,327.996346756027,0
1993-09-03,101111.151993037,0.608277430269861,0.420862521968286,2.62250027567967,17.2242057187408,13.1334297162919,96.0382105970822,360.832893985197,0
1993-09-04,100981.851786496,0.702778839181055,0.195931138173749,4.27638184919205,17.7839688933277,13.9946640353337,33.2460207586389,358.989416612524,18.4386293153226
1993-09-05,99646.5404227269,0.870557697827547,0.557848440034539,4.78227488415921,15.6546818884422,12.8056393917571,167.221054347924,310.481499310057,0
1993-09-06,99404.1148089693,0.803104463616315,-0.361534892298556,0.48624735318059,13.3853579830476,8.35730337885274,112.26778407438,321.843057872255,1.08559034614804
1993-09-07,99194.5969494547,0.638188665897798,0.0259282063132163,1.96973776267891,13.2856185859032,9.23322588275509,101.743068006455,323.433919236325,0
1993-09-08,99740.1180200422,0.764645806738825,-0.799708806404087,-0.81148282473058,13.8615504255462,9.22673172821898,138.618461446502,317.598314273003,3.69547088044482
1993-09-09,98908.5817066377,0.561620948074864,0.584044689803545,2.27339623136306,14.1910544792265,9.29779132882422,123.547025969641,316.057034854983,2.42841764666596
1993-09-10,98501.6248618701,0.466920376732737,1.27326204824838,-0.297378000270218,12.4802936305217,8.41999012649447,128.794882993965,315.698170930371,0
1993-09-11,99159.2195520197,0.662413739825843,1.72690480238028,0.641827638078545,14.4780627376587,8.61889483503457,161.07009754521,293.21441867893,0
1993-09-12,99516.0495417174,0.18175162137369,3.66464013530805,1.74615579541763,13.1005737100668,4.79055874809669,118.633558918693,306.358458759231,5.30834694350247
