dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-01,0.0662353402496137,-1.14820260720421,1.40471957616445,15.1587932643988,6.03059182110965,199.816050609672,326.795752970165,17.4067693898045
1993-05-02,0.757660830910465,-1.14820260720421,1.44301708627337,14.2727161554222,11.5152927082384,115.554428925113,347.533117714924,8.13107567551578
1993-05-03,0.715105966095678,0.250475606213642,1.50375167823742,12.6263092308202,11.1584884207888,223.626630649202,281.853184763922,0
1993-05-04,0.324222739696147,-0.214931555203275,-3.71120076799814,9.05676402294655,-1.22684987314336,238.003286629319,255.780900288206,0
1993-05-05,0.209685368563863,0.621082580465495,-2.09974464551477,7.45924403439071,-1.5174337721072,205.084532006779,285.530727725224,0
1993-05-06,0.399526280194035,-0.263577879647836,-0.183900652781074,9.11180617243789,2.93417471141659,249.768065565042,282.299369795333,0
1993-05-07,0.419500457644658,0.464939613564913,0.827192509971812,10.1243718781036,4.73174892371657,252.587062655533,284.917150501952,0
1993-05-08,0.47487056146526,0.0339300091325261,-0.501762793695098,11.8603288195021,5.12703359359424,214.682951651993,298.480509623194,0
1993-05-09,0.463377775447636,-0.446384631858775,-2.23254136911516,12.8784816776262,4.05350219435956,275.96065792376,265.567711370689,0
1993-05-10,0.378609880363281,-1.46565559956699,-3.70124802604783,10.1173238092456,-0.62487145231827,202.912250893527,290.463406650147,0
1993-05-11,0.47322647739563,-0.629299184984395,-2.4514496886018,10.3413463502612,2.75663247019878,234.287175187496,297.035881703473,0
1993-05-12,0.575044937571951,-0.93307311666811,-0.443502318725012,12.2804535446256,4.34418069165128,82.2591028075043,313.740368524026,8.20136275662266
1993-05-13,0.635919773552771,-1.84045932694832,-1.04046968860729,5.7127509454365,2.38474699637931,182.416926216978,298.149929303218,1.85603439037218
1993-05-14,0.861653142894434,0.411257439081515,0.684743942464665,7.71765331971132,2.38243945538352,260.818370742013,263.809713189606,0
1993-05-15,0.399599404681935,0.736122700434049,-1.92018768061871,7.80381856344688,-1.96572118023554,224.470246369149,276.252026704055,2.44666628292044
1993-05-16,0.794347034477165,0.0495819193282145,-2.21971943621289,6.34960794409866,-1.73446663339507,296.673593459468,243.308747231276,0
1993-05-17,0.477378013058081,0.447325369555618,-2.99950010435939,5.81804954921148,-5.14197033758173,126.559409958471,303.250750289714,2.97863968161161
1993-05-18,0.85801154704855,0.110298307190317,2.26144213443774,4.88255869860068,0.602241998136792,168.065361529276,307.009717763234,0
1993-05-19,0.839007763345164,-0.332388535502871,1.02673399379979,8.74791728840983,3.39093977121759,179.963826021277,305.830339925109,0
1993-05-20,0.44387737529786,0.98223935413879,2.82591460126254,10.4372314476672,4.77375329015807,271.356556169217,271.333755925689,0
1993-05-21,0.163952879124889,3.1694959239382,0.618106349057207,11.4613883025179,1.4146356744723,259.429076273279,281.967618023349,2.18678379193927
1993-05-22,0.700976723630252,1.42603877718847,-1.5061857047285,10.0163597352805,2.40475123038593,279.38845186481,278.031092893745,1.00185624520008
1993-05-23,0.426303480614247,0.809247634601556,-2.14331264111279,9.91448721954003,2.15993175130004,285.403446292252,272.085495612518,0
1993-05-24,0.136032057921069,0.468083881463917,0.371135288058026,10.8201394622572,1.86793182475701,284.930353456641,272.652942158194,0
1993-05-25,0.310013957544701,0.891997431564007,0.584985226738562,11.0249474618159,1.71469792825564,320.929838310482,248.015751574837,0
1993-05-26,0.0822871781385895,-1.68264042230173,-1.54225974649229,8.63080508332995,-3.34301239123977,180.338235433421,292.520700997464,3.43567650742361
1993-05-27,0.982302694359106,-3.60231476319434,-2.7624921780307,7.31887892130849,-0.900803758140596,48.3281305850964,321.334634444034,6.11008536650836
1993-05-28,0.798274071766785,0.202104224856892,-3.27225798393862,3.76491860897796,1.87476890437334,324.160000800647,264.843699821791,0
1993-05-29,0.402111401390223,0.386003364810458,1.87690602090211,10.0776768291204,2.51699783262185,272.207915434737,304.601149373457,1.18608626502555
