dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-30,0.926250055123684,0.424652147994266,0.841223002392384,11.2239163567851,7.27603548386867,262.211762822114,292.584159445026,1.75959702687584
1993-05-31,0.526036368267122,1.52493712105707,0.670559939478679,11.4842602939065,4.74893280499688,98.3019586401597,335.098315068389,11.181847286679
1993-06-01,0.949334704643271,-0.951050453910575,5.11592791751356,10.9129965232479,8.84583004007172,189.436296472999,324.772208708314,17.3003901581405
1993-06-02,0.677960855570964,2.6542023653139,6.34824949799629,11.4191242973049,7.99616719969718,306.096393563331,278.031092893745,0
1993-06-03,0.157205160719154,4.21775393499079,0.333909493596442,11.9166184609559,0.897622221401635,298.370707839571,270.080467249909,0
1993-06-04,0.239607634524339,1.0829299961632,-1.99027450001613,11.534334550256,1.30473097373288,313.724623299546,283.944580006749,0
1993-06-05,0.674506092442598,0.770971761939903,1.38681232191948,12.9549494437578,4.36837552498817,298.119778325393,304.497713007646,0
1993-06-06,0.218781579858764,3.03923221476423,1.59028010751445,15.0788761522896,5.97881550133012,296.876451267685,284.902484046909,0
1993-06-07,0.366181646557294,1.48338265887257,0.22329215189813,13.3221707437105,3.05753912405529,265.292202940993,290.133707563591,0
1993-06-08,0.646025340981162,2.51608841781418,-1.35219470302757,13.1609146914467,1.77080720854691,264.705760170569,276.509370650862,0
1993-06-09,0.451128534569395,0.972094285289611,-3.35542253732134,10.8831245075676,-1.66181960168409,233.818778540584,299.292298154298,0
1993-06-10,0.368264531606758,1.05839238243726,-2.35507399200171,11.818212918858,0.821612328417129,260.918130436713,275.494405474261,0
1993-06-11,0.233230066504474,0.291874675925368,-4.28859501421806,11.1038747298774,-2.03598483144224,337.668510504532,267.479124239559,0
1993-06-12,0.0803682834815376,0.455242204679201,-1.50114237825167,13.6332377779702,2.93560984319653,306.889567795577,290.444589447625,0
1993-06-13,0.534714566718021,-1.16236326270258,-2.56228278966686,13.9939359279663,2.09736808154308,264.107427075793,298.206095589511,2.32576138319921
1993-06-14,0.634199321522453,-1.55174380157072,-1.88003897258314,11.3041393186749,3.81905011347792,238.697506574539,302.604738926803,2.20811495137989
1993-06-15,0.868006152293829,0.195931138173749,-3.30806548569011,9.65098505285181,2.76712522744205,284.568185886726,282.275615665189,0
1993-06-16,0.461568015960526,-0.669633062007283,-3.68858136646396,10.7243879849615,1.28382475172726,170.429851001564,319.535548784814,0
1993-06-17,0.896475132733374,0.382879714908939,-3.26638691281827,12.0397339347735,2.61093221238528,160.325294521716,330.396097568527,0
1993-06-18,0.8312716888417,0.0137433370015924,1.07816652865536,12.5526880704511,6.37250035539997,64.0133643148542,347.22257942316,13.4761547730677
1993-06-19,0.997759975489585,-0.405182073221476,1.98016956539782,10.2656648714215,7.65281233030627,191.056667625367,311.797677194966,4.17411770922533
1993-06-20,0.712691961388269,4.08128796247981,1.75585155955606,11.6473862651255,5.41121555603652,301.894308068256,283.904553181603,0
1993-06-21,0.254143962815443,3.23391319835763,0.661718089613128,13.9269706306664,3.09386833512976,305.929501426715,290.884879483524,4.18832043175797
1993-06-22,0.630882842726678,0.616709183079671,1.95881772538585,13.0538309760962,5.87995972139032,203.844482461462,330.972638868654,3.21646202740695
1993-06-23,0.666524390287113,-0.810553074904376,-1.77481306542892,13.1087816320275,8.9053463988365,298.314812351151,296.807956365324,0
1993-06-24,0.578401090557256,0.455242204679201,2.14183354658151,14.6934412242947,7.74591325873678,124.782268349688,339.245795694645,2.05221152809438
1993-06-25,0.997745308227902,0.401921468862627,3.12739319657283,12.3346359620496,8.36228621826587,136.39644173628,337.239558373306,6.11029315149014
1993-06-26,0.693703939758319,0.147252272083116,-1.28962257691588,13.7624206452819,10.1117628768058,243.896234780197,318.235040248251,0
1993-06-27,0.493498445740985,0.299982836820887,-0.660190576566076,16.0460917366698,9.66840461923506,244.488107282648,324.068292657214,0
1993-06-28,0.597956837933476,-0.0961501620082781,2.04366753073448,16.3956806081478,10.3415272221192,251.500670646481,341.084525452186,7.92134120922886
1993-06-29,0.959079444585362,-0.360237171205667,2.24224037541961,17.2555264812897,11.7506666528762,150.661113433668,337.526355239633,7.62120727937205
1993-06-30,0.655300513983846,-0.52464645471474,-2.72178142144537,14.681634775969,8.96539567240758,264.656249154626,318.78755492075,0
1993-07-01,0.876876626189915,0.836784815669665,2.58768557319585,15.9566493376272,9.37246866841771,288.362232814242,340.792604176513,0
1993-07-02,0.762689580714777,2.38547105812142,2.99552337512828,19.9581704248431,13.4287934598808,217.597956406247,337.12248452298,7.3198437296635
1993-07-03,0.470988641536235,1.61761763937832,0.362085301625802,16.0815241592662,10.6651711530417,226.953140777088,308.436132099549,1.71027876584023
1993-07-04,0.440804106470904,0.869207403956744,-1.88267034205313,14.2800949340904,5.43724452196049,280.094891717033,289.771537852066,0
1993-07-05,0.317570386605028,0.785255814799296,-2.33166929751813,13.1685556534255,1.66032783289184,226.961723160985,293.10718264278,0
1993-07-06,0.525640378590318,-0.375586704289647,-1.77634791332504,12.7292171213992,2.22297436177242,243.865981772515,307.252061377397,0
1993-07-07,0.5319745640596,0.00962156712279035,0.609056470109949,15.0641829799475,5.53402341290639,258.761028750523,316.538380809206,0
1993-07-08,0.681672441385529,0.679559139579108,0.487079280033342,17.2052220929312,7.97945016374678,253.023804880453,335.37110685678,0
1993-07-09,0.981670078468443,0.36148338128847,-1.94927906780818,19.3870981280819,7.96313562340534,330.004203490876,293.043928851913,0
1993-07-10,0.0441707900766512,-0.0951170574769884,-2.28946705805717,19.4349383827756,5.54007055843178,294.465375919387,316.892060555173,0
1993-07-11,0.603865936554962,-0.257438072368119,0.547522906795341,20.2327323300013,10.42676968569,304.120638078168,329.578315660409,0
1993-07-12,0.249887404416517,1.38762380496387,2.54104037401679,21.2452490624056,11.3468106974969,305.617149558312,293.982927506128,0
1993-07-13,0.153316947004451,1.20116369083992,-2.5252803526494,17.038380785066,4.04345035852797,315.792583156655,287.452413919744,0
1993-07-14,0.604104082007167,0.717092623205912,0.62000519050317,16.7015603596962,3.73884009550449,263.590005325237,316.073845895691,0
1993-07-15,0.720829985864156,1.19120337554545,0.681092946155827,18.3143708741195,8.76695154833839,115.709248096881,347.58094386184,2.62653342667054
1993-07-16,0.889682980494741,1.46405803209013,2.72281636013798,16.6362883164469,12.1499092247328,293.705200673497,297.528926099036,0
1993-07-17,0.317786090371386,4.2198886345455,0.560628458781322,17.3692210347306,4.8776980852542,302.932621671849,293.843958717209,0
1993-07-18,0.669009600477056,1.08666855538125,1.67617353111957,16.4656481165056,6.14286869233408,275.344864040815,318.618359619918,0
1993-07-19,0.660265344091329,0.454982210463369,0.777683154887718,17.216150915242,7.61252726717266,163.11944621592,346.582151798601,9.70034844892502
1993-07-20,0.88702958643234,-1.15698427717377,-2.81081128699869,14.6980976155396,10.0892161890877,221.319828385069,317.387105755184,0
1993-07-21,0.526526403084167,0.912193615900995,-0.768074446638644,14.3052136459605,4.11857954529304,184.514035080434,324.111005695471,0
1993-07-22,0.805987098732953,2.83233117382249,1.9979861277345,15.8800567106463,7.41156713635809,179.398355657316,339.079720606488,1.55839069915209
1993-07-23,0.778234974519582,2.42748864508474,3.6839629401615,16.9131022960939,10.9165103189197,259.626928979741,321.037540085406,1.00148920900929
1993-07-24,0.460049900051848,1.58940121621182,0.636352994482873,16.8940989095343,7.12741335439106,114.412763610417,326.155173227262,2.71813812421396
1993-07-25,0.691578426656563,0.102281466555843,1.64359917036239,13.0318220198967,7.57730240054614,254.387969402153,304.942979143882,0
1993-07-26,0.419271707638636,0.809125691264045,2.22218362263396,16.3149370681523,8.96317141958817,163.098991840806,346.155390872948,10.6308391910463
1993-07-27,0.996075563693404,-1.3375385386231,0.661198607968195,16.8740487444962,12.5193998362317,157.770188640278,366.186498864468,5.03410197717205
1993-07-28,0.891764459094529,0.460590571755321,2.09263899680756,17.1065387927353,13.9749468163471,151.688776325406,350.034943212779,6.52646243105572
1993-07-29,0.859155777801027,1.06037723332373,3.6133268091907,14.5858509060922,12.0410125341412,137.207151947966,345.854076003648,4.01740730717387
1993-07-30,0.865441230680427,1.15943654770329,-0.60609416355662,15.4420485049959,10.7373488894101,237.116694828724,319.307794468894,0
1993-07-31,0.332464805400245,0.730379640762417,-3.01426009836406,16.2962159509411,8.79159776953516,243.511246999875,300.226606382185,0
1993-08-01,0.533177136299263,-0.0648889960188244,-2.65422440103274,14.8503482726005,4.81895476879937,246.258331989375,289.385670751897,0
1993-08-02,0.389624094446098,-0.420087013170016,-1.18062115590285,12.9357476691268,3.05474251701034,138.604344427025,320.080708637358,2.54634114119994
1993-08-03,0.913753396024431,-1.29563426938605,0.571006684952521,12.5103572659358,7.27603548386867,151.379062850254,333.504248075549,4.65198622963734
1993-08-04,0.810869450674442,-1.1595628163746,-2.39917949418993,12.4301760422735,9.21627262519914,181.464602789267,319.031607681126,0
1993-08-05,0.82016938311566,-0.0300259200640909,0.821017578402075,13.9999009670417,8.81695641078572,220.927445623575,326.42457218231,1.45401618648691
1993-08-06,0.904670740402599,0.102166198820199,2.83996007438227,15.13896692281,9.89407739905529,71.1816233473651,365.741565127847,7.46230703738028
1993-08-07,0.908077073082787,-1.27650156287654,2.00553086905233,14.4846624178802,12.9966353548432,107.357238137787,357.718373311333,5.46822037806922
1993-08-08,0.742770009534469,-2.29999937249551,0.175851183767972,15.5637804360339,13.7885550251445,71.5826977653616,365.704556408254,17.6364316768278
1993-08-09,0.837024951346651,-2.19122739002594,0.988666584301071,15.1922431849131,13.9883783708767,142.258982902362,348.948373931749,4.75743567530984
1993-08-10,0.727619690604547,0.665785236474588,2.47351522948728,14.6082831919827,12.5586062204989,136.554606969827,350.089377438067,6.35387716841877
1993-08-11,0.712722155720921,0.342421068048322,3.10386342621726,14.3846521444448,12.2069079891693,175.905809955376,324.096930862717,8.0266873375968
1993-08-12,0.650588777126427,0.935247886915982,2.01468739606434,14.1743863394106,11.6392867760485,129.751679384008,336.574497702797,10.5628103456609
1993-08-13,0.995754670114664,0.188463374181998,-0.440031659228426,13.8147430472451,10.9405484496259,110.818545970151,341.842523510642,9.22790749811207
1993-08-14,0.904002938538473,0.0517478937651695,0.311019163914011,13.8768300766382,11.888839582738,154.909156822258,339.895842532873,1.5307957819059
1993-08-15,0.775657413178639,0.366898459879251,-0.0154222188880796,14.62439272219,12.1202533852026,198.112418306898,323.882882011044,2.68882287649385
1993-08-16,0.588499046243895,-0.854547930249468,0.469506961209161,15.088046970848,11.7895503267713,114.326720329355,348.350909399372,1.2873913853983
1993-08-17,0.929184131184177,-1.60694650567279,1.01394819074412,14.3390719713571,9.99174641138179,118.930550187311,340.937282345929,0
1993-08-18,0.733724041891169,-2.47625363892263,-1.88003897258314,14.235100805896,10.4689043452297,176.992967780798,323.035303753717,0
1993-08-19,0.564361261246161,-0.907568129410864,0.0221254552027123,15.0985372054469,10.196316894658,180.892058009714,324.127345691886,0
1993-08-20,0.460984421300169,0.923056001111576,0.859667291414964,16.1062958458567,9.83332282850607,222.84405067177,300.439481468117,0
1993-08-21,0.414032184093493,0.390868868411054,3.2643454154194,15.5677680506345,11.227015173249,171.166744502001,323.24178624471,0
1993-08-22,0.667050220475427,-0.449002561473768,4.19069731441777,15.8088185924793,10.8949030214816,130.613838740214,332.448207009738,0
1993-08-23,0.97036963636497,-2.27365190395142,1.28125944594151,15.1922431849131,9.6897069908815,140.131490450441,331.869968488942,0
1993-08-24,0.76867964595367,-2.5348006305951,-0.184766912496901,14.736420894308,8.97200286491235,120.193802811669,331.433961580418,0
1993-08-25,0.634890371457139,-2.37771710077166,1.47272843616101,14.62439272219,9.57366075725307,44.6381452837197,361.392034940713,9.25793914759535
1993-08-26,0.98031161827359,0.457636775576064,4.30165232998579,13.7708045575931,12.503494298006,134.007503129479,346.736692326734,0
1993-08-27,0.782717110408423,0.611682936646744,2.34333537462527,14.7014545095335,11.4455932398297,75.5121096800822,360.924689164871,2.33824765103746
1993-08-28,0.92686177948399,-0.0129809437229305,3.3191643175984,15.5165567105822,13.4839695947521,65.4512962773002,366.760657620543,4.73822077384861
1993-08-29,0.869884055566428,-0.352438326049334,3.41234024902262,15.4545164946537,13.6786811202661,129.0057398503,334.117598981901,0
1993-08-30,0.566355710902438,2.1250004191357,2.54104037401679,14.3698648683239,9.82609458665527,191.396845732269,285.980439496849,0
1993-08-31,0.681219367124933,1.14493973369705,1.86114668226348,13.5493902874952,7.30363817061868,180.37521982432,319.611851548031,0
1994-05-01,0.218101226624294,0.573863834515283,-1.0238071642633,5.90087640994148,-1.28566962004,276.147836338965,252.930996530538,0
1994-05-02,0.412220822794698,-0.577674303779023,1.63030795753822,7.18854684646464,1.01050759880142,211.424118246348,278.310563618279,0
1994-05-03,0.567726876673099,0.0512348158503174,2.41278370622513,6.93977978455566,2.60260516828653,269.305028356999,272.481997926886,0
1994-05-04,0.926307328427593,-1.48128282019175,2.05781173532431,9.3775711151347,1.57966438254976,140.074275358496,317.529812038702,0
1994-05-05,0.639113118227564,-0.0951170574769884,0.323191134141722,9.31997996518169,4.45760739317836,281.292929210496,269.888581933744,0
1994-05-06,0.202034314499694,0.320893325126516,1.73196991971414,10.4551001763818,4.15582692636781,289.784643050101,261.020739036163,0
1994-05-07,0.00804882922309162,0.416785587929562,0.789629456580908,11.1905592442695,2.52975326674519,288.824483050723,276.81822743889,0
1994-05-08,0.351257802120921,-0.0942129631095141,-0.501377128591192,13.1315205317276,5.11327156719317,270.538914022775,293.843958717209,0
1994-05-09,0.762689580714777,-1.21497398428862,0.0882368841045126,14.0578914842913,5.98045275570193,162.842665518177,325.666741382575,0
1994-05-10,0.803354849988008,-0.359343389156553,-1.39809841326098,12.9330472479074,6.61918246221483,140.074275358496,335.377030026007,1.00148920900929
1994-05-11,0.851941708284313,-1.03401245408216,0.33671096648675,12.8714545827703,8.65496464670905,107.675557438535,341.300379849373,2.46503924992686
1994-05-12,0.879576732442999,-0.94544047035016,1.71131924946602,11.4334301155339,9.37246866841771,175.38201327193,326.345476279655,0
1994-05-13,0.75923731878939,-1.2144981955642,0.357362723937537,13.4756459888106,8.34663771770203,228.802568142463,310.433763117825,1.7682035512361
1994-05-14,0.443397236560298,0.543568997931264,2.01468739606434,13.8829601800036,9.97559632538229,276.24299540276,298.845841326276,0
1994-05-15,0.900421242156604,0.138869890628876,1.31612932470355,14.2399026237691,9.14566472201851,290.809763678122,297.75369407078,0
1994-05-16,0.16399687090145,-0.286896883486867,0.661198607968195,16.4069230028179,8.29351775507614,239.620350092679,328.268731960997,1.5307957819059
1994-05-17,0.447202605872676,-0.371215750655721,1.92845134655625,15.9281736970965,11.4211988469145,252.298476110721,328.557367987402,0
1994-05-18,0.788015065312169,0.300005696543829,1.7299401641037,15.376615321337,11.098208790499,239.108760902525,333.499391875314,0
1994-05-19,0.818902133556193,0.667757669601497,1.38485607936547,16.7326998383296,11.9632078506396,262.751843853787,307.542115297614,0
1994-05-20,0.461770479566386,2.84932542573335,1.36574627332791,14.9398851616598,6.86382147887905,306.172464562405,259.33207155016,0
1994-05-21,0.466286042262933,3.5236952355252,0.62000519050317,11.0912929602078,-1.74429792185142,208.121890093049,311.048969983525,3.53806522934454
1994-05-22,0.737693571514071,0.612758655192965,4.09093476563749,11.5190334120474,5.7719317677432,233.167617598804,307.98439752595,5.98983025088094
1994-05-23,0.506589476772406,1.38604683086797,3.07847475070911,12.6394242122828,5.56641190794074,163.098991840806,296.155259914018,3.80836227907132
1994-05-24,0.531999118520487,0.722009630898538,0.274732850469613,9.85889371259185,3.09577300000083,263.83881532922,283.944580006749,0
1994-05-25,0.314168068737556,-1.28376798098146,-2.40489077775933,12.7156601981317,2.4310661895298,273.544236922912,293.689708473159,0
1994-05-26,0.98031161827359,1.01510572379008,1.4534505670042,13.999267481619,4.64140684525392,242.802752501303,300.24331627437,0
1994-05-27,0.742980682347707,0.679666258902083,0.642563210753208,13.1234989675066,5.00843386076475,280.365604315825,299.532572654378,0
1994-05-28,0.32018121569089,-0.428059778131301,1.11906870213222,14.7019393953432,8.05107881314676,291.74202089972,312.391797208403,0
1994-05-29,0.763282518134477,-3.4029464510466,0.122456238268504,19.028364517567,9.65146045078627,262.211762822114,346.358894876356,3.32644479309303
1994-05-30,0.728399453038211,-3.0874171332692,0.334830068310555,19.3919145381401,12.1106971657383,155.231003262993,354.412801899654,2.11348120233822
1994-05-31,0.888090461483285,1.30399828091108,1.8588125236275,16.1148443640055,12.7054697267335,162.688110723298,332.038839585647,3.80753170319451
1994-06-01,0.966567467945216,2.61871576639753,2.75336986891486,13.0096926002887,8.46227693116354,158.391631136068,310.548491239942,7.65300658639701
1994-06-02,0.815999060734696,0.316663236690751,-1.65414389172255,8.35234515684991,2.04391027267396,303.216742047436,279.913228695993,0
1994-06-03,0.328182430758193,1.9265108858064,3.12739319657283,11.782182123428,2.92945699453443,299.773306896345,276.556406896091,0
1994-06-04,0.143960006106642,2.04293554037914,-1.1081823335704,12.5482804954988,1.60801409070381,291.82539188258,273.548043047268,0
1994-06-05,0.284948410621816,2.39602992647556,0.223489152446502,12.1513557465128,0.302641946267605,277.310401297811,271.425350297038,0
1994-06-06,0.48513673548693,1.34026033292047,-1.47578642555929,9.86394360665514,-1.75488659972306,283.44826829301,276.81700454017,0
1994-06-07,0.603016563056352,0.96459722128631,-4.11473591842458,10.4248126443634,-1.7227950540448,299.172724957535,269.190579225204,0
1994-06-08,0.247617918872788,0.578185498051259,-2.41977318575143,11.8946439635333,-0.361898057217384,337.638084994866,265.397098384611,0
1994-06-09,0.5940106131923,-0.0955887393931134,0.400608754934009,12.1137924285498,1.71469792825564,112.020732008071,344.908000934806,10.289076195759
1994-06-10,0.999957180417325,-1.17178923848239,2.57737467248064,12.597200692641,9.1392025683565,85.4851058970624,353.267384440399,16.8121826587111
1994-06-11,0.799857455385256,0.126613436659994,2.61855209830997,11.8267131407294,10.4326273396908,190.285361936874,343.799434760287,4.13336435660523
1994-06-12,0.784274507304026,-1.16653197916717,-0.516333492747748,13.8914101566388,10.9374342129997,89.3519924750485,353.026046001096,1.56042260818957
1994-06-13,0.905631354307319,-2.55456143787532,-0.273011497758214,12.1622883967916,8.06125606611197,128.230508152389,341.538910150835,5.28270918891207
1994-06-14,0.981670078468443,-4.10640634602808,0.158564556063373,12.8813142093964,7.35856028453613,31.6503252549042,350.20081682237,19.7918084487014
1994-06-15,0.999785035366194,-3.74823688676288,-1.59832203076971,9.91448721954003,8.92283853683569,190.888598981728,328.195244781098,0
1994-06-16,0.878958456888206,-1.27650156287654,-2.14331264111279,13.2060867530221,6.4030008485627,262.340164898737,313.914024718094,1.00148920900929
1994-06-17,0.352817065182971,0.614410360964733,1.64359917036239,14.681634775969,9.41782191371795,271.259791011557,313.389382307925,2.66458862212903
1994-06-18,0.713085283322282,0.472568321778922,2.95062326366109,14.7048589486619,9.96239105364155,186.187838887261,350.76195683958,1.93683876521816
1994-06-19,0.649156234946703,1.04214586922895,1.77386546803215,15.5779003720972,11.5613180712937,147.446328138937,329.159920405463,10.3751597065759
1994-06-20,0.685282002857136,1.979465443863,2.22195579785987,13.0088878479208,9.94592897657169,305.673010510064,280.861392393067,0
1994-06-21,0.487977422269156,2.60589979386597,-2.16171139056071,12.4807801660688,-0.173602751329139,233.829490786382,312.843887821153,1.41848093492965
1994-06-22,0.906431558577098,0.720012282102562,-1.04491559393794,12.8462452387708,5.12105189218231,265.65568034919,298.669204275906,0
1994-06-23,0.429777774923976,-0.870696412714389,-2.32827105810537,12.3226908299632,2.60260516828653,250.108584233117,297.60956296116,0
1994-06-24,0.763994897795312,-0.792483842445833,-1.16995181779497,12.7908880446344,4.10921913077179,190.331147566964,326.464041827478,0
1994-06-25,0.912110137953645,-1.60694650567279,1.83737141500808,15.6430122531399,7.72597289683133,200.484962990805,345.481875631302,3.97084470088895
1994-06-26,0.931585638670582,-2.77212385705928,2.81749082818746,15.1524002933882,8.25997184671288,200.324892610191,337.628170433165,1.47579329598562
1994-06-27,0.405133699927011,0.088955682887712,2.68784064856877,14.5411866669,10.3339919665468,253.162331784584,319.753600240741,0
1994-06-28,0.801204328787809,0.503746012144877,2.12320683457185,16.0358082077025,10.54775845876,122.220555751774,369.148005441439,3.38853414485682
1994-06-29,0.978784190905052,1.26750239142975,3.72436374116631,16.3297057117995,13.4273399696896,315.530269372003,312.150649486261,0
1994-06-30,0.0490062724854488,4.59929890883059,1.07357241488951,15.9752755294217,6.30935236171714,282.589259499568,304.061469373817,0
1994-07-01,0.6057990354196,2.27293151986556,1.21462921495507,15.6141453036371,5.3537727998029,275.081019865574,305.580891847506,0
1994-07-02,0.459033531163049,-0.0254041471476421,-1.9484955680628,15.100685458674,6.69399868618413,255.261039673969,308.921961203411,0
1994-07-03,0.347474086357287,-0.424968606105175,0.295954974490252,15.7770777950055,7.13188467328292,274.858875109095,307.382018091714,0
1994-07-04,0.611651484729996,2.00078103157505,2.1295287944305,16.0807434014983,7.63206509316284,177.274174075392,321.623030682081,6.57750689682462
1994-07-05,0.575044937571951,1.97911846287406,3.56414833667082,14.068355854981,10.2781747365691,291.250379349115,284.51198280352,1.15539484423527
1994-07-06,0.399481734531275,3.69573552938436,1.20332712744982,14.0263278331489,4.11478828437292,286.838373490682,296.849685373943,0
1994-07-07,0.536573033655982,0.835453207968685,-0.853165483805012,15.0090761523737,5.63593017800518,280.094891717033,308.246181303377,0
1994-07-08,0.51400052034291,-0.754298609712743,-0.720626779397884,15.2418758109404,6.56986582497954,232.635822691023,331.91678412829,0
1994-07-09,0.971858782667689,-1.16692947336442,1.75193295652557,16.978493859609,8.56005540946283,67.4713939075862,359.558004803876,22.3619387932931
1994-07-10,0.827352125325098,-1.79750426719733,2.3610389113115,14.2253730487411,12.9790222789926,174.243784668348,348.275217062446,10.0715602060517
1994-07-11,0.804563451691722,-1.54158723779108,1.24409800143773,14.2383584312063,12.226906964081,196.227336538522,338.867169451759,6.86047072051712
1994-07-12,0.701596982505558,-0.0360098629502872,0.839717864624848,14.4914940056335,12.4993319088889,177.522214678208,344.908000934806,2.20818798605521
1994-07-13,0.999369965319791,-0.180032734413623,-1.52995958749228,15.1266817344011,11.763789322266,244.161391717471,330.60966869132,0
1994-07-14,0.82788362177207,0.511101937511987,0.291284373193082,16.3583374774992,11.6832613769388,216.78686987281,327.464304576632,1.04720178151657
1994-07-15,0.666799072319268,0.114874612424251,1.5777382927712,14.0051825803256,9.11479726977062,259.185121383709,314.11386695885,1.84131188581696
1994-07-16,0.559616488631303,0.556433800656098,-0.0896150142931243,15.3168616292206,11.0318056171653,144.926073879461,343.370849174077,8.246804803977
1994-07-17,0.896082621736934,-0.648099493827188,-1.28962257691588,13.5702731925259,10.8218990573636,198.791637058258,339.472178956115,1.34213696511962
1994-07-18,0.446981456490643,-0.508562267944739,-2.91385669244594,15.9048613641856,10.92131916288,279.518214499982,318.961131733831,0
1994-07-19,0.461568015960526,0.276683986243723,-0.0696275772231144,18.0754271301467,12.1708572037311,228.689831641663,338.034076557078,2.37295797913728
1994-07-20,0.713545253686615,0.268782299963844,-0.265608938452769,17.4525062689919,12.4766139154734,219.781473210545,324.926183213378,0
1994-07-21,0.556838516943972,-0.327751146986018,-1.31905007764965,15.2078514735337,7.23058124004431,210.156106727467,330.12389908871,0
1994-07-22,0.614982624887159,-0.620832744481992,1.19545562581443,15.5133652750811,10.2696960284313,151.780333323399,342.855796717306,12.3722329272935
1994-07-23,0.766510020982127,-0.755931345190557,-0.747684131009277,14.073043930949,11.6895522277035,145.940895887421,341.573245255783,10.8973693040098
1994-07-24,0.822348152075984,-1.82799362453242,-2.52543382669218,13.5086053553512,11.2105895015966,136.778032280799,339.336609317099,2.86849762571734
1994-07-25,0.99367340232176,-1.59434202229766,-4.22651745363118,13.9889242425785,7.30363817061868,31.8515365999862,356.880811945759,14.8336729652261
