dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-11-01,0.759328599834333,0.0368964077210798,0.673386407717683,2.62682490117458,1.27973247912722,34.6721858341045,261.639094574112,0
1993-11-02,0.484727085253516,-0.940283757652253,-1.79752821388431,1.374992994767,-0.355587998454673,28.8921344991671,289.324017788388,0
1993-11-03,0.805830095817249,-2.21689916783287,-1.86162804738497,2.42211131499318,1.04601654636514,20.1682330857555,303.040078650804,0
1993-11-04,0.918433020367575,-1.32419734866309,-1.71299531227923,2.26469137470146,0.549108166943607,15.804333686222,306.344893380361,0
1993-11-05,0.968793060627052,-1.7374010199838,-2.22830906198319,1.92334519145347,-0.119021715624858,11.2638893359132,311.113492672998,0
1993-11-06,0.96161338101829,-2.64065452049279,-2.66654191594553,2.40910323560887,0.309912777056777,13.6645067519539,301.680589216424,0
1993-11-07,0.958350383468643,-2.72258650828642,-2.98334835826435,1.69146334393127,-1.07629997576179,14.415615755806,293.417611751189,0
1993-11-08,0.765688045776791,-2.4212789838758,-0.879274831270482,1.88608537030203,-1.08350667876987,34.5751268404011,249.260231384144,0
1993-11-09,0.566010534521552,-0.0528559153751943,2.14686644349208,0.818051555506609,-1.52960102426853,30.1625934577974,244.10654808206,0
1993-11-10,0.449953885191296,-1.89816334568386,0.19138021944187,0.224220551263332,-1.98897562835748,24.1138163881984,250.638498699901,0
1993-11-11,0.546680367062119,-2.12552671374514,-0.799418349895854,0.476414106880431,-1.40834228972532,8.14951509894579,291.905685881797,4.60434447608095
1993-11-12,0.974074425490781,-1.67230534575447,0.244437717326341,1.18415682007332,0.0736790746713382,21.3518174693407,267.737564134054,0
1993-11-13,0.776498889631744,0.160435011138189,0.0517441629382812,-0.0305631296009122,-0.974893990881119,19.5761732607336,278.495840858006,0
1993-11-14,0.88315804576704,-0.0298313151876566,0.673290740665918,-1.14431031319823,-2.11971052836759,8.90833690657445,315.542857493525,2.04013311910923
1993-11-15,0.989742429365496,0.204722799023396,5.06687748076849,3.16282299293417,2.4643192615707,8.47541050189914,308.905798582889,6.56135630661055
1993-11-16,0.853951952829403,0.612563269705548,4.30469293911563,3.45058036807749,2.69465445259313,11.9232968362467,291.88853742105,2.62259214209733
1993-11-17,0.650202014251135,0.632664049253772,0.329665108431254,1.28710187498416,0.309912777056777,24.6241717882804,222.979161858911,0
1993-11-18,0.951602131400128,-0.736583016577461,-2.01329644709478,-3.72274827934046,-6.59242214347279,4.27448390231949,301.601317991577,8.64795411903672
1993-11-19,0.999909861578513,-0.904536685397842,1.35356984404,0.308575811357351,-1.03804924939244,3.43229700800433,334.199287090004,1.28934769311816
1993-11-20,0.999038227817958,0.125675336689013,4.99756679035654,6.04599235832349,5.00625535210285,3.62314917158159,331.67686504652,5.88515933165517
1993-11-21,0.998773629605595,-1.27866194329358,2.9677765713819,5.10433062443154,4.35975094033128,3.92963957091608,336.188240143648,2.32134418014953
1993-11-22,0.876279840466088,0.9173836660758,3.47191433976985,6.48948718554512,5.5513555736481,16.5015026411328,281.71079801097,0
1993-11-23,0.921507165330018,-0.0422304031049857,-0.822926560694927,0.397501862837335,-0.352978199340455,9.32063885561278,292.825379642956,0
1993-11-24,0.997301858489811,-0.229287483097852,0.764393787814313,-0.0782984160783259,-0.836412499039895,9.32933518094248,290.039607526167,0
1993-11-25,0.902832456714446,0.650588210480381,0.307678832694493,-0.270988326307843,-1.58300820054071,15.2566699149141,252.410492568833,0
1993-11-26,0.911682263169461,-1.11003270113223,-1.6827815143221,-1.57877985409678,-3.6232530262585,6.7601900627673,287.085451193642,0
1993-11-27,0.905029042112567,-3.01025677882473,-0.348295538539318,0.0582695570135247,-1.60748252732113,7.38150633018281,293.919878806526,1.03210755133463
1993-11-28,0.81423599399011,-3.56917582335484,-0.715954172154265,0.790909762584471,-1.13649689855431,11.0375192812041,283.563707246135,0
1993-11-29,0.8842556551133,0.58026956773636,2.43838747506148,0.58152600524183,-1.56323666100301,10.340923028902,281.488311952803,0
1993-11-30,0.997427804222635,2.55068952261541,4.41576365599766,3.05866647189183,1.39071681806171,6.18941605955698,311.503691615675,1.88025427482977
1993-12-01,0.995350948493741,1.44064491268567,2.59581394707722,4.05745525979264,3.14004855816745,5.84008243929262,313.981049848005,0
1993-12-02,0.999909861578513,1.79420786863109,5.0649814928234,5.69636332565608,3.39962431767098,10.0590289188984,283.571615264706,0
1993-12-03,0.710739889787236,0.427508715187857,5.67751426360921,3.91340404208758,0.780663093822368,15.4973448570222,231.423821589991,0
1993-12-04,0.172249058339573,0.653065934610771,-2.79956043984029,-0.468988609747812,-4.1018990421792,15.3883172252862,208.003444239427,0
1993-12-05,0.182496606635479,0.507856874049824,-2.46402638881537,-5.24094318200291,-9.70067434282272,15.4009659674375,201.904580596365,0
1993-12-06,0.191919304276624,0.245973607858167,-1.9069017066257,-7.64826668248778,-10.9759526417503,13.2127366850199,228.806769016514,0
1993-12-07,0.909891395723625,-0.353386463618494,-0.845576259667739,-6.96216181823971,-11.1077319488755,5.42789265825087,300.858865871052,2.95852807666155
1993-12-08,0.989272446408448,0.711357101582102,1.72485425735143,-0.599371834865204,-2.25798428696499,7.06803599039507,309.416175839249,0
1993-12-09,0.999909861578513,1.7328045604768,3.54442313806,3.44635250457348,2.49126166949622,6.98814551064827,298.474944626754,0
1993-12-10,0.750415854849746,0.48728509941542,-0.347577755165883,0.747372087256302,-0.116646879604148,7.91304726137985,269.267561869531,0
1993-12-11,0.705907000145022,-0.685005117591739,-1.68279755720348,-1.2252181325246,-2.8455285164014,13.1931625255229,221.228911031525,0
1993-12-12,0.142026359166785,-0.46687770475157,-3.13019023795349,-4.54794173214998,-7.20003961039213,13.2088454113804,204.118616066629,0
1993-12-13,0.272192791254532,-0.589797302916599,-2.88718594512259,-7.88251323167248,-10.6745982412247,10.3768551225501,224.257097147256,0
1993-12-14,0.691447405096125,-1.13125768499706,-2.34454318313853,-7.72590947788594,-10.4993324129388,5.41117181920681,265.827586767002,3.41900987215509
1993-12-15,0.999452395322165,-2.29237652983842,0.541477380970569,-4.14995431185582,-6.4424842172935,4.89034138339232,287.553618720735,6.13439567955796
1993-12-16,0.999909861578513,-3.5159335222453,0.870979126647995,-1.14850195849086,-2.96530871336611,6.41022545002184,285.381499864267,2.25038453440945
1993-12-17,0.97967181581911,-3.06881730989603,0.582268325453789,-1.3848054415178,-3.6232530262585,7.03212552755996,266.740458462767,4.44007784579975
1993-12-18,0.98490011294338,-3.01659885440439,1.75765085344131,-3.22106774104486,-5.58822404368767,4.53991817464672,286.486971207074,11.1079832828999
1993-12-19,0.986696371097145,-2.03139722155494,1.39824821253887,-1.71051762204981,-3.30643458376196,4.57860280832544,285.907282899046,1.75527646797797
1993-12-20,0.978589972726657,-1.96134115900755,2.19080722095612,-2.39315752993891,-4.01388914548145,2.50307371293462,302.42187722773,6.14211099408873
1993-12-21,0.999113996174521,0.0716787629065422,5.34543168539168,0.376668351609687,-0.959120487623583,2.62414697568752,294.614743131748,7.24281884828356
1993-12-22,0.955145562219207,-1.50846064992282,3.69788860967731,-0.680642689229609,-2.32774489230637,5.46819413086797,290.866066777967,0
1993-12-23,0.926414209783595,-0.213924440777984,3.99608475330922,-0.352100058016501,-1.790173530286,7.26080645346889,280.277801978054,0
1993-12-24,0.870801454765202,0.937381685029399,3.87642087688278,-0.994611471350136,-2.77211681148715,6.24332198645136,280.84817177225,0
1993-12-25,0.986875315992607,2.13564572913495,5.69520100614947,-0.168447929904789,-1.91974578724128,6.39029874139261,287.996407506945,0
1993-12-26,0.91516620724542,1.34435493836531,4.48822382516325,-0.0748646786158613,-1.26198866517669,4.62141901926011,282.751601929933,0
1993-12-27,0.967028897983434,0.360095025467461,2.71265120041204,-1.32560556400393,-2.82513887451471,13.1271596508361,244.522404845827,0
1993-12-28,0.621927047124462,1.48972011995069,2.82720073061564,-2.26897533445051,-3.97309506883139,2.05863619328383,316.555562627272,9.86829154996418
