dates,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-06-06,0.701290676138977,0.0621765660006975,3.06908845253277,10.3471404923695,8.23173949285401,185.709028625497,313.928001047799,1.76391551738336
1993-06-07,0.474345255094914,-0.292144702324195,-3.26617642989485,10.1038081957335,3.59015378579211,301.30625748503,281.615183472153,0
1993-06-08,0.629492816810743,0.693972112893077,2.89888960561719,11.2914372942783,5.12105189218231,235.802039947237,309.204697977526,0
1993-06-09,0.786711856928718,1.21796329843024,3.91558970952994,12.811226158926,8.36845819480386,320.628595250402,291.481167855769,0
1993-06-10,0.0460799480630375,0.0733143507132529,4.02688078050184,14.8627107771129,9.49046198892038,307.007846695735,310.789042292107,0
1993-06-11,0.230281457606521,-0.16204040384804,1.91469051954048,17.0062055206427,11.745536358838,234.633419336917,362.748469823823,0
1993-06-12,0.504704468731634,-1.29381861070382,1.06206879891944,20.8791145297967,15.4734755989676,258.788169214247,369.628685559566,3.35462430912079
1993-06-13,0.648172905062591,-1.07822766392566,0.605195297248189,21.6518497474141,17.6175721468459,240.99375938154,373.249593194922,0
1993-06-14,0.658655146006294,0.537607586375759,1.27550956159853,21.0681120432972,17.5569520013987,259.738825613135,361.957001245045,0
1993-06-15,0.352452464188158,0.576172812327329,1.81552133273517,20.3906537962592,16.321569899795,269.768581195823,342.787669184607,0
1993-06-16,0.618537140949682,0.273825313834123,-0.933389373838768,19.2580790821421,13.702261398629,279.309068539913,316.365431671716,0
1993-06-17,0.343218806239381,-1.32517391546409,-2.34170453929898,16.2096518996694,9.13933639247176,331.726418520367,302.04215903401,0
1993-06-18,0.201234218844563,0.0118301010730428,0.765629472100843,18.5737669634404,10.8081570199639,327.865501597254,309.225878042576,0
1993-06-19,0.0168313319505354,0.506493093358718,1.55633773179558,19.3347808788129,12.0236966695276,330.689895078135,310.316811849642,0
1993-06-20,0.104142085393584,-0.276726424833986,0.348266240315983,20.5681398739117,11.6482903082216,289.653695845399,333.698621616275,0
1993-06-21,0.084976013433649,-0.287159305741757,1.22980436355343,19.9091327950706,11.6352820982704,312.719571304843,324.723463315134,0
1993-06-22,0.226287812764165,0.775077020124905,1.63574737816111,21.2918860626781,13.6562553012598,281.975987505093,343.510891008012,0
1993-06-23,0.342301251513487,-0.224319055043628,0.254810000902437,21.4133103360807,13.2378473349224,296.277535313459,334.960558460782,0
1993-06-24,0.336349826881194,0.664296060080594,2.89223266006166,20.007931928021,13.582292510853,284.738652294966,338.910872032732,0
1993-06-25,0.341370139508323,0.433517926846776,2.59558779137842,18.5463745431799,12.9751498781987,237.405489535075,351.85668152118,8.54085665620232
1993-06-26,0.824569331499454,0.593108643825916,3.26928280728262,18.0554898953865,13.5881501557988,267.684177785057,349.277401338465,4.82200784506966
1993-06-27,0.554381549901087,0.394225373609111,0.884063749212803,18.3780796289814,12.1610388604041,127.410051737602,345.176278651471,1.97097995043328
1993-06-28,0.804817360127291,-1.69431969437414,-1.04491559393794,13.6172239115418,8.88025468799094,200.469369556523,344.290492730893,0
1993-06-29,0.595147343032868,0.449587078763513,1.4481223239838,15.9352491744636,10.3823069637456,126.69154936659,354.879395096014,7.8789243554813
1993-06-30,0.965768612008902,-2.48580964558183,2.80250283568585,16.7240921837934,11.8199515307333,196.430647558594,344.367740961307,13.6501779878718
1993-07-01,0.721492701639593,0.165142395546325,4.90156613376298,14.9580681391396,11.769911748892,163.812709759905,351.959017277907,6.23542221913889
1993-07-02,0.712894686905361,1.91627542389037,4.75900503935236,15.3483071910255,11.980744336572,263.590005325237,327.698245027173,0
1993-07-03,0.423997697758321,1.37217376156392,3.87237719290317,16.9407446729168,12.8122489745805,250.108584233117,356.942446358594,12.0431931006001
1993-07-04,0.707867712646368,-1.29995116747441,2.04736563984125,21.2959469765834,16.321569899795,244.428766090541,350.676225160697,3.65046838379294
1993-07-05,0.611822904696783,1.35411534920972,3.61561198845744,18.8025437880041,14.6179472490042,188.173303542727,340.430792291607,0
1993-07-06,0.914293761349895,0.665963113240057,1.12011398940936,16.9254943820658,11.618411475577,259.606058731078,313.075233091422,0
1993-07-07,0.186834871236982,0.625846676570485,-2.47471761881772,16.7367174597364,10.0821869416601,326.583478783342,289.699305362034,0
1993-07-08,0.00401026760330145,0.173765725281177,-0.019773156266749,16.7629226092181,9.13507425050632,315.012372291295,304.940695263148,0
1993-07-09,0.00764571054317139,0.560471999854027,0.579589074559796,18.5019619956731,11.6169950804416,265.172205447652,328.819923880834,0
1993-07-10,0.151128317228969,-1.16669524203662,-1.04403480594157,19.9044907524707,12.4565769839916,272.247923038621,335.230581703106,0
1993-07-11,0.150087139222758,0.539701223919636,2.292672108152,20.1825349736882,13.4440852960543,312.935619914561,320.177494283133,0
1993-07-12,0.100899668659363,-0.104352210760313,0.145762974546279,20.9705699599164,13.2345357997098,291.10967930339,329.163493299044,0
1993-07-13,0.201397684956976,-1.56623486093178,0.256670849215301,20.5917323782366,12.4620136425325,248.325955680814,343.949833112654,0
1993-07-14,0.482925100009049,0.0475068266910109,1.84815804391792,21.0156373965519,14.4161029363985,235.746560034594,341.166213287824,0
1993-07-15,0.686406760315068,0.680222596640908,3.40895747290105,19.8409579136216,13.0736970033404,95.9891428032958,350.676225160697,6.00268478461291
1993-07-16,0.491305198150713,1.87514377660761,4.23473395792183,16.19088828204,12.5426377215113,249.515582502314,316.169676462474,0
1993-07-17,0.440581560850064,3.07615161573939,1.59918472410986,16.5303958092695,8.04644549313483,261.475797134884,313.526060466265,0
1993-07-18,0.35486896410078,1.58277137714668,-1.78801433356544,17.3066368802933,8.6741054505759,230.188848836965,326.692295915094,1.21124962577608
1993-07-19,0.774190133250239,0.0203630115128585,1.29968073780865,16.3969989308783,11.3294840523106,148.15999682581,349.904636394421,5.56773799677221
1993-07-20,0.985800564000342,-0.274435699961471,-0.401202527911482,16.3149370681523,12.2654669446192,101.514012253027,358.279137531133,14.5428891433238
1993-07-21,0.986107645234981,0.697464136178918,-3.05771475919949,15.50566925721,13.4396073304375,192.819722068001,343.739158211738,0
1993-07-22,0.613440455578163,-0.722900817387917,-3.40901301507444,16.5536565917511,10.6159411604514,204.636343368379,332.041473687316,0
1993-07-23,0.931585638670582,0.465173175167605,1.27550956159853,16.0613378969696,10.1760574428897,63.4921920663543,359.486773117388,12.8128692096532
1993-07-24,0.620787471793875,2.17098257983651,2.79297218114207,14.6478169585157,11.9172004611907,254.75579085213,303.322807317361,0
1993-07-25,0.459810178888462,1.83417672041236,1.36254116679907,15.1009262795781,8.81053599265458,262.465426039754,302.651056702486,0
1993-07-26,0.358140807630349,2.38980749001901,1.74202946148707,15.4324926052215,9.03369515313325,264.705760170569,298.346558399481,0
1993-07-27,0.52074345077913,1.49300305117695,2.97420984615033,15.6481217631733,9.38402037284222,210.082370209756,343.204259838793,5.40919717370512
1993-07-28,0.841088242134204,1.12879490043698,3.83239293095333,16.0960618016213,12.5761265645712,210.156106727467,334.91155588816,3.72410143602924
1993-07-29,0.604937843572271,1.40491663640978,1.30505229412907,16.1603004999994,11.2923156751654,233.816578730774,331.298424477895,0
1993-07-30,0.77320937885651,-1.02750304658113,-0.183900652781074,17.5696417145879,11.294814331329,228.561190166653,343.689714395442,1.38655260999658
1993-07-31,0.800499093275872,-3.50370789874901,0.8301447978362,19.1413501365062,11.6237484851256,49.5001084739592,367.9445895085,21.0961591005006
1993-08-01,0.932324737226521,-0.642516558343613,0.822408324782913,15.1933347194253,13.9368784854107,228.976378544072,328.848993008218,0
1993-08-02,0.331478765335744,2.57820806563642,3.09086045729053,16.4380427982203,11.9253270210908,198.386132137898,331.667980959501,0
1993-08-03,0.388589478034253,1.05940069708528,0.221882928672389,16.7197127218315,12.0645966509241,164.941546974542,345.912124136784,0
1993-08-04,0.688779256933063,0.291354275323891,0.655623506196784,17.7399922007083,13.7281782544143,213.491072870976,343.05145761668,0
1993-08-05,0.916157877452731,0.641748937432098,3.20709448048192,18.3708175164521,14.8308183173497,83.9971234440177,376.450371854842,21.7005955825722
1993-08-06,0.99974280991246,-2.33249806748986,3.27507875045067,18.6682735864595,16.7260800303491,109.871537605678,358.472622055355,5.35258687506524
1993-08-07,0.848309987359798,1.58296456261109,3.62667713539598,14.5244829705211,11.5681316337176,179.15407615653,318.389671775522,0
1993-08-08,0.703000646510117,2.14825744969519,0.17147914969102,14.2399026237691,8.40101248127177,220.161757768574,320.177494283133,0
1993-08-09,0.246931963273604,-0.223339769563491,-1.38010643715727,16.7909273676799,9.31675392868691,259.626928979741,294.756457928564,0
1993-08-10,0.547319495765271,-0.0649005828301542,0.242723831200849,14.3746300638973,7.11448921905453,228.073546819495,334.420039501625,0
1993-08-11,0.687882152098105,0.374470811982099,2.94420907047924,17.1771745307469,12.8240657539224,216.788349115983,339.451222880167,0
1993-08-12,0.835927213114138,1.60084309008629,4.60811261049217,17.9658862608711,13.7118143028266,181.66953903068,349.114937973264,0
1993-08-13,0.436164712240176,1.63810829993642,4.66509157985991,18.9332735524419,15.0642592933885,238.430262515453,336.046105384546,0
1993-08-14,0.158245690513198,0.396354339034728,3.1099163821153,20.0547073167014,15.2981040574353,214.666469043508,360.023487240218,0
1993-08-15,0.492321568326545,-0.150342075906943,2.99344684210407,21.7536364571428,17.2081237925791,161.933098849682,358.762001525965,0
1993-08-16,0.566041673977694,-0.0649005828301542,1.08022716251002,18.6499470554483,15.1954891174746,215.700780832503,327.618363911098,0
1993-08-17,0.249036299803635,-1.43145675807488,-0.486919204133943,19.2136203122466,14.4548059356126,186.187838887261,356.392105095949,1.98530952221057
1993-08-18,0.326411047011027,-2.48580964558183,0.282206641860224,21.5168861132609,17.102965118301,163.865394657706,363.810819540784,1.38900055274733
1993-08-19,0.790026408339622,-0.950500990690064,2.57299746446557,19.607124175859,15.6679952146491,74.5462693140836,356.828599519151,4.64156965085143
1993-08-20,0.948833933854493,0.660932517353116,-0.348394136805263,16.0844747705129,13.0992465286226,243.118437073451,288.83568711096,0
1993-08-21,0.278395661636833,0.707655043556405,-0.486562554264489,16.2147145288759,9.1392025683565,182.243857593403,342.28189358644,0
1993-08-22,0.945914722824772,1.40897434479467,3.98084025066659,17.2826672259074,12.3096606938831,77.2907731967451,372.344700384842,6.59375421720531
1993-08-23,0.976620983843797,1.45649336688164,5.39564875508046,16.5257341435287,13.4555256382694,199.816050609672,321.306323199969,3.53806522934454
1993-08-24,0.179267593743937,1.84483371593818,3.40602257986115,15.2162600214365,10.3415272221192,219.51204021154,283.622042609672,0
1993-08-25,0.0544936283836973,2.15843631208294,2.26144213443774,13.9089209717279,5.82549321630571,194.446211082046,283.947475375835,0
1993-08-26,0.913753396024431,-0.00426830371106283,-1.81311339830552,12.1921336680852,3.17604681285797,128.930898570209,312.150649486261,7.14929995896574
1993-08-27,0.882926160971417,-2.55456143787532,-3.70059820010651,10.2797023230064,3.81184367768003,120.823534499819,312.141974302829,0
1993-08-28,0.611061916240457,1.86042226526947,-0.416643940795789,11.6066695531472,4.10477534706256,185.957669626819,290.577422687389,0
1993-08-29,0.629224107431552,1.2213885476982,-1.64121351172745,13.315299517941,4.22922631615353,148.15999682581,302.008496757462,0
1993-08-30,0.461626587924103,0.406688432062878,0.270723522391844,12.4489165367136,5.74197215752371,193.99654765941,304.329555600944,0
1993-08-31,0.745052276424293,1.75927152845852,0.046900138606621,14.7019393953432,7.23701842364705,118.563997856095,328.781538570578,0
1993-09-01,0.5141438353541,0.534971575046733,0.318723553030426,14.3746300638973,8.6161366214227,181.326293654742,322.131405819893,0
1993-09-02,0.775657413178639,-0.263275236862042,0.931891130633328,16.3362840303104,12.0683970563988,140.074275358496,329.055408025154,0
1993-09-03,0.793965546775647,0.35745670602382,2.95528421052509,15.4958284991204,12.2665145905838,146.40188909357,337.570229398809,0
1993-09-04,0.761725358590289,0.906665131645874,3.62533602721535,15.3094370158328,12.1339098979725,68.6989789587613,366.163467100547,6.68659575446901
1993-09-05,0.999600295121505,-1.02911525322448,5.12247573473749,15.0181581717516,12.3316312888405,81.3435459514509,354.879395096014,10.1400073684666
1993-09-06,0.70954442834197,-0.699030124087592,3.17545481839579,14.1286345456713,12.6728494595545,118.365679000733,327.398597484821,2.60212314026749
1993-09-07,0.41109953771615,0.521493864500217,2.34684674673189,12.8462452387708,9.96021674014952,120.640659792274,304.942979143882,1.87862570295226
1993-09-08,0.440804106470904,-1.43274453941251,-0.813261389408226,12.0465628074599,9.00608796685464,103.571358971674,332.607269795821,0
1993-09-09,0.822005698013235,-1.0543177651942,-2.66367557402785,14.0991787290724,9.52302871448921,62.1830093063606,352.135816986862,1.3711216517082
1993-09-10,0.882080282423648,-1.44221163260878,-1.89726877899722,13.9269706306664,11.3894804509011,79.2808392916776,344.153767059832,4.25376500890367
1993-09-11,0.927430022186503,-1.01314999310794,0.287738878037601,13.0460183265464,11.2555167585821,94.7561209649008,333.588722520671,0
1993-09-12,0.58391057223731,-1.91927811030192,1.03904759367031,13.8352916743422,10.5784194821891,77.3568541773548,349.030493339156,1.51499207475557
1993-09-13,0.996816468688537,-2.31698977938938,3.29180190467962,15.0727327469531,11.5753267354258,27.8211415921308,376.165705726888,17.0491200586235
1993-09-14,0.997191488379877,-1.32832700721953,3.27360508555185,14.6344364262328,13.7902817038165,44.4340508262912,377.008537793292,2.02418314006666
1993-09-15,0.924957472002706,0.0168120460583932,4.83904660131749,16.1054441275718,14.953608407194,86.7604315291079,367.578973726286,0
1993-09-16,0.65762589039093,0.105619926053523,3.76124424176625,17.222596945763,15.1106385591356,119.335460616147,352.743260888057,0
1993-09-17,0.53622534528008,1.50831982662906,4.22468935659254,17.6438953244721,15.070555887792,116.823105216638,334.596618409373,0
1993-09-18,0.542733522480615,-0.122541264500939,1.16784378644171,15.8522907591204,13.5942324230454,124.75993197249,320.362944396196,0
1993-09-19,0.329756549566417,0.94822634066852,3.25528387477175,15.2893092657759,12.8267315465343,81.2771914789645,357.331365665998,0
1993-09-20,0.771616532111577,0.693750773806314,4.46282785998303,16.8512689595519,15.0450669486398,85.5327128901841,353.741129067777,0
1993-09-21,0.899948321735671,-0.193256579533336,4.50769810516955,16.5907328524002,14.3020522954743,85.5327128901841,316.924600882434,1.43035587579763
1993-09-22,0.323883411346239,-0.401094029921838,-3.95260689749315,11.9268311042667,4.91952301509808,141.631843798244,252.63346261587,0
1993-09-23,0.240932687382276,-0.899116562875612,-2.4474816778606,8.66965063992668,1.71469792825564,102.406680522097,300.248987536762,0
1993-09-24,0.83225886709023,0.652381594944755,2.00652431721968,10.2929380531098,4.87168315886992,107.665333790159,303.812783404439,0
1993-09-25,0.449046779593803,0.413541811802804,0.560628458781322,11.0494832423091,6.29464921615618,76.1282493640487,319.298662853912,0
1993-09-26,0.810724433284252,-0.30492205134051,1.69407045055289,10.6601495060912,6.29641726325368,60.5049150560831,335.057750307283,0
1993-09-27,0.93468107633743,-0.6479211691435,3.07917314108664,10.8567407857672,5.77428280699952,58.1874759570834,326.809801772023,0
1993-09-28,0.899978651291126,2.62050518800217,3.49754476528995,11.2233584702526,6.09497786683152,85.7452766614242,297.425659111586,0
1993-09-29,0.620820579546619,3.37461890609072,1.82113655700087,11.4862140759814,5.16755364376531,61.4666457987158,314.847570030168,0
1993-09-30,0.492140052352392,0.906254360998198,1.53249622271021,10.3955040432124,6.67340630561089,113.639198952464,261.176860980138,0
1993-10-01,0.319297291990501,3.03631249804398,-0.674978258829323,8.8266407675652,-0.0769314075580515,103.952031093215,249.555600381557,0
1993-10-02,0.128204108560914,1.00352477301954,-1.54708798480445,5.24049675293903,-1.96572118023554,114.036558366996,231.687007150446,0
1993-10-03,0.0964661892405329,0.916543086704618,-3.43857144886738,3.81125211436857,-4.74165239173493,111.670338068654,228.248891698249,0
1993-10-04,0.15953490190946,0.443189173839432,-2.60695746819447,3.61568489383355,-4.14444491879535,78.4410877801601,284.28884390025,1.59853899996975
1993-10-05,0.972498072456868,2.38980749001901,4.48667068656906,7.08958334498845,2.18552485443172,99.5165959471646,265.494604253611,1.1705227848587
1993-10-06,0.239036693105695,0.591749874180644,-2.27381219667712,5.23655941705291,-0.620954205601749,32.1549948759771,300.158468131018,8.62087212683397
1993-10-07,0.999956329287763,-2.16260355376685,-5.17555181992851,3.5299169802987,1.70884194371905,52.6214547041737,289.443959071244,1.8116187028897
1993-10-08,0.79153123072322,-1.28763437870769,-3.59281576359317,3.75206147824849,0.201619785078439,69.5898667302874,280.157364667161,0
1993-10-09,0.67239159147278,0.487854947498566,-0.784251954486958,4.25931460769181,-0.369032790110659,92.4945041315224,249.175335227415,0
1993-10-10,0.574020708332833,0.868414029174671,-2.13925009005752,3.63539262162076,-0.983602116915619,83.6967218215095,272.652942158194,2.22009355663193
1993-10-11,0.805311133192347,0.948456729743882,0.620444343591825,4.83686428975236,0.965909466207146,63.6679218477225,306.604146053692,1.01276767819132
1993-10-12,0.927830780788997,1.37792492953536,1.89587354964273,7.7403223643858,5.79207517841606,52.8810490711711,317.517575143074,0
1993-10-13,0.961441490674465,2.60115113232473,4.31530832335669,10.8502369483151,8.7074767020738,45.3500661779935,331.933658625262,0
1993-10-14,0.976620983843797,0.730379640762417,4.14257257756872,11.2729527129738,9.71225398047879,45.6564573725748,316.983495461905,0
1993-10-15,0.996039508187208,0.449587078763513,4.25744601294443,10.5011559465685,8.7632623015863,42.2565717989744,324.498534976639,0
1993-10-16,0.794655122228616,0.853523966369573,2.89355720920251,9.06745153163863,8.11751960593467,35.1635640218446,336.376062987347,0
1993-10-17,0.957795899241545,0.815809143181781,2.77916181125292,8.57837202140431,7.56357859336488,30.6799105067812,350.913930028273,3.09949304389439
1993-10-18,0.923152163789044,0.693506306121701,3.48539458704006,10.0959120025482,9.49591712529137,39.5014875761428,348.751175293351,0
1993-10-19,0.883203741522533,1.54798423648956,2.61152131426933,10.8779125897023,9.82609458665527,17.9746507431849,356.265443706035,1.00544560570942
1993-10-20,0.992359067549341,-1.10129668144407,1.73168618557109,10.0472275046523,8.53468019274553,14.6253018501537,349.517890964116,1.86700297550243
1993-10-21,0.945776806673625,-3.0236170114749,1.51530220367321,8.82050154997173,6.68254425220694,19.8311460634887,342.035873907427,2.52099185501165
1993-10-22,0.989337292134892,-3.65734427584023,1.10772688181302,9.2636693803971,6.77494436658717,8.34789748222812,350.890271625658,19.2718075248515
1993-10-23,0.980806142341095,-2.81882018086416,3.81384079805987,9.90686924752408,9.08041639060998,46.3545556967472,324.976968807559,1.56042260818957
1993-10-24,0.761910044700741,0.775866250066765,3.81384079805987,11.0219677184842,9.58962669445276,11.05637151876,337.942109878548,4.81821574402923
1993-10-25,0.939863365535283,-0.178726445962654,1.42417262034022,9.01330829384248,8.09458756367853,29.1272967042433,340.132854875434,2.36790505802023
1993-10-26,0.978071004614465,-0.949152693018809,3.32012352922557,9.83160008911553,9.05360132198085,7.54560307818843,350.383335302584,6.91698250701254
1993-10-27,0.932324737226521,-0.793442353829208,2.37887740657506,9.30215828428261,8.7074767020738,8.79469622696761,353.343183648461,8.94867629723909
1993-10-28,0.973726932556084,-0.199087688230312,4.54579572172678,9.70040451268436,8.78257048978809,19.2876945998105,329.533559279387,7.6312626422288
1993-10-29,0.855016733169916,1.35411534920972,4.0126431101068,9.42031208797991,8.35357832881882,6.13591832852856,334.91155588816,9.93976392707919
1993-10-30,0.934035944459917,1.56834499813203,6.10417376136926,10.5700905978111,8.72875739554271,44.1779679546521,285.596697784764,2.79456490651954
1993-10-31,0.466700144980091,1.58940121621182,-0.737474372752785,6.71212069158954,2.22297436177242,52.1452557021716,222.95332102157,0
1994-05-01,0.536663532537083,-0.465100983237697,1.02600987125239,6.02256764833884,0.0787031071236646,250.382298625688,257.430085963067,0
1994-05-02,0.480707661154308,0.361635587779028,2.72863533087021,6.98997256068848,0.154649538412259,77.2209398650722,322.541210733477,1.75959702687584
1994-05-03,0.996970809387118,0.381176416290034,3.60974025897145,6.8389063461633,3.27787667424514,86.6277910893527,339.061638929322,5.46881958172174
1994-05-04,0.997063498297574,0.573863834515283,4.38557928151157,7.84010389225823,5.2184510317538,57.4684280240546,350.104290984382,3.69342464398149
1994-05-05,0.997028061475743,0.0407846009651959,2.37568494918118,7.91524376294921,6.3817157710536,221.455675464488,302.585183024126,0
1994-05-06,0.437046110471953,2.06322272221219,2.70679336539506,8.61433558580452,4.31309045321595,263.30870161968,265.809023127005,0
1994-05-07,0.290213685852054,1.74245616944586,2.30529360067908,8.09403664909896,1.7840001986582,199.828621308772,302.458187553611,3.67843274694246
1994-05-08,0.918602090991969,-2.22427630837127,0.765629472100843,9.08879450252944,4.0120793968733,117.465474339442,322.731624533943,7.7054867244394
1994-05-09,0.682121064104135,1.05759281386628,3.32534084780119,7.71066502582411,5.06236504815193,141.187956137581,332.903824324763,8.32963272441505
1994-05-10,0.981139682784024,-2.27721741942581,2.32506792822621,10.0043186413285,6.62721864793278,35.7029228475457,336.175686917319,17.446716612456
1994-05-11,0.827679441990042,-2.13434681512347,1.24866440963179,7.93897140303717,6.1983254163776,167.50299761686,316.570268282865,3.27283269215975
1994-05-12,0.764583395568679,0.334857062004964,2.89755221750789,9.11180617243789,6.77494436658717,161.334892854798,328.83411350174,0
1994-05-13,0.960809222002309,0.276683986243723,1.81377339650385,9.53660924364312,6.1848341301241,228.073546819495,302.166193889804,0
1994-05-14,0.48854767528328,0.759087323008184,1.96346017089685,10.2613903476294,6.29760119704743,242.93517111343,301.058425021045,0
1994-05-15,0.42472336618297,-0.4937328133742,-0.182866986710774,11.0199104604009,6.58524292671872,250.350514258946,302.049954207787,1.28578761125996
1994-05-16,0.415998658978315,-1.70214566578638,-0.316371777843231,13.1525148265661,8.7074767020738,263.349992007646,301.522021192123,0
1994-05-17,0.702588202966216,-0.940839332467801,0.72263087644106,13.8768300766382,7.10809192023395,224.419533382292,315.194929771647,0
1994-05-18,0.912918138613345,0.629847399308546,2.37757343598586,12.8813779428456,7.51153765296956,154.101466994159,339.760034101212,0
1994-05-19,0.960255193574405,-0.47663895632583,1.14417907289752,13.4534907497063,9.92370566245369,146.458434841197,340.47704887354,0
1994-05-20,0.863216298269766,0.243271622549,2.93380308632693,14.0191113464144,10.1220406847489,275.169394402798,300.669578923024,0
1994-05-21,0.783561902091076,0.658594101829018,2.70357138779897,13.5084316668301,7.39807739832926,307.340601551725,290.826198002567,0
1994-05-22,0.410113847926733,0.191064825358104,1.00846700186885,15.2291336954856,8.94822744292156,311.091713555009,295.669200637462,0
1994-05-23,0.00150870503478209,0.0599703892979718,1.3167081340309,16.9978767688732,9.82609458665527,311.502847681654,299.576851222974,0
1994-05-24,0.0318881392535509,0.188521721035631,2.25150729512189,17.0797317244554,11.3183244903282,299.109056332956,317.027067179149,0
1994-05-25,0.636714653614161,0.18028047014811,2.0896417116336,17.7247736000888,13.023116867268,251.24482116394,338.336863134549,0
1994-05-26,0.468283080991282,0.0567046333350543,1.66100013827215,18.6721872969468,14.3764729948951,208.825903720748,360.406684971481,5.68802524954285
