dates,psl,tcc,uas,vas,tas,tdps,rsds,rlds,tp
1993-05-18,102075.799115,0.133049441375733,1.51869629516602,2.04569398071289,10.5628146777344,4.42778495605471,283.73902474605,285.118788408521,0
1993-05-19,100974.8059775,0.39164011138916,3.4477334387207,0.272030076904296,11.6514882275391,4.67671570068361,290.65383641574,258.63045592501,0.0148037719726563
1993-05-20,100078.467844375,0.203603474960327,4.65625970825195,-3.04134072631836,9.0998867871094,-1.80038828369139,253.802254957871,268.593157010731,0.00320434570312501
1993-05-21,100244.958832812,0.718912562866211,1.45280782836914,-1.56608136840821,7.95495346191408,-1.27045317626951,214.023805671001,286.16775562447,3.26867126464843
1993-05-22,99541.5201,0.875489780044556,-1.71657333129882,-1.80930556762695,6.30693071044924,-0.494229162597643,201.232024929265,292.362858628978,6.5020037841797
1993-05-23,99558.15903125,0.93639868560791,-0.537173806152346,-0.129609716796878,6.44244093261721,2.82504704589846,229.030994462543,288.72123431083,3.51264526367188
1993-05-24,100015.720215625,0.62457268737793,1.18524141357421,3.41892520141601,6.58135924560549,2.80585301025393,261.86790189654,268.853781985658,0.838665771484377
1993-05-25,100243.68808625,0.509525008926392,2.33166244140625,2.87526432617187,7.28118577880861,2.60575688232424,303.864383706366,251.195305475518,1.0329135131836
1993-05-26,100846.2501925,0.228935490875244,3.35190777832031,-0.106576820068362,7.28381193603518,-1.13155850341795,298.609092400674,259.817105581384,0
1993-05-27,101820.487378125,0.818842048416138,1.49804529785156,2.91859193603515,8.01936918945315,0.995430549316426,203.569398921324,299.845546365442,0.165552673339844
1993-05-28,101966.900261875,0.766190664596558,1.66107424926758,4.39693112915039,9.9840113183594,5.60306438476564,251.191423758365,304.3099193125,0
1993-05-29,102246.885578125,0.682829320068359,2.67366823974609,3.01145462280273,12.603631706543,7.6575633911133,186.759492897672,323.235572621038,1.01583587646485
1993-05-30,102140.321960625,0.648391593475342,3.45875169433593,2.19129533447265,13.5295272729492,8.83507849609377,310.372603045102,280.566858751542,0
1993-05-31,102004.7917975,0.188205317077637,3.63628407226562,0.544222023925782,13.0377269140625,4.30449667968752,336.140985085739,257.315904921066,0
1993-06-01,102148.269944375,0.00340956176757812,1.61194890380859,-0.077790594482423,11.533008413086,0.653560988769549,295.516772778059,272.971713099108,0
1993-06-02,101561.228565625,0.672745983810425,0.660103035888672,0.774834791259764,11.6203009887696,4.51111290039064,316.670887287364,277.688938105311,0
1993-06-03,100607.631004375,0.295609146804809,0.860436424560548,0.835335614013669,12.6413417333985,5.5190526513672,335.693076265625,269.783719673134,0.0125094604492187
1993-06-04,100508.62537875,0.155544330062866,0.9702355078125,0.58117899780273,12.5855397021485,4.11717430175783,177.435316268673,324.587983167212,2.18833801269531
1993-06-05,100428.264754375,0.925840856323242,-0.104819267578128,1.95860594604492,11.6274077929688,7.50712312011721,134.80686739241,319.845763088326,3.23691284179688
1993-06-06,100583.5310975,0.521232684402466,1.73707228393555,-0.219580095214845,9.93722331054689,4.95995719726564,316.15678257944,262.09937322247,0.0461480712890626
1993-06-07,101399.580038125,0.152014319152832,1.9461482019043,-2.16279183715821,10.3759172705078,0.274388090820329,344.036056440006,248.292138497433,0
1993-06-08,101581.926253125,0.000688375396728517,0.97300984375,-2.80617338867188,10.2646250976563,-1.76723770507811,341.678065921871,258.298065642012,0
1993-06-09,101430.1651475,0.0300625118255616,-0.0580582910156257,-1.07435825073242,11.7840319165039,2.01279072998049,322.71462418219,279.530989249502,0
1993-06-10,101171.531233125,0.170392422103882,-0.487655561523442,-0.624431634521489,12.3566592333985,3.50346862060548,317.799691393728,279.541791497551,0
1993-06-11,100745.486845625,0.2239359324646,-0.716694310302734,-1.62219826293945,11.9526321386719,2.23791212158205,278.797964796415,295.928545788671,0.0125094604492187
1993-06-12,100634.820321875,0.717302402420044,-0.586870661621095,-0.241995924072269,11.92464890625,3.97637712158205,270.522394139047,308.052784009826,0.276967163085938
1993-06-13,101159.518240312,0.441672172164917,0.525017733154296,0.0459239855957001,13.3669935498047,6.69004357666018,236.92365372877,313.469134340307,0.441921997070312
1993-06-14,101552.993299375,0.697181602325439,-0.257736777343751,0.746184304199217,13.7957601367188,7.02248376220705,176.27795774273,329.217057922962,3.42938232421875
1993-06-15,101617.860873125,0.731009426727295,-0.106761979980471,-0.265784146728516,13.2441683520508,9.08235934570314,273.816661660946,319.819451986476,0.530436706542969
1993-06-16,102316.680906875,0.620414669494629,0.231102799072265,-0.554104548339844,14.9350713061524,9.94762554931643,305.699997875044,316.655112952176,0
1993-06-17,102592.2122075,0.779581505432129,0.984767087402344,2.06802818481445,17.3392534326172,10.725881862793,320.474446718881,320.462762693364,0
1993-06-18,102385.568805,0.269350280380249,1.90587537719726,3.10250932617187,18.9268548266602,11.0118972485352,333.630323806529,315.784548280837,0
1993-06-19,102179.719743125,0.274328435974122,2.44158138793945,2.79250809204101,20.7309539965821,10.6177301660156,334.813817078828,320.589871389363,0
1993-06-20,101964.241715625,0.024353404083252,2.9451982421875,2.05137106323242,21.9129284326172,10.9697782421875,300.668025720373,338.564937299174,0.507525024414065
1993-06-21,101278.233076875,0.4349234815979,1.12695030761718,2.88916769409179,20.3357069921875,13.5906961791992,268.546067249529,333.093808676864,0.934725952148437
1993-06-22,100825.2076225,0.381649107208252,4.12754151000976,0.625770529785153,17.2140732495117,8.89590516601564,320.399527871178,304.639865270433,0
1993-06-23,101537.864283125,0.164802732315064,0.52276137939453,0.0923646032714834,17.0860555615235,7.93769670166018,289.65674521116,316.886025819043,0.243724670410157
1993-06-24,101434.30407625,0.166772388458252,0.803606873779296,3.244550859375,16.7004920141602,10.18897875,300.706300551345,311.045222897228,0
1993-06-25,101303.912960625,0.249690007781982,3.49499969970703,1.17931331542968,17.3543335302735,7.12289365478517,309.130844193312,304.790310728588,0
1993-06-26,101672.012203125,0.668482167434693,3.04807602172851,1.26198073852539,16.5568246020508,6.39791584472658,195.616395735597,338.00436671131,2.01890655517579
1993-06-27,101441.292046875,0.870397361602783,3.05298823486328,3.32869725830078,16.1747535571289,10.7322663842774,308.465585760816,307.749261035185,0
1993-06-28,101399.538535625,0.174603210830689,2.87625744873047,0.218187906494137,16.8666251538086,7.12829899902345,280.646314486537,326.760256180349,0.547056884765627
1993-06-29,101273.3017225,0.518306363296509,3.1921386340332,-1.25960448242188,17.1197963061524,7.83857174316408,249.497421154655,312.752344074099,0.274595031738282
1993-06-30,101220.470813438,0.430404288482666,1.00451719604492,-3.11286488647461,15.1178663061524,5.53160739990236,283.837195970753,287.300010988879,0
1993-07-01,101520.264139375,0.355381914825439,1.8427077355957,-2.70810577148438,13.7493962792969,1.09659990966799,330.099626145631,269.059440935488,0.0125094604492187
1993-07-02,101546.437636875,0.0523669153594969,0.0765531494140629,-4.26672609130859,13.3768412939453,-1.43371831054686,327.007898167253,288.075484019616,0
1993-07-03,101728.8217775,0.396226538925171,0.43513583251953,0.766058139648438,14.8000822851563,3.57661289306642,125.459510445644,339.368139860891,7.70616088867188
1993-07-04,100846.715316875,0.984836830749512,2.16904047729492,5.01705659667969,13.0939166625977,10.5083702148438,184.088131941695,349.994799468454,1.13832000732422
1993-07-05,99983.6320375,0.783162488327027,0.164724003906249,-2.38538042480469,13.5623135717774,7.36586306152346,325.967233881716,273.720571620695,0
1993-07-06,100201.652245,0.106477308120728,0.105685621337888,-1.4190517944336,12.1321855932617,1.6856421435547,232.155463881248,310.895508461039,3.00977142333984
1993-07-07,99537.197345625,0.890347134170532,-0.498936684570316,2.42920447875976,12.6891487841797,6.12733366210939,177.192032917271,338.177459628159,10.1564562988281
1993-07-08,98884.870185625,0.731518627319336,1.84339945922851,2.87450169921875,12.4844546508789,9.99591576660158,259.630443721163,302.403544872433,0.712608642578127
1993-07-09,99696.544464375,0.354175456695557,2.67854346923828,2.97396811523437,12.7221973486328,6.81665020019534,253.759353165565,296.732528676039,2.12806823730469
1993-07-10,100131.985110625,0.442915169372559,2.86620734985351,3.73688040527343,12.0315823730469,7.02337973876955,264.897890281836,298.921952734991,2.90096496582032
1993-07-11,100401.04335875,0.385333865127564,2.02613115966796,2.54476571899414,12.6080250952149,8.20681151367189,210.918174053073,313.374365069962,1.51119079589843
1993-07-12,100862.35906625,0.635306760406494,0.284849942626951,-2.09017820556641,12.2841796142578,7.69562411865236,215.041213786948,311.735390120956,1.49837036132812
1993-07-13,101387.279645,0.445255521087646,0.208695498046876,-0.499472188720703,12.5282509594727,6.78669584472658,254.244076669016,307.800802350376,0.356123657226563
1993-07-14,101495.77799,0.682980780639649,2.37059671386719,1.66734583496094,12.5989660253906,6.19374046386721,271.48469590402,296.339127925627,0.103549194335937
1993-07-15,101455.89520375,0.635182045516968,2.36954266601562,-0.878688662109377,13.909773671875,4.85246024902345,274.158632029461,296.158237441153,0.1754150390625
1993-07-16,101686.171904375,0.694408035354614,0.796964930419922,0.902916378173827,14.2611425219727,6.29864250976564,197.70854077694,329.367400981153,7.44016479492187
1993-07-17,100444.362710625,0.942233484802246,0.182728753662107,3.30813461547851,11.8377757470703,7.16743711425783,111.613677571231,324.736700151901,10.5604699707031
1993-07-18,99503.689675625,0.92267242843628,2.9133276550293,-1.76608595336914,11.1453217016602,7.04789129882815,256.890964033608,307.92528846952,1.48194152832031
1993-07-19,100502.799178125,0.919307261276245,1.40723222167969,-2.92312884887695,13.8701334204102,6.13733002685549,229.647597741795,312.998717439227,0.0250189208984374
1993-07-20,101837.737782813,0.718531804122925,-1.13677860107422,-3.24200611816406,13.606106862793,5.03154723632814,308.624533260422,286.321291096352,0
1993-07-21,102911.74709125,0.00367072067260742,-0.0682902978515631,-0.997888063964843,14.1962925317383,6.81263999511721,298.400465748184,309.129181142045,0
1993-07-22,102487.008200625,0.448433677597047,-0.653756031494139,-1.89849356079101,17.8295441308594,9.00339430664065,179.604325757033,341.826491825181,0.0312615966796877
1993-07-23,101669.74093875,0.898324102096557,-2.1184138671875,-2.73942773193359,16.8016590698242,9.49045781738284,192.402326348431,324.298500365406,0
1993-07-24,101080.194124375,0.823374396820068,-0.321426291503907,-2.51383880004883,14.0539620507813,6.52788189941408,267.153533932293,308.473683891299,0.0381573486328125
1993-07-25,100891.837605625,0.334627215881348,0.94047096191406,-0.497669653320314,15.6098716528321,8.02769594238283,242.189810808416,321.937418885396,1.75205078125
1993-07-26,100636.198093125,0.584931107254028,-0.00575346923828002,0.569521199951167,15.6698029272461,10.5425414135742,104.015069282979,339.189414946025,0.397483520507811
1993-07-27,100955.171500312,0.877407730560303,-1.0130502734375,-1.43289787109375,12.2517713256836,6.09776811035158,186.652431839061,312.719933537359,1.05073669433594
1993-07-28,100894.2235075,0.596398128509522,0.382733092041014,2.63352526123047,12.429169675293,7.93063207519533,157.079655996831,329.51517266247,0.57543518066406
1993-07-29,100639.8151125,0.613406071243286,-0.0783952905273438,1.7279742993164,12.8652160327149,7.69768094238283,108.805643004104,341.339565774356,0.831215820312499
1993-07-30,100287.09430625,0.992139324111939,-1.5613027734375,-1.72109038452148,13.2678421264649,9.01323474121096,95.3322956874646,349.157531852061,4.18964233398437
1993-07-31,99761.175566875,0.91724835647583,-0.547710185546876,0.904404786376951,12.3394395141602,8.89026614746096,140.214177133481,334.987586973217,0.660467529296876
1993-08-01,99391.24859375,0.82121488571167,-0.207448768310546,0.53086438964844,12.5265691772461,7.81653199462893,139.322212765971,339.500326836584,1.73763916015624
1993-08-02,99773.963879375,0.873106700057984,0.637386291503905,1.21127131835937,14.0012715454102,9.18810899169924,212.349095979018,323.990867169989,0.508460083007814
1993-08-03,100267.883045625,0.699087750091553,0.47192822021484,3.83732541992187,13.7068265698242,9.16404791259768,58.6433443353132,348.998705715375,13.1562658691406
1993-08-04,100066.495408125,0.927229655685425,-1.96457052490234,1.58338411132812,11.8847682983399,11.3341788525391,156.261396847821,338.08503891995,2.65066528320313
1993-08-05,100403.377088125,0.756558610610962,1.4661866015625,0.279576979980468,13.2125951586914,10.8742699023438,142.07880462528,334.206644077738,1.29379699707031
1993-08-06,100793.296295625,0.800467471313476,2.7908366809082,3.26983864013672,12.5509672314453,9.20812183837893,103.689657367894,338.037398284868,9.32116455078127
1993-08-07,100161.43128625,0.600539386825562,2.4253859387207,3.50554764282226,12.44869953125,11.0358847119141,140.353994802784,319.015688121253,0.655069580078123
1993-08-08,100727.378352812,0.614741277389527,0.238917730712891,-0.480974662017824,12.4786871191406,8.72812124755861,193.437749272851,315.00802944306,0.714605712890625
1993-08-09,100513.67651875,0.542486013565064,2.08483123657226,3.18466643920898,13.1750482177735,8.91178435546877,265.723355354235,291.466383922315,0.104664306640625
1993-08-10,100481.301541875,0.0327489812469482,3.57674749633789,-0.606137036132814,13.627799621582,5.33271260009768,228.858541545469,286.792124234322,0.16925048828125
1993-08-11,100436.821518125,0.445646090927124,1.25626150512695,0.448896392822262,12.0076165161133,6.77932281250002,190.261742331547,302.865841835631,1.01196350097656
1993-08-12,100735.44177625,0.628285771484375,0.668911354980469,-2.93457862670898,11.6378645605469,5.26610392089845,221.271834408583,287.067638922526,0.454251098632813
1993-08-13,100839.163805,0.272326719741821,1.22456944824219,-2.21910249389648,11.216054819336,2.14628686035158,226.820061670421,277.989866947532,0
1993-08-14,101258.9455625,0.302239645462036,0.907879844970703,-3.47250446044922,11.7098904003906,2.00417426269533,256.374549637608,271.843367896286,0
1993-08-15,101957.5324725,0.22611269744873,0.00818124389648281,-1.47672172119141,11.7377732788086,4.46353473632814,240.185843513813,284.368211843095,0
1993-08-16,102197.676745,0.439558939285278,0.151457158203126,1.97903151611328,12.6194247460938,7.17731412109377,188.749188671373,319.123456498133,0.0138940429687501
1993-08-17,101989.391545,0.596581834640503,0.953100817871096,1.14533916992187,14.1752046972656,10.4904126879883,150.649029282634,336.250583387901,0
1993-08-18,102178.247615625,0.869302519073486,0.649951148681641,0.707399956054686,15.6301828979492,12.1972606665039,222.881554256776,327.103693333533,0
1993-08-19,102311.671563125,0.85494638710022,0.28069334716797,2.82796194824219,16.342501394043,12.526574921875,223.213178436341,313.197930880215,0
1993-08-20,102436.715570625,0.550903389129639,0.61088478149414,3.0371301599121,15.8627131640625,11.1870628393555,216.492137839185,318.546590093783,0
1993-08-21,102449.21030625,0.752701125793457,0.695361004638671,2.98471157226562,16.4934627319336,12.0917447973633,193.60433505125,333.347645861587,0.065996704101563
1993-08-22,102279.897730625,0.657687906951905,0.300899755859375,1.70594762084961,16.4990244360352,12.7279618896485,139.370674497061,349.883142737387,0.106895141601563
1993-08-23,102467.706754375,0.677131148910523,-1.62271570068359,-1.75009406860351,16.3453438647461,11.6862044482422,138.695669105033,351.130539276081,0.0493719482421877
1993-08-24,102586.434243125,0.602487150802613,-1.15789892700195,-0.173519482421874,16.5536958422852,10.5669379077149,136.077066886041,338.45988631393,0.0696356201171877
1993-08-25,102369.17534375,0.475965337371826,-1.98995665893554,-0.091630173339843,16.042298491211,10.0768296777344,64.3233186322579,359.620039576664,12.2516442871094
1993-08-26,101921.44886375,0.987475986709595,-2.8000968774414,-0.480457998046877,14.4432797143555,12.9005834326172,41.9991404162974,365.780647067389,14.3817626953125
1993-08-27,101568.94136375,0.998450682067871,-4.69273572021484,-0.608688778076172,13.4923548168946,11.4646896020508,48.9800114405114,360.165609517957,8.7937921142578
1993-08-28,101531.406554375,0.887232122268676,-4.71618985961914,-3.00165813598633,13.1664446240235,10.2533540625,119.589792808082,333.619337617804,0.438076782226562
1993-08-29,102007.305475,0.866712729721069,-3.81210943603515,-3.40811264038086,12.7089213378906,6.67661424804689,25.0393853194666,351.570454261971,1.49160461425781
1993-08-30,102604.619664375,0.998502349014282,-1.97526975341797,-1.57423174804687,10.6805582421875,7.59152763427736,71.3420852283178,336.926495209239,0.460187988281251
1993-08-31,102397.48493875,0.96228462387085,-2.3621466040039,0.268892275390626,10.2335509155274,4.86830905029299,88.6634714867433,315.473239116344,0.578529663085939
1993-09-01,101805.58989375,0.845128782119751,-2.54966626220703,0.754383946533203,9.25984021240236,3.86690798339846,88.79657626952,329.568258510451,8.5244317626953
1993-09-02,101051.90362875,0.997788254013061,-4.64269760498046,-0.123916240234376,9.43768258056642,5.26524414306642,61.116197272276,346.273823711571,7.30115295410157
1993-09-03,100886.188858125,0.865118332595826,-1.90784524169922,-1.07583536376953,10.2491529736328,9.17150012939455,76.0989655687102,339.877488659378,0.80007080078125
1993-09-04,100788.13002875,0.979757197799683,-0.801107479248045,-1.38512431274414,11.0097064916992,8.96573010742189,99.6560696914215,336.899396196556,2.89614013671875
1993-09-05,100289.10717125,0.955293017730713,-1.66919010253906,1.2137421508789,11.6824227172852,9.30097101562502,84.8928165769772,332.203521582838,12.584287109375
1993-09-06,99808.4863578125,0.643638601760864,1.43822815551757,4.42234331420898,11.9332165722656,10.173077421875,84.5669267953942,335.2923283178,15.8684301757812
1993-09-07,100185.91675875,0.880488669128418,1.02111504760742,3.78962576538085,10.5893087670899,9.71744907470705,100.759349658622,332.946080610346,2.16821533203124
1993-09-08,100632.459879375,0.666370155639649,1.0101041796875,0.77199095336914,10.8078369848633,8.19630094970705,100.597178456447,314.014911925971,4.65656982421876
1993-09-09,100748.159770625,0.989745364227295,0.28470490356445,0.617287722167966,9.81752033203127,8.17497621093752,136.316349053665,302.066732428028,1.91077758789063
1993-09-10,101394.40477625,0.537580859451294,-0.769980150146483,-2.54589679931641,9.37147935546877,7.14425814697267,142.07005890984,286.885623934743,0.312532958984375
1993-09-11,102079.876451875,0.416756028060913,0.749599125976562,1.40160628051758,10.0702537670899,6.96460267578127,160.180167616561,276.629351396804,0
1993-09-12,102420.317611875,0.665003350448608,1.22287186645508,1.73000723388672,10.0341740283203,6.62834504882814,165.877185818617,270.303117890306,0
1993-09-13,102563.106573125,0.542003243789673,1.15200050292969,2.60223979248047,9.93539367431642,6.36457863281252,133.476320186689,296.264087952041,0
1993-09-14,102427.61462125,0.792263593063354,-0.532537705078123,1.74325817504883,10.1773470019531,6.44320945068361,93.5910791151878,325.498579439275,2.82958862304687
1993-09-15,101979.16514625,0.84065505027771,-0.512654549560546,4.16046677734375,11.6059741113281,9.04847541748049,18.8820072201977,357.361769704909,18.2592224121094
1993-09-16,102155.99987875,0.99956529624939,-0.753638071289061,2.55717817626953,11.1199093945313,10.0295569384766,48.854112581124,344.648485972579,0.416480712890625
1993-09-17,102726.403694375,0.897846668395996,0.137343582763673,1.30136463012695,11.2431497607422,9.99709322021486,101.557068133381,321.455298047695,0.423784179687498
1993-09-18,103162.6614225,0.615417579421997,0.138520103759766,0.849005416259764,11.0532842675781,9.49413279785158,78.5026340559519,331.108015479567,0.603071289062501
1993-09-19,102849.397195625,0.917107425613404,0.403776240234375,2.85573774658203,11.1773096557617,9.6220069067383,86.883305002251,311.507475297478,0.430886230468751
1993-09-20,101753.318369375,0.588595341110229,2.98425893798828,1.73210451293945,9.3611949145508,4.57385332031252,147.38478391313,243.714521619866,0
1993-09-21,102345.36074,0.0197355068206787,0.927641774902345,-2.90159764160156,6.09083564941408,-1.35493943603514,134.707880760587,252.132261353116,0
1993-09-22,102942.810694375,0.124052180099487,-0.241310181884764,-3.75526315551758,6.28544590820314,-0.772368542480449,135.533776292094,250.114904315078,0
1993-09-23,102795.00777625,0.263668450927734,-0.413312075195312,-3.94709223022461,5.81739396240236,-0.208157016601542,114.51798801558,265.52300413587,0
1993-09-24,102365.09626125,0.746770748748779,0.601022344970703,-0.915997972412107,6.03508604492189,2.08151701171877,126.532856438197,285.827638884932,0
1993-09-25,101550.473404688,0.875680849609375,2.04495957397461,2.34903768432617,9.1418238623047,6.16923884033205,78.3818258021802,293.342954283984,0.24521728515625
1993-09-26,100867.6131625,0.446344834518432,3.99864315063476,2.14374532348633,9.13496682373049,4.96090804443361,88.5212189738533,300.627539808698,0.758336181640623
1993-09-27,101119.112929375,0.576282088088989,3.45777490844726,3.79197341552734,9.1605329638672,5.62165487792971,76.758271529227,307.391721131409,0.276977539062499
1993-09-28,101092.523436875,0.692285194702148,2.71397182739257,4.6983796899414,10.8158477246094,8.74563273193361,71.9490202443062,333.167001895544,0.25588134765625
1993-09-29,101667.64623875,0.634310843048097,-0.33706247680664,4.11536542724609,11.7856982250977,9.70507662109377,103.822930920982,311.923691328748,0.0208410644531251
1993-09-30,101941.223633125,0.484744007873536,-1.26397616821289,3.67459220581054,12.4424837939453,9.79536618652346,82.4840186100596,326.000709188451,1.592353515625
1993-10-01,101614.711761875,0.909866544494629,-0.926422861328126,2.35320176635742,11.5304214208985,9.91081484863283,54.9906295321805,323.853647425698,0.378129882812499
1993-10-02,101559.99642875,0.727886229248047,0.886944915771481,2.58584090698242,9.86118472900393,8.62778511718752,13.9954449106387,324.571069158351,9.317275390625
1993-10-03,101144.6314075,0.737277809066772,1.77590644042968,3.89745928710937,9.19472328125002,7.27108528564455,110.127564909158,259.914912717326,0
1993-10-04,101938.42441,0.465149483947754,2.34088801635742,0.453861892089843,7.53479103271486,3.77401601806642,109.603611789885,261.809437206009,0
1993-10-05,102273.800180625,0.180158303833008,-0.0261018627929673,-1.03989373657227,7.25058446044924,3.69924621093752,47.2799587055968,319.450003346152,0.520019531250001
1993-10-06,102083.87448125,0.880046583099365,-2.51041297241211,1.72136381958008,8.31486130126955,5.45734839355471,17.5295113407209,342.322736272725,17.1323767089844
1993-10-07,100786.695681875,0.908863636245728,-0.538458436279299,2.14698567016601,8.61814970214845,8.09474938476564,17.4080289538531,349.220547652102,16.089873046875
1993-10-08,99422.60281375,0.999648145217896,-2.07949336669922,4.01510420654296,9.26072872802736,8.69206967529299,46.7717220844961,311.438201721863,6.22511108398439
1993-10-09,98693.232965,0.926034117584229,3.12135411254882,3.2434527355957,7.4069113598633,5.54125463623049,54.8167762007843,298.187995304455,0.757313232421876
1993-10-10,99808.56421375,0.862426592178345,0.668987889404296,-1.46975596313476,6.70935113525392,4.78631672851564,71.7636649317736,280.679266415678,0
1993-10-11,101742.68677125,0.474113263244629,-0.279137952880857,-1.50450222412109,6.32003469970705,3.26760743652346,62.5254473836273,290.015342299749,0.461159667968749
1993-10-12,101959.6831125,0.836806582717896,1.08896575927734,1.31569006835937,6.61530767822267,5.38296479980471,73.4699526867157,285.159046764721,0
1993-10-13,102766.35957625,0.770418182373047,-0.508621807861327,-0.59959480102539,6.98574956054689,5.24962905273439,61.1095033487065,314.334713650438,0.11289306640625
1993-10-14,103409.82638125,0.933319290542603,1.01182977172851,2.07249200439453,8.04231735351564,7.41666341064455,30.0519526809682,343.658767565405,0.5185546875
1993-10-15,103491.953770625,0.984017341156006,0.473039672851561,-0.119113128662111,7.81772034912111,7.19118619384768,27.1386130249826,338.545886165139,0.837469482421874
1993-10-16,103502.96675625,0.994149358215332,-1.41068463623047,-2.42888033325195,6.93397119384768,6.15224993896486,22.0900359576379,336.803751785778,2.29797607421874
1993-10-17,103298.473586875,0.992304766235352,-3.04185048095703,-3.14557801513672,6.6607176489258,4.5505222949219,37.9466523612922,310.225283630291,0.126787109375
1993-10-18,103074.187643125,0.914875386352539,-3.44121380004882,-3.30433607543945,4.31635885253908,0.55893590576174,26.0182711378616,310.211262420412,0.757391357421876
1993-10-19,102711.84345,0.878332080535889,-3.20957299316406,-2.59926776977539,3.88510002197268,0.467046748046897,47.2657156291289,285.899576755906,0.0789794921875002
1993-10-20,102523.842303125,0.85844202758789,-1.09873661743164,-2.64650692871094,3.83752567138674,0.750411850585958,38.2922408618672,299.944323456598,0.10007568359375
1993-10-21,102220.716571875,0.949076270904541,-1.05698667358398,-1.1575898059082,3.84731654785158,1.26817992187502,28.3848130011349,311.582320189651,0.580078125
1993-10-22,101681.733678125,0.986544471359253,-0.544338577880858,0.192738607177735,3.30006475341799,0.52908094482424,16.2396330392027,311.916062531433,5.69540161132813
1993-10-23,100562.29244125,1,-3.7976428515625,-2.76589784912109,2.52295928222658,1.10956299560549,11.8881731190653,307.824211171765,5.43554809570312
1993-10-24,100990.580966875,1,-5.1308586340332,-3.93632311523437,1.61613493896486,-0.77582705322264,24.9292892397019,288.640584857738,3.79911865234374
1993-10-25,100592.502155,1,-3.45965436035156,-3.8127478137207,-0.257812817382796,-3.37320153564451,34.6926593141056,259.868387104073,2.02287231445312
1993-10-26,99933.135238125,0.569462878112793,-0.251892640380858,-3.96723076293945,-1.92836796874998,-4.6565359423828,57.993026816077,219.070658057472,0.0559082031249998
1993-10-27,99565.07975875,0.468105346221924,0.361236651611329,-0.41599246459961,-3.93548498535155,-6.15126779541014,25.0487378495078,264.943919065634,6.02478515624999
1993-10-28,99099.6999075,0.739999658813477,-0.871691096191405,-3.15730310791015,-3.47316372802733,-6.15275533203123,45.1235747535331,219.026461095251,0.0128173828125001
1993-10-29,99937.956395625,0.65937757850647,0.68904885131836,-1.97483962402344,-5.76446800781248,-8.83984578124998,48.0700796719186,223.724127708339,0
1993-10-30,100891.069728125,0.592301023483276,-0.893748947753903,-0.81585316894531,-4.9382692651367,-7.91867184814451,31.2688605785424,245.166699123514,0.679843749999997
1993-10-31,100404.276398125,0.997533373184204,-2.52839703613281,-3.84217138061523,-5.85607039062499,-8.38174329833983,47.4063430166651,217.976034679816,0.150113525390624
