2010-08-01	00:00:00	1.13328529881	4.41710811279297	995.1874609625	16.6992129052735	1.14534411242136	77.6297413079834	3.04475100262325
2010-08-02	00:00:00	0.303647545326947	1.71832522125244	995.65948099375	17.9825961352539	1.05847567596124	76.1643891601562	3.68926002360265
2010-08-03	00:00:00	0.190813047635557	0.980881532516479	989.73554984375	15.9562118603516	10.3013498886209	88.5916239935303	2.51195322691489
2010-08-04	00:00:00	-0.250465949879885	2.70197732749939	987.88916425625	15.4261655151367	3.78692785801738	71.5831304986572	3.04475100262325
2010-08-05	00:00:00	-2.57834627059937	0.881401819067	989.52239990625	13.2308141748047	21.1465916262791	93.6113033410645	2.05246778239153
2010-08-06	00:00:00	-1.3041878105259	1.6210439273262	997.38627345625	13.7324528247071	9.7639007309463	90.756627444458	2.05542704970706
2010-08-07	00:00:00	0.534777728332194	4.03153509651184	1002.28264240625	15.9562118603516	4.9501189079918	74.6019189892578	2.88579609082218
2010-08-08	00:00:00	2.4772905286026	4.48254275291443	998.29350084375	14.2034398510742	3.78692785801738	76.1643891601562	2.46421778318178
2010-08-09	00:00:00	2.20442278102875	-0.547270616280661	1001.3966237	15.431655600586	0	59.4329356185913	3.32865291170206
2010-08-10	00:00:00	2.14227288057624	-1.10086791457769	997.38627345625	15.4307096215821	0	59.4329356185913	3.2692585642195
2010-08-11	00:00:00	1.7278938493061	2.38023678682455	996.09238869375	15.4261655151367	0	71.4851206359863	3.68408619271362
2010-08-12	00:00:00	2.17245617083549	0.0735622203494606	992.09730210625	17.8219413654048	0	67.5228519042969	4.00478735124502
2010-08-13	00:00:00	2.17245617083549	-0.370735320293904	998.0092002875	15.9562118603516	1.05847567596124	60.9041291769409	3.04484702243136
2010-08-14	00:00:00	-0.143698947438002	5.55814471561432	999.79936196875	15.7992343579102	9.76180465798079	94.7483638171387	1.87436736361887
2010-08-15	00:00:00	2.26641976635932	2.31432938949585	997.00308458125	15.6080536230469	0	73.1418491125488	3.13335516084113
2010-08-16	00:00:00	0.632514140744209	-0.223814270478489	1000.59547547009	15.431655600586	0	67.5228519042969	3.3016760692858
2010-08-17	00:00:00	-2.20526701212802	-1.06293136682511	998.82839643125	14.2034398510742	2.87603194727563	73.6168375512695	2.46421778318178
2010-08-18	00:00:00	-2.20821365776062	-1.65671171614926	999.20861500625	12.2051242822266	19.7553239882179	90.5352940155029	1.76357491931731
2010-08-19	00:00:00	-1.86390188868523	-4.1283227169609	1002.5076693625	11.6465371044922	0	67.4779750708008	2.15656642022156
2010-08-20	00:00:00	-0.671333094730379	-2.1656220410347	1005.6834492125	12.8621520776367	0	61.482363493042	2.56062244379842
2010-08-21	00:00:00	2.04045784374237	0.6693697000277	997.8706804125	13.0498520605469	0.965494681046765	73.5727743707276	2.44211453778382
2010-08-22	00:00:00	-0.662639043593407	-4.68943345790863	994.5710108375	11.6077928710938	0	60.5467832470703	1.95958162465976
2010-08-23	00:00:00	-2.48447590520859	-3.61792146900056	1005.0820247	13.7324528247071	0	60.5467832470703	2.46421778318178
2010-08-24	00:00:00	-0.14596599830836	0.990001042134758	1008.242467075	15.4261655151367	0	71.4655218524634	2.88006330944176
2010-08-25	00:00:00	-0.178377942070963	2.70197732749939	1010.4220327375	13.962589296875	0	73.5727743707276	2.71766854357918
2010-08-26	00:00:00	-0.178377942070963	2.94099997838973	1010.34391633056	14.1931238598633	0	77.4522233398438	2.71766854357918
2010-08-27	00:00:00	-1.25139487273216	4.03153509651184	1007.76916124375	15.6080536230469	0.799225248883797	76.0738042565918	2.35797853445704
2010-08-28	00:00:00	-0.701126845033166	4.73469550522195	1005.6834492125	17.8147067431641	2.91314790264051	79.9114068987627	1.82486887226504
2010-08-29	00:00:00	0.993605426406859	5.71175502864837	1000.56448345625	18.7656685595703	3.62547048708983	90.174293951416	1.62700256522414
2010-08-30	00:00:00	1.80571486520767	3.22947581777572	1002.28264240625	18.7585803962801	0	76.0738042565918	1.9511473969055
2010-08-31	00:00:00	-1.76825582653999	3.03492801130295	1004.8929977258	19.1106945727539	5.1365233238507	88.9079567980957	2.0640571192966
2010-09-01	00:00:00	-0.69323465604782	3.09135477470398	1002.28264240625	18.7656685595703	3.62547048708983	85.3068243554688	2.05034830575212
2010-09-02	00:00:00	1.44531461419106	2.59028557260513	1001.6151147	17.019663647461	0	80.2065726531983	1.82486887226504
2010-09-03	00:00:00	2.4772905286026	5.56708452342987	991.590648925	17.019663647461	0	74.6755553900146	1.70425072493839
2010-09-04	00:00:00	3.9900897690773	3.30787078145981	973.66043391875	11.4888737451172	1.07251207265232	64.7113757305908	1.62452694846416
2010-09-05	00:00:00	3.9900897690773	0.0593725153570365	971.2723221	13.0096510449219	0	60.9041291769409	1.76357491931731
2010-09-06	00:00:00	1.84722119160652	-2.79558693387985	971.2723221	11.3810211132813	0	58.2333143450928	1.76357491931731
2010-09-07	00:00:00	3.10715446216583	-0.865802471399306	980.747363025	10.533318203125	0	52.7337770837402	1.64283726601977
2010-09-08	00:00:00	2.4772905286026	4.03153509651184	986.160269825	11.0068051367188	6.46776936788857	73.1418491125488	1.50770514456256
2010-09-09	00:00:00	2.4772905286026	2.95081218479156	983.3400216125	12.2051242822266	0	74.5377583648682	1.70425072493839
2010-09-10	00:00:00	-0.701126845033166	1.77061668044707	989.52239990625	12.8621520776367	11.2537749077252	90.756627444458	1.50769497450823
2010-09-11	00:00:00	1.27165723700523	4.72611826892853	987.17074966875	13.7324528247071	9.94533874445782	85.9204860089111	1.54044100638371
2010-09-12	00:00:00	2.4772905286026	5.56705681494405	986.160269825	11.6110925463867	7.24186693179709	88.9079567980957	1.21567889211992
2010-09-13	00:00:00	2.63171283253669	4.72611826892853	987.17074966875	11.6465371044922	1.06668603920479	75.331771630249	1.35141563418203
