1999-11-01	00:00:00	3.59214012548178	6.32303123954773	988.2198554375	9.32231738281252	5.45034537551085	84.8468207751465	0.320161680885663
1999-11-02	00:00:00	4.3804847400736	5.55599192443847	982.3331264	6.73059012207034	0	86.0576455718994	0.370518370416806
1999-11-03	00:00:00	4.3827841446495	2.50593541305542	992.595468875	6.05881313232424	0	73.0344637591553	0.318998583338795
1999-11-04	00:00:00	3.98028692281723	5.55599192443847	996.970728783183	9.23979468994143	0	88.3631258284755	0.370518370416806
1999-11-05	00:00:00	0.763115321673484	6.07310863269806	998.23115115625	7.9533792089844	0	87.3969198236084	0.256746985476131
1999-11-06	00:00:00	-0.543028666587676	4.97307722576141	998.213635236009	7.9533792089844	2.60527416341565	93.0680249456787	0.228745529722168
1999-11-07	00:00:00	-2.16178190739631	2.25946451156616	999.3327884875	8.3209134301758	4.44302514489087	97.0536294317627	0.185596728624563
1999-11-08	00:00:00	-0.537668493590357	2.07805639723778	1000.1782705125	8.3209134301758	3.51731794559676	97.8993147039795	0.19996149681786
1999-11-09	00:00:00	0.611614462699887	2.5488617178154	1001.72389446875	8.3209134301758	7.19147546288743	97.8993147039795	0.208145412793296
1999-11-10	00:00:00	2.06183821125984	2.90168563967406	1002.24186045625	6.65872977292394	0	95.9709251702881	0.228745529722168
1999-11-11	00:00:00	5.66250967948913	4.53582808807373	992.581538890537	6.65832352539065	0	80.7919805181885	0.362678260742269
1999-11-12	00:00:00	-0.222884400667547	-1.80524138201713	986.59156543125	2.70644106603125	4.61802317123015	79.4144515802002	0.20459891297834
1999-11-13	00:00:00	1.83373392915726	-1.49986100221003	991.365703816524	0.864240306283974	0	61.6147254849243	0.209396153605684
1999-11-14	00:00:00	-1.2763395167303	-2.38712257360458	990.65821741875	0.847299008789083	0	79.9895254577637	0.19835708091777
1999-11-15	00:00:00	-2.16178190739631	-4.57410984291076	998.2043895875	-0.0416102124023265	0	61.9105925302124	0.147087135202323
1999-11-16	00:00:00	-2.16178190739631	-3.6261900979805	1005.65598435	-1.23785377983015	0	51.1056883729756	0.129749621739801
1999-11-17	00:00:00	0.501067593574949	-1.51240861911773	1012.292052575	-2.18041590820311	0	52.3609111175537	0.127983941176815
1999-11-18	00:00:00	1.53847807263805	1.38707396388054	1008.8410653125	-1.82250148437498	0	59.3611570751953	0.143588159485897
1999-11-19	00:00:00	2.66370305691719	2.88690308830261	996.80211616875	-0.031328713551502	0	80.9991994944806	0.177905546549943
1999-11-20	00:00:00	2.61086070268631	1.04877029976845	985.9370475875	0.106540546875024	1.02064884779748	86.8745757171631	0.149576925504781
1999-11-21	00:00:00	3.24487636293819	2.5488617178154	967.89158348125	1.91375120314857	0	92.9911306982422	0.176305981250714
1999-11-22	00:00:00	3.93192929111599	-3.6261900979805	970.89994179375	0.757031704148104	0	51.1340731918335	0.13866638457626
1999-11-23	00:00:00	3.4765508381462	-7.67240899387359	985.9370475875	-0.409258012695292	0	42.8817706817627	0.125354328515081
1999-11-24	00:00:00	1.82240308197021	-7.67240899387359	998.23115115625	-0.400642031249983	0	42.8817706817627	0.11621532752601
1999-11-25	00:00:00	1.81750101743698	-4.30075478038788	1004.65847149375	-1.15288931073026	0	48.1616069955444	0.123458986257689
1999-11-26	00:00:00	0.611614462699887	-2.32023486658096	1007.416520475	-1.95692992187498	0	61.6147254849243	0.113418018961548
1999-11-27	00:00:00	0.759719089398386	3.09518511278152	1006.3499825	-0.839191105957015	0	81.3591502252197	0.134671838909797
1999-11-28	00:00:00	2.10941429334641	2.6889429886055	1005.35550484447	0.101108686523455	0	86.8745757171631	0.141050301542135
1999-11-29	00:00:00	2.05151893983841	-1.333965313797	1011.99275945625	-1.04974343994139	0	86.2864779748535	0.112369159013177
1999-11-30	00:00:00	3.06477040880202	0.53387656586766	1011.99275945625	1.12944368896486	0	93.0446302996826	0.141818190542871
1999-12-01	00:00:00	5.80686812247908	0.924541865444183	997.2233482375	5.26124618896486	0	83.0917201464844	0.186504124357367
1999-12-02	00:00:00	2.63458833335876	-4.30075478038788	1000.1782705125	0.915840904933747	0	48.1616069955444	0.147087135202323
1999-12-03	00:00:00	2.9642655339241	-1.3755938418293	1005.95012370625	-0.989194873046859	0	63.5142166311646	0.112493792380887
1999-12-04	00:00:00	3.4765508381462	-1.3755938418293	1005.33739015625	0.193338463121352	0	92.1934301605225	0.13866638457626
1999-12-05	00:00:00	2.99783983718872	-0.923792765712738	998.23115115625	0.106540546875024	0	93.4023980096435	0.112784871636066
1999-12-06	00:00:00	2.96353472272873	1.35502723910808	994.87769130625	2.56975155194206	0	95.0392826418167	0.167204377260106
1999-12-07	00:00:00	7.29125692337036	2.08980205713272	974.825651275	5.85213870849612	0	86.1644634777832	0.176305981250714
1999-12-08	00:00:00	6.0895206306839	0.224871991457939	967.89158348125	1.13487188720705	0	54.3506379147339	0.138657951473725
1999-12-09	00:00:00	1.82240308197021	-2.02230435944557	970.10343911875	-1.28827798339842	0	63.5142166311646	0.105359452411164
1999-12-10	00:00:00	-1.32522548417091	-2.32023486658096	987.691917625	-2.96168579084492	0	61.6147254849243	0.0957114798288989
1999-12-11	00:00:00	1.63922344903946	-0.0587226798677447	1004.65847149375	-3.22767451333018	0	42.8817706817627	0.100948332154933
1999-12-12	00:00:00	2.99783983718872	7.06375142841339	996.47402104375	4.5810496020508	12.400984142613	92.8689112353515	0.173188576064292
1999-12-13	00:00:00	-1.32522548417091	-0.376957615154981	1005.48566939375	0.540827500000021	3.55840117666683	87.6274738555908	0.138661778821926
1999-12-14	00:00:00	0.341648548201469	3.69351682804107	1007.416520475	3.78874087458308	8.33064899941429	94.3708806030273	0.143588159485897
1999-12-15	00:00:00	3.24541453086853	2.6889429886055	1001.72389446875	3.13120325195314	0	95.1405556530762	0.138657951473725
1999-12-16	00:00:00	2.9642655339241	2.11806421090126	1005.33739015625	2.22752623469698	0	95.8699376702881	0.11621532752601
1999-12-17	00:00:00	3.06477040880202	2.6889429886055	1004.69896714375	4.5810496020508	0	95.9454653979492	0.103189757865579
1999-12-18	00:00:00	2.78618112575531	3.09518511278152	1004.62623820044	4.21908400638973	0	96.7416381649222	0.10605008928126
1999-12-19	00:00:00	1.998519842062	1.94552145750046	1002.80938528125	2.21261115722658	0	97.0536294317627	0.097259773038505
1999-12-20	00:00:00	0.671279076259134	2.88690308830261	1002.80938528125	2.21306345947268	1.82539253939897	95.9076449719238	0.100948332154933
1999-12-21	00:00:00	-2.16178190739631	4.97307722576141	1002.74408623125	2.21261115722658	3.8101537889689	95.9076449719238	0.0850166607666601
1999-12-22	00:00:00	-1.32522548417091	4.82550155687331	1000.1782705125	3.7856606958008	5.45034537551085	97.0536294317627	0.106157292232082
1999-12-23	00:00:00	-0.537668493590357	-0.0457690796031954	999.495665447157	1.82317819091799	0	96.7942007531738	0.0993179934833961
