1999-11-01	00:00:00	3.49559378662147	6.07310863269806	989.20634755625	9.23979468994143	4.68632005008709	87.3859994576204	0.320161680885663
1999-11-02	00:00:00	5.0989651429176	5.7964613381195	978.0948020125	8.2697393689703	5.72600025330763	80.7919805181885	0.363387712939221
1999-11-03	00:00:00	4.64321040916442	3.09518511278152	992.8214338125	6.73059012207034	0	66.6694007519531	0.362678260742269
1999-11-04	00:00:00	5.20216431285858	6.00270274982452	994.42527725	9.32231738281252	0	79.9895254577637	0.29088740791367
1999-11-05	00:00:00	2.52521817113876	7.22240609470367	994.1296944125	8.34082495902335	1.32625777774303	84.8468207751465	0.227996024582439
1999-11-06	00:00:00	0.221769328848305	4.07935966377258	994.87769130625	7.9533792089844	1.07622013871405	89.8658340362549	0.256746985476131
1999-11-07	00:00:00	-1.91346175526619	2.25946451156616	992.0421745	8.3209134301758	2.60527416341565	95.6752084783936	0.227996024582439
1999-11-08	00:00:00	2.00183886696829	7.06375142841339	990.65821741875	8.3209134301758	2.60527416341565	95.022939420166	0.236656012109664
1999-11-09	00:00:00	3.18651982630348	4.53582808807373	994.42527725	6.65832352539065	0	84.8468207751465	0.229484721585707
1999-11-10	00:00:00	2.9642655339241	5.18069277302949	989.20634755625	6.65768913060674	9.1425392031893	93.1040041149902	0.289595954880864
1999-11-11	00:00:00	4.36892710912704	1.38707396388054	991.35548793125	3.13120325195314	0	86.1022711461495	0.240469464501763
1999-11-12	00:00:00	2.99783983718872	2.88690308830261	996.14266385621	5.72542062255862	0	86.1996394519043	0.362678260742269
1999-11-13	00:00:00	7.29125692337036	2.50593541305542	992.8214338125	6.65832352539065	0	57.879776133728	0.289549893309679
1999-11-14	00:00:00	0.611614462699887	-0.547128050057891	1002.012465575	1.13487188720705	0	61.6147254849243	0.219506825897395
1999-11-15	00:00:00	-3.35317835704803	0.924541865444183	995.9240395625	1.4023447471345	25.7550055416897	76.377457265625	0.183299246124253
1999-11-16	00:00:00	1.37584352945804	-1.09569111517429	991.35548793125	-0.989194873046859	0	93.1040041149902	0.208145412793296
1999-11-17	00:00:00	1.66777753296852	-1.333965313797	999.9043858125	-1.95692992187498	0	83.188853838501	0.178174204285343
1999-11-18	00:00:00	0.759719089398386	-1.80524138201713	1005.95012370625	-3.83302277587889	0	86.0576455718994	0.127983941176815
1999-11-19	00:00:00	2.52521817113876	-0.351889505171777	1006.3499825	-4.06440361572264	0	73.0262435021972	0.134671838909797
1999-11-20	00:00:00	3.06477040880202	1.35502723910808	1004.65847149375	-0.839191105957015	0	78.3701969035947	0.177972560563541
1999-11-21	00:00:00	5.66250967948913	4.53582808807373	994.924325925	4.2516477636719	0	90.8853569653321	0.20752956250634
1999-11-22	00:00:00	0.653504477651364	-0.334425881813336	983.44632826875	1.16764384765627	25.7550055416897	90.5132228546143	0.20459891297834
1999-11-23	00:00:00	-2.23028974864006	-7.67240899387359	974.825651275	-0.0416102124023265	15.969410969194	78.8302953497314	0.108322655128717
1999-11-24	00:00:00	-0.288097136906381	-0.70842570902514	970.10343911875	-1.04974343994139	4.68330078806261	90.8407977563477	0.13866638457626
1999-11-25	00:00:00	1.37584352945804	-4.19213521493944	977.6722997125	-2.79176769531248	0	84.8468207751465	0.109755857136288
1999-11-26	00:00:00	2.99783983718872	-0.547128050057891	986.7983561875	-4.72231241455076	0	79.1628717053223	0.084305909674646
1999-11-27	00:00:00	3.4765508381462	3.09518511278152	991.30444120625	0.214014448242204	3.55840117666683	90.4237964145395	0.178174204285343
1999-11-28	00:00:00	3.06477040880202	-3.33808343630629	992.8214338125	-3.83302277587889	0	88.1509434251727	0.101931727316954
1999-11-29	00:00:00	2.29431946605682	-1.29002823241234	994.924325925	-2.90610666503904	1.97165890614953	87.2212255767822	0.105358533826772
1999-11-30	00:00:00	2.29431946605682	-0.839600644512178	997.817403616036	-1.82250148437498	0	87.3969198236084	0.123457892705532
1999-12-01	00:00:00	3.69700017578124	-1.51240861911773	998.23115115625	-1.28827798339842	0	90.5132228546143	0.123457892705532
1999-12-02	00:00:00	2.29431946605682	4.82550155687331	998.23115115625	1.1960972181082	0	90.8853569653321	0.177972560563541
1999-12-03	00:00:00	5.40980599072489	-1.3755938418293	995.880380358504	-0.0416102124023265	0	76.1554704748535	0.141818190542871
1999-12-04	00:00:00	3.69700017578124	5.08795105781555	999.9043858125	1.77619337008518	0	87.6274738555908	0.183299246124253
1999-12-05	00:00:00	4.64321040916442	5.55635905986786	991.45240128125	5.70479311035159	1.41880601301393	86.2864779748535	0.125354328515081
1999-12-06	00:00:00	4.36892710912704	6.07119795107135	997.971448675	6.09049270263674	0	88.0174006317139	0.138657951473725
1999-12-07	00:00:00	2.78618112575531	7.22888394184417	994.1296944125	6.65832352539065	7.01491612353175	93.349971340332	0.123458986257689
1999-12-08	00:00:00	2.63458833335876	7.22240609470367	985.402139791385	6.09049270263674	25.7550055416897	95.9076449719238	0.106157292232082
1999-12-09	00:00:00	5.11556896965026	7.23269233886718	974.22466280625	7.9533792089844	13.6811907235031	90.8853569653321	0.167204377260106
1999-12-10	00:00:00	5.80214613628387	7.23269233886718	971.0244476875	6.62676431396487	3.8101537889689	79.6929431536865	0.177972560563541
1999-12-11	00:00:00	4.3827841446495	6.00270274982452	984.7606257625	5.72542062255862	0	75.8152570019531	0.123458986257689
1999-12-12	00:00:00	1.63922344903946	0.186411349301333	992.8214338125	1.82317819091799	2.60527416341565	77.5540810363769	0.123458986257689
