1999-11-01	00:00:00	3.59849063293457	7.06375142841339	987.691917625	9.23979468994143	9.1425392031893	87.2212255767822	0.292947776147805
1999-11-02	00:00:00	5.20216431285858	5.75018434352875	978.0948020125	6.73059012207034	2.60527416341565	83.0550443616351	0.362678260742269
1999-11-03	00:00:00	4.64321040916442	1.35502723910808	993.2858139125	5.85213870849612	0	74.7752401538086	0.363387712939221
1999-11-04	00:00:00	3.02814015886306	3.71563135360718	999.73504275	8.3209134301758	0	90.3066683526812	0.370518370416806
1999-11-05	00:00:00	0.341648548201469	5.7964613381195	998.479022025	7.9533792089844	2.02425331472698	94.7952771130371	0.227996024582439
1999-11-06	00:00:00	-3.35317835704803	3.71563135360718	989.20634755625	6.65832352539065	25.7550055416897	92.9911306982422	0.20752956250634
1999-11-07	00:00:00	1.998519842062	-0.351889505171777	986.59156543125	6.05881313232424	3.55840117666683	94.3708806030273	0.239843539111896
1999-11-08	00:00:00	-2.8740166569519	2.08980205713272	990.14421033125	6.03000072509768	19.1807172753028	95.9709251702881	0.239843539111896
1999-11-09	00:00:00	-0.415586428570747	-1.09569111517429	993.2858139125	5.06560849853518	5.46130237227088	96.4294174108887	0.196304633472184
1999-11-10	00:00:00	3.59849063293457	4.07935966377258	985.53709845	6.09049270263674	7.19147546288743	88.0174006317139	0.256746985476131
1999-11-11	00:00:00	5.0976026410675	-0.923792765712738	991.35548793125	5.72542062255862	0	59.3611570751953	0.228745529722168
1999-11-12	00:00:00	3.05628810762405	-4.57410984291076	1002.12345386931	3.10636663779347	0	51.1340731918335	0.236656012109664
1999-11-13	00:00:00	2.9642655339241	-1.4073667478404	1008.55735008125	0.677392260742206	0	70.5080813623047	0.196304633472184
1999-11-14	00:00:00	2.91944292247772	1.35502723910808	998.479022025	2.08568981445315	0	86.1671277710709	0.209281861893544
1999-11-15	00:00:00	2.10941429334641	3.31291116340637	974.825651275	3.40152679443361	5.72600025330763	95.9076449719238	0.209396153605684
1999-11-16	00:00:00	2.00342654706955	-2.32023486658096	969.3940423125	1.90137939697268	1.71732106582517	93.349971340332	0.189862868413922
1999-11-17	00:00:00	3.05628810762405	-2.69062854402542	984.56383960625	0.101108686523455	0	74.7752401538086	0.196304633472184
1999-11-18	00:00:00	4.17222977054596	-2.69062854402542	986.7983561875	-0.839191105957015	0	57.879776133728	0.160046026497668
1999-11-19	00:00:00	0.979050530357364	0.224871991457939	991.30444120625	-0.409258012695292	0	74.7752401538086	0.154292065195848
1999-11-20	00:00:00	-0.354842144169806	2.5488617178154	971.93450155	2.64035832031252	13.4949866942614	95.9076449719238	0.189862868413922
1999-11-21	00:00:00	1.37584352945804	-1.91295232647896	971.0244476875	0.101108686523455	7.01491612353175	92.8689112353515	0.177972560563541
1999-11-22	00:00:00	3.69700017578124	-4.2977645648728	996.80211616875	-1.28827798339842	0	84.5830866693115	0.147087135202323
1999-11-23	00:00:00	2.05151893983841	-3.18133670370102	1002.74408623125	-2.7745993432617	0	86.3375746954346	0.125354328515081
1999-11-24	00:00:00	1.66777753296852	-7.03178605247497	1004.18093731875	-4.11771963867185	0	86.1996394519043	0.107489374705966
1999-11-25	00:00:00	0.762331698990313	-6.38661459445953	1011.1132264375	-7.30103313720702	0	78.8302953497314	0.0670024488652392
1999-11-26	00:00:00	0.202908356602194	-2.02230435944557	1012.32378269375	-7.30103313720702	0	61.9105925302124	0.0566711548903022
1999-11-27	00:00:00	0.759719089398386	-0.376957615154981	1012.32378269375	-6.23287849121092	0	51.1340731918335	0.0566711548903022
1999-11-28	00:00:00	0.341648548201469	-0.745937369408606	1012.292052575	-4.55271547851561	0	54.2542931275826	0.0818049268182005
1999-11-29	00:00:00	-1.2763395167303	-1.80524138201713	1004.74813615	-5.02033412597655	0	78.8302953497314	0.069890924976973
1999-11-30	00:00:00	0.464916756244896	-2.55856626831055	1008.307038375	-5.70120094238279	0	81.4394299969482	0.0690579070116872
1999-12-01	00:00:00	1.37584352945804	1.94552145750046	1014.64849548125	-4.57473368785399	0	66.6694007519531	0.105358533826772
1999-12-02	00:00:00	3.69700017578124	3.09518511278152	1012.292052575	1.90137939697268	0	92.3456918579102	0.129749621739801
1999-12-03	00:00:00	4.03839973405838	3.69351682804107	1005.33739015625	3.25870288818361	0	92.9911306982422	0.14166498125036
1999-12-04	00:00:00	5.0976026410675	3.21730399978638	996.74303705625	5.70479311035159	0	90.8407977563477	0.14949031226093
1999-12-05	00:00:00	4.18472822776794	2.08980205713272	997.2233482375	3.40152679443361	0	93.4023980096435	0.13866638457626
1999-12-06	00:00:00	4.28496072542154	2.88690308830261	995.45116515625	3.8878241723633	0	92.5073804577637	0.138657951473725
1999-12-07	00:00:00	3.98028692281723	0.358955031622497	993.16890274375	1.12944368896486	0	78.5451050384726	0.123932016587498
1999-12-08	00:00:00	2.05151893983841	-3.09221632658005	1005.7002727357	-1.04974343994139	0	56.4130636349487	0.101931727316954
1999-12-09	00:00:00	1.53025087563514	4.07935966377258	1015.161600075	0.101108686523455	0	75.8152570019531	0.113418018961548
1999-12-10	00:00:00	3.17442105314254	2.6889429886055	1012.292052575	1.12944368896486	0	86.2864779748535	0.112493792380887
