2001-02-01	00:00:00	-1.74663029803306	-4.19294391584396	1015.50952046875	-11.6992964672851	0	78.5928403845215	0.145616291244038
2001-02-02	00:00:00	-1.00772446967602	-4.18527197360992	1015.96146063125	-15.1075501879883	0	76.0568790592022	0.0270956434996411
2001-02-03	00:00:00	-2.14847050006866	-1.87877089007378	1007.83286820625	-15.1075501879883	0	77.9280541394043	0.0267721343952724
2001-02-04	00:00:00	-2.89913993743896	-1.37938487704709	1001.92161343125	-15.1075501879883	1.99668287942838	72.5188273980713	0.0270956434996411
2001-02-05	00:00:00	-2.03376967271805	1.11998671629905	988.0192250875	-1.37882592773436	17.3793996054903	88.6906059832764	0.361558396124455
2001-02-06	00:00:00	0.0263069432353967	3.78198713224411	990.84088753125	3.32318166503908	15.7161630277969	96.1730065362549	0.17341889963336
2001-02-07	00:00:00	-0.93651836098671	2.68549179393768	993.4953137125	2.25158521972658	4.44265359036577	96.5935487695313	0.184608753885981
2001-02-08	00:00:00	-1.44368487783432	2.29577867858887	994.5841184375	2.33153234045307	6.10730908330344	96.0785200915527	0.179858788550711
2001-02-09	00:00:00	-0.398127282302459	1.92201992331505	996.31202033125	2.25158521972658	3.98351671903767	90.4713576361084	0.253526161232814
2001-02-10	00:00:00	-0.634489063210486	2.68724183692932	993.0900271	3.32318166503908	7.64684028430469	93.9118562879859	0.253526161232814
2001-02-11	00:00:00	0.814165113940238	2.68724183692932	989.23229250625	2.71773858886721	8.57735636995731	96.1730065362549	0.318297154523073
2001-02-12	00:00:00	0.996829227870238	1.22304298044205	989.82047385	0.673912956542989	1.99668287942838	90.0481143231201	0.254214667553132
2001-02-13	00:00:00	-1.1835759733963	-0.200013562742769	986.17938436875	1.22188964687509	15.7161630277969	95.1274695275266	0.225097836929209
2001-02-14	00:00:00	-0.602084617810249	-1.5113384452343	982.87161168125	0.264028679199239	8.34438858510554	93.8469315405273	0.253526161232814
2001-02-15	00:00:00	4.46833466890335	-0.925936078449427	993.320250975	-3.34074389892576	0	79.3521889642334	0.376632213462187
2001-02-16	00:00:00	0.0263069432353967	-0.617942479028701	994.5841184375	-8.29061470214842	10.6313367565703	78.6565661932373	0.318297154523073
2001-02-17	00:00:00	-0.467412747521399	-2.76061709569339	982.809759296829	-7.11728657776983	7.43434697535262	87.3433139642397	0.318297154523073
2001-02-18	00:00:00	0.149039625587464	-4.18555757662744	997.041132756059	-10.0120129259452	0	78.5928403845215	0.308123773275096
2001-02-19	00:00:00	0.142221987634059	3.77305931016922	998.6405641125	-2.54347604736326	3.21021271936549	87.5489365060695	0.431466701597498
2001-02-20	00:00:00	1.17812220083713	1.17943565745374	986.038970549546	1.80098707031252	2.32640164000075	93.8469315405273	0.42395391811366
2001-02-21	00:00:00	0.824947241280077	-3.61469603591919	990.32998365625	-7.33926420898436	0	79.7017548718262	0.427211344028581
2001-02-22	00:00:00	-0.617716100486514	1.21048172661781	1000.89665625	-3.34074389892576	0	83.6555288861084	0.42395391811366
2001-02-23	00:00:00	-0.395888378138544	3.24396803216934	991.447989963725	2.18979301025393	5.94970560909435	90.5086313916016	0.388559890381933
2001-02-24	00:00:00	1.48526251071453	2.68184659538269	980.794700121998	1.98705837402346	1.02126077815593	93.8469315405273	0.388559890381933
2001-02-25	00:00:00	-0.209193737533094	2.68184659538269	978.93868396875	1.21489124657354	15.7161630277969	95.14766125	0.427211344028581
2001-02-26	00:00:00	3.25866439359858	2.68724183692932	977.44679498125	1.80098707031252	1.83405125239772	83.7818887963867	0.427211344028581
2001-02-27	00:00:00	3.02423602031708	-0.518185056569668	977.44679498125	-1.37882592773436	0	81.5621516485596	0.542247831514728
2001-02-28	00:00:00	0.0263069432353967	-2.2775986193943	977.44679498125	-5.27463076904295	0	79.7017548718262	0.510459211290761
2001-03-01	00:00:00	-0.754297144846916	-0.300487553176317	978.93868396875	-7.45001407226561	0	80.0838309411621	0.477820094926658
2001-03-02	00:00:00	-3.2051778293991	-1.02272999126911	979.22436951875	-8.31504202392576	1.40217182499355	81.9748114471436	0.422384843448908
2001-03-03	00:00:00	-1.79306485837936	-3.61469603591919	987.79493589375	-9.35680761962889	3.02338614832051	75.3885334698487	0.254214667553132
2001-03-04	00:00:00	-1.50124567221641	-3.46803033346176	995.2796294875	-9.72575036801003	1.40217182499355	71.1584560510254	0.225097836929209
2001-03-05	00:00:00	-1.90606341593742	-4.14715952745424	994.46643450625	-10.0297758691406	1.00539087382355	71.1584560510254	0.254214667553132
2001-03-06	00:00:00	-0.443628893861771	-3.01281719707489	990.84088753125	-12.1673634838867	0	64.3769237408447	0.318297154523073
2001-03-07	00:00:00	-1.90606341593742	1.00159602502107	986.17938436875	-10.0297758691406	1.40217182499355	66.9658369256592	0.374043435337527
2001-03-08	00:00:00	-2.89913993743896	1.00159602502107	986.6830253875	-8.45247774970455	3.02338614832051	81.9919532993552	0.388559890381933
2001-03-09	00:00:00	-1.03497370746136	1.22304298044205	991.29483895625	-8.08648787353514	1.11585656868853	79.7056316088187	0.529383844247945
2001-03-10	00:00:00	-2.03376967271805	1.21048172661781	990.32998365625	-8.41456304931639	3.21021271936549	83.876863427124	0.511769578842672
2001-03-11	00:00:00	-1.49046228431701	-0.282953475663661	993.1790699625	-6.24437482666014	5.94970560909435	87.6237691906738	0.580414673419773
2001-03-12	00:00:00	-0.732434017901421	-3.22832853210449	1000.55042895	-8.08648787353514	0	81.8922752294922	0.594317838893168
2001-03-13	00:00:00	0.135266093633472	-6.70788519489288	1000.09988265317	-7.45001407226561	0	66.9658369256592	0.587186869926171
