1986-11-01	00:00:00	1.88546436336517	-1.61924757401466	988.45035506875	5.7700308911133	0	72.8950557897949	0.355846433306835
1986-11-02	00:00:00	1.57386524524688	-3.83210005113601	1001.17798503125	1.64149220947268	0	52.9105435592758	0.340954638331556
1986-11-03	00:00:00	0.136992623494865	0.468035499420167	1004.71828195	2.52906980468752	0	75.9858943017578	0.292698616353819
1986-11-04	00:00:00	3.30007147975457	-0.425203035148382	1001.6751863625	3.65741624162974	0	87.2078173583984	0.302828578222023
1986-11-05	00:00:00	4.6579559535515	3.23283944971084	994.2466055875	7.53636278320315	1.79176578808297	86.3844676120948	0.340954638331556
1986-11-06	00:00:00	7.12730834743499	3.23283944971084	982.192933475	6.95749844970705	0	60.8086663809204	0.258621888901498
1986-11-07	00:00:00	3.17159303134918	-4.54570004673615	985.747404925	4.21482515869143	0	52.7046257458496	0.292698616353819
1986-11-08	00:00:00	-0.188067419850825	-1.0331301991339	1000.25550873125	-0.200607572821249	0	79.5994337737487	0.270710467391279
1986-11-09	00:00:00	-4.16371716587067	3.04674692785057	996.393169225	1.64149220947268	11.0821628329419	82.9078390942383	0.203152884557314
1986-11-10	00:00:00	-1.59379538829803	0.450402492344381	992.366517875	1.45454170654299	13.6804385018796	95.0267089923096	0.232280302585892
1986-11-11	00:00:00	-1.85348408570766	3.23283944971084	993.11398856875	5.71023164062502	17.5677186209522	97.5868546295166	0.271771176573089
1986-11-12	00:00:00	0.694854119219782	-1.38882678468704	995.60488554375	-0.123880598144512	1.02481964418269	96.8860763446045	0.210359889281458
1986-11-13	00:00:00	-3.28000500129699	-0.877801207768338	1003.50212911143	-0.650604206542949	2.7660656494014	95.3162155303955	0.16289519455152
1986-11-14	00:00:00	-2.4167625117588	-0.815459475207045	1014.5959168	-3.2367771948242	0	89.5086076489258	0.16289519455152
1986-11-15	00:00:00	-3.28000500129699	0.604774643931388	1022.59468274375	-3.36094867191208	8.47923425663262	90.3811166705322	0.122528221282329
1986-11-16	00:00:00	-2.24212439008713	3.25791707098238	1018.27982672828	2.52906980468752	10.0885316411275	96.6600250244141	0.183113358180353
1986-11-17	00:00:00	-3.25821989007949	2.87097347349167	1003.80705070202	2.04501147949221	8.82147640818916	96.6600250244141	0.13088319261758
