1999-11-01	00:00:00	3.24541453086853	6.07310863269806	990.01529819228	9.32231738281252	3.50364875291579	84.3964714720787	0.362678260742269
1999-11-02	00:00:00	4.64321040916442	5.74532590990787	981.61207078125	7.9533792089844	1.82539253939897	81.4394299969482	0.363387712939221
1999-11-03	00:00:00	4.17222977054596	4.07935966377258	992.595468875	6.73059012207034	0	76.1554704748535	0.363387712939221
1999-11-04	00:00:00	4.36892710912704	6.00270274982452	988.2198554375	9.23979468994143	12.1717382581215	86.1996394519043	0.289549893309679
1999-11-05	00:00:00	3.02814015886306	5.55599192443847	967.898723650072	6.62676431396487	6.36739059820675	88.1561142218018	0.362692963215269
1999-11-06	00:00:00	1.77266727053776	-0.547128050057891	976.40866465625	3.29172688964846	0	93.4023980096435	0.289549893309679
1999-11-07	00:00:00	1.13275627379894	0.924541865444183	974.825651275	3.16839801036399	8.45608999089897	93.1040041149902	0.239843539111896
1999-11-08	00:00:00	3.24541453086853	-1.333965313797	991.436483244739	1.16764384765627	0	86.0576455718994	0.239843539111896
1999-11-09	00:00:00	3.59849063293457	2.26694377315654	994.899882767056	4.42163309983482	1.32625777774303	92.2973150065855	0.29088740791367
1999-11-10	00:00:00	3.61053658763886	3.69113934854507	992.0421745	6.62676431396487	1.97208409773325	93.4023980096435	0.320161680885663
1999-11-11	00:00:00	7.29125692337036	2.25946451156616	976.40866465625	6.65832352539065	2.02425331472698	69.6777004815674	0.29088740791367
1999-11-12	00:00:00	1.83373392915726	2.25946451156616	990.14421033125	5.06560849853518	7.19147546288743	76.0385350152588	0.24718300427643
1999-11-13	00:00:00	3.9292478260231	-2.54961506712205	985.53709845	2.23119044677736	0	61.9105925302124	0.256746985476131
1999-11-14	00:00:00	3.9292478260231	3.71563135360718	998.230169825883	4.09000441479077	0	69.6777004815674	0.256746985476131
1999-11-15	00:00:00	4.17597948257446	2.5488617178154	980.76623458125	3.7856606958008	0	79.9895254577637	0.24718300427643
1999-11-16	00:00:00	1.53025087563514	2.74872151133164	978.0948020125	2.21299243054224	13.4949866942614	74.7752401538086	0.219506825897395
1999-11-17	00:00:00	2.02283754495696	5.18533369907379	950.94743004375	4.2516477636719	1.4302506604779	94.3112970281983	0.178174204285343
1999-11-18	00:00:00	0.857015487523079	-0.0587226798677447	960.71654828125	1.82317819091799	1.84749537959313	95.9454653979492	0.177972560563541
1999-11-19	00:00:00	2.06183821125984	4.18545131080627	982.3331264	2.44378445312502	2.66933324699336	90.8853569653321	0.19996149681786
1999-11-20	00:00:00	2.06183821125984	2.08980205713272	995.97090908125	1.16764384765627	1.41753579643265	87.2212255767822	0.209396153605684
1999-11-21	00:00:00	-1.32522548417091	5.55599192443847	997.971448675	5.70479311035159	6.27326757485792	93.0446302996826	0.129749621739801
1999-11-22	00:00:00	0.979050530357364	6.31746583726193	991.35548793125	6.05881313232424	13.4949866942614	95.9454653979492	0.153785677314286
1999-11-23	00:00:00	1.81750101743698	5.55599192443847	992.0421745	5.72542062255862	4.65066651093866	96.7942007531738	0.124783541830276
1999-11-24	00:00:00	0.341648548201469	7.22240609470367	984.56383960625	6.03000072509768	25.7550055416897	95.8699376702881	0.147087135202323
1999-11-25	00:00:00	1.998519842062	1.04877029976845	993.16890274375	2.7060368676758	0	94.9770100584156	0.20459891297834
1999-11-26	00:00:00	0.759719089398386	5.08951705058628	1000.5780082375	5.19324041259768	6.37256313333659	95.1405556530762	0.227996024582439
1999-11-27	00:00:00	2.80978547803879	7.22262961400366	996.76711322294	8.3209134301758	12.1717382581215	97.8993147039795	0.13866638457626
1999-11-28	00:00:00	-0.222884400667547	5.80139203742981	995.97090908125	5.85213870849612	4.68243411849535	97.0536294317627	0.176305981250714
1999-11-29	00:00:00	-0.183410399990084	7.23269233886718	983.79808285625	6.62676431396487	15.969410969194	95.022939420166	0.165831328507549
1999-11-30	00:00:00	1.998519842062	4.13508863665079	970.10343911875	5.19324041259768	1.97208409773325	94.0043233673096	0.166017450922377
1999-12-01	00:00:00	4.68192680276522	3.69113934854507	984.7606257625	3.09959976562502	0	80.1769520178223	0.143588159485897
1999-12-02	00:00:00	0.449795117096307	-1.49697441960335	994.924325925	0.847299008789083	2.02425331472698	71.760972409668	0.127983941176815
1999-12-03	00:00:00	2.63458833335876	0.186411349301333	1008.8410653125	0.0431985131836118	0	57.879776133728	0.11363351458001
1999-12-04	00:00:00	2.61086070268631	-0.0587226798677447	1012.32378269375	0.950130952148456	0	92.3456918579102	0.112493792380887
1999-12-05	00:00:00	1.2464689319622	1.35741145508986	1012.80098739375	1.82317819091799	0	94.3708806030273	0.123463399176369
1999-12-06	00:00:00	3.05628810762405	1.35502723910808	1012.32378269375	1.13487188720705	0	94.3112970281983	0.139513594260429
1999-12-07	00:00:00	2.29431946605682	2.11806421090126	1015.161600075	0.989784718046675	0	93.0446302996826	0.11363351458001
1999-12-08	00:00:00	3.02814015886306	4.07935966377258	1006.3499825	3.8878241723633	0	95.910159268777	0.123458986257689
1999-12-09	00:00:00	3.02814015886306	5.75018434352875	995.9240395625	4.5810496020508	1.06143727724044	95.148817633667	0.100948332154933
1999-12-10	00:00:00	1.01600320192337	5.75469489718678	983.44632826875	5.26124618896486	9.44614084159209	95.9454653979492	0.0993179934833961
1999-12-11	00:00:00	-1.34974323562622	5.18533369907379	981.61207078125	3.8878241723633	5.72600025330763	95.9709251702881	0.105358533826772
1999-12-12	00:00:00	-3.35317835704803	5.7964613381195	980.817368983615	4.5810496020508	25.7531426491323	95.9709251702881	0.0850166607666601
1999-12-13	00:00:00	-0.415586428570747	2.75756633057877	987.691917625	3.25870288818361	4.44302514489087	95.9454653979492	0.10605008928126
1999-12-14	00:00:00	-2.8740166569519	-0.923792765712738	977.6722997125	4.5810496020508	25.7550055416897	95.9709251702881	0.109631679151233
1999-12-15	00:00:00	0.763115321673484	-0.376957615154981	982.3331264	2.21261115722658	0	96.4294174108887	0.112784871636066
1999-12-16	00:00:00	1.9930673318386	-2.80515681659698	985.53709845	-0.400642031249983	0	94.0043233673096	0.112275485144467
1999-12-17	00:00:00	1.5412212147522	-2.32023486658096	991.30444120625	-1.28827798339842	0	87.2212255767822	0.0886025844581575
1999-12-18	00:00:00	2.91944292247772	-0.838449745117542	996.74303705625	-2.52404314697264	0	79.1628717053223	0.0993179934833961
1999-12-19	00:00:00	3.61053658763886	0.692486726472374	993.16890274375	-1.46042145019529	0	80.4578111973845	0.103189757865579
1999-12-20	00:00:00	0.449795117096307	5.75018434352875	991.35548793125	1.12944368896486	3.51731794559676	92.8689112353515	0.119972745186193
1999-12-21	00:00:00	0.202908356602194	6.32303123954773	971.93450155	3.8878241723633	15.969410969194	92.3456918579102	0.124783541830276
1999-12-22	00:00:00	4.18472822776794	6.00270274982452	960.71654828125	5.08442295299749	1.68020255282102	83.188853838501	0.0957114798288989
1999-12-23	00:00:00	4.3827841446495	2.50593541305542	962.367202795735	2.08568981445315	0	86.3375746954346	0.129749621739801
1999-12-24	00:00:00	1.23132846780777	-1.29511863400674	987.691917625	-1.46042145019529	1.41880601301393	79.6929431536865	0.10212517094084
1999-12-25	00:00:00	-2.269542832098	2.07805639723778	970.89994179375	2.21261115722658	11.7060892106015	95.1405556530762	0.107489374705966
1999-12-26	00:00:00	0.464916756244896	-1.17558583742619	969.516325675105	-0.0762266748046646	0	94.3708806030273	0.108466188523984
1999-12-27	00:00:00	-0.183410399990084	-2.55856626831055	967.89158348125	-0.989194873046859	0	93.0446302996826	0.10212517094084
1999-12-28	00:00:00	-2.8740166569519	0.358955031622497	971.0244476875	0.677392260742206	12.1717382581215	93.0446302996826	0.112421789130654
1999-12-29	00:00:00	1.23132846780777	-3.90730474121093	977.6722997125	-0.839191105957015	0	86.3248778101653	0.109755857136288
1999-12-30	00:00:00	-0.415586428570747	5.12098043933868	990.14421033125	2.61708808837893	15.969410969194	94.7405985942018	0.13866638457626
1999-12-31	00:00:00	0.464916756244896	4.53582808807373	980.76623458125	3.40152679443361	11.7060892106015	95.8699376702881	0.0972727936081779
2000-01-01	00:00:00	0.857015487523079	4.82550155687331	970.89994179375	2.23119044677736	16.6883056064834	95.148817633667	0.112784871636066
2000-01-02	00:00:00	4.3827841446495	5.75018434352875	983.44632826875	5.72542062255862	3.51731794559676	92.3721574958112	0.147087135202323
2000-01-03	00:00:00	5.2133114427186	7.06375142841339	970.902463133033	5.80237416849204	5.20448232548497	83.3207664794922	0.129749621739801
2000-01-04	00:00:00	5.40951750595092	-0.351889505171777	986.7983561875	1.12944368896486	0	69.6777004815674	0.154292065195848
2000-01-05	00:00:00	1.37584352945804	4.97307722576141	997.971448675	1.16764384765627	2.65637598470784	89.8658340362549	0.160743405230082
2000-01-06	00:00:00	3.17442105314254	7.06375142841339	991.45240128125	4.21071132812502	8.45608999089897	88.0174006317139	0.112493792380887
2000-01-07	00:00:00	3.24541453086853	8.04337578041076	976.40866465625	6.03000072509768	15.969410969194	97.8993147039795	0.137581757414879
2000-01-08	00:00:00	4.64321040916442	5.57497319595532	966.96475448125	3.09959976562502	1.71732106582517	92.8689112353515	0.160743405230082
2000-01-09	00:00:00	6.08948349119408	4.53582808807373	974.825651275	5.85213870849612	1.97208409773325	86.1644634777832	0.20459891297834
2000-01-10	00:00:00	5.66705650172679	1.46208138050079	980.76623458125	5.26124618896486	0	78.3788634674072	0.185596728624563
2000-01-11	00:00:00	5.0976026410675	2.5488617178154	980.76623458125	5.25170029261743	0	73.4920685107931	0.19996149681786
2000-01-12	00:00:00	7.29125692337036	3.69113934854507	950.94743004375	3.29172688964846	0	59.232537374755	0.177972560563541
2000-01-13	00:00:00	4.03839973405838	-4.2030406687355	971.93450155	1.08053273925783	0	48.1616069955444	0.134671838909797
2000-01-14	00:00:00	1.66777753296852	-1.51240861911773	1000.1782705125	-0.743166196289039	0	63.5142166311646	0.113418018961548
2000-01-15	00:00:00	0.611614462699887	3.69113934854507	1004.73279744598	0.101108686523455	0	84.5830866693115	0.134671838909797
2000-01-16	00:00:00	1.62792849932651	1.04877029976845	1008.55735008125	0.106540546875024	1.41880601301393	81.4394299969482	0.123463399176369
2000-01-17	00:00:00	0.215041078920366	-1.51240861911773	1012.32378269375	-1.82250148437498	0	78.8888240637207	0.11363351458001
2000-01-18	00:00:00	0.449795117096307	-0.923792765712738	1012.26026720052	-3.23056074218748	0	75.8240298349857	0.0886025844581575
2000-01-19	00:00:00	0.449795117096307	-1.3755938418293	1011.99275945625	-4.06440361572264	0	59.3611570751953	0.0848930987664293
2000-01-20	00:00:00	1.63922344903946	1.38707396388054	1005.95012370625	-4.11771963867185	0	57.879776133728	0.10212517094084
2000-01-21	00:00:00	2.05151893983841	1.04877029976845	1008.8410653125	-4.06836839657413	0	69.6777004815674	0.106157292232082
2000-01-22	00:00:00	3.9292478260231	2.12900114385114	1008.8410653125	-0.400642031249983	0	73.0344637591553	0.178174204285343
2000-01-23	00:00:00	3.97647567437476	1.01684347637176	1005.95012370625	0.0431985131836118	0	88.0174006317139	0.176305981250714
2000-01-24	00:00:00	3.4765508381462	2.25946451156616	1004.85681651837	0.214014448242204	0	92.8689112353515	0.185596728624563
2000-01-25	00:00:00	2.96353472272873	3.71352687829612	994.42527725	0.950130952148456	0	90.8853569653321	0.19996149681786
2000-01-26	00:00:00	1.82240308197021	4.97307722576141	985.9370475875	2.08568981445315	0	93.1040041149902	0.166017450922377
2000-01-27	00:00:00	1.66777753296852	3.31291116340637	990.14421033125	1.13487188720705	0	90.6275780298788	0.141818190542871
2000-01-28	00:00:00	1.83373392915726	4.79008062217712	993.16890274375	2.63220592696539	0	87.4038426061633	0.208145412793296
2000-01-29	00:00:00	0.763115321673484	3.31291116340637	998.23115115625	1.25373543945314	0	92.8609945745185	0.162179049971554
2000-01-30	00:00:00	0.531938094611169	-0.376957615154981	999.9043858125	-0.0514998657226332	0	88.0174006317139	0.196996363352566
2000-01-31	00:00:00	0.671279076259134	-2.38382634365082	1002.80938528125	-1.95692992187498	0	79.1628717053223	0.165831328507549
