2000-02-01	00:00:00	-0.179431359121796	-0.105598637400271	990.57041425	-2.26060655517576	8.39052524765208	80.0175591534424	0.211758735354769
2000-02-02	00:00:00	4.32678988487244	0.962552492189407	979.875539875	-0.558885158691388	0	78.705289017334	0.228863996223719
2000-02-03	00:00:00	3.72111420476913	-1.34137890684128	993.6847411875	-4.46964220214842	0	72.4455009643555	0.233323973119608
2000-02-04	00:00:00	4.41442444675445	1.45020168191433	993.6847411875	0.104656350097676	0	84.866487444458	0.3473839137322
2000-02-05	00:00:00	3.27379312980652	4.72905225738525	987.45454310625	5.2176540136719	2.20808625500696	94.0425443768311	0.350839397479535
2000-02-06	00:00:00	5.64761136411004	0.398515695531368	984.43198626875	3.02198317382815	1.15382056161714	80.0175591534424	0.347603748590894
2000-02-07	00:00:00	2.83169974781036	1.65821420900345	996.94290085625	4.15255970703127	0	91.6545584020996	0.401497381788862
2000-02-08	00:00:00	2.16501464970589	2.64697403654098	997.19010283125	4.50727122558596	5.14055917341448	93.9135371911621	0.236330126624068
2000-02-09	00:00:00	2.28550902173996	4.11579333040237	987.44883317387	4.15255970703127	2.15699940995872	92.949871852417	0.316400191033663
2000-02-10	00:00:00	4.69287056536636	4.11705976603151	983.86230425625	3.76270143121255	1.08440138521792	74.9277050805664	0.407101631514366
2000-02-11	00:00:00	4.89673367962947	0.652419067864418	979.36718666875	1.75774400878908	0	58.8382265493775	0.343244027424015
2000-02-12	00:00:00	3.72111420476913	0.260948127083181	990.21614155625	2.17662212089491	0	65.965031416626	0.407101631514366
2000-02-13	00:00:00	3.66247845163345	1.53640891692162	983.06122651875	2.79495944091799	2.20808625500696	77.0392967559814	0.435724218889364
2000-02-14	00:00:00	2.83169974781036	1.62659987737656	982.6220551875	0.417132998046896	0	74.9277050805664	0.327299568937474
2000-02-15	00:00:00	1.07990484122276	0.212305375430582	969.238886525	-0.28623557617186	0	79.6402622894287	0.340279274747449
2000-02-16	00:00:00	-1.2658317333889	-4.34824466106415	978.68404595	-4.26139614013671	0	65.7972625177002	0.233323973119608
2000-02-17	00:00:00	-0.0918951527175298	-1.00242247215748	998.98375656875	-4.71464966308592	0	53.6426230914307	0.244182001505102
2000-02-18	00:00:00	2.51743326184272	1.73294898572922	991.41199445	0.910095949707049	2.06835097761789	80.047178395159	0.504506123511942
2000-02-19	00:00:00	3.35540634672761	0.0755717292065909	983.06122651875	3.9523344042969	2.97300663071963	86.3678990124511	0.604535406278323
2000-02-20	00:00:00	0.680575642685892	0.409135540818	983.06122651875	2.94018853759767	0	90.042139119873	0.461917938522153
2000-02-21	00:00:00	3.66247845163345	1.56561155198097	978.371952956	2.16816388671877	0	82.0513628735352	0.461917938522153
2000-02-22	00:00:00	-0.61569791926384	-1.3704908782959	982.90932533125	-3.69551819335936	4.92717306089121	72.4455009643555	0.373131770795309
2000-02-23	00:00:00	2.44452059090614	1.95172629730224	999.252169232623	0.887794122545132	0	75.1899991973877	0.543723124875392
2000-02-24	00:00:00	5.64913940345764	1.56561155198097	991.95701468125	3.77585662801961	0	73.3119031207275	0.604535406278323
2000-02-25	00:00:00	2.44452059090614	0.930390499632355	1004.74400576921	2.1484091723633	0	84.8979776871836	0.642744328439499
2000-02-26	00:00:00	3.35045285478592	1.53640891692162	1009.20210023125	3.77586488525393	0	89.7713708581543	0.745601519442105
2000-02-27	00:00:00	3.27379312980652	1.26775160634994	1011.20507713125	3.7585198754883	0	88.2826092260742	0.788982708076596
2000-02-28	00:00:00	3.63294640045166	1.56561155198097	1005.178226175	3.7217629589844	0	81.1956763916016	0.746925237318727
2000-02-29	00:00:00	3.63294640045166	-1.25994013410568	999.6382134	3.02198317382815	0	63.5029904428101	0.81059002417606
2000-03-01	00:00:00	4.88266122627258	1.62659987737656	995.44202195625	4.43275130859377	1.26343184278161	68.1191410763581	0.788982708076596
