2001-02-01	00:00:00	-1.90606341593742	-4.47683120136261	1015.50952046875	-11.6992964672851	0	77.9280541394043	0.145616291244038
2001-02-02	00:00:00	-1.49046228431701	-4.47683120136261	1015.96146063125	-12.2991417602539	0	75.577120090332	0.0270956434996411
2001-02-03	00:00:00	-3.03112031433105	-2.56641509946823	1010.2023459	-12.2991417602539	0	75.0839086437988	0.0270956434996411
2001-02-04	00:00:00	-3.18178817320485	-1.28561555696487	1004.780443175	-12.2991417602539	3.912305470258	75.0079793139648	0.0270956434996411
2001-02-05	00:00:00	-2.02442757547378	0.806110660492827	1001.92161343125	-8.08648787353514	16.9368302819096	89.1170641162109	0.209310646209766
2001-02-06	00:00:00	-0.443628893861771	1.76679823803967	1001.97956610625	1.61868283447268	3.21021271936549	96.0785200915527	0.190506432683756
2001-02-07	00:00:00	-1.57293861757278	2.65284047210693	1000.89665625	2.18979301025393	8.00895547170192	96.5935487695313	0.110016841165948
2001-02-08	00:00:00	-1.49124186271134	2.29560841218768	996.31202033125	1.80098707031252	8.34438858510554	96.5935487695313	0.110016841165948
2001-02-09	00:00:00	-3.03112031433105	1.07307424430847	993.1790699625	0.264028679199239	9.71619146704674	96.0785200915527	0.17341889963336
2001-02-10	00:00:00	-0.617716100486514	1.37485611664485	990.1554756625	1.98705837402346	8.34438858510554	95.14766125	0.209310646209766
2001-02-11	00:00:00	-1.03497370746136	3.9452276651001	989.48764705625	3.32318166503908	16.9368302819096	96.1730065362549	0.190506432683756
2001-02-12	00:00:00	1.20534353488922	3.33889429796219	987.59603705625	1.53312481445315	0	88.8878109277344	0.376632213462187
2001-02-13	00:00:00	-1.75777791500091	-0.200013562742769	988.0192250875	-1.06142444335935	0	88.5613579229736	0.340616709471044
2001-02-14	00:00:00	-0.602084617810249	2.29577867858887	992.47026859375	1.13075310302736	3.39900038813939	90.0481143231201	0.366627241025707
2001-02-15	00:00:00	-2.33713649837494	1.04742021768093	984.066571333781	1.41953684082033	17.3793996054903	96.5935487695313	0.190506432683756
2001-02-16	00:00:00	0.312580338998437	-0.240323696467878	982.87161168125	1.31230093994143	0	89.5820761950684	0.376909869508229
2001-02-17	00:00:00	-0.602084617810249	-2.5717259887886	989.82047385	-7.33926420898436	0	87.5180215228272	0.361558396124455
2001-02-18	00:00:00	-2.33713649837494	-3.02842250076294	993.4568835	-12.1673634838867	0	78.5928403845215	0.184608753885981
2001-02-19	00:00:00	-1.09334033008099	-1.66980743756294	997.10147523125	-12.1673634838867	0	76.0450080084229	0.143720404498748
2001-02-20	00:00:00	0.348363123280254	1.58006768612862	1000.41262094375	-9.35680761962889	0	72.5124672253418	0.254214667553132
2001-02-21	00:00:00	0.283863499926925	5.28198948844909	986.17938436875	2.21272450439455	17.3793996054903	93.7733182715442	0.510459211290761
