2005-05-01	00:00:00	0.679670723708227	1.59969707428932	999.1258672875	9.3218648339844	0	71.2269176727295	2.89186878870771
2005-05-02	00:00:00	-1.54790824594498	2.96117238017707	998.2281840125	8.02684071777346	7.66130023484119	96.7978879376647	1.70079961012754
2005-05-03	00:00:00	1.18005838435173	1.35670403826714	996.0700549625	10.3862397875977	0	79.0212349975586	2.87943138457881
2005-05-04	00:00:00	1.15894898465394	-0.931821035013201	992.3949893625	9.49043223388674	1.52480327678752	75.800297543335	2.4991666016306
2005-05-05	00:00:00	-0.298142494175435	-3.05253596599579	994.540824092013	6.3288142931629	0	50.4433684133911	2.08863180315721
2005-05-06	00:00:00	-1.18704795334816	1.50553465266227	989.70802063125	6.47756464355471	0	63.7582973098755	2.16968557196963
2005-05-07	00:00:00	0.0727985218119596	-1.57755643684387	993.53125541875	7.91830439453127	0	64.8931629324341	2.27090765314904
2005-05-08	00:00:00	-1.14108324782372	-1.61140286605514	1002.27855431875	8.43311165771487	2.30017841065676	71.9587402520752	2.23612067329021
2005-05-09	00:00:00	0.00675503367125908	2.38512079495429	1002.27855431875	8.44790217293409	0	68.936151418457	2.46356263938841
2005-05-10	00:00:00	0.103641766555305	1.35670403826714	997.51836705	6.65753659667971	3.51718446115684	76.4053769766873	1.93558680306166
2005-05-11	00:00:00	-0.225171797174217	-2.0070691222921	995.9379021	6.65753659667971	10.7783980354462	89.9145244171143	2.09129562676358
2005-05-12	00:00:00	-2.2187447032547	-0.606843095012906	997.712381617659	6.68832758300784	0	63.8177896032715	2.4869166343784
2005-05-13	00:00:00	0.840387488460543	0.433538837134837	990.69717255	7.76541203369143	0	57.4391627548218	2.73469138430875
2005-05-14	00:00:00	-2.32782172523499	1.45673990214824	997.35179974375	9.25906468505861	2.39644680261891	71.9587402520752	3.01541654979931
2005-05-15	00:00:00	-3.09740212200165	1.91581031002045	1000.3086479125	9.91343263916018	10.4005043248013	93.2405949473062	2.29771043244367
2005-05-16	00:00:00	-2.30505643449784	1.50553465266227	1005.0242176375	13.9671553857422	0	70.2317268280029	3.34178028745449
2005-05-17	00:00:00	-2.30505643449784	1.01300650547027	1010.48031195	15.4432205883789	1.13934096016735	73.7445215393067	2.95539189170724
2005-05-18	00:00:00	-2.97180225143433	0.943008484468461	1011.1632147125	14.924002319336	0	58.7577017480469	3.06482104302168
2005-05-19	00:00:00	-3.18469167980194	1.08084986339569	1009.9306948	11.2262221459961	1.13934096016735	56.9234665310669	2.4991666016306
2005-05-20	00:00:00	-3.18469167980194	0.433538837134837	1006.08416563125	10.3440640112305	2.64058959980495	51.3554944696045	2.27114431344076
2005-05-21	00:00:00	-3.18469167980194	0.982495890106256	1003.56446194375	9.7658571386719	11.4216214133464	77.7112488256836	1.81096389861027
2005-05-22	00:00:00	-3.18469167980194	-0.413580976377728	998.89383379375	9.2379297204741	10.7783980354462	68.8500340374756	1.74462003319845
2005-05-23	00:00:00	-1.54790824594498	-1.41672809743881	998.39345021875	9.53465333788328	1.13934096016735	56.1684590856934	2.4869166343784
2005-05-24	00:00:00	0.415585292336941	1.45673990214824	999.142948659626	10.3440640112305	0	67.6774640509033	3.04326677867642
2005-05-25	00:00:00	0.599676498415468	1.32542767420769	1000.1175102875	14.7033442697167	1.12309257964999	63.8177896032715	3.48324433950204
2005-05-26	00:00:00	-1.33319543485641	-1.04984330741882	1002.28182657909	16.3311691796875	0	58.1958757925415	4.74741371463827
2005-05-27	00:00:00	-2.30505643449784	-0.647207828102114	1006.59647145867	16.9806493847656	0	58.85250909729	3.57780303689175
2005-05-28	00:00:00	-2.30505643449784	-0.654900945754052	1009.9306948	17.5855396819466	0	52.5244818594698	4.1749298634904
2005-05-29	00:00:00	-3.09740212200165	0.12128729866114	1014.2101640625	16.2901140600586	0	51.5611198846435	4.12321418941997
2005-05-30	00:00:00	-1.69094689008713	-0.931821035013201	1011.8235788125	16.9826566308594	0	49.7119182373047	4.5650374461573
2005-05-31	00:00:00	-1.27330265547431	-1.95928022823334	1008.60342800695	19.1801244506836	0	50.2372801773071	5.48123808449374
2005-06-01	00:00:00	-1.18704795334816	0.00464670947551827	1003.99046939954	18.4499626538086	0	52.2123042407226	4.72072903325279
2005-06-02	00:00:00	0.449467309811115	0.13716641164243	1001.01701281875	19.912113671875	0	58.1958757925415	4.78687786002635
2005-06-03	00:00:00	-1.54790824594498	1.01300650547027	998.19445765	16.2142842163086	10.4005043248013	70.0394579168701	3.57087309263855
2005-06-04	00:00:00	3.25632489542007	3.19517434379577	993.53125541875	15.8242075146485	0	67.386668013916	3.67950579358513
2005-06-05	00:00:00	0.523078888297082	1.81325353291511	992.2098369125	12.3459802416992	6.23049507632107	82.4802952886963	3.05297866635902
2005-06-06	00:00:00	1.15894898465394	3.09258217420578	990.69717255	11.2549202954102	1.12125974345367	79.5354130560303	3.01541654979931
2005-06-07	00:00:00	2.62307988727569	2.38512079495429	989.70802063125	11.7610643554688	1.19798771463521	68.936151418457	3.5049068773315
2005-06-08	00:00:00	4.51010098308563	0.442185657062531	997.7146347	9.91343263916018	0	43.2694072720337	3.34178028745449
2005-06-09	00:00:00	-1.33319543485641	-0.307897227131127	998.895580370616	10.1721171875	2.64058959980495	65.543192461853	3.18325465429768
2005-06-10	00:00:00	0.454287132582664	1.35670403826714	992.402773212652	11.241655141383	1.19798771463521	83.7389387109607	2.74287085465337
2005-06-11	00:00:00	2.50046882418632	1.00758559520721	1000.96206945	15.8242075146485	0	51.2896069885254	4.53813878269226
2005-06-12	00:00:00	-0.652473118090629	1.35670403826714	1005.03192977693	19.912113671875	0	60.8851461662422	4.87617390010915
2005-06-13	00:00:00	-1.79257634907722	1.33363038629439	1005.40135082028	22.6238817333985	0	56.3021840172184	4.78687786002635
2005-06-14	00:00:00	0.825572960884016	1.29649690981388	1005.19856171868	22.8147225561524	0	56.1684590856934	6.04667723259005
2005-06-15	00:00:00	0.923811795196532	0.237530054762485	1000.9696342985	23.2315468823242	0	55.3053531292724	6.04667723259005
2005-06-16	00:00:00	-0.752277470288276	-0.268304223666193	997.66858496875	22.1174007885742	11.9226340743229	75.800297543335	4.75395679796106
