2001-02-01	00:00:00	-1.79306485837936	-4.51739115695953	1015.50952046875	-11.6992964672851	0	77.6312784259033	0.145616291244038
2001-02-02	00:00:00	-1.49046228431701	-4.93519919635772	1015.96146063125	-15.045935837177	0	72.5188273980713	0.0679675305056198
2001-02-03	00:00:00	-1.50124567221641	-4.18527197360992	1008.41797065	-17.9960404077148	0	71.1584560510254	-0.00585501537285998
2001-02-04	00:00:00	-0.751448218063765	-3.01281719707489	1002.24706675	-17.9960404077148	0	70.9437090722656	-0.00585501537285998
2001-02-05	00:00:00	-1.03497370746136	-1.66980743756294	1004.8119524352	-17.0838758605957	0	69.1259096081543	-0.00585501537285998
2001-02-06	00:00:00	-4.13328296091079	0.807649168825148	999.62721998125	-8.6209839916992	9.04720290919392	79.7017548718262	0.110016841165948
2001-02-07	00:00:00	-2.19370721247673	-0.56029240355015	993.4953137125	-2.91687033026446	8.34438858510554	89.1170641162109	0.225097836929209
2001-02-08	00:00:00	-3.18154378664016	1.604196851538	991.57287876875	0.55170330078127	17.3793996054903	95.6293968823242	0.17341889963336
2001-02-09	00:00:00	-2.03376967271805	1.22295454032733	988.0192250875	1.69522955810549	16.9368302819096	96.5935487695313	0.179858788550711
2001-02-10	00:00:00	0.575848115301133	2.80378389286041	992.47026859375	2.21272450439455	4.46768561348638	91.4460892820159	0.340616709471044
2001-02-11	00:00:00	-0.590328035123348	3.25114466061443	1001.92161343125	2.69364165283205	2.32640164000075	96.0785200915527	0.209310646209766
2001-02-12	00:00:00	-1.57293861757278	1.50593010286331	1002.53645146329	0.55170330078127	1.99668287942838	94.8211052111816	0.184608753885981
2001-02-13	00:00:00	-1.85151269952774	0.486069114068713	1000.55042895	-0.0511488867187285	1.09735534887691	90.5086313916016	0.184608753885981
2001-02-14	00:00:00	-0.443628893861771	-1.00213305595398	999.0253916875	-3.2759762963867	0	90.4713576361084	0.361558396124455
2001-02-15	00:00:00	-1.80681587486267	-2.66638878656387	1004.19193884375	-7.33926420898436	0	87.3284585308838	0.340616709471044
2001-02-16	00:00:00	-2.33713649837494	-1.28561555696487	1007.4687227875	-7.33926420898436	3.912305470258	87.5180215228272	0.194565253822301
2001-02-17	00:00:00	0.390909760260901	1.21048172661781	998.35535483125	-7.45001407226561	2.32640164000075	88.6906059832764	0.318297154523073
2001-02-18	00:00:00	0.343489383360147	-0.240323696467878	985.065940485637	-2.8616667675781	7.43434697535262	90.3100583959961	0.345616755124863
2001-02-19	00:00:00	-0.443628893861771	-4.18527197360992	979.22436951875	-9.35680761962889	0	77.9280541394043	0.340616709471044
2001-02-20	00:00:00	-0.209193737533094	-6.70788519489288	979.82120743125	-10.0297758691406	0	74.2149200909424	0.225097836929209
2001-02-21	00:00:00	0.510825197786091	-6.70788519489288	984.56879783125	-12.2991417602539	0	71.1584560510254	0.17341889963336
2001-02-22	00:00:00	3.30444150260925	-1.6596801672309	985.57222025	-15.1075501879883	0	76.0450080084229	0.110016841165948
2001-02-23	00:00:00	3.49982225486755	-2.90821264719009	981.75596099375	-10.0297758691406	0	67.2559136224365	0.340616709471044
