2001-02-01	00:00:00	-1.85151269952774	-4.51739115695953	1014.57334666875	-11.9399974938807	0	77.6312784259033	0.145616291244038
2001-02-02	00:00:00	-1.80681587486267	-4.93519919635772	1014.57334666875	-12.2991417602539	0	75.0079793139648	0.0679675305056198
2001-02-03	00:00:00	-2.02442757547378	-3.58750929426372	1007.51532515	-17.0838758605957	0	71.7606653326416	0.0126595098460052
2001-02-04	00:00:00	-0.634489063210486	-2.93130897445678	1002.17298246875	-17.9960404077148	0	72.5188273980713	-0.00585501537285998
2001-02-05	00:00:00	0.0263069432353967	-1.87877089007378	1003.64399421692	-17.9960404077148	0	67.3452283878066	-0.00585501537285998
2001-02-06	00:00:00	0.282954896149634	0.80586418471813	1002.24706675	-12.2991417602539	0	72.3122473294586	0.0679675305056198
2001-02-07	00:00:00	-1.85151269952774	1.04742021768093	1001.92161343125	-9.70090493164061	1.09735534887691	82.3968121519118	0.179858788550711
2001-02-08	00:00:00	-1.80681587486267	-0.835583209943769	1004.20738660021	-9.70090493164061	0	83.7818887963867	0.17341889963336
2001-02-09	00:00:00	-2.33713649837494	0.85276652793884	1005.64637642569	-7.33926420898436	1.00539087382355	87.5180215228272	0.184608753885981
2001-02-10	00:00:00	-2.02442757547378	1.31309888958931	1004.57967756875	-6.01327831787107	1.09735534887691	88.4614728112793	0.179858788550711
2001-02-11	00:00:00	-2.02442757547378	1.07307424430847	989.82047385	-2.87882575683592	7.43434697535262	88.5613579229736	0.253696122465291
2001-02-12	00:00:00	0.158482325645687	2.63561901502609	984.56879783125	1.77882831150577	3.02338614832051	90.4713576361084	0.225097836929209
2001-02-13	00:00:00	-1.75777791500091	1.00159602502107	988.445109275	1.31230093994143	3.39900038813939	92.9078156530762	0.194565253822301
2001-02-14	00:00:00	-2.19370721247673	2.26948595170021	982.87161168125	2.01556127197268	10.6249057856633	94.8061517289518	0.225097836929209
2001-02-15	00:00:00	0.0989200404736394	2.29183503917694	980.83928694375	2.19636205592849	0	88.6906059832764	0.376632213462187
2001-02-16	00:00:00	-3.03783646424064	-1.00213305595398	979.22436951875	-0.0873975512695141	10.5942688332572	94.8211052111816	0.17341889963336
2001-02-17	00:00:00	0.0989200404736394	-1.39404403474807	979.22436951875	-1.06142444335935	4.44265359036577	90.4691848783411	0.318297154523073
2001-02-18	00:00:00	1.32100428824425	-0.830842517620205	985.57222025	-2.8616667675781	1.40694182118633	88.5613579229736	0.406675392173926
2001-02-19	00:00:00	-0.395888378138544	0.465192203221319	989.48764705625	-3.29911695180958	4.94363482125476	88.5613579229736	0.415059268820002
2001-02-20	00:00:00	-2.02442757547378	1.00159602502107	985.57222025	0.673912956542989	16.857368012425	96.1730065362549	0.179858788550711
2001-02-21	00:00:00	-1.84240475892621	1.11998671629905	986.17938436875	0.508557446289083	4.94363482125476	93.8469315405273	0.318297154523073
2001-02-22	00:00:00	-1.90606341593742	2.29774871274948	986.12780978125	1.69522955810549	10.6313367565703	95.14766125	0.254214667553132
2001-02-23	00:00:00	-0.93651836098671	2.09481425237655	985.63223186875	1.99727086479177	10.6355055062343	93.8469315405273	0.253526161232814
2001-02-24	00:00:00	0.0989200404736394	1.22304298044205	987.79493589375	1.61868283447268	0	89.7373202172852	0.422384843448908
2001-02-25	00:00:00	-0.395888378138544	-2.2775986193943	989.23229250625	-0.321438395996074	2.68944269253547	90.3100583959961	0.431466701597498
2001-02-26	00:00:00	-0.177415109856723	1.50593010286331	993.320250975	1.98705837402346	1.09735534887691	95.14766125	0.42677864889529
2001-02-27	00:00:00	-0.79445061077769	2.29183503917694	995.2796294875	1.89229992431643	9.71619146704674	95.6212871185517	0.373619305207726
2001-02-28	00:00:00	1.93250842197418	3.12633266990662	990.32998365625	2.71526475097658	1.02126077815593	89.5820761950684	0.477820094926658
2001-03-01	00:00:00	3.52860859544754	0.807649168825148	993.320250975	-0.0873975512695141	0	81.9748114471436	0.657023596496437
2001-03-02	00:00:00	-1.44368487783432	-0.882716359771656	997.88270163125	-2.5482397297475	0	87.5180215228272	0.529383844247945
2001-03-03	00:00:00	-1.85151269952774	-1.22958213736534	1003.14690483125	-2.87882575683592	0	85.8072237084961	0.529383844247945
2001-03-04	00:00:00	-1.1835759733963	-1.39404403474807	1014.54204534375	-8.37093789158599	0	72.5188273980713	0.511769578842672
2001-03-05	00:00:00	-0.214061209157811	-1.69242503865242	1010.2023459	-8.53224633300779	0	69.1259096081543	0.556648657863423
2001-03-06	00:00:00	-1.00772446967602	-1.29357900821477	1010.2023459	-8.29061470214842	0	74.464824819786	0.587186869926171
2001-03-07	00:00:00	-0.395888378138544	-0.788751439437868	1002.24706675	-6.24437482666014	0	81.9748114471436	0.580414673419773
2001-03-08	00:00:00	0.149039625587464	2.68549179393768	993.4568835	-1.55912072265623	9.71619146704674	90.5086313916016	0.580414673419773
2001-03-09	00:00:00	-0.93651836098671	0.85276652793884	979.22436951875	1.41953684082033	8.57735636995731	91.2608557624262	0.427211344028581
2001-03-10	00:00:00	-0.40164526515722	0.47827778252345	984.14366414375	0.508557446289083	2.68944269253547	88.8878109277344	0.544230648750134
